# UltraTide data for line 3079P1016/a016
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3690   1251628217.6200    0     0.37 
  3689   1251628222.9720    0     0.37 
  3688   1251628228.5560    0     0.37 
  3687   1251628233.9880    0     0.37 
  3686   1251628239.5640    0     0.37 
  3685   1251628244.9120    0     0.37 
  3684   1251628250.4160    0     0.37 
  3683   1251628255.8400    0     0.37 
  3682   1251628261.5160    0     0.37 
  3681   1251628266.7720    0     0.37 
  3680   1251628272.4000    0     0.37 
  3679   1251628277.7160    0     0.37 
  3678   1251628283.2040    0     0.37 
  3677   1251628288.7440    0     0.37 
  3676   1251628294.4360    0     0.37 
  3675   1251628299.8080    0     0.37 
  3674   1251628305.4120    0     0.37 
  3673   1251628310.8000    0     0.37 
  3672   1251628316.1720    0     0.37 
  3671   1251628321.6920    0     0.37 
  3670   1251628327.1520    0     0.37 
  3669   1251628332.6520    0     0.37 
  3668   1251628338.1000    0     0.37 
  3667   1251628343.3720    0     0.37 
  3666   1251628348.7840    0     0.37 
  3665   1251628354.3640    0     0.37 
  3664   1251628360.0800    0     0.37 
  3663   1251628365.5920    0     0.37 
  3662   1251628370.9160    0     0.37 
  3661   1251628376.6160    0     0.37 
  3660   1251628382.4920    0     0.37 
  3659   1251628387.8520    0     0.37 
  3658   1251628393.5120    0     0.37 
  3657   1251628398.8840    0     0.37 
  3656   1251628404.4520    0     0.37 
  3655   1251628409.8360    0     0.37 
  3654   1251628415.3720    0     0.37 
  3653   1251628420.9160    0     0.37 
  3652   1251628426.2520    0     0.37 
  3651   1251628431.8840    0     0.37 
  3650   1251628437.4200    0     0.37 
  3649   1251628442.9040    0     0.37 
  3648   1251628448.6000    0     0.37 
  3647   1251628454.0400    0     0.37 
  3646   1251628459.7280    0     0.37 
  3645   1251628465.0120    0     0.37 
  3644   1251628470.4160    0     0.37 
  3643   1251628476.0520    0     0.37 
  3642   1251628481.3960    0     0.37 
  3641   1251628486.9200    0     0.37 
  3640   1251628492.4800    0     0.37 
  3639   1251628497.6280    0     0.37 
  3638   1251628503.1080    0     0.37 
  3637   1251628508.3000    0     0.37 
  3636   1251628513.8920    0     0.37 
  3635   1251628519.2920    0     0.37 
  3634   1251628524.6320    0     0.37 
  3633   1251628530.0080    0     0.37 
  3632   1251628535.4240    0     0.37 
  3631   1251628540.8080    0     0.37 
  3630   1251628546.0800    0     0.37 
  3629   1251628551.4200    0     0.37 
  3628   1251628556.7880    0     0.37 
  3627   1251628562.2040    0     0.37 
  3626   1251628567.4080    0     0.37 
  3625   1251628572.8120    0     0.37 
  3624   1251628578.1360    0     0.37 
  3623   1251628583.5480    0     0.37 
  3622   1251628589.0080    0     0.37 
  3621   1251628594.3800    0     0.37 
  3620   1251628599.7480    0     0.37 
  3619   1251628605.1240    0     0.37 
  3618   1251628610.5240    0     0.37 
  3617   1251628615.8960    0     0.37 
  3616   1251628621.5040    0     0.37 
  3615   1251628626.8400    0     0.37 
  3614   1251628632.2720    0     0.37 
  3613   1251628637.7080    0     0.37 
  3612   1251628643.2240    0     0.37 
  3611   1251628648.8160    0     0.37 
  3610   1251628654.2960    0     0.37 
  3609   1251628659.7000    0     0.37 
  3608   1251628665.0760    0     0.37 
  3607   1251628670.4840    0     0.37 
  3606   1251628675.8840    0     0.37 
  3605   1251628681.3520    0     0.37 
  3604   1251628686.6800    0     0.37 
  3603   1251628692.2720    0     0.37 
  3602   1251628697.5880    0     0.37 
  3601   1251628703.0560    0     0.37 
  3600   1251628708.4120    0     0.37 
  3599   1251628713.6960    0     0.37 
  3598   1251628719.2360    0     0.37 
  3597   1251628724.7640    0     0.37 
  3596   1251628730.1400    0     0.37 
  3595   1251628735.4520    0     0.37 
  3594   1251628741.1000    0     0.37 
  3593   1251628746.3880    0     0.37 
  3592   1251628752.0000    0     0.37 
  3591   1251628757.2400    0     0.37 
  3590   1251628762.7680    0     0.37 
  3589   1251628768.2000    0     0.37 
  3588   1251628773.6560    0     0.37 
  3587   1251628779.2800    0     0.37 
  3586   1251628784.5360    0     0.37 
  3585   1251628790.3040    0     0.37 
  3584   1251628795.8360    0     0.37 
  3583   1251628801.1760    0     0.35 
  3582   1251628806.7440    0     0.35 
  3581   1251628812.0200    0     0.35 
  3580   1251628817.4560    0     0.35 
  3579   1251628822.9960    0     0.35 
  3578   1251628828.4040    0     0.35 
  3577   1251628833.7320    0     0.35 
  3576   1251628839.3560    0     0.35 
  3575   1251628844.9960    0     0.35 
  3574   1251628850.4440    0     0.35 
  3573   1251628855.8600    0     0.35 
  3572   1251628861.3640    0     0.35 
  3571   1251628866.8640    0     0.35 
  3570   1251628872.3880    0     0.35 
  3569   1251628877.7480    0     0.35 
  3568   1251628883.1080    0     0.35 
  3567   1251628888.5160    0     0.35 
  3566   1251628893.8800    0     0.35 
  3565   1251628899.2640    0     0.35 
  3564   1251628904.7800    0     0.35 
  3563   1251628910.2520    0     0.35 
  3562   1251628915.7360    0     0.35 
  3561   1251628921.3120    0     0.35 
  3560   1251628926.6160    0     0.35 
  3559   1251628932.4440    0     0.35 
  3558   1251628937.9440    0     0.35 
  3557   1251628943.3400    0     0.35 
  3556   1251628948.9080    0     0.35 
  3555   1251628954.7360    0     0.35 
  3554   1251628960.1360    0     0.35 
  3553   1251628965.5920    0     0.35 
  3552   1251628971.0840    0     0.35 
  3551   1251628976.7600    0     0.35 
  3550   1251628982.2040    0     0.35 
  3549   1251628987.7600    0     0.35 
  3548   1251628993.2360    0     0.35 
  3547   1251628998.7040    0     0.35 
  3546   1251629003.9560    0     0.35 
  3545   1251629009.3240    0     0.35 
  3544   1251629015.0560    0     0.35 
  3543   1251629020.2680    0     0.35 
  3542   1251629025.7120    0     0.35 
  3541   1251629031.1120    0     0.35 
  3540   1251629036.4240    0     0.35 
  3539   1251629041.9120    0     0.35 
  3538   1251629047.5400    0     0.35 
  3537   1251629053.0560    0     0.35 
  3536   1251629058.2680    0     0.35 
  3535   1251629063.9080    0     0.35 
  3534   1251629069.7160    0     0.35 
  3533   1251629075.0960    0     0.35 
  3532   1251629080.7080    0     0.35 
  3531   1251629086.3520    0     0.35 
  3530   1251629091.9200    0     0.35 
  3529   1251629097.6280    0     0.35 
  3528   1251629103.1960    0     0.35 
  3527   1251629108.5720    0     0.35 
  3526   1251629114.0560    0     0.35 
  3525   1251629119.5440    0     0.35 
  3524   1251629124.9440    0     0.35 
  3523   1251629130.3080    0     0.35 
  3522   1251629135.7640    0     0.35 
  3521   1251629141.0680    0     0.35 
  3520   1251629146.6440    0     0.35 
  3519   1251629151.8560    0     0.35 
  3518   1251629157.5120    0     0.35 
  3517   1251629162.7160    0     0.35 
  3516   1251629168.1880    0     0.35 
  3515   1251629173.5040    0     0.35 
  3514   1251629178.7560    0     0.35 
  3513   1251629184.3080    0     0.35 
  3512   1251629189.7080    0     0.35 
  3511   1251629195.0280    0     0.35 
  3510   1251629200.5280    0     0.35 
  3509   1251629206.0440    0     0.35 
  3508   1251629211.3520    0     0.35 
  3507   1251629216.7160    0     0.35 
  3506   1251629222.5600    0     0.35 
  3505   1251629227.8640    0     0.35 
  3504   1251629233.3520    0     0.35 
  3503   1251629238.6680    0     0.35 
  3502   1251629244.2200    0     0.35 
  3501   1251629249.5600    0     0.35 
  3500   1251629254.9600    0     0.35 
  3499   1251629260.1840    0     0.35 
  3498   1251629265.5720    0     0.35 
  3497   1251629270.9960    0     0.35 
  3496   1251629276.4280    0     0.35 
  3495   1251629281.7000    0     0.35 
  3494   1251629287.1760    0     0.35 
  3493   1251629292.4680    0     0.35 
  3492   1251629297.7680    0     0.35 
  3491   1251629303.1720    0     0.35 
  3490   1251629308.5520    0     0.35 
  3489   1251629313.8280    0     0.35 
  3488   1251629319.1240    0     0.35 
  3487   1251629324.5920    0     0.35 
  3486   1251629329.8080    0     0.35 
  3485   1251629335.2680    0     0.35 
  3484   1251629340.5880    0     0.35 
  3483   1251629346.0280    0     0.35 
  3482   1251629351.2600    0     0.35 
  3481   1251629356.6680    0     0.35 
  3480   1251629362.0160    0     0.35 
  3479   1251629367.2360    0     0.35 
  3478   1251629372.6760    0     0.35 
  3477   1251629378.1480    0     0.35 
  3476   1251629383.5160    0     0.35 
  3475   1251629389.1880    0     0.35 
  3474   1251629394.4800    0     0.35 
  3473   1251629400.0720    0     0.35 
  3472   1251629405.5600    0     0.35 
  3471   1251629410.9520    0     0.35 
  3470   1251629416.3600    0     0.35 
  3469   1251629421.5880    0     0.35 
  3468   1251629427.3240    0     0.35 
  3467   1251629432.6920    0     0.35 
  3466   1251629438.1880    0     0.35 
  3465   1251629443.5360    0     0.35 
  3464   1251629448.9880    0     0.35 
  3463   1251629454.4320    0     0.35 
  3462   1251629459.7080    0     0.35 
  3461   1251629465.1200    0     0.35 
  3460   1251629470.6960    0     0.35 
  3459   1251629475.9880    0     0.35 
  3458   1251629481.4480    0     0.35 
  3457   1251629486.7640    0     0.35 
  3456   1251629492.1560    0     0.35 
  3455   1251629497.7560    0     0.35 
  3454   1251629503.1280    0     0.35 
  3453   1251629508.6280    0     0.35 
  3452   1251629513.9680    0     0.35 
  3451   1251629519.4040    0     0.35 
  3450   1251629524.8160    0     0.35 
  3449   1251629530.0680    0     0.35 
  3448   1251629535.5240    0     0.35 
  3447   1251629540.9920    0     0.35 
  3446   1251629546.3920    0     0.35 
  3445   1251629551.7360    0     0.35 
  3444   1251629557.1280    0     0.35 
  3443   1251629562.5800    0     0.35 
  3442   1251629568.0600    0     0.35 
  3441   1251629573.4760    0     0.35 
  3440   1251629578.8520    0     0.35 
  3439   1251629584.6520    0     0.35 
  3438   1251629590.1400    0     0.35 
  3437   1251629595.6320    0     0.35 
  3436   1251629601.4960    0     0.35 
  3435   1251629607.0720    0     0.35 
  3434   1251629612.6040    0     0.35 
  3433   1251629618.0480    0     0.35 
  3432   1251629623.5120    0     0.35 
  3431   1251629629.1120    0     0.35 
  3430   1251629634.5640    0     0.35 
  3429   1251629640.0040    0     0.35 
  3428   1251629645.4520    0     0.35 
  3427   1251629651.0240    0     0.35 
  3426   1251629656.4120    0     0.35 
  3425   1251629662.1920    0     0.35 
  3424   1251629667.4760    0     0.35 
  3423   1251629672.8680    0     0.35 
  3422   1251629678.8240    0     0.35 
  3421   1251629684.2520    0     0.35 
  3420   1251629689.8280    0     0.35 
  3419   1251629695.4560    0     0.35 
  3418   1251629700.9520    0     0.35 
  3417   1251629706.7800    0     0.35 
  3416   1251629712.2880    0     0.35 
  3415   1251629717.6760    0     0.35 
  3414   1251629723.3240    0     0.35 
  3413   1251629728.9840    0     0.35 
  3412   1251629734.4120    0     0.35 
  3411   1251629740.1160    0     0.35 
  3410   1251629745.5360    0     0.35 
  3409   1251629751.0680    0     0.35 
  3408   1251629756.6000    0     0.35 
  3407   1251629762.1680    0     0.35 
  3406   1251629767.5240    0     0.35 
  3405   1251629773.3240    0     0.35 
  3404   1251629778.6360    0     0.35 
  3403   1251629784.2360    0     0.35 
  3402   1251629789.6440    0     0.35 
  3401   1251629795.2000    0     0.35 
  3400   1251629800.5520    0     0.35 
  3399   1251629805.9360    0     0.35 
  3398   1251629811.1160    0     0.35 
  3397   1251629816.4640    0     0.35 
  3396   1251629822.1240    0     0.35 
  3395   1251629827.4880    0     0.35 
  3394   1251629833.1680    0     0.35 
  3393   1251629838.5240    0     0.35 
  3392   1251629843.9800    0     0.35 
  3391   1251629849.3720    0     0.35 
  3390   1251629854.7840    0     0.35 
  3389   1251629860.3680    0     0.35 
  3388   1251629865.8320    0     0.35 
  3387   1251629871.2840    0     0.35 
  3386   1251629876.8240    0     0.35 
  3385   1251629882.2120    0     0.35 
  3384   1251629887.6920    0     0.35 
  3383   1251629893.1200    0     0.35 
  3382   1251629898.7200    0     0.35 
  3381   1251629904.1680    0     0.35 
  3380   1251629909.6400    0     0.35 
  3379   1251629914.9960    0     0.35 
  3378   1251629920.5000    0     0.35 
  3377   1251629926.0560    0     0.35 
  3376   1251629931.5520    0     0.35 
  3375   1251629936.7880    0     0.35 
  3374   1251629942.4600    0     0.35 
  3373   1251629947.7200    0     0.35 
  3372   1251629953.2920    0     0.35 
  3371   1251629958.6560    0     0.35 
  3370   1251629964.0640    0     0.35 
  3369   1251629969.4320    0     0.35 
  3368   1251629975.1400    0     0.35 
  3367   1251629980.4960    0     0.35 
  3366   1251629986.1280    0     0.35 
  3365   1251629991.4880    0     0.35 
  3364   1251629996.9720    0     0.35 
  3363   1251630002.5720    0     0.33 
  3362   1251630008.1120    0     0.33 
  3361   1251630013.7160    0     0.33 
  3360   1251630019.3480    0     0.33 
  3359   1251630024.7600    0     0.33 
  3358   1251630030.6600    0     0.33 
  3357   1251630036.1000    0     0.33 
  3356   1251630041.6200    0     0.33 
  3355   1251630047.3680    0     0.33 
  3354   1251630052.8880    0     0.33 
  3353   1251630058.4120    0     0.33 
  3352   1251630064.4000    0     0.33 
  3351   1251630069.8760    0     0.33 
  3350   1251630075.6200    0     0.33 
  3349   1251630081.3120    0     0.33 
  3348   1251630086.7280    0     0.33 
  3347   1251630092.3120    0     0.33 
  3346   1251630098.0440    0     0.33 
  3345   1251630103.5960    0     0.33 
  3344   1251630109.1440    0     0.33 
  3343   1251630114.8200    0     0.33 
  3342   1251630120.3840    0     0.33 
  3341   1251630125.7680    0     0.33 
  3340   1251630131.4080    0     0.33 
  3339   1251630136.7520    0     0.33 
  3338   1251630142.4040    0     0.33 
  3337   1251630147.7560    0     0.33 
  3336   1251630153.2760    0     0.33 
  3335   1251630158.6640    0     0.33 
  3334   1251630164.4320    0     0.33 
  3333   1251630169.8920    0     0.33 
  3332   1251630175.3760    0     0.33 
  3331   1251630180.9560    0     0.33 
  3330   1251630186.5560    0     0.33 
  3329   1251630191.9520    0     0.33 
  3328   1251630197.4560    0     0.33 
  3327   1251630203.0040    0     0.33 
  3326   1251630208.5080    0     0.33 
  3325   1251630213.9120    0     0.33 
  3324   1251630219.6480    0     0.33 
  3323   1251630225.1320    0     0.33 
  3322   1251630230.6880    0     0.33 
  3321   1251630236.0080    0     0.33 
  3320   1251630241.7800    0     0.33 
  3319   1251630247.0960    0     0.33 
  3318   1251630252.8400    0     0.33 
  3317   1251630258.5280    0     0.33 
  3316   1251630263.8240    0     0.33 
  3315   1251630269.5240    0     0.33 
  3314   1251630275.0840    0     0.33 
  3313   1251630280.6600    0     0.33 
  3312   1251630286.0960    0     0.33 
  3311   1251630291.5760    0     0.33 
  3310   1251630297.0560    0     0.33 
  3309   1251630302.5920    0     0.33 
  3308   1251630308.1240    0     0.33 
  3307   1251630313.7000    0     0.33 
  3306   1251630318.9800    0     0.33 
  3305   1251630324.7960    0     0.33 
  3304   1251630330.3200    0     0.33 
  3303   1251630335.9080    0     0.33 
  3302   1251630341.2800    0     0.33 
  3301   1251630346.9440    0     0.33 
  3300   1251630352.4440    0     0.33 
  3299   1251630358.0400    0     0.33 
  3298   1251630363.5360    0     0.33 
  3297   1251630368.9200    0     0.33 
  3296   1251630374.7160    0     0.33 
  3295   1251630380.3560    0     0.33 
  3294   1251630385.6600    0     0.33 
  3293   1251630391.5240    0     0.33 
  3292   1251630397.1000    0     0.33 
  3291   1251630402.5640    0     0.33 
  3290   1251630408.2440    0     0.33 
  3289   1251630413.7720    0     0.33 
  3288   1251630419.1520    0     0.33 
  3287   1251630424.8480    0     0.33 
  3286   1251630430.4800    0     0.33 
  3285   1251630435.9800    0     0.33 
  3284   1251630441.4040    0     0.33 
  3283   1251630447.2920    0     0.33 
  3282   1251630452.8360    0     0.33 
  3281   1251630458.2320    0     0.33 
  3280   1251630464.0240    0     0.33 
  3279   1251630469.4520    0     0.33 
  3278   1251630475.1040    0     0.33 
  3277   1251630480.7200    0     0.33 
  3276   1251630486.1560    0     0.33 
  3275   1251630491.8000    0     0.33 
  3274   1251630497.4960    0     0.33 
  3273   1251630502.9920    0     0.33 
  3272   1251630508.3920    0     0.33 
  3271   1251630514.0560    0     0.33 
  3270   1251630519.4680    0     0.33 
  3269   1251630525.1400    0     0.33 
  3268   1251630530.6240    0     0.33 
  3267   1251630536.1200    0     0.33 
  3266   1251630541.4960    0     0.33 
  3265   1251630547.0600    0     0.33 
  3264   1251630552.5640    0     0.33 
  3263   1251630558.1840    0     0.33 
  3262   1251630563.6360    0     0.33 
  3261   1251630569.1760    0     0.33 
  3260   1251630574.6240    0     0.33 
  3259   1251630580.0640    0     0.33 
  3258   1251630585.5680    0     0.33 
  3257   1251630591.0280    0     0.33 
  3256   1251630596.5760    0     0.33 
  3255   1251630602.0240    0     0.31 
  3254   1251630607.5040    0     0.31 
  3253   1251630612.9320    0     0.31 
  3252   1251630618.6680    0     0.31 
  3251   1251630623.9600    0     0.31 
  3250   1251630629.4600    0     0.31 
  3249   1251630635.3440    0     0.31 
  3248   1251630640.7280    0     0.31 
  3247   1251630646.2720    0     0.31 
  3246   1251630651.7960    0     0.31 
  3245   1251630657.4920    0     0.31 
  3244   1251630662.7440    0     0.31 
  3243   1251630668.3040    0     0.31 
  3242   1251630674.0600    0     0.31 
  3241   1251630679.4040    0     0.31 
  3240   1251630685.1360    0     0.31 
  3239   1251630691.0440    0     0.31 
  3238   1251630696.4920    0     0.31 
  3237   1251630702.1280    0     0.31 
  3236   1251630707.8040    0     0.31 
  3235   1251630713.1720    0     0.31 
  3234   1251630719.0680    0     0.31 
  3233   1251630724.9880    0     0.31 
  3232   1251630730.5320    0     0.31 
  3231   1251630736.0880    0     0.31 
  3230   1251630741.8160    0     0.31 
  3229   1251630747.4960    0     0.31 
  3228   1251630753.1440    0     0.31 
  3227   1251630758.5320    0     0.31 
  3226   1251630764.1520    0     0.31 
  3225   1251630769.6080    0     0.31 
  3224   1251630775.2600    0     0.31 
  3223   1251630780.7280    0     0.31 
  3222   1251630786.3080    0     0.31 
  3221   1251630791.7480    0     0.31 
  3220   1251630797.2880    0     0.31 
  3219   1251630802.9120    0     0.31 
  3218   1251630808.4120    0     0.31 
  3217   1251630813.9680    0     0.31 
  3216   1251630819.5920    0     0.31 
  3215   1251630825.0120    0     0.31 
  3214   1251630830.7400    0     0.31 
  3213   1251630836.0040    0     0.31 
  3212   1251630841.6640    0     0.31 
  3211   1251630846.9880    0     0.31 
  3210   1251630852.7120    0     0.31 
  3209   1251630858.3440    0     0.31 
  3208   1251630863.7960    0     0.31 
  3207   1251630869.5400    0     0.31 
  3206   1251630875.1160    0     0.31 
  3205   1251630880.5520    0     0.31 
  3204   1251630886.0240    0     0.31 
  3203   1251630891.6480    0     0.31 
  3202   1251630897.4320    0     0.31 
  3201   1251630902.7440    0     0.31 
  3200   1251630908.2480    0     0.31 
  3199   1251630913.7280    0     0.31 
  3198   1251630919.2040    0     0.31 
  3197   1251630924.8040    0     0.31 
  3196   1251630930.3240    0     0.31 
  3195   1251630935.7800    0     0.31 
  3194   1251630941.2840    0     0.31 
  3193   1251630946.8480    0     0.31 
  3192   1251630952.2600    0     0.31 
  3191   1251630957.7320    0     0.31 
  3190   1251630963.3280    0     0.31 
  3189   1251630968.6040    0     0.31 
  3188   1251630974.2840    0     0.31 
  3187   1251630979.8400    0     0.31 
  3186   1251630985.5840    0     0.31 
  3185   1251630991.0880    0     0.31 
  3184   1251630996.6360    0     0.31 
  3183   1251631002.2400    0     0.31 
  3182   1251631007.9600    0     0.31 
  3181   1251631013.8120    0     0.31 
  3180   1251631019.3200    0     0.31 
  3179   1251631024.9440    0     0.31 
  3178   1251631030.4680    0     0.31 
  3177   1251631036.1200    0     0.31 
  3176   1251631041.7480    0     0.31 
  3175   1251631047.3480    0     0.31 
  3174   1251631053.1720    0     0.31 
  3173   1251631058.6120    0     0.31 
  3172   1251631064.1160    0     0.31 
  3171   1251631070.0480    0     0.31 
  3170   1251631075.7520    0     0.31 
  3169   1251631081.4040    0     0.31 
  3168   1251631087.0800    0     0.31 
  3167   1251631092.7400    0     0.31 
  3166   1251631098.3680    0     0.31 
  3165   1251631103.9600    0     0.31 
  3164   1251631109.6800    0     0.31 
  3163   1251631115.5360    0     0.31 
  3162   1251631120.9080    0     0.31 
  3161   1251631126.5200    0     0.31 
  3160   1251631132.0920    0     0.31 
  3159   1251631137.6920    0     0.31 
  3158   1251631143.2640    0     0.31 
  3157   1251631148.6760    0     0.31 
  3156   1251631154.3400    0     0.31 
  3155   1251631159.7080    0     0.31 
  3154   1251631165.4600    0     0.31 
  3153   1251631171.2000    0     0.31 
  3152   1251631176.5800    0     0.31 
  3151   1251631182.2280    0     0.31 
  3150   1251631188.1960    0     0.31 
  3149   1251631193.4080    0     0.31 
  3148   1251631199.1200    0     0.31 
  3147   1251631204.5960    0     0.27 
  3146   1251631210.2120    0     0.27 
  3145   1251631216.0440    0     0.27 
  3144   1251631221.6360    0     0.27 
  3143   1251631227.3000    0     0.27 
  3142   1251631233.1400    0     0.27 
  3141   1251631238.9160    0     0.27 
  3140   1251631244.4360    0     0.27 
  3139   1251631250.2000    0     0.27 
  3138   1251631255.9240    0     0.27 
  3137   1251631261.6320    0     0.27 
  3136   1251631267.5560    0     0.27 
  3135   1251631273.4200    0     0.27 
  3134   1251631279.2160    0     0.27 
  3133   1251631285.0400    0     0.27 
  3132   1251631290.6680    0     0.27 
  3131   1251631296.6240    0     0.27 
  3130   1251631302.3280    0     0.27 
  3129   1251631307.9160    0     0.27 
  3128   1251631313.7480    0     0.27 
  3127   1251631319.4120    0     0.27 
  3126   1251631325.5360    0     0.27 
  3125   1251631331.1880    0     0.27 
  3124   1251631336.9080    0     0.27 
  3123   1251631342.9160    0     0.27 
  3122   1251631348.5840    0     0.27 
  3121   1251631353.9480    0     0.27 
  3120   1251631359.6280    0     0.27 
  3119   1251631365.4040    0     0.27 
  3118   1251631371.0120    0     0.27 
  3117   1251631376.4400    0     0.27 
  3116   1251631382.2640    0     0.27 
  3115   1251631387.9800    0     0.27 
  3114   1251631393.6720    0     0.27 
  3113   1251631398.9960    0     0.27 
  3112   1251631404.5960    0     0.27 
  3111   1251631410.1960    0     0.27 
  3110   1251631415.6520    0     0.27 
  3109   1251631421.0320    0     0.27 
  3108   1251631426.5640    0     0.27 
  3107   1251631432.3360    0     0.27 
  3106   1251631437.6960    0     0.27 
  3105   1251631443.2960    0     0.27 
  3104   1251631448.9880    0     0.27 
  3103   1251631454.2880    0     0.27 
  3102   1251631459.9280    0     0.27 
  3101   1251631465.2240    0     0.27 
  3100   1251631470.5720    0     0.27 
  3099   1251631475.9720    0     0.27 
  3098   1251631481.5560    0     0.27 
  3097   1251631486.7280    0     0.27 
  3096   1251631492.2400    0     0.27 
  3095   1251631498.0320    0     0.27 
  3094   1251631503.2400    0     0.27 
  3093   1251631508.8520    0     0.27 
  3092   1251631514.3720    0     0.27 
  3091   1251631519.5080    0     0.27 
  3090   1251631525.1960    0     0.27 
  3089   1251631530.7480    0     0.27 
  3088   1251631536.2600    0     0.27 
  3087   1251631541.6640    0     0.27 
  3086   1251631547.4680    0     0.27 
  3085   1251631553.0680    0     0.27 
  3084   1251631558.6960    0     0.27 
  3083   1251631564.7240    0     0.27 
  3082   1251631570.3320    0     0.27 
  3081   1251631575.9480    0     0.27 
  3080   1251631581.6760    0     0.27 
  3079   1251631587.3040    0     0.27 
  3078   1251631592.9720    0     0.27 
  3077   1251631598.3840    0     0.27 
  3076   1251631604.1160    0     0.27 
  3075   1251631609.5800    0     0.27 
  3074   1251631614.9080    0     0.27 
  3073   1251631620.3760    0     0.27 
  3072   1251631625.6840    0     0.27 
  3071   1251631631.2240    0     0.27 
  3070   1251631636.4720    0     0.27 
  3069   1251631642.2440    0     0.27 
  3068   1251631647.2960    0     0.27 
  3067   1251631652.9640    0     0.27 
  3066   1251631658.4560    0     0.27 
  3065   1251631664.1000    0     0.27 
  3064   1251631669.7360    0     0.27 
  3063   1251631675.1960    0     0.27 
  3062   1251631680.6800    0     0.27 
  3061   1251631686.4040    0     0.27 
  3060   1251631691.8040    0     0.27 
  3059   1251631697.4080    0     0.27 
  3058   1251631703.2520    0     0.27 
  3057   1251631708.7160    0     0.27 
  3056   1251631714.2600    0     0.27 
  3055   1251631719.8720    0     0.27 
  3054   1251631725.3960    0     0.27 
  3053   1251631731.1160    0     0.27 
  3052   1251631736.6680    0     0.27 
  3051   1251631742.2640    0     0.27 
  3050   1251631747.6720    0     0.27 
  3049   1251631753.5360    0     0.27 
  3048   1251631759.0160    0     0.27 
  3047   1251631764.4800    0     0.27 
  3046   1251631770.2480    0     0.27 
  3045   1251631776.0320    0     0.27 
  3044   1251631781.4240    0     0.27 
  3043   1251631787.0480    0     0.27 
  3042   1251631792.5520    0     0.27 
  3041   1251631798.0200    0     0.27 
  3040   1251631803.6160    0     0.26 
  3039   1251631809.2480    0     0.26 
  3038   1251631814.7920    0     0.26 
  3037   1251631820.3960    0     0.26 
  3036   1251631825.9880    0     0.26 
  3035   1251631831.4440    0     0.26 
  3034   1251631837.1360    0     0.26 
  3033   1251631842.7120    0     0.26 
  3032   1251631848.2080    0     0.26 
  3031   1251631853.7480    0     0.26 
  3030   1251631859.2920    0     0.26 
  3029   1251631865.0400    0     0.26 
  3028   1251631870.5320    0     0.26 
  3027   1251631876.3120    0     0.26 
  3026   1251631881.7560    0     0.26 
  3025   1251631887.3560    0     0.26 
  3024   1251631892.7480    0     0.26 
  3023   1251631898.6560    0     0.26 
  3022   1251631904.0840    0     0.26 
  3021   1251631909.6760    0     0.26 
  3020   1251631915.1200    0     0.26 
  3019   1251631920.7880    0     0.26 
  3018   1251631926.3360    0     0.26 
  3017   1251631931.7560    0     0.26 
  3016   1251631937.4400    0     0.26 
  3015   1251631942.8840    0     0.26 
  3014   1251631948.3880    0     0.26 
  3013   1251631953.9120    0     0.26 
  3012   1251631959.5120    0     0.26 
  3011   1251631964.8560    0     0.26 
  3010   1251631970.3520    0     0.26 
  3009   1251631975.9040    0     0.26 
  3008   1251631981.4640    0     0.26 
  3007   1251631986.8600    0     0.26 
  3006   1251631992.4160    0     0.26 
  3005   1251631997.8800    0     0.26 
  3004   1251632003.5000    0     0.26 
  3003   1251632009.1760    0     0.26 
  3002   1251632014.7920    0     0.26 
  3001   1251632020.3640    0     0.26 
  3000   1251632025.9840    0     0.26 
  2999   1251632031.5120    0     0.26 
  2998   1251632037.0760    0     0.26 
  2997   1251632042.7600    0     0.26 
  2996   1251632048.4080    0     0.26 
  2995   1251632054.1360    0     0.26 
  2994   1251632059.4120    0     0.26 
  2993   1251632065.2520    0     0.26 
  2992   1251632070.6560    0     0.26 
  2991   1251632076.4680    0     0.26 
  2990   1251632082.0640    0     0.26 
  2989   1251632087.5560    0     0.26 
  2988   1251632093.1840    0     0.26 
  2987   1251632098.8680    0     0.26 
  2986   1251632104.3480    0     0.26 
  2985   1251632110.0480    0     0.26 
  2984   1251632115.5360    0     0.26 
  2983   1251632121.0880    0     0.26 
  2982   1251632126.5840    0     0.26 
  2981   1251632132.1520    0     0.26 
  2980   1251632138.0960    0     0.26 
  2979   1251632143.8800    0     0.26 
  2978   1251632149.4760    0     0.26 
  2977   1251632155.0720    0     0.26 
  2976   1251632160.7040    0     0.26 
  2975   1251632166.2160    0     0.26 
  2974   1251632172.1000    0     0.26 
  2973   1251632177.6120    0     0.26 
  2972   1251632183.1840    0     0.26 
  2971   1251632188.8480    0     0.26 
  2970   1251632194.3120    0     0.26 
  2969   1251632200.0520    0     0.26 
  2968   1251632205.6200    0     0.26 
  2967   1251632211.1960    0     0.26 
  2966   1251632216.7640    0     0.26 
  2965   1251632222.6080    0     0.26 
  2964   1251632228.1200    0     0.26 
  2963   1251632233.7360    0     0.26 
  2962   1251632239.3960    0     0.26 
  2961   1251632245.0640    0     0.26 
  2960   1251632250.9600    0     0.26 
  2959   1251632256.6480    0     0.26 
  2958   1251632262.2720    0     0.26 
  2957   1251632268.0960    0     0.26 
