# UltraTide data for line 1489P1047/a047
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  1758   1252675873.2800    0     -0.09 
  1759   1252675878.7480    0     -0.09 
  1760   1252675884.1160    0     -0.09 
  1761   1252675889.8680    0     -0.09 
  1762   1252675895.2880    0     -0.09 
  1763   1252675900.7320    0     -0.09 
  1764   1252675906.2960    0     -0.09 
  1765   1252675911.8200    0     -0.09 
  1766   1252675917.3440    0     -0.09 
  1767   1252675922.8760    0     -0.09 
  1768   1252675928.7360    0     -0.09 
  1769   1252675934.6920    0     -0.09 
  1770   1252675940.6720    0     -0.09 
  1771   1252675946.3120    0     -0.09 
  1772   1252675952.0640    0     -0.09 
  1773   1252675957.6360    0     -0.09 
  1774   1252675963.7720    0     -0.09 
  1775   1252675969.0960    0     -0.09 
  1776   1252675974.8160    0     -0.09 
  1777   1252675980.0680    0     -0.09 
  1778   1252675985.8240    0     -0.09 
  1779   1252675991.2640    0     -0.09 
  1780   1252675996.9920    0     -0.09 
  1781   1252676002.5520    0     -0.09 
  1782   1252676008.2840    0     -0.09 
  1783   1252676014.0520    0     -0.09 
  1784   1252676019.6800    0     -0.09 
  1785   1252676025.3160    0     -0.09 
  1786   1252676031.1120    0     -0.09 
  1787   1252676036.7400    0     -0.09 
  1788   1252676042.3000    0     -0.09 
  1789   1252676047.8040    0     -0.09 
  1790   1252676053.3680    0     -0.09 
  1791   1252676058.5520    0     -0.09 
  1792   1252676064.1320    0     -0.09 
  1793   1252676069.4040    0     -0.09 
  1794   1252676074.8400    0     -0.09 
  1795   1252676080.4640    0     -0.09 
  1796   1252676085.9560    0     -0.09 
  1797   1252676091.4880    0     -0.09 
  1798   1252676096.6520    0     -0.09 
  1799   1252676102.4320    0     -0.09 
  1800   1252676107.8240    0     -0.09 
  1801   1252676113.4000    0     -0.09 
  1802   1252676118.8880    0     -0.09 
  1803   1252676124.4960    0     -0.09 
  1804   1252676130.0560    0     -0.09 
  1805   1252676135.4240    0     -0.09 
  1806   1252676141.0080    0     -0.09 
  1807   1252676146.9080    0     -0.09 
  1808   1252676152.0720    0     -0.09 
  1809   1252676157.5080    0     -0.09 
  1810   1252676163.1520    0     -0.09 
  1811   1252676168.4680    0     -0.09 
  1812   1252676173.9960    0     -0.09 
  1813   1252676179.4000    0     -0.09 
  1814   1252676184.9000    0     -0.09 
  1815   1252676190.3160    0     -0.09 
  1816   1252676195.9600    0     -0.09 
  1817   1252676201.2320    0     -0.09 
  1818   1252676206.8520    0     -0.09 
  1819   1252676212.6320    0     -0.09 
  1820   1252676218.1120    0     -0.09 
  1821   1252676223.8040    0     -0.09 
  1822   1252676229.4520    0     -0.09 
  1823   1252676234.5840    0     -0.09 
  1824   1252676240.4880    0     -0.09 
  1825   1252676246.0240    0     -0.09 
  1826   1252676251.4680    0     -0.09 
  1827   1252676256.8160    0     -0.09 
  1828   1252676262.7760    0     -0.09 
  1829   1252676268.0920    0     -0.09 
  1830   1252676273.6400    0     -0.09 
  1831   1252676279.1800    0     -0.09 
  1832   1252676284.8120    0     -0.09 
  1833   1252676290.2640    0     -0.09 
  1834   1252676295.7480    0     -0.09 
  1835   1252676301.2880    0     -0.09 
  1836   1252676306.8080    0     -0.09 
  1837   1252676311.9960    0     -0.09 
  1838   1252676317.5880    0     -0.09 
  1839   1252676322.9680    0     -0.09 
  1840   1252676328.5080    0     -0.09 
  1841   1252676333.8840    0     -0.09 
  1842   1252676339.3480    0     -0.09 
  1843   1252676345.0200    0     -0.09 
  1844   1252676350.3320    0     -0.09 
  1845   1252676355.7120    0     -0.09 
  1846   1252676360.9760    0     -0.09 
  1847   1252676366.3880    0     -0.09 
  1848   1252676371.8840    0     -0.09 
  1849   1252676377.2400    0     -0.09 
  1850   1252676382.7520    0     -0.09 
  1851   1252676388.4080    0     -0.09 
  1852   1252676394.0840    0     -0.09 
  1853   1252676399.9400    0     -0.06 
  1854   1252676405.5160    0     -0.06 
  1855   1252676411.1680    0     -0.06 
  1856   1252676416.7720    0     -0.06 
  1857   1252676422.6640    0     -0.06 
  1858   1252676428.3800    0     -0.06 
  1859   1252676434.2160    0     -0.06 
  1860   1252676439.6840    0     -0.06 
  1861   1252676445.4000    0     -0.06 
  1862   1252676451.2800    0     -0.06 
  1863   1252676457.1840    0     -0.06 
  1864   1252676462.6840    0     -0.06 
  1865   1252676468.3920    0     -0.06 
  1866   1252676474.3640    0     -0.06 
  1867   1252676479.8240    0     -0.06 
  1868   1252676485.6280    0     -0.06 
  1869   1252676491.1840    0     -0.06 
  1870   1252676496.7560    0     -0.06 
  1871   1252676502.6400    0     -0.06 
  1872   1252676508.0400    0     -0.06 
  1873   1252676513.7480    0     -0.06 
  1874   1252676519.5720    0     -0.06 
  1875   1252676524.8920    0     -0.06 
  1876   1252676530.6680    0     -0.06 
  1877   1252676536.0800    0     -0.06 
  1878   1252676541.8840    0     -0.06 
  1879   1252676547.3800    0     -0.06 
  1880   1252676553.1280    0     -0.06 
  1881   1252676558.7880    0     -0.06 
  1882   1252676564.7720    0     -0.06 
  1883   1252676570.1520    0     -0.06 
  1884   1252676576.0160    0     -0.06 
  1885   1252676581.5440    0     -0.06 
  1886   1252676587.2320    0     -0.06 
  1887   1252676593.0440    0     -0.06 
  1888   1252676598.6720    0     -0.06 
  1889   1252676604.4560    0     -0.06 
  1890   1252676610.1920    0     -0.06 
  1891   1252676615.8400    0     -0.06 
  1892   1252676621.4880    0     -0.06 
  1893   1252676627.1440    0     -0.06 
  1894   1252676632.7480    0     -0.06 
  1895   1252676638.3800    0     -0.06 
  1896   1252676644.2280    0     -0.06 
  1897   1252676649.8400    0     -0.06 
  1898   1252676655.4480    0     -0.06 
  1899   1252676661.0440    0     -0.06 
  1900   1252676666.9160    0     -0.06 
  1901   1252676672.8920    0     -0.06 
  1902   1252676678.9440    0     -0.06 
  1903   1252676684.8440    0     -0.06 
  1904   1252676690.3400    0     -0.06 
  1905   1252676696.4640    0     -0.06 
  1906   1252676702.0520    0     -0.06 
  1907   1252676707.9600    0     -0.06 
  1908   1252676713.7480    0     -0.06 
  1909   1252676719.5600    0     -0.06 
  1910   1252676725.4000    0     -0.06 
  1911   1252676730.9920    0     -0.06 
  1912   1252676736.8640    0     -0.06 
  1913   1252676742.4000    0     -0.06 
  1914   1252676748.6120    0     -0.06 
  1915   1252676753.8920    0     -0.06 
  1916   1252676759.6440    0     -0.06 
  1917   1252676765.5120    0     -0.06 
  1918   1252676771.2440    0     -0.06 
  1919   1252676776.8000    0     -0.06 
  1920   1252676782.5160    0     -0.06 
  1921   1252676788.4560    0     -0.06 
  1922   1252676794.2600    0     -0.06 
  1923   1252676799.8000    0     -0.06 
  1924   1252676805.6480    0     -0.06 
  1925   1252676811.4000    0     -0.06 
  1926   1252676817.1160    0     -0.06 
  1927   1252676823.1400    0     -0.06 
  1928   1252676828.7320    0     -0.06 
  1929   1252676834.6320    0     -0.06 
  1930   1252676840.3560    0     -0.06 
  1931   1252676846.3160    0     -0.06 
  1932   1252676852.1200    0     -0.06 
  1933   1252676857.4360    0     -0.06 
  1934   1252676863.5160    0     -0.06 
  1935   1252676868.8560    0     -0.06 
  1936   1252676875.0440    0     -0.06 
  1937   1252676880.4960    0     -0.06 
  1938   1252676886.3240    0     -0.06 
  1939   1252676891.8560    0     -0.06 
  1940   1252676897.6000    0     -0.06 
  1941   1252676903.1000    0     -0.06 
  1942   1252676908.8400    0     -0.06 
  1943   1252676914.5480    0     -0.06 
  1944   1252676920.1840    0     -0.06 
  1945   1252676926.2320    0     -0.06 
  1946   1252676932.1000    0     -0.06 
  1947   1252676938.0320    0     -0.06 
  1948   1252676943.5320    0     -0.06 
  1949   1252676949.5680    0     -0.06 
  1950   1252676955.4360    0     -0.06 
  1951   1252676961.2400    0     -0.06 
  1952   1252676967.1320    0     -0.06 
  1953   1252676972.8200    0     -0.06 
  1954   1252676978.2320    0     -0.06 
  1955   1252676983.9440    0     -0.06 
  1956   1252676989.6960    0     -0.06 
  1957   1252676995.1280    0     -0.06 
  1958   1252677000.7000    0     -0.02 
  1959   1252677006.2080    0     -0.02 
  1960   1252677011.8000    0     -0.02 
  1961   1252677017.7600    0     -0.02 
  1962   1252677023.2800    0     -0.02 
  1963   1252677029.1600    0     -0.02 
  1964   1252677034.7680    0     -0.02 
  1965   1252677040.5000    0     -0.02 
  1966   1252677046.4040    0     -0.02 
  1967   1252677052.0320    0     -0.02 
  1968   1252677057.6680    0     -0.02 
  1969   1252677063.5840    0     -0.02 
  1970   1252677069.3760    0     -0.02 
  1971   1252677075.0120    0     -0.02 
  1972   1252677080.6560    0     -0.02 
  1973   1252677086.6120    0     -0.02 
  1974   1252677092.0600    0     -0.02 
  1975   1252677097.7280    0     -0.02 
  1976   1252677103.2960    0     -0.02 
  1977   1252677109.2400    0     -0.02 
  1978   1252677114.8640    0     -0.02 
  1979   1252677120.4360    0     -0.02 
  1980   1252677126.5920    0     -0.02 
  1981   1252677132.6120    0     -0.02 
  1982   1252677138.0000    0     -0.02 
  1983   1252677143.7320    0     -0.02 
  1984   1252677149.2760    0     -0.02 
  1985   1252677155.3640    0     -0.02 
  1986   1252677161.2560    0     -0.02 
  1987   1252677166.9520    0     -0.02 
  1988   1252677172.9320    0     -0.02 
  1989   1252677178.9240    0     -0.02 
  1990   1252677184.4560    0     -0.02 
  1991   1252677190.0600    0     -0.02 
  1992   1252677195.7760    0     -0.02 
  1993   1252677201.4000    0     -0.02 
  1994   1252677207.1160    0     -0.02 
  1995   1252677212.8440    0     -0.02 
  1996   1252677218.6160    0     -0.02 
  1997   1252677224.2680    0     -0.02 
  1998   1252677229.7640    0     -0.02 
  1999   1252677235.4600    0     -0.02 
  2000   1252677240.8600    0     -0.02 
  2001   1252677246.7240    0     -0.02 
  2002   1252677252.4040    0     -0.02 
  2003   1252677258.0120    0     -0.02 
  2004   1252677263.6920    0     -0.02 
  2005   1252677269.3120    0     -0.02 
  2006   1252677275.0320    0     -0.02 
  2007   1252677280.6280    0     -0.02 
  2008   1252677286.2040    0     -0.02 
  2009   1252677292.0480    0     -0.02 
  2010   1252677297.8360    0     -0.02 
  2011   1252677303.4080    0     -0.02 
  2012   1252677309.3120    0     -0.02 
  2013   1252677315.1400    0     -0.02 
  2014   1252677320.6600    0     -0.02 
  2015   1252677326.4280    0     -0.02 
  2016   1252677331.6440    0     -0.02 
  2017   1252677337.6360    0     -0.02 
  2018   1252677343.1200    0     -0.02 
  2019   1252677349.0880    0     -0.02 
  2020   1252677354.6880    0     -0.02 
  2021   1252677360.4600    0     -0.02 
  2022   1252677365.9640    0     -0.02 
  2023   1252677371.3680    0     -0.02 
  2024   1252677377.0200    0     -0.02 
  2025   1252677382.4800    0     -0.02 
  2026   1252677387.9000    0     -0.02 
  2027   1252677393.7000    0     -0.02 
  2028   1252677399.3360    0     -0.02 
  2029   1252677404.5360    0     -0.02 
  2030   1252677410.0360    0     -0.02 
  2031   1252677415.6920    0     -0.02 
  2032   1252677421.0560    0     -0.02 
  2033   1252677426.4880    0     -0.02 
  2034   1252677431.7760    0     -0.02 
  2035   1252677437.4080    0     -0.02 
  2036   1252677442.8040    0     -0.02 
  2037   1252677448.3200    0     -0.02 
  2038   1252677453.7840    0     -0.02 
  2039   1252677459.2200    0     -0.02 
  2040   1252677464.6280    0     -0.02 
  2041   1252677470.3080    0     -0.02 
  2042   1252677475.5560    0     -0.02 
  2043   1252677481.2120    0     -0.02 
  2044   1252677486.7280    0     -0.02 
  2045   1252677492.3720    0     -0.02 
  2046   1252677497.8680    0     -0.02 
  2047   1252677503.3960    0     -0.02 
  2048   1252677509.0600    0     -0.02 
  2049   1252677514.3400    0     -0.02 
  2050   1252677519.9760    0     -0.02 
  2051   1252677525.3120    0     -0.02 
  2052   1252677530.6400    0     -0.02 
  2053   1252677536.1920    0     -0.02 
  2054   1252677541.7400    0     -0.02 
  2055   1252677547.3680    0     -0.02 
  2056   1252677552.7040    0     -0.02 
  2057   1252677558.3560    0     -0.02 
  2058   1252677563.8840    0     -0.02 
  2059   1252677569.5920    0     -0.02 
  2060   1252677575.2960    0     -0.02 
  2061   1252677580.9680    0     -0.02 
  2062   1252677586.8480    0     -0.02 
  2063   1252677592.3880    0     -0.02 
  2064   1252677598.1000    0     -0.02 
  2065   1252677604.0760    0     -0.03 
  2066   1252677610.0440    0     -0.03 
  2067   1252677615.6280    0     -0.03 
  2068   1252677621.4640    0     -0.03 
  2069   1252677627.3720    0     -0.03 
  2070   1252677633.2000    0     -0.03 
  2071   1252677638.6960    0     -0.03 
  2072   1252677644.7440    0     -0.03 
  2073   1252677650.7320    0     -0.03 
  2074   1252677656.4880    0     -0.03 
  2075   1252677662.0600    0     -0.03 
  2076   1252677667.9680    0     -0.03 
  2077   1252677673.6200    0     -0.03 
  2078   1252677678.9400    0     -0.03 
  2079   1252677684.6120    0     -0.03 
  2080   1252677690.3880    0     -0.03 
  2081   1252677695.8920    0     -0.03 
  2082   1252677701.5120    0     -0.03 
  2083   1252677706.8880    0     -0.03 
  2084   1252677712.6440    0     -0.03 
  2085   1252677718.7600    0     -0.03 
  2086   1252677724.7280    0     -0.03 
  2087   1252677730.6280    0     -0.03 
  2088   1252677736.2840    0     -0.03 
  2089   1252677742.3480    0     -0.03 
  2090   1252677748.2560    0     -0.03 
  2091   1252677753.8240    0     -0.03 
  2092   1252677759.3680    0     -0.03 
  2093   1252677765.2920    0     -0.03 
  2094   1252677771.0720    0     -0.03 
  2095   1252677776.7080    0     -0.03 
  2096   1252677782.4040    0     -0.03 
  2097   1252677788.0280    0     -0.03 
  2098   1252677793.6160    0     -0.03 
  2099   1252677799.1160    0     -0.03 
  2100   1252677804.7400    0     -0.03 
  2101   1252677810.4080    0     -0.03 
  2102   1252677815.6480    0     -0.03 
  2103   1252677821.4640    0     -0.03 
  2104   1252677826.9520    0     -0.03 
  2105   1252677832.7680    0     -0.03 
  2106   1252677838.5960    0     -0.03 
  2107   1252677844.4080    0     -0.03 
  2108   1252677850.2800    0     -0.03 
  2109   1252677856.1240    0     -0.03 
  2110   1252677861.8720    0     -0.03 
  2111   1252677867.7120    0     -0.03 
  2112   1252677873.1480    0     -0.03 
  2113   1252677878.7680    0     -0.03 
  2114   1252677884.4840    0     -0.03 
  2115   1252677890.2520    0     -0.03 
  2116   1252677895.6560    0     -0.03 
  2117   1252677901.2000    0     -0.03 
  2118   1252677906.7760    0     -0.03 
  2119   1252677912.2240    0     -0.03 
  2120   1252677917.6280    0     -0.03 
  2121   1252677923.3760    0     -0.03 
  2122   1252677928.9320    0     -0.03 
  2123   1252677934.5720    0     -0.03 
  2124   1252677939.9200    0     -0.03 
  2125   1252677945.6800    0     -0.03 
  2126   1252677951.2240    0     -0.03 
  2127   1252677956.6640    0     -0.03 
  2128   1252677962.0080    0     -0.03 
  2129   1252677967.5960    0     -0.03 
  2130   1252677972.8800    0     -0.03 
  2131   1252677978.3760    0     -0.03 
  2132   1252677983.9080    0     -0.03 
  2133   1252677989.4400    0     -0.03 
  2134   1252677995.0040    0     -0.03 
  2135   1252678000.7680    0     -0.03 
  2136   1252678005.9560    0     -0.03 
  2137   1252678011.5680    0     -0.03 
  2138   1252678017.2320    0     -0.03 
  2139   1252678022.4920    0     -0.03 
  2140   1252678027.9000    0     -0.03 
  2141   1252678033.5000    0     -0.03 
  2142   1252678039.1520    0     -0.03 
  2143   1252678044.6800    0     -0.03 
  2144   1252678050.5600    0     -0.03 
  2145   1252678055.7520    0     -0.03 
  2146   1252678061.3360    0     -0.03 
  2147   1252678066.7240    0     -0.03 
  2148   1252678072.3400    0     -0.03 
  2149   1252678077.6440    0     -0.03 
  2150   1252678083.1120    0     -0.03 
  2151   1252678088.5960    0     -0.03 
  2152   1252678094.3240    0     -0.03 
  2153   1252678099.8880    0     -0.03 
  2154   1252678105.5480    0     -0.03 
  2155   1252678110.8560    0     -0.03 
  2156   1252678116.3280    0     -0.03 
  2157   1252678122.1080    0     -0.03 
  2158   1252678127.6920    0     -0.03 
  2159   1252678133.1760    0     -0.03 
  2160   1252678138.8400    0     -0.03 
  2161   1252678144.8200    0     -0.03 
  2162   1252678150.0040    0     -0.03 
  2163   1252678155.5840    0     -0.03 
  2164   1252678161.2280    0     -0.03 
  2165   1252678166.9440    0     -0.03 
  2166   1252678172.7000    0     -0.03 
  2167   1252678178.1640    0     -0.03 
  2168   1252678184.0640    0     -0.03 
  2169   1252678189.8480    0     -0.03 
  2170   1252678195.3320    0     -0.03 
  2171   1252678200.8680    0     0.02 
  2172   1252678206.5800    0     0.02 
  2173   1252678212.0640    0     0.02 
  2174   1252678217.7200    0     0.02 
  2175   1252678223.3360    0     0.02 
  2176   1252678228.7880    0     0.02 
  2177   1252678234.4520    0     0.02 
  2178   1252678239.9160    0     0.02 
  2179   1252678245.4240    0     0.02 
  2180   1252678250.8080    0     0.02 
  2181   1252678256.4720    0     0.02 
  2182   1252678261.8400    0     0.02 
  2183   1252678267.4720    0     0.02 
  2184   1252678273.0520    0     0.02 
  2185   1252678278.4120    0     0.02 
  2186   1252678284.0560    0     0.02 
  2187   1252678289.8360    0     0.02 
  2188   1252678295.6120    0     0.02 
  2189   1252678300.9160    0     0.02 
  2190   1252678306.7520    0     0.02 
  2191   1252678312.3280    0     0.02 
  2192   1252678317.9160    0     0.02 
  2193   1252678323.3920    0     0.02 
  2194   1252678329.0280    0     0.02 
  2195   1252678334.6320    0     0.02 
  2196   1252678339.7800    0     0.02 
  2197   1252678345.5080    0     0.02 
  2198   1252678351.2160    0     0.02 
  2199   1252678356.6240    0     0.02 
  2200   1252678362.1560    0     0.02 
  2201   1252678367.6280    0     0.02 
  2202   1252678373.3880    0     0.02 
  2203   1252678378.7480    0     0.02 
  2204   1252678384.3960    0     0.02 
  2205   1252678390.0120    0     0.02 
  2206   1252678395.7240    0     0.02 
  2207   1252678401.2560    0     0.02 
  2208   1252678406.6520    0     0.02 
  2209   1252678412.5800    0     0.02 
  2210   1252678418.2640    0     0.02 
  2211   1252678424.0680    0     0.02 
  2212   1252678430.0640    0     0.02 
  2213   1252678435.5560    0     0.02 
  2214   1252678441.2600    0     0.02 
  2215   1252678446.7240    0     0.02 
  2216   1252678452.3920    0     0.02 
  2217   1252678457.6360    0     0.02 
  2218   1252678463.4080    0     0.02 
  2219   1252678469.1800    0     0.02 
  2220   1252678474.8080    0     0.02 
  2221   1252678480.4160    0     0.02 
  2222   1252678486.0200    0     0.02 
  2223   1252678491.7800    0     0.02 
  2224   1252678497.2040    0     0.02 
  2225   1252678502.7840    0     0.02 
  2226   1252678508.0200    0     0.02 
  2227   1252678513.9440    0     0.02 
  2228   1252678519.3760    0     0.02 
  2229   1252678524.9280    0     0.02 
  2230   1252678530.5360    0     0.02 
  2231   1252678535.8320    0     0.02 
  2232   1252678541.4800    0     0.02 
  2233   1252678547.1240    0     0.02 
  2234   1252678552.6800    0     0.02 
  2235   1252678557.9280    0     0.02 
  2236   1252678563.6280    0     0.02 
  2237   1252678568.9000    0     0.02 
  2238   1252678574.5360    0     0.02 
  2239   1252678579.8560    0     0.02 
  2240   1252678585.4800    0     0.02 
  2241   1252678590.7560    0     0.02 
  2242   1252678596.4440    0     0.02 
  2243   1252678601.4960    0     0.02 
  2244   1252678607.2320    0     0.02 
  2245   1252678612.5480    0     0.02 
  2246   1252678617.8800    0     0.02 
  2247   1252678623.4520    0     0.02 
  2248   1252678629.1840    0     0.02 
  2249   1252678634.8560    0     0.02 
  2250   1252678640.5120    0     0.02 
  2251   1252678646.2800    0     0.02 
  2252   1252678651.8240    0     0.02 
  2253   1252678657.3000    0     0.02 
  2254   1252678662.9920    0     0.02 
  2255   1252678668.5720    0     0.02 
  2256   1252678673.9800    0     0.02 
  2257   1252678679.5600    0     0.02 
  2258   1252678685.1200    0     0.02 
  2259   1252678690.9840    0     0.02 
  2260   1252678696.8120    0     0.02 
  2261   1252678702.1680    0     0.02 
  2262   1252678707.6920    0     0.02 
  2263   1252678713.4320    0     0.02 
  2264   1252678719.2000    0     0.02 
  2265   1252678724.9800    0     0.02 
  2266   1252678730.5040    0     0.02 
  2267   1252678736.2880    0     0.02 
  2268   1252678741.7960    0     0.02 
  2269   1252678747.0640    0     0.02 
  2270   1252678752.5360    0     0.02 
  2271   1252678758.2120    0     0.02 
  2272   1252678763.6160    0     0.02 
  2273   1252678768.9400    0     0.02 
  2274   1252678774.5280    0     0.02 
  2275   1252678779.9880    0     0.02 
  2276   1252678785.2640    0     0.02 
  2277   1252678790.8000    0     0.02 
  2278   1252678796.3200    0     0.02 
  2279   1252678802.0040    0     0.03 
  2280   1252678807.2320    0     0.03 
  2281   1252678812.6680    0     0.03 
  2282   1252678818.1760    0     0.03 
  2283   1252678824.1120    0     0.03 
  2284   1252678829.6200    0     0.03 
  2285   1252678835.2240    0     0.03 
  2286   1252678840.9080    0     0.03 
  2287   1252678846.4480    0     0.03 
  2288   1252678851.9320    0     0.03 
  2289   1252678857.4520    0     0.03 
  2290   1252678863.1040    0     0.03 
  2291   1252678868.4680    0     0.03 
  2292   1252678874.2280    0     0.03 
  2293   1252678880.0960    0     0.03 
  2294   1252678885.3720    0     0.03 
  2295   1252678891.0640    0     0.03 
  2296   1252678896.4560    0     0.03 
  2297   1252678902.2000    0     0.03 
  2298   1252678908.0280    0     0.03 
  2299   1252678913.4360    0     0.03 
  2300   1252678918.8760    0     0.03 
  2301   1252678924.5240    0     0.03 
  2302   1252678930.2000    0     0.03 
  2303   1252678935.7240    0     0.03 
  2304   1252678941.2320    0     0.03 
  2305   1252678947.1000    0     0.03 
  2306   1252678952.3440    0     0.03 
  2307   1252678958.0240    0     0.03 
  2308   1252678963.6040    0     0.03 
  2309   1252678969.3440    0     0.03 
  2310   1252678974.6720    0     0.03 
  2311   1252678980.6120    0     0.03 
  2312   1252678986.7360    0     0.03 
  2313   1252678992.3200    0     0.03 
  2314   1252678997.7840    0     0.03 
  2315   1252679003.5400    0     0.03 
  2316   1252679009.0720    0     0.03 
  2317   1252679014.5200    0     0.03 
  2318   1252679019.9600    0     0.03 
  2319   1252679025.5520    0     0.03 
  2320   1252679030.9760    0     0.03 
  2321   1252679036.2960    0     0.03 
  2322   1252679041.9280    0     0.03 
  2323   1252679047.4360    0     0.03 
  2324   1252679052.9800    0     0.03 
  2325   1252679058.3280    0     0.03 
  2326   1252679063.8120    0     0.03 
  2327   1252679069.2560    0     0.03 
  2328   1252679074.7640    0     0.03 
  2329   1252679080.2080    0     0.03 
  2330   1252679085.6080    0     0.03 
  2331   1252679091.0920    0     0.03 
  2332   1252679096.7800    0     0.03 
  2333   1252679102.0840    0     0.03 
  2334   1252679107.7480    0     0.03 
  2335   1252679113.2640    0     0.03 
  2336   1252679118.5520    0     0.03 
  2337   1252679124.2600    0     0.03 
  2338   1252679129.6440    0     0.03 
  2339   1252679135.0720    0     0.03 
  2340   1252679140.5880    0     0.03 
  2341   1252679146.0680    0     0.03 
  2342   1252679151.7120    0     0.03 
  2343   1252679157.2800    0     0.03 
  2344   1252679162.7240    0     0.03 
  2345   1252679168.3960    0     0.03 
  2346   1252679174.0320    0     0.03 
  2347   1252679179.7160    0     0.03 
  2348   1252679185.3680    0     0.03 
  2349   1252679190.8640    0     0.03 
  2350   1252679196.0920    0     0.03 
  2351   1252679201.8080    0     0.03 
  2352   1252679207.4400    0     0.03 
  2353   1252679212.8880    0     0.03 
  2354   1252679218.2760    0     0.03 
  2355   1252679223.9200    0     0.03 
  2356   1252679229.5680    0     0.03 
  2357   1252679234.8440    0     0.03 
  2358   1252679240.5480    0     0.03 
  2359   1252679246.0240    0     0.03 
  2360   1252679251.4920    0     0.03 
  2361   1252679256.9320    0     0.03 
  2362   1252679262.5080    0     0.03 
  2363   1252679268.1400    0     0.03 
  2364   1252679273.2960    0     0.03 
  2365   1252679278.9000    0     0.03 
  2366   1252679284.2600    0     0.03 
  2367   1252679289.5080    0     0.03 
  2368   1252679295.1280    0     0.03 
  2369   1252679300.7800    0     0.03 
  2370   1252679306.2440    0     0.03 
  2371   1252679311.7400    0     0.03 
  2372   1252679317.5120    0     0.03 
  2373   1252679323.0920    0     0.03 
  2374   1252679328.7200    0     0.03 
  2375   1252679334.0800    0     0.03 
  2376   1252679339.7120    0     0.03 
  2377   1252679345.3760    0     0.03 
  2378   1252679351.1640    0     0.03 
  2379   1252679356.3640    0     0.03 
  2380   1252679362.2440    0     0.03 
  2381   1252679367.8520    0     0.03 
  2382   1252679373.4720    0     0.03 
  2383   1252679379.0680    0     0.03 
  2384   1252679384.7040    0     0.03 
  2385   1252679390.1760    0     0.03 
  2386   1252679395.5440    0     0.03 
  2387   1252679401.1240    0     0.01 
  2388   1252679406.3640    0     0.01 
  2389   1252679412.0680    0     0.01 
  2390   1252679417.5800    0     0.01 
  2391   1252679423.2160    0     0.01 
  2392   1252679428.5640    0     0.01 
  2393   1252679434.4200    0     0.01 
  2394   1252679440.0600    0     0.01 
  2395   1252679445.8280    0     0.01 
  2396   1252679451.4760    0     0.01 
  2397   1252679457.1160    0     0.01 
  2398   1252679462.7200    0     0.01 
  2399   1252679467.8800    0     0.01 
  2400   1252679473.8920    0     0.01 
  2401   1252679479.0400    0     0.01 
  2402   1252679484.7760    0     0.01 
  2403   1252679490.5960    0     0.01 
  2404   1252679496.1240    0     0.01 
  2405   1252679501.5720    0     0.01 
  2406   1252679507.2240    0     0.01 
  2407   1252679513.1880    0     0.01 
  2408   1252679518.7760    0     0.01 
  2409   1252679524.0920    0     0.01 
  2410   1252679530.1080    0     0.01 
  2411   1252679535.6160    0     0.01 
  2412   1252679541.1320    0     0.01 
  2413   1252679546.8000    0     0.01 
  2414   1252679552.4360    0     0.01 
  2415   1252679558.0000    0     0.01 
  2416   1252679563.9160    0     0.01 
  2417   1252679569.3560    0     0.01 
  2418   1252679574.9520    0     0.01 
  2419   1252679580.3600    0     0.01 
  2420   1252679586.1400    0     0.01 
  2421   1252679591.8640    0     0.01 
  2422   1252679597.4280    0     0.01 
  2423   1252679603.1360    0     0.01 
  2424   1252679608.8720    0     0.01 
  2425   1252679614.3600    0     0.01 
  2426   1252679619.9160    0     0.01 
  2427   1252679625.5080    0     0.01 
  2428   1252679631.1200    0     0.01 
  2429   1252679636.8440    0     0.01 
  2430   1252679642.4840    0     0.01 
  2431   1252679648.2080    0     0.01 
  2432   1252679654.0600    0     0.01 
  2433   1252679659.6080    0     0.01 
  2434   1252679665.2280    0     0.01 
  2435   1252679670.9160    0     0.01 
  2436   1252679676.4400    0     0.01 
  2437   1252679681.9720    0     0.01 
  2438   1252679687.5960    0     0.01 
  2439   1252679693.3000    0     0.01 
  2440   1252679699.2720    0     0.01 
  2441   1252679704.8120    0     0.01 
  2442   1252679710.5800    0     0.01 
  2443   1252679716.2640    0     0.01 
  2444   1252679721.6600    0     0.01 
  2445   1252679727.4040    0     0.01 
  2446   1252679733.0920    0     0.01 
  2447   1252679738.7600    0     0.01 
  2448   1252679744.4480    0     0.01 
  2449   1252679750.1160    0     0.01 
  2450   1252679755.6080    0     0.01 
  2451   1252679761.1760    0     0.01 
  2452   1252679766.6120    0     0.01 
  2453   1252679772.3120    0     0.01 
  2454   1252679777.8480    0     0.01 
  2455   1252679783.4520    0     0.01 
  2456   1252679788.9600    0     0.01 
  2457   1252679794.7040    0     0.01 
  2458   1252679800.0880    0     0.01 
  2459   1252679805.3800    0     0.01 
  2460   1252679811.0720    0     0.01 
  2461   1252679816.5480    0     0.01 
  2462   1252679822.0040    0     0.01 
  2463   1252679827.5920    0     0.01 
  2464   1252679833.2160    0     0.01 
  2465   1252679838.8840    0     0.01 
  2466   1252679844.3720    0     0.01 
  2467   1252679849.9640    0     0.01 
  2468   1252679855.3480    0     0.01 
  2469   1252679861.0680    0     0.01 
