# UltraTide data for line 2973P1018/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3604   1251694780.1000    0     0.08 
  3603   1251694785.9360    0     0.08 
  3602   1251694791.5960    0     0.08 
  3601   1251694797.3760    0     0.08 
  3600   1251694803.2600    0     0.06 
  3599   1251694808.8560    0     0.06 
  3598   1251694814.6000    0     0.06 
  3597   1251694820.4640    0     0.06 
  3596   1251694826.2960    0     0.06 
  3595   1251694832.0920    0     0.06 
  3594   1251694837.8800    0     0.06 
  3593   1251694843.3960    0     0.06 
  3592   1251694848.9800    0     0.06 
  3591   1251694854.7640    0     0.06 
  3590   1251694860.3920    0     0.06 
  3589   1251694865.8960    0     0.06 
  3588   1251694871.6240    0     0.06 
  3587   1251694877.2080    0     0.06 
  3586   1251694882.9480    0     0.06 
  3585   1251694888.5320    0     0.06 
  3584   1251694894.0200    0     0.06 
  3583   1251694899.6840    0     0.06 
  3582   1251694905.0880    0     0.06 
  3581   1251694910.8560    0     0.06 
  3580   1251694916.5200    0     0.06 
  3579   1251694922.1480    0     0.06 
  3578   1251694927.5800    0     0.06 
  3577   1251694933.1720    0     0.06 
  3576   1251694938.9880    0     0.06 
  3575   1251694944.4040    0     0.06 
  3574   1251694950.1120    0     0.06 
  3573   1251694955.8680    0     0.06 
  3572   1251694961.3880    0     0.06 
  3571   1251694967.0400    0     0.06 
  3570   1251694972.7640    0     0.06 
  3569   1251694978.2440    0     0.06 
  3568   1251694983.7880    0     0.06 
  3567   1251694989.6320    0     0.06 
  3566   1251694995.4160    0     0.06 
  3565   1251695000.9720    0     0.06 
  3564   1251695006.6160    0     0.06 
  3563   1251695012.1400    0     0.06 
  3562   1251695017.8360    0     0.06 
  3561   1251695023.5520    0     0.06 
  3560   1251695029.2080    0     0.06 
  3559   1251695034.7320    0     0.06 
  3558   1251695040.2760    0     0.06 
  3557   1251695046.0640    0     0.06 
  3556   1251695051.5480    0     0.06 
  3555   1251695057.1600    0     0.06 
  3554   1251695062.8480    0     0.06 
  3553   1251695068.4520    0     0.06 
  3552   1251695074.2440    0     0.06 
  3551   1251695079.8440    0     0.06 
  3550   1251695085.2720    0     0.06 
  3549   1251695091.0760    0     0.06 
  3548   1251695096.9760    0     0.06 
  3547   1251695102.2800    0     0.06 
  3546   1251695108.1240    0     0.06 
  3545   1251695114.1040    0     0.06 
  3544   1251695119.5960    0     0.06 
  3543   1251695125.2640    0     0.06 
  3542   1251695131.0360    0     0.06 
  3541   1251695136.9200    0     0.06 
  3540   1251695142.4480    0     0.06 
  3539   1251695147.9680    0     0.06 
  3538   1251695153.7440    0     0.06 
  3537   1251695159.5080    0     0.06 
  3536   1251695165.1480    0     0.06 
  3535   1251695170.7920    0     0.06 
  3534   1251695176.5400    0     0.06 
  3533   1251695182.2680    0     0.06 
  3532   1251695188.1200    0     0.06 
  3531   1251695193.8440    0     0.06 
  3530   1251695199.5800    0     0.06 
  3529   1251695205.2360    0     0.06 
  3528   1251695210.8880    0     0.06 
  3527   1251695216.3920    0     0.06 
  3526   1251695222.2840    0     0.06 
  3525   1251695227.9720    0     0.06 
  3524   1251695233.5040    0     0.06 
  3523   1251695239.1360    0     0.06 
  3522   1251695244.7280    0     0.06 
  3521   1251695250.7320    0     0.06 
  3520   1251695256.2040    0     0.06 
  3519   1251695261.8960    0     0.06 
  3518   1251695267.7360    0     0.06 
  3517   1251695273.2800    0     0.06 
  3516   1251695278.9200    0     0.06 
  3515   1251695284.6320    0     0.06 
  3514   1251695290.1000    0     0.06 
  3513   1251695296.0720    0     0.06 
  3512   1251695301.8680    0     0.06 
  3511   1251695307.3800    0     0.06 
  3510   1251695313.1760    0     0.06 
  3509   1251695318.8240    0     0.06 
  3508   1251695324.3880    0     0.06 
  3507   1251695330.0560    0     0.06 
  3506   1251695335.6240    0     0.06 
  3505   1251695341.1640    0     0.06 
  3504   1251695346.8920    0     0.06 
  3503   1251695352.7320    0     0.06 
  3502   1251695358.1080    0     0.06 
  3501   1251695363.8200    0     0.06 
  3500   1251695369.7760    0     0.06 
  3499   1251695375.5240    0     0.06 
  3498   1251695381.0440    0     0.06 
  3497   1251695386.7960    0     0.06 
  3496   1251695392.4560    0     0.06 
  3495   1251695398.1160    0     0.06 
  3494   1251695403.8360    0     0.10 
  3493   1251695409.3280    0     0.10 
  3492   1251695414.9960    0     0.10 
  3491   1251695420.7920    0     0.10 
  3490   1251695426.3440    0     0.10 
  3489   1251695432.0280    0     0.10 
  3488   1251695437.6840    0     0.10 
  3487   1251695443.2080    0     0.10 
  3486   1251695448.8840    0     0.10 
  3485   1251695454.5400    0     0.10 
  3484   1251695460.2120    0     0.10 
  3483   1251695465.7480    0     0.10 
  3482   1251695471.4560    0     0.10 
  3481   1251695477.0440    0     0.10 
  3480   1251695482.6320    0     0.10 
  3479   1251695488.3600    0     0.10 
  3478   1251695493.8920    0     0.10 
  3477   1251695499.5760    0     0.10 
  3476   1251695505.1200    0     0.10 
  3475   1251695510.7560    0     0.10 
  3474   1251695516.3280    0     0.10 
  3473   1251695521.7960    0     0.10 
  3472   1251695527.3880    0     0.10 
  3471   1251695533.0360    0     0.10 
  3470   1251695538.5560    0     0.10 
  3469   1251695544.2200    0     0.10 
  3468   1251695549.8600    0     0.10 
  3467   1251695555.3440    0     0.10 
  3466   1251695561.0360    0     0.10 
  3465   1251695566.6800    0     0.10 
  3464   1251695572.4800    0     0.10 
  3463   1251695578.3760    0     0.10 
  3462   1251695583.8160    0     0.10 
  3461   1251695589.5280    0     0.10 
  3460   1251695595.3360    0     0.10 
  3459   1251695600.9680    0     0.10 
  3458   1251695606.5480    0     0.10 
  3457   1251695611.9760    0     0.10 
  3456   1251695617.9480    0     0.10 
  3455   1251695623.4040    0     0.10 
  3454   1251695629.2400    0     0.10 
  3453   1251695634.9760    0     0.10 
  3452   1251695640.3800    0     0.10 
  3451   1251695646.1920    0     0.10 
  3450   1251695651.7800    0     0.10 
  3449   1251695657.3600    0     0.10 
  3448   1251695663.1680    0     0.10 
  3447   1251695668.6520    0     0.10 
  3446   1251695674.5480    0     0.10 
  3445   1251695680.0480    0     0.10 
  3444   1251695685.6640    0     0.10 
  3443   1251695691.3640    0     0.10 
  3442   1251695697.0640    0     0.10 
  3441   1251695702.8440    0     0.10 
  3440   1251695708.2680    0     0.10 
  3439   1251695713.9680    0     0.10 
  3438   1251695720.0000    0     0.10 
  3437   1251695725.6440    0     0.10 
  3436   1251695731.1880    0     0.10 
  3435   1251695737.3520    0     0.10 
  3434   1251695743.2640    0     0.10 
  3433   1251695748.8200    0     0.10 
  3432   1251695754.6320    0     0.10 
  3431   1251695760.4920    0     0.10 
  3430   1251695765.9920    0     0.10 
  3429   1251695771.7400    0     0.10 
  3428   1251695777.8120    0     0.10 
  3427   1251695783.4600    0     0.10 
  3426   1251695789.0440    0     0.10 
  3425   1251695795.1360    0     0.10 
  3424   1251695800.8160    0     0.10 
  3423   1251695806.5160    0     0.10 
  3422   1251695812.1920    0     0.10 
  3421   1251695817.8280    0     0.10 
  3420   1251695823.5680    0     0.10 
  3419   1251695829.2440    0     0.10 
  3418   1251695834.8880    0     0.10 
  3417   1251695840.3640    0     0.10 
  3416   1251695846.1240    0     0.10 
  3415   1251695851.6240    0     0.10 
  3414   1251695857.2040    0     0.10 
  3413   1251695863.0920    0     0.10 
  3412   1251695868.5440    0     0.10 
  3411   1251695874.2200    0     0.10 
  3410   1251695880.0480    0     0.10 
  3409   1251695885.5920    0     0.10 
  3408   1251695891.2720    0     0.10 
  3407   1251695896.9200    0     0.10 
  3406   1251695902.5280    0     0.10 
  3405   1251695908.1720    0     0.10 
  3404   1251695913.9120    0     0.10 
  3403   1251695919.5120    0     0.10 
  3402   1251695924.9240    0     0.10 
  3401   1251695930.8120    0     0.10 
  3400   1251695936.7360    0     0.10 
  3399   1251695942.3600    0     0.10 
  3398   1251695948.0400    0     0.10 
  3397   1251695953.8960    0     0.10 
  3396   1251695959.6440    0     0.10 
  3395   1251695965.1400    0     0.10 
  3394   1251695971.0280    0     0.10 
  3393   1251695976.9240    0     0.10 
  3392   1251695982.5840    0     0.10 
  3391   1251695988.3360    0     0.10 
  3390   1251695994.0280    0     0.10 
  3389   1251696000.0400    0     0.08 
  3388   1251696005.4880    0     0.08 
  3387   1251696011.2760    0     0.08 
  3386   1251696017.2480    0     0.08 
  3385   1251696022.6600    0     0.08 
  3384   1251696028.5280    0     0.08 
  3383   1251696034.2120    0     0.08 
  3382   1251696039.9040    0     0.08 
  3381   1251696045.6800    0     0.08 
  3380   1251696051.0880    0     0.08 
  3379   1251696056.7920    0     0.08 
  3378   1251696062.7280    0     0.08 
  3377   1251696068.3040    0     0.08 
  3376   1251696073.8800    0     0.08 
  3375   1251696079.6080    0     0.08 
  3374   1251696085.2800    0     0.08 
  3373   1251696090.8920    0     0.08 
  3372   1251696096.4960    0     0.08 
  3371   1251696102.0320    0     0.08 
  3370   1251696107.7040    0     0.08 
  3369   1251696113.4320    0     0.08 
  3368   1251696118.6720    0     0.08 
  3367   1251696124.5040    0     0.08 
  3366   1251696130.1800    0     0.08 
  3365   1251696135.6520    0     0.08 
  3364   1251696141.3240    0     0.08 
  3363   1251696147.1000    0     0.08 
  3362   1251696152.5320    0     0.08 
  3361   1251696158.1920    0     0.08 
  3360   1251696163.9640    0     0.08 
  3359   1251696169.4480    0     0.08 
  3358   1251696174.9640    0     0.08 
  3357   1251696180.7360    0     0.08 
  3356   1251696186.2280    0     0.08 
  3355   1251696191.9320    0     0.08 
  3354   1251696197.6480    0     0.08 
  3353   1251696203.0600    0     0.08 
  3352   1251696208.8480    0     0.08 
  3351   1251696214.4320    0     0.08 
  3350   1251696219.8760    0     0.08 
  3349   1251696225.6840    0     0.08 
  3348   1251696231.4960    0     0.08 
  3347   1251696236.9280    0     0.08 
  3346   1251696242.8080    0     0.08 
  3345   1251696248.4680    0     0.08 
  3344   1251696253.8440    0     0.08 
  3343   1251696259.8400    0     0.08 
  3342   1251696265.5840    0     0.08 
  3341   1251696271.1400    0     0.08 
  3340   1251696276.8280    0     0.08 
  3339   1251696282.4440    0     0.08 
  3338   1251696287.8560    0     0.08 
  3337   1251696293.6520    0     0.08 
  3336   1251696299.3440    0     0.08 
  3335   1251696304.8640    0     0.08 
  3334   1251696310.5920    0     0.08 
  3333   1251696315.9240    0     0.08 
  3332   1251696321.6240    0     0.08 
  3331   1251696327.4640    0     0.08 
  3330   1251696332.9280    0     0.08 
  3329   1251696338.6800    0     0.08 
  3328   1251696344.2600    0     0.08 
  3327   1251696349.7960    0     0.08 
  3326   1251696355.5800    0     0.08 
  3325   1251696360.9760    0     0.08 
  3324   1251696366.7240    0     0.08 
  3323   1251696372.3520    0     0.08 
  3322   1251696377.6600    0     0.08 
  3321   1251696383.4440    0     0.08 
  3320   1251696389.0760    0     0.08 
  3319   1251696394.5800    0     0.08 
  3318   1251696400.1760    0     0.08 
  3317   1251696405.6480    0     0.08 
  3316   1251696411.3000    0     0.08 
  3315   1251696416.7760    0     0.08 
  3314   1251696422.2960    0     0.08 
  3313   1251696428.0000    0     0.08 
  3312   1251696433.4360    0     0.08 
  3311   1251696439.0080    0     0.08 
  3310   1251696444.7560    0     0.08 
  3309   1251696450.1800    0     0.08 
  3308   1251696455.7720    0     0.08 
  3307   1251696461.4720    0     0.08 
  3306   1251696467.0520    0     0.08 
  3305   1251696472.4400    0     0.08 
  3304   1251696478.1040    0     0.08 
  3303   1251696483.6680    0     0.08 
  3302   1251696489.0760    0     0.08 
  3301   1251696494.7280    0     0.08 
  3300   1251696500.1240    0     0.08 
  3299   1251696505.7640    0     0.08 
  3298   1251696511.7320    0     0.08 
  3297   1251696517.1720    0     0.08 
  3296   1251696522.8640    0     0.08 
  3295   1251696528.8000    0     0.08 
  3294   1251696534.4040    0     0.08 
  3293   1251696539.9960    0     0.08 
  3292   1251696545.6600    0     0.08 
  3291   1251696551.3160    0     0.08 
  3290   1251696556.8680    0     0.08 
  3289   1251696562.6640    0     0.08 
  3288   1251696568.0920    0     0.08 
  3287   1251696573.7400    0     0.08 
  3286   1251696579.6600    0     0.08 
  3285   1251696585.0680    0     0.08 
  3284   1251696590.6400    0     0.08 
  3283   1251696596.6280    0     0.08 
  3282   1251696602.3000    0     0.11 
  3281   1251696607.9800    0     0.11 
  3280   1251696613.4760    0     0.11 
  3279   1251696619.0520    0     0.11 
  3278   1251696624.7400    0     0.11 
  3277   1251696630.4160    0     0.11 
  3276   1251696635.7760    0     0.11 
  3275   1251696641.4760    0     0.11 
  3274   1251696647.3200    0     0.11 
  3273   1251696652.7840    0     0.11 
  3272   1251696658.3960    0     0.11 
  3271   1251696664.1120    0     0.11 
  3270   1251696669.7120    0     0.11 
  3269   1251696675.3280    0     0.11 
  3268   1251696680.8600    0     0.11 
  3267   1251696686.3040    0     0.11 
  3266   1251696691.9480    0     0.11 
  3265   1251696697.5960    0     0.11 
  3264   1251696703.3840    0     0.11 
  3263   1251696709.1920    0     0.11 
  3262   1251696714.8120    0     0.11 
  3261   1251696720.5360    0     0.11 
  3260   1251696726.1080    0     0.11 
  3259   1251696731.6840    0     0.11 
  3258   1251696737.2320    0     0.11 
  3257   1251696742.9880    0     0.11 
  3256   1251696748.5040    0     0.11 
  3255   1251696754.0800    0     0.11 
  3254   1251696760.0400    0     0.11 
  3253   1251696765.5720    0     0.11 
  3252   1251696771.1120    0     0.11 
  3251   1251696777.0960    0     0.11 
  3250   1251696782.7480    0     0.11 
  3249   1251696788.3400    0     0.11 
  3248   1251696793.9600    0     0.11 
  3247   1251696799.6520    0     0.11 
  3246   1251696805.2000    0     0.11 
  3245   1251696810.7920    0     0.11 
  3244   1251696816.3240    0     0.11 
  3243   1251696821.9000    0     0.11 
  3242   1251696827.7040    0     0.11 
  3241   1251696833.4080    0     0.11 
  3240   1251696838.9280    0     0.11 
  3239   1251696844.5960    0     0.11 
  3238   1251696850.2720    0     0.11 
  3237   1251696855.8040    0     0.11 
  3236   1251696861.4160    0     0.11 
  3235   1251696867.0360    0     0.11 
  3234   1251696872.7040    0     0.11 
  3233   1251696878.3360    0     0.11 
  3232   1251696883.8160    0     0.11 
  3231   1251696889.5520    0     0.11 
  3230   1251696895.1320    0     0.11 
  3229   1251696900.5680    0     0.11 
  3228   1251696906.4120    0     0.11 
  3227   1251696912.2120    0     0.11 
  3226   1251696917.8200    0     0.11 
  3225   1251696923.6000    0     0.11 
  3224   1251696929.1400    0     0.11 
  3223   1251696934.8360    0     0.11 
  3222   1251696940.6120    0     0.11 
  3221   1251696946.1880    0     0.11 
  3220   1251696951.8720    0     0.11 
  3219   1251696957.4560    0     0.11 
  3218   1251696962.8480    0     0.11 
  3217   1251696968.7880    0     0.11 
  3216   1251696974.2480    0     0.11 
  3215   1251696979.8120    0     0.11 
  3214   1251696985.5000    0     0.11 
  3213   1251696990.9480    0     0.11 
  3212   1251696996.6000    0     0.11 
  3211   1251697002.2360    0     0.11 
  3210   1251697007.9320    0     0.11 
  3209   1251697013.4120    0     0.11 
  3208   1251697019.0120    0     0.11 
  3207   1251697024.7040    0     0.11 
  3206   1251697030.2280    0     0.11 
  3205   1251697035.8600    0     0.11 
  3204   1251697041.3840    0     0.11 
  3203   1251697046.8120    0     0.11 
  3202   1251697052.5000    0     0.11 
  3201   1251697058.1880    0     0.11 
  3200   1251697063.7400    0     0.11 
  3199   1251697069.4640    0     0.11 
  3198   1251697074.9400    0     0.11 
  3197   1251697080.4760    0     0.11 
  3196   1251697086.4360    0     0.11 
  3195   1251697092.3280    0     0.11 
  3194   1251697097.7560    0     0.11 
  3193   1251697103.5720    0     0.11 
  3192   1251697109.6200    0     0.11 
  3191   1251697115.2440    0     0.11 
  3190   1251697121.0240    0     0.11 
  3189   1251697126.7200    0     0.11 
  3188   1251697132.1040    0     0.11 
  3187   1251697137.9560    0     0.11 
  3186   1251697143.4560    0     0.11 
  3185   1251697148.9000    0     0.11 
  3184   1251697154.8800    0     0.11 
  3183   1251697160.1960    0     0.11 
  3182   1251697165.8960    0     0.11 
  3181   1251697171.8160    0     0.11 
  3180   1251697177.4640    0     0.11 
  3179   1251697183.1240    0     0.11 
  3178   1251697188.8640    0     0.11 
  3177   1251697194.2920    0     0.11 
  3176   1251697199.8600    0     0.11 
  3175   1251697205.7640    0     0.11 
  3174   1251697211.3240    0     0.11 
  3173   1251697216.7840    0     0.11 
  3172   1251697222.4880    0     0.11 
  3171   1251697228.2920    0     0.11 
  3170   1251697233.7520    0     0.11 
  3169   1251697239.4840    0     0.11 
  3168   1251697245.3160    0     0.11 
  3167   1251697250.6880    0     0.11 
  3166   1251697256.3560    0     0.11 
  3165   1251697262.3360    0     0.11 
  3164   1251697267.9880    0     0.11 
  3163   1251697273.6120    0     0.11 
  3162   1251697279.2520    0     0.11 
  3161   1251697284.6760    0     0.11 
  3160   1251697290.3200    0     0.11 
  3159   1251697295.9320    0     0.11 
  3158   1251697301.3160    0     0.11 
  3157   1251697307.0280    0     0.11 
  3156   1251697312.6160    0     0.11 
  3155   1251697318.1200    0     0.11 
  3154   1251697323.7080    0     0.11 
  3153   1251697329.1720    0     0.11 
  3152   1251697334.7360    0     0.11 
  3151   1251697340.1600    0     0.11 
  3150   1251697345.9000    0     0.11 
  3149   1251697351.7440    0     0.11 
  3148   1251697356.9280    0     0.11 
  3147   1251697362.9640    0     0.11 
  3146   1251697368.9360    0     0.11 
  3145   1251697374.4760    0     0.11 
  3144   1251697380.0960    0     0.11 
  3143   1251697385.7320    0     0.11 
  3142   1251697391.5720    0     0.11 
  3141   1251697397.2000    0     0.11 
  3140   1251697402.7200    0     0.11 
  3139   1251697408.4280    0     0.11 
  3138   1251697414.1200    0     0.11 
  3137   1251697419.5680    0     0.11 
  3136   1251697425.1640    0     0.11 
  3135   1251697430.8560    0     0.11 
  3134   1251697436.3840    0     0.11 
  3133   1251697441.8440    0     0.11 
  3132   1251697447.6400    0     0.11 
  3131   1251697453.5280    0     0.11 
  3130   1251697458.7920    0     0.11 
  3129   1251697464.8160    0     0.11 
  3128   1251697470.5320    0     0.11 
  3127   1251697475.9160    0     0.11 
  3126   1251697481.8920    0     0.11 
  3125   1251697487.3960    0     0.11 
  3124   1251697492.9960    0     0.11 
  3123   1251697498.6720    0     0.11 
  3122   1251697504.0400    0     0.11 
  3121   1251697509.8480    0     0.11 
  3120   1251697515.3800    0     0.11 
  3119   1251697520.8240    0     0.11 
  3118   1251697526.4080    0     0.11 
  3117   1251697531.8760    0     0.11 
  3116   1251697537.3760    0     0.11 
  3115   1251697542.9920    0     0.11 
  3114   1251697548.5680    0     0.11 
  3113   1251697553.9240    0     0.11 
  3112   1251697559.5560    0     0.11 
  3111   1251697565.0920    0     0.11 
  3110   1251697570.6440    0     0.11 
  3109   1251697576.4240    0     0.11 
  3108   1251697581.6840    0     0.11 
  3107   1251697587.4640    0     0.11 
  3106   1251697593.2640    0     0.11 
  3105   1251697598.6400    0     0.11 
  3104   1251697604.3640    0     0.11 
  3103   1251697609.8160    0     0.11 
  3102   1251697615.2720    0     0.11 
  3101   1251697621.1520    0     0.11 
  3100   1251697626.5600    0     0.11 
  3099   1251697632.1280    0     0.11 
  3098   1251697638.1640    0     0.11 
  3097   1251697643.7320    0     0.11 
  3096   1251697649.2160    0     0.11 
  3095   1251697655.0560    0     0.11 
  3094   1251697660.6520    0     0.11 
  3093   1251697666.2880    0     0.11 
  3092   1251697671.8720    0     0.11 
  3091   1251697677.5080    0     0.11 
  3090   1251697683.0200    0     0.11 
  3089   1251697688.5920    0     0.11 
  3088   1251697694.0640    0     0.11 
  3087   1251697699.4840    0     0.11 
  3086   1251697705.1720    0     0.11 
  3085   1251697710.6320    0     0.11 
  3084   1251697716.1480    0     0.11 
  3083   1251697721.5480    0     0.11 
  3082   1251697727.1600    0     0.11 
  3081   1251697732.9640    0     0.11 
  3080   1251697738.2240    0     0.11 
  3079   1251697743.9840    0     0.11 
  3078   1251697749.4760    0     0.11 
  3077   1251697754.8720    0     0.11 
  3076   1251697760.7000    0     0.11 
  3075   1251697765.9760    0     0.11 
  3074   1251697771.5280    0     0.11 
  3073   1251697777.1800    0     0.11 
  3072   1251697782.6520    0     0.11 
  3071   1251697788.1680    0     0.11 
  3070   1251697793.6520    0     0.11 
  3069   1251697799.1720    0     0.11 
  3068   1251697804.6160    0     0.10 
  3067   1251697810.2080    0     0.10 
  3066   1251697815.5760    0     0.10 
  3065   1251697821.1400    0     0.10 
  3064   1251697826.5040    0     0.10 
  3063   1251697832.0240    0     0.10 
  3062   1251697837.6720    0     0.10 
  3061   1251697843.0560    0     0.10 
  3060   1251697848.6840    0     0.10 
  3059   1251697854.0080    0     0.10 
  3058   1251697859.6400    0     0.10 
  3057   1251697865.0840    0     0.10 
  3056   1251697870.4360    0     0.10 
  3055   1251697876.0880    0     0.10 
  3054   1251697881.5240    0     0.10 
  3053   1251697886.9400    0     0.10 
  3052   1251697892.3600    0     0.10 
  3051   1251697898.0840    0     0.10 
  3050   1251697903.4280    0     0.10 
  3049   1251697908.8920    0     0.10 
  3048   1251697914.5360    0     0.10 
  3047   1251697919.8440    0     0.10 
  3046   1251697925.3360    0     0.10 
  3045   1251697930.8720    0     0.10 
  3044   1251697936.3040    0     0.10 
  3043   1251697941.8520    0     0.10 
  3042   1251697947.1560    0     0.10 
  3041   1251697952.7120    0     0.10 
  3040   1251697958.4120    0     0.10 
  3039   1251697963.8720    0     0.10 
  3038   1251697969.3240    0     0.10 
  3037   1251697974.8480    0     0.10 
  3036   1251697980.3520    0     0.10 
  3035   1251697986.0240    0     0.10 
  3034   1251697991.5360    0     0.10 
  3033   1251697996.9240    0     0.10 
  3032   1251698002.4560    0     0.10 
  3031   1251698007.8840    0     0.10 
  3030   1251698013.3400    0     0.10 
  3029   1251698018.6920    0     0.10 
  3028   1251698024.2400    0     0.10 
  3027   1251698029.7720    0     0.10 
  3026   1251698035.0600    0     0.10 
  3025   1251698040.5680    0     0.10 
  3024   1251698045.9400    0     0.10 
  3023   1251698051.3080    0     0.10 
  3022   1251698056.8440    0     0.10 
  3021   1251698062.3840    0     0.10 
  3020   1251698067.9280    0     0.10 
  3019   1251698073.2040    0     0.10 
  3018   1251698078.7320    0     0.10 
  3017   1251698084.3320    0     0.10 
  3016   1251698089.9040    0     0.10 
  3015   1251698095.5880    0     0.10 
  3014   1251698100.9560    0     0.10 
  3013   1251698106.4360    0     0.10 
  3012   1251698112.1640    0     0.10 
  3011   1251698117.6880    0     0.10 
  3010   1251698123.1280    0     0.10 
  3009   1251698128.5400    0     0.10 
  3008   1251698134.1520    0     0.10 
  3007   1251698139.9560    0     0.10 
  3006   1251698145.2480    0     0.10 
  3005   1251698150.7520    0     0.10 
  3004   1251698156.5480    0     0.10 
  3003   1251698161.9400    0     0.10 
  3002   1251698167.4640    0     0.10 
  3001   1251698173.1640    0     0.10 
  3000   1251698178.5840    0     0.10 
  2999   1251698183.9840    0     0.10 
  2998   1251698189.5360    0     0.10 
  2997   1251698194.9000    0     0.10 
  2996   1251698200.3760    0     0.10 
  2995   1251698205.6800    0     0.10 
  2994   1251698211.1360    0     0.10 
  2993   1251698216.5680    0     0.10 
  2992   1251698222.0160    0     0.10 
  2991   1251698227.3800    0     0.10 
  2990   1251698232.7200    0     0.10 
  2989   1251698238.2760    0     0.10 
  2988   1251698243.5440    0     0.10 
  2987   1251698248.9640    0     0.10 
  2986   1251698254.3320    0     0.10 
  2985   1251698259.9080    0     0.10 
  2984   1251698265.5000    0     0.10 
  2983   1251698270.7200    0     0.10 
  2982   1251698276.3560    0     0.10 
  2981   1251698281.7920    0     0.10 
  2980   1251698287.0760    0     0.10 
  2979   1251698292.6520    0     0.10 
  2978   1251698297.9840    0     0.10 
  2977   1251698303.5320    0     0.10 
  2976   1251698308.8320    0     0.10 
  2975   1251698314.1840    0     0.10 
  2974   1251698319.8440    0     0.10 
  2973   1251698325.0680    0     0.10 
  2972   1251698330.5720    0     0.10 
  2971   1251698336.0200    0     0.10 
  2970   1251698341.3440    0     0.10 
  2969   1251698346.8480    0     0.10 
  2968   1251698352.2280    0     0.10 
  2967   1251698357.6760    0     0.10 
  2966   1251698363.2760    0     0.10 
  2965   1251698368.7080    0     0.10 
  2964   1251698374.0680    0     0.10 
  2963   1251698379.4960    0     0.10 
  2962   1251698385.2600    0     0.10 
  2961   1251698390.7960    0     0.10 
  2960   1251698396.2280    0     0.10 
  2959   1251698401.8880    0     0.07 
  2958   1251698407.4080    0     0.07 
  2957   1251698412.9520    0     0.07 
  2956   1251698418.4400    0     0.07 
  2955   1251698423.9080    0     0.07 
  2954   1251698429.4320    0     0.07 
  2953   1251698434.9960    0     0.07 
  2952   1251698440.3800    0     0.07 
  2951   1251698445.8360    0     0.07 
  2950   1251698451.4360    0     0.07 
  2949   1251698456.9360    0     0.07 
  2948   1251698462.4480    0     0.07 
  2947   1251698467.8440    0     0.07 
  2946   1251698473.3880    0     0.07 
  2945   1251698478.9080    0     0.07 
  2944   1251698484.3240    0     0.07 
  2943   1251698489.9000    0     0.07 
  2942   1251698495.3680    0     0.07 
  2941   1251698500.9000    0     0.07 
  2940   1251698506.2800    0     0.07 
  2939   1251698511.7240    0     0.07 
  2938   1251698517.4000    0     0.07 
  2937   1251698522.8120    0     0.07 
  2936   1251698528.3000    0     0.07 
  2935   1251698533.9320    0     0.07 
  2934   1251698539.4480    0     0.07 
  2933   1251698545.0320    0     0.07 
  2932   1251698550.3600    0     0.07 
  2931   1251698555.9480    0     0.07 
  2930   1251698561.4880    0     0.07 
  2929   1251698566.9080    0     0.07 
  2928   1251698572.4360    0     0.07 
  2927   1251698578.0440    0     0.07 
  2926   1251698583.4920    0     0.07 
  2925   1251698588.9120    0     0.07 
  2924   1251698594.4480    0     0.07 
  2923   1251698599.8240    0     0.07 
  2922   1251698605.3200    0     0.07 
  2921   1251698610.9560    0     0.07 
  2920   1251698616.2760    0     0.07 
  2919   1251698621.8320    0     0.07 
  2918   1251698627.5040    0     0.07 
  2917   1251698632.8560    0     0.07 
  2916   1251698638.6040    0     0.07 
  2915   1251698644.2120    0     0.07 
  2914   1251698649.6480    0     0.07 
  2913   1251698655.3840    0     0.07 
  2912   1251698660.7440    0     0.07 
  2911   1251698666.2600    0     0.07 
  2910   1251698671.9160    0     0.07 
  2909   1251698677.3800    0     0.07 
  2908   1251698682.8840    0     0.07 
  2907   1251698688.3400    0     0.07 
  2906   1251698694.0120    0     0.07 
  2905   1251698699.4200    0     0.07 
  2904   1251698705.0320    0     0.07 
  2903   1251698710.5680    0     0.07 
  2902   1251698715.8440    0     0.07 
  2901   1251698721.4240    0     0.07 
  2900   1251698727.0560    0     0.07 
  2899   1251698732.7280    0     0.07 
  2898   1251698738.0880    0     0.07 
  2897   1251698743.7000    0     0.07 
  2896   1251698749.3680    0     0.07 
  2895   1251698754.8080    0     0.07 
  2894   1251698760.4520    0     0.07 
  2893   1251698765.7680    0     0.07 
  2892   1251698771.2440    0     0.07 
  2891   1251698776.9520    0     0.07 
  2890   1251698782.4880    0     0.07 
  2889   1251698787.9400    0     0.07 
  2888   1251698793.5920    0     0.07 
  2887   1251698798.9360    0     0.07 
  2886   1251698804.5920    0     0.07 
  2885   1251698810.3400    0     0.07 
  2884   1251698815.6640    0     0.07 
  2883   1251698821.3080    0     0.07 
  2882   1251698827.0200    0     0.07 
  2881   1251698832.4000    0     0.07 
  2880   1251698838.0320    0     0.07 
  2879   1251698843.4360    0     0.07 
  2878   1251698848.9080    0     0.07 
  2877   1251698854.5840    0     0.07 
  2876   1251698860.0240    0     0.07 
  2875   1251698865.5120    0     0.07 
  2874   1251698870.9720    0     0.07 
  2873   1251698876.5680    0     0.07 
  2872   1251698882.0680    0     0.07 
