# UltraTide data for line 4563P1019/a019
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2450   1251725731.4920    0     -0.07 
  2451   1251725736.9920    0     -0.07 
  2452   1251725742.5360    0     -0.07 
  2453   1251725747.9240    0     -0.07 
  2454   1251725753.5200    0     -0.07 
  2455   1251725758.9600    0     -0.07 
  2456   1251725764.5360    0     -0.07 
  2457   1251725769.9480    0     -0.07 
  2458   1251725775.5720    0     -0.07 
  2459   1251725781.0200    0     -0.07 
  2460   1251725786.5000    0     -0.07 
  2461   1251725792.0760    0     -0.07 
  2462   1251725797.5600    0     -0.07 
  2463   1251725802.9040    0     -0.07 
  2464   1251725808.5360    0     -0.07 
  2465   1251725814.0520    0     -0.07 
  2466   1251725819.6520    0     -0.07 
  2467   1251725825.2240    0     -0.07 
  2468   1251725830.7320    0     -0.07 
  2469   1251725836.4400    0     -0.07 
  2470   1251725841.9080    0     -0.07 
  2471   1251725847.3720    0     -0.07 
  2472   1251725852.7640    0     -0.07 
  2473   1251725858.4280    0     -0.07 
  2474   1251725863.7560    0     -0.07 
  2475   1251725869.3840    0     -0.07 
  2476   1251725874.8680    0     -0.07 
  2477   1251725880.3680    0     -0.07 
  2478   1251725885.9000    0     -0.07 
  2479   1251725891.3440    0     -0.07 
  2480   1251725896.8320    0     -0.07 
  2481   1251725902.3840    0     -0.07 
  2482   1251725907.8600    0     -0.07 
  2483   1251725913.3720    0     -0.07 
  2484   1251725919.0280    0     -0.07 
  2485   1251725924.3680    0     -0.07 
  2486   1251725929.9840    0     -0.07 
  2487   1251725935.4560    0     -0.07 
  2488   1251725940.8160    0     -0.07 
  2489   1251725946.4840    0     -0.07 
  2490   1251725951.7600    0     -0.07 
  2491   1251725957.2800    0     -0.07 
  2492   1251725962.7880    0     -0.07 
  2493   1251725968.2400    0     -0.07 
  2494   1251725973.8040    0     -0.07 
  2495   1251725979.2960    0     -0.07 
  2496   1251725984.8760    0     -0.07 
  2497   1251725990.2440    0     -0.07 
  2498   1251725995.7840    0     -0.07 
  2499   1251726001.2440    0     -0.11 
  2500   1251726006.8000    0     -0.11 
  2501   1251726012.2000    0     -0.11 
  2502   1251726017.7560    0     -0.11 
  2503   1251726023.1840    0     -0.11 
  2504   1251726028.6120    0     -0.11 
  2505   1251726034.1800    0     -0.11 
  2506   1251726039.6440    0     -0.11 
  2507   1251726045.1040    0     -0.11 
  2508   1251726050.6240    0     -0.11 
  2509   1251726056.1280    0     -0.11 
  2510   1251726061.5160    0     -0.11 
  2511   1251726066.9960    0     -0.11 
  2512   1251726072.5080    0     -0.11 
  2513   1251726077.9920    0     -0.11 
  2514   1251726083.5520    0     -0.11 
  2515   1251726088.9240    0     -0.11 
  2516   1251726094.4840    0     -0.11 
  2517   1251726099.8560    0     -0.11 
  2518   1251726105.4640    0     -0.11 
  2519   1251726110.8640    0     -0.11 
  2520   1251726116.2640    0     -0.11 
  2521   1251726121.8240    0     -0.11 
  2522   1251726127.3280    0     -0.11 
  2523   1251726132.9040    0     -0.11 
  2524   1251726138.3720    0     -0.11 
  2525   1251726143.9320    0     -0.11 
  2526   1251726149.4040    0     -0.11 
  2527   1251726154.9800    0     -0.11 
  2528   1251726160.5080    0     -0.11 
  2529   1251726165.9560    0     -0.11 
  2530   1251726171.5000    0     -0.11 
  2531   1251726176.9040    0     -0.11 
  2532   1251726182.4800    0     -0.11 
  2533   1251726188.0280    0     -0.11 
  2534   1251726193.4360    0     -0.11 
  2535   1251726198.9320    0     -0.11 
  2536   1251726204.5520    0     -0.11 
  2537   1251726209.9640    0     -0.11 
  2538   1251726215.4480    0     -0.11 
  2539   1251726220.9960    0     -0.11 
  2540   1251726226.4440    0     -0.11 
  2541   1251726231.9800    0     -0.11 
  2542   1251726237.5120    0     -0.11 
  2543   1251726243.0000    0     -0.11 
  2544   1251726248.4760    0     -0.11 
  2545   1251726253.9960    0     -0.11 
  2546   1251726259.4440    0     -0.11 
  2547   1251726264.9080    0     -0.11 
  2548   1251726270.3720    0     -0.11 
  2549   1251726275.8960    0     -0.11 
  2550   1251726281.4000    0     -0.11 
  2551   1251726286.9360    0     -0.11 
  2552   1251726292.3640    0     -0.11 
  2553   1251726297.9320    0     -0.11 
  2554   1251726303.5320    0     -0.11 
  2555   1251726308.8480    0     -0.11 
  2556   1251726314.5000    0     -0.11 
  2557   1251726320.0600    0     -0.11 
  2558   1251726325.4640    0     -0.11 
  2559   1251726330.9600    0     -0.11 
  2560   1251726336.4400    0     -0.11 
  2561   1251726341.9840    0     -0.11 
  2562   1251726347.3760    0     -0.11 
  2563   1251726352.9840    0     -0.11 
  2564   1251726358.4920    0     -0.11 
  2565   1251726364.0160    0     -0.11 
  2566   1251726369.5280    0     -0.11 
  2567   1251726375.0320    0     -0.11 
  2568   1251726380.4960    0     -0.11 
  2569   1251726386.0320    0     -0.11 
  2570   1251726391.4360    0     -0.11 
  2571   1251726396.9920    0     -0.11 
  2572   1251726402.4320    0     -0.11 
  2573   1251726408.0360    0     -0.11 
  2574   1251726413.4120    0     -0.11 
  2575   1251726418.9120    0     -0.11 
  2576   1251726424.4400    0     -0.11 
  2577   1251726429.8960    0     -0.11 
  2578   1251726435.5480    0     -0.11 
  2579   1251726440.9520    0     -0.11 
  2580   1251726446.4720    0     -0.11 
  2581   1251726451.8640    0     -0.11 
  2582   1251726457.4400    0     -0.11 
  2583   1251726462.9400    0     -0.11 
  2584   1251726468.5160    0     -0.11 
  2585   1251726474.0080    0     -0.11 
  2586   1251726479.5000    0     -0.11 
  2587   1251726484.9840    0     -0.11 
  2588   1251726490.3960    0     -0.11 
  2589   1251726495.9960    0     -0.11 
  2590   1251726501.4360    0     -0.11 
  2591   1251726507.0280    0     -0.11 
  2592   1251726512.5200    0     -0.11 
  2593   1251726517.9040    0     -0.11 
  2594   1251726523.5000    0     -0.11 
  2595   1251726529.1080    0     -0.11 
  2596   1251726534.4440    0     -0.11 
  2597   1251726540.0720    0     -0.11 
  2598   1251726545.5960    0     -0.11 
  2599   1251726551.1320    0     -0.11 
  2600   1251726556.6440    0     -0.11 
  2601   1251726562.1440    0     -0.11 
  2602   1251726567.6520    0     -0.11 
  2603   1251726573.2000    0     -0.11 
  2604   1251726578.7320    0     -0.11 
  2605   1251726584.1400    0     -0.11 
  2606   1251726589.6720    0     -0.11 
  2607   1251726595.1880    0     -0.11 
  2608   1251726600.5360    0     -0.12 
  2609   1251726606.2120    0     -0.12 
  2610   1251726611.7240    0     -0.12 
  2611   1251726617.0440    0     -0.12 
  2612   1251726622.7560    0     -0.12 
  2613   1251726628.0800    0     -0.12 
  2614   1251726633.6320    0     -0.12 
  2615   1251726639.1800    0     -0.12 
  2616   1251726644.6800    0     -0.12 
  2617   1251726650.1000    0     -0.12 
  2618   1251726655.6120    0     -0.12 
  2619   1251726661.1000    0     -0.12 
  2620   1251726666.5480    0     -0.12 
  2621   1251726672.0640    0     -0.12 
  2622   1251726677.6120    0     -0.12 
  2623   1251726683.1240    0     -0.12 
  2624   1251726688.5440    0     -0.12 
  2625   1251726694.0640    0     -0.12 
  2626   1251726699.5720    0     -0.12 
  2627   1251726705.1120    0     -0.12 
  2628   1251726710.4160    0     -0.12 
  2629   1251726716.1640    0     -0.12 
  2630   1251726721.3280    0     -0.12 
  2631   1251726726.9400    0     -0.12 
  2632   1251726732.3760    0     -0.12 
  2633   1251726737.8720    0     -0.12 
  2634   1251726743.4360    0     -0.12 
  2635   1251726748.8960    0     -0.12 
  2636   1251726754.4440    0     -0.12 
  2637   1251726759.8280    0     -0.12 
  2638   1251726765.5120    0     -0.12 
  2639   1251726771.0280    0     -0.12 
  2640   1251726776.5120    0     -0.12 
  2641   1251726781.9960    0     -0.12 
  2642   1251726787.5000    0     -0.12 
  2643   1251726793.0000    0     -0.12 
  2644   1251726798.4320    0     -0.12 
  2645   1251726803.8920    0     -0.12 
  2646   1251726809.3400    0     -0.12 
  2647   1251726814.8320    0     -0.12 
  2648   1251726820.2320    0     -0.12 
  2649   1251726825.8680    0     -0.12 
  2650   1251726831.4640    0     -0.12 
  2651   1251726836.8960    0     -0.12 
  2652   1251726842.4120    0     -0.12 
  2653   1251726847.9360    0     -0.12 
  2654   1251726853.4360    0     -0.12 
  2655   1251726858.8640    0     -0.12 
  2656   1251726864.3760    0     -0.12 
  2657   1251726869.6360    0     -0.12 
  2658   1251726875.2720    0     -0.12 
  2659   1251726880.8320    0     -0.12 
  2660   1251726886.3960    0     -0.12 
  2661   1251726891.9440    0     -0.12 
  2662   1251726897.4000    0     -0.12 
  2663   1251726902.9840    0     -0.12 
  2664   1251726908.4720    0     -0.12 
  2665   1251726914.0040    0     -0.12 
  2666   1251726919.5080    0     -0.12 
  2667   1251726924.9240    0     -0.12 
  2668   1251726930.4960    0     -0.12 
  2669   1251726935.9800    0     -0.12 
  2670   1251726941.4840    0     -0.12 
  2671   1251726947.2920    0     -0.12 
  2672   1251726952.6640    0     -0.12 
  2673   1251726958.2080    0     -0.12 
  2674   1251726963.7120    0     -0.12 
  2675   1251726969.3480    0     -0.12 
  2676   1251726974.8280    0     -0.12 
  2677   1251726980.3440    0     -0.12 
  2678   1251726985.8880    0     -0.12 
  2679   1251726991.2760    0     -0.12 
  2680   1251726996.9520    0     -0.12 
  2681   1251727002.4480    0     -0.12 
  2682   1251727007.9440    0     -0.12 
  2683   1251727013.5520    0     -0.12 
  2684   1251727019.0120    0     -0.12 
  2685   1251727024.4880    0     -0.12 
  2686   1251727030.0280    0     -0.12 
  2687   1251727035.5040    0     -0.12 
  2688   1251727040.9160    0     -0.12 
  2689   1251727046.4680    0     -0.12 
  2690   1251727051.7480    0     -0.12 
  2691   1251727057.5240    0     -0.12 
  2692   1251727062.7640    0     -0.12 
  2693   1251727068.4600    0     -0.12 
  2694   1251727073.8240    0     -0.12 
  2695   1251727079.3720    0     -0.12 
  2696   1251727084.9600    0     -0.12 
  2697   1251727090.5800    0     -0.12 
  2698   1251727095.9760    0     -0.12 
  2699   1251727101.5520    0     -0.12 
  2700   1251727107.0120    0     -0.12 
  2701   1251727112.4680    0     -0.12 
  2702   1251727117.8600    0     -0.12 
  2703   1251727123.5600    0     -0.12 
  2704   1251727128.8600    0     -0.12 
  2705   1251727134.4680    0     -0.12 
  2706   1251727139.8440    0     -0.12 
  2707   1251727145.5560    0     -0.12 
  2708   1251727150.7720    0     -0.12 
  2709   1251727156.4560    0     -0.12 
  2710   1251727161.8800    0     -0.12 
  2711   1251727167.5080    0     -0.12 
  2712   1251727172.8840    0     -0.12 
  2713   1251727178.4880    0     -0.12 
  2714   1251727183.9040    0     -0.12 
  2715   1251727189.4960    0     -0.12 
  2716   1251727195.0000    0     -0.12 
  2717   1251727200.5560    0     -0.15 
  2718   1251727206.0560    0     -0.15 
  2719   1251727211.4840    0     -0.15 
  2720   1251727216.9960    0     -0.15 
  2721   1251727222.4760    0     -0.15 
  2722   1251727228.1240    0     -0.15 
  2723   1251727233.3960    0     -0.15 
  2724   1251727239.0480    0     -0.15 
  2725   1251727244.4800    0     -0.15 
  2726   1251727250.0200    0     -0.15 
  2727   1251727255.5560    0     -0.15 
  2728   1251727261.1280    0     -0.15 
  2729   1251727266.5640    0     -0.15 
  2730   1251727272.0720    0     -0.15 
  2731   1251727277.6000    0     -0.15 
  2732   1251727282.9840    0     -0.15 
  2733   1251727288.5560    0     -0.15 
  2734   1251727294.0400    0     -0.15 
  2735   1251727299.5800    0     -0.15 
  2736   1251727305.1000    0     -0.15 
  2737   1251727310.6440    0     -0.15 
  2738   1251727316.1240    0     -0.15 
  2739   1251727321.6760    0     -0.15 
  2740   1251727327.1840    0     -0.15 
  2741   1251727332.5760    0     -0.15 
  2742   1251727338.0560    0     -0.15 
  2743   1251727343.4680    0     -0.15 
  2744   1251727349.0560    0     -0.15 
  2745   1251727354.4840    0     -0.15 
  2746   1251727359.9960    0     -0.15 
  2747   1251727365.4760    0     -0.15 
  2748   1251727371.0280    0     -0.15 
  2749   1251727376.4920    0     -0.15 
  2750   1251727381.9200    0     -0.15 
  2751   1251727387.3920    0     -0.15 
  2752   1251727392.8800    0     -0.15 
  2753   1251727398.4520    0     -0.15 
  2754   1251727403.9400    0     -0.15 
  2755   1251727409.3160    0     -0.15 
  2756   1251727414.8280    0     -0.15 
  2757   1251727420.3760    0     -0.15 
  2758   1251727425.8200    0     -0.15 
  2759   1251727431.4360    0     -0.15 
  2760   1251727436.7920    0     -0.15 
  2761   1251727442.5520    0     -0.15 
  2762   1251727447.9960    0     -0.15 
  2763   1251727453.4840    0     -0.15 
  2764   1251727458.9800    0     -0.15 
  2765   1251727464.5800    0     -0.15 
  2766   1251727470.0800    0     -0.15 
  2767   1251727475.5680    0     -0.15 
  2768   1251727481.1360    0     -0.15 
  2769   1251727486.5800    0     -0.15 
  2770   1251727492.3280    0     -0.15 
  2771   1251727497.7280    0     -0.15 
  2772   1251727503.3640    0     -0.15 
  2773   1251727508.7600    0     -0.15 
  2774   1251727514.3200    0     -0.15 
  2775   1251727519.7720    0     -0.15 
  2776   1251727525.3760    0     -0.15 
  2777   1251727530.9240    0     -0.15 
  2778   1251727536.4760    0     -0.15 
  2779   1251727542.0240    0     -0.15 
  2780   1251727547.5920    0     -0.15 
  2781   1251727553.0360    0     -0.15 
  2782   1251727558.7240    0     -0.15 
  2783   1251727564.0960    0     -0.15 
  2784   1251727569.8440    0     -0.15 
  2785   1251727575.2120    0     -0.15 
  2786   1251727580.8640    0     -0.15 
  2787   1251727586.6960    0     -0.15 
  2788   1251727591.8080    0     -0.15 
  2789   1251727597.2640    0     -0.15 
  2790   1251727602.7400    0     -0.15 
  2791   1251727608.5040    0     -0.15 
  2792   1251727614.0360    0     -0.15 
  2793   1251727619.4040    0     -0.15 
  2794   1251727625.0880    0     -0.15 
  2795   1251727630.7160    0     -0.15 
  2796   1251727636.1640    0     -0.15 
  2797   1251727641.8000    0     -0.15 
  2798   1251727647.3720    0     -0.15 
  2799   1251727652.9000    0     -0.15 
  2800   1251727658.4240    0     -0.15 
  2801   1251727663.9240    0     -0.15 
  2802   1251727669.5400    0     -0.15 
  2803   1251727675.1360    0     -0.15 
  2804   1251727680.7520    0     -0.15 
  2805   1251727686.2160    0     -0.15 
  2806   1251727691.8240    0     -0.15 
  2807   1251727697.3160    0     -0.15 
  2808   1251727702.7560    0     -0.15 
  2809   1251727708.3120    0     -0.15 
  2810   1251727713.6040    0     -0.15 
  2811   1251727719.1040    0     -0.15 
  2812   1251727724.7320    0     -0.15 
  2813   1251727730.0960    0     -0.15 
  2814   1251727735.7640    0     -0.15 
  2815   1251727741.2480    0     -0.15 
  2816   1251727746.9880    0     -0.15 
  2817   1251727752.4600    0     -0.15 
  2818   1251727757.9760    0     -0.15 
  2819   1251727763.5520    0     -0.15 
  2820   1251727769.0640    0     -0.15 
  2821   1251727774.5480    0     -0.15 
  2822   1251727780.0680    0     -0.15 
  2823   1251727785.6720    0     -0.15 
  2824   1251727791.0400    0     -0.15 
  2825   1251727796.7080    0     -0.15 
  2826   1251727802.2520    0     -0.15 
  2827   1251727807.8160    0     -0.15 
  2828   1251727813.3360    0     -0.15 
  2829   1251727818.9560    0     -0.15 
  2830   1251727824.3440    0     -0.15 
  2831   1251727829.8600    0     -0.15 
  2832   1251727835.4920    0     -0.15 
  2833   1251727840.9160    0     -0.15 
  2834   1251727846.4960    0     -0.15 
  2835   1251727851.9960    0     -0.15 
  2836   1251727857.6040    0     -0.15 
  2837   1251727863.1080    0     -0.15 
  2838   1251727868.5440    0     -0.15 
  2839   1251727874.1280    0     -0.15 
  2840   1251727879.6480    0     -0.15 
  2841   1251727885.1640    0     -0.15 
  2842   1251727890.5800    0     -0.15 
  2843   1251727896.1880    0     -0.15 
  2844   1251727901.7600    0     -0.15 
  2845   1251727907.2520    0     -0.15 
  2846   1251727912.8080    0     -0.15 
  2847   1251727918.1840    0     -0.15 
  2848   1251727923.7880    0     -0.15 
  2849   1251727929.1560    0     -0.15 
  2850   1251727934.7400    0     -0.15 
  2851   1251727940.2040    0     -0.15 
  2852   1251727945.7880    0     -0.15 
  2853   1251727951.2520    0     -0.15 
  2854   1251727956.7520    0     -0.15 
  2855   1251727962.2240    0     -0.15 
  2856   1251727967.7640    0     -0.15 
  2857   1251727973.2160    0     -0.15 
  2858   1251727978.7840    0     -0.15 
  2859   1251727984.1080    0     -0.15 
  2860   1251727989.6640    0     -0.15 
  2861   1251727995.0720    0     -0.15 
  2862   1251728000.7920    0     -0.15 
  2863   1251728006.2360    0     -0.15 
  2864   1251728011.6880    0     -0.15 
  2865   1251728017.1800    0     -0.15 
  2866   1251728022.7760    0     -0.15 
  2867   1251728028.2840    0     -0.15 
  2868   1251728033.7880    0     -0.15 
  2869   1251728039.2640    0     -0.15 
  2870   1251728044.8680    0     -0.15 
  2871   1251728050.4720    0     -0.15 
  2872   1251728055.9120    0     -0.15 
  2873   1251728061.5120    0     -0.15 
  2874   1251728066.9840    0     -0.15 
  2875   1251728072.5320    0     -0.15 
  2876   1251728078.0560    0     -0.15 
  2877   1251728083.5400    0     -0.15 
  2878   1251728089.1160    0     -0.15 
  2879   1251728094.5800    0     -0.15 
  2880   1251728100.1320    0     -0.15 
  2881   1251728105.8720    0     -0.15 
  2882   1251728111.3440    0     -0.15 
  2883   1251728116.8160    0     -0.15 
  2884   1251728122.4240    0     -0.15 
  2885   1251728127.8160    0     -0.15 
  2886   1251728133.3680    0     -0.15 
  2887   1251728138.7440    0     -0.15 
  2888   1251728144.4000    0     -0.15 
  2889   1251728149.7240    0     -0.15 
  2890   1251728155.3600    0     -0.15 
  2891   1251728160.7240    0     -0.15 
  2892   1251728166.2600    0     -0.15 
  2893   1251728171.7960    0     -0.15 
  2894   1251728177.2520    0     -0.15 
  2895   1251728182.7600    0     -0.15 
  2896   1251728188.2960    0     -0.15 
  2897   1251728193.8080    0     -0.15 
  2898   1251728199.5560    0     -0.15 
  2899   1251728204.9040    0     -0.15 
  2900   1251728210.4840    0     -0.15 
  2901   1251728216.0680    0     -0.15 
  2902   1251728221.6320    0     -0.15 
  2903   1251728227.1320    0     -0.15 
  2904   1251728232.6560    0     -0.15 
  2905   1251728238.3320    0     -0.15 
  2906   1251728243.6560    0     -0.15 
  2907   1251728249.3360    0     -0.15 
  2908   1251728254.9240    0     -0.15 
  2909   1251728260.4520    0     -0.15 
  2910   1251728266.0600    0     -0.15 
  2911   1251728271.6040    0     -0.15 
  2912   1251728277.1560    0     -0.15 
  2913   1251728282.7080    0     -0.15 
  2914   1251728288.1560    0     -0.15 
  2915   1251728293.8200    0     -0.15 
  2916   1251728299.2840    0     -0.15 
  2917   1251728304.9040    0     -0.15 
  2918   1251728310.5040    0     -0.15 
  2919   1251728315.9520    0     -0.15 
  2920   1251728321.5280    0     -0.15 
  2921   1251728327.2560    0     -0.15 
  2922   1251728332.6600    0     -0.15 
  2923   1251728338.2920    0     -0.15 
  2924   1251728343.9240    0     -0.15 
  2925   1251728349.5240    0     -0.15 
  2926   1251728355.0360    0     -0.15 
  2927   1251728360.5880    0     -0.15 
  2928   1251728366.1000    0     -0.15 
  2929   1251728371.7240    0     -0.15 
  2930   1251728377.2480    0     -0.15 
  2931   1251728382.7680    0     -0.15 
  2932   1251728388.4160    0     -0.15 
  2933   1251728393.8000    0     -0.15 
  2934   1251728399.4600    0     -0.15 
  2935   1251728405.0280    0     -0.16 
  2936   1251728410.4680    0     -0.16 
  2937   1251728416.0120    0     -0.16 
  2938   1251728421.5440    0     -0.16 
  2939   1251728427.0600    0     -0.16 
  2940   1251728432.5840    0     -0.16 
  2941   1251728438.2960    0     -0.16 
  2942   1251728443.7160    0     -0.16 
  2943   1251728449.2560    0     -0.16 
  2944   1251728454.8680    0     -0.16 
  2945   1251728460.3600    0     -0.16 
  2946   1251728466.0320    0     -0.16 
  2947   1251728471.5480    0     -0.16 
  2948   1251728477.1320    0     -0.16 
  2949   1251728482.7160    0     -0.16 
  2950   1251728488.1640    0     -0.16 
  2951   1251728493.8480    0     -0.16 
  2952   1251728499.2000    0     -0.16 
  2953   1251728504.9720    0     -0.16 
  2954   1251728510.2600    0     -0.16 
  2955   1251728516.1520    0     -0.16 
  2956   1251728521.5440    0     -0.16 
  2957   1251728527.4520    0     -0.16 
  2958   1251728533.0440    0     -0.16 
  2959   1251728538.8640    0     -0.16 
  2960   1251728544.6280    0     -0.16 
  2961   1251728550.2120    0     -0.16 
  2962   1251728556.0320    0     -0.16 
  2963   1251728561.7320    0     -0.16 
  2964   1251728567.3560    0     -0.16 
  2965   1251728573.1880    0     -0.16 
  2966   1251728578.7720    0     -0.16 
  2967   1251728584.7760    0     -0.16 
  2968   1251728590.4400    0     -0.16 
  2969   1251728596.3520    0     -0.16 
  2970   1251728602.0600    0     -0.16 
  2971   1251728607.6440    0     -0.16 
  2972   1251728613.4080    0     -0.16 
  2973   1251728619.2200    0     -0.16 
  2974   1251728624.9480    0     -0.16 
  2975   1251728630.6240    0     -0.16 
  2976   1251728636.4960    0     -0.16 
  2977   1251728642.1640    0     -0.16 
  2978   1251728647.9320    0     -0.16 
  2979   1251728653.5960    0     -0.16 
  2980   1251728659.4840    0     -0.16 
  2981   1251728665.1040    0     -0.16 
  2982   1251728670.8520    0     -0.16 
  2983   1251728676.6040    0     -0.16 
  2984   1251728682.3640    0     -0.16 
  2985   1251728688.0480    0     -0.16 
  2986   1251728693.8280    0     -0.16 
  2987   1251728699.4080    0     -0.16 
  2988   1251728705.1840    0     -0.16 
  2989   1251728710.8680    0     -0.16 
  2990   1251728716.5560    0     -0.16 
  2991   1251728722.3400    0     -0.16 
  2992   1251728728.1160    0     -0.16 
  2993   1251728733.7880    0     -0.16 
  2994   1251728739.5160    0     -0.16 
  2995   1251728745.2640    0     -0.16 
  2996   1251728750.8920    0     -0.16 
  2997   1251728756.7880    0     -0.16 
  2998   1251728762.4160    0     -0.16 
  2999   1251728768.2000    0     -0.16 
  3000   1251728773.7680    0     -0.16 
  3001   1251728779.6400    0     -0.16 
  3002   1251728785.2400    0     -0.16 
  3003   1251728791.0520    0     -0.16 
  3004   1251728796.8200    0     -0.16 
  3005   1251728802.6320    0     -0.16 
  3006   1251728808.5280    0     -0.16 
  3007   1251728814.4920    0     -0.16 
  3008   1251728820.2480    0     -0.16 
  3009   1251728826.3840    0     -0.16 
  3010   1251728832.1320    0     -0.16 
  3011   1251728838.3360    0     -0.16 
  3012   1251728844.0280    0     -0.16 
  3013   1251728849.8560    0     -0.16 
  3014   1251728855.8320    0     -0.16 
  3015   1251728861.8240    0     -0.16 
  3016   1251728867.7800    0     -0.16 
  3017   1251728873.5760    0     -0.16 
  3018   1251728879.5720    0     -0.16 
  3019   1251728885.3600    0     -0.16 
  3020   1251728891.2960    0     -0.16 
  3021   1251728897.0800    0     -0.16 
  3022   1251728902.9400    0     -0.16 
  3023   1251728908.9800    0     -0.16 
  3024   1251728914.8800    0     -0.16 
  3025   1251728920.8880    0     -0.16 
  3026   1251728926.7920    0     -0.16 
  3027   1251728932.8400    0     -0.16 
  3028   1251728938.8520    0     -0.16 
  3029   1251728944.8160    0     -0.16 
  3030   1251728950.7320    0     -0.16 
  3031   1251728956.7560    0     -0.16 
  3032   1251728962.6600    0     -0.16 
  3033   1251728968.6240    0     -0.16 
  3034   1251728974.5960    0     -0.16 
  3035   1251728980.6240    0     -0.16 
  3036   1251728986.6040    0     -0.16 
  3037   1251728992.5200    0     -0.16 
  3038   1251728998.4880    0     -0.16 
  3039   1251729004.3840    0     -0.16 
  3040   1251729010.5960    0     -0.16 
  3041   1251729016.4360    0     -0.16 
  3042   1251729022.3400    0     -0.16 
  3043   1251729028.5440    0     -0.16 
  3044   1251729034.4920    0     -0.16 
  3045   1251729040.3880    0     -0.16 
  3046   1251729046.4560    0     -0.16 
  3047   1251729052.3080    0     -0.16 
  3048   1251729058.4320    0     -0.16 
  3049   1251729064.2120    0     -0.16 
  3050   1251729070.3160    0     -0.16 
  3051   1251729076.1360    0     -0.16 
  3052   1251729082.3080    0     -0.16 
  3053   1251729088.1600    0     -0.16 
  3054   1251729094.1920    0     -0.16 
  3055   1251729100.1960    0     -0.16 
  3056   1251729105.9960    0     -0.16 
  3057   1251729111.7840    0     -0.16 
  3058   1251729117.6840    0     -0.16 
  3059   1251729123.5000    0     -0.16 
  3060   1251729129.2520    0     -0.16 
  3061   1251729135.0120    0     -0.16 
  3062   1251729140.7520    0     -0.16 
  3063   1251729146.4400    0     -0.16 
  3064   1251729152.1800    0     -0.16 
  3065   1251729157.8320    0     -0.16 
  3066   1251729163.6120    0     -0.16 
  3067   1251729169.3160    0     -0.16 
  3068   1251729174.8240    0     -0.16 
  3069   1251729180.5640    0     -0.16 
  3070   1251729186.2160    0     -0.16 
  3071   1251729191.9480    0     -0.16 
  3072   1251729197.3840    0     -0.16 
  3073   1251729203.0600    0     -0.16 
  3074   1251729208.7320    0     -0.16 
  3075   1251729214.2240    0     -0.16 
  3076   1251729220.0560    0     -0.16 
  3077   1251729225.5520    0     -0.16 
  3078   1251729231.3080    0     -0.16 
  3079   1251729236.7080    0     -0.16 
  3080   1251729242.4040    0     -0.16 
  3081   1251729247.8280    0     -0.16 
  3082   1251729253.5160    0     -0.16 
  3083   1251729259.0200    0     -0.16 
  3084   1251729264.7400    0     -0.16 
  3085   1251729270.2760    0     -0.16 
  3086   1251729275.8640    0     -0.16 
  3087   1251729281.4320    0     -0.16 
  3088   1251729286.9840    0     -0.16 
  3089   1251729292.6040    0     -0.16 
  3090   1251729298.1320    0     -0.16 
  3091   1251729303.6520    0     -0.16 
  3092   1251729309.3120    0     -0.16 
  3093   1251729314.7520    0     -0.16 
  3094   1251729320.4120    0     -0.16 
  3095   1251729325.9760    0     -0.16 
  3096   1251729331.4200    0     -0.16 
  3097   1251729337.0720    0     -0.16 
  3098   1251729342.6160    0     -0.16 
  3099   1251729348.1080    0     -0.16 
  3100   1251729353.6680    0     -0.16 
  3101   1251729359.2240    0     -0.16 
  3102   1251729364.7200    0     -0.16 
  3103   1251729370.2520    0     -0.16 
  3104   1251729375.7120    0     -0.16 
  3105   1251729381.3760    0     -0.16 
  3106   1251729386.8000    0     -0.16 
  3107   1251729392.5040    0     -0.16 
  3108   1251729397.8880    0     -0.16 
  3109   1251729403.5080    0     -0.16 
  3110   1251729409.1440    0     -0.16 
  3111   1251729414.6440    0     -0.16 
  3112   1251729420.2480    0     -0.16 
  3113   1251729425.7320    0     -0.16 
  3114   1251729431.2760    0     -0.16 
  3115   1251729436.9400    0     -0.16 
  3116   1251729442.4280    0     -0.16 
  3117   1251729448.1360    0     -0.16 
  3118   1251729453.5600    0     -0.16 
  3119   1251729459.2360    0     -0.16 
  3120   1251729464.7520    0     -0.16 
  3121   1251729470.2480    0     -0.16 
  3122   1251729475.7720    0     -0.16 
  3123   1251729481.4000    0     -0.16 
  3124   1251729486.8480    0     -0.16 
  3125   1251729492.4720    0     -0.16 
  3126   1251729497.7920    0     -0.16 
  3127   1251729503.4800    0     -0.16 
  3128   1251729508.9920    0     -0.16 
  3129   1251729514.4360    0     -0.16 
  3130   1251729520.0080    0     -0.16 
  3131   1251729525.6160    0     -0.16 
  3132   1251729531.2080    0     -0.16 
  3133   1251729536.6000    0     -0.16 
  3134   1251729542.2920    0     -0.16 
  3135   1251729547.6120    0     -0.16 
  3136   1251729553.3520    0     -0.16 
  3137   1251729558.7560    0     -0.16 
  3138   1251729564.4120    0     -0.16 
  3139   1251729569.7240    0     -0.16 
  3140   1251729575.3480    0     -0.16 
  3141   1251729580.8000    0     -0.16 
  3142   1251729586.2600    0     -0.16 
  3143   1251729591.8760    0     -0.16 
  3144   1251729597.1880    0     -0.16 
  3145   1251729602.7920    0     -0.16 
  3146   1251729608.4480    0     -0.16 
