# UltraTide data for line 3503P1006/a006
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4116   1251294946.9160    0     0.00 
  4115   1251294952.3520    0     0.00 
  4114   1251294957.7600    0     0.00 
  4113   1251294963.2000    0     0.00 
  4112   1251294968.5960    0     0.00 
  4111   1251294973.9680    0     0.00 
  4110   1251294979.3640    0     0.00 
  4109   1251294984.8760    0     0.00 
  4108   1251294990.2480    0     0.00 
  4107   1251294995.6400    0     0.00 
  4106   1251295001.1440    0     0.00 
  4105   1251295006.5920    0     0.00 
  4104   1251295012.0600    0     0.00 
  4103   1251295017.4560    0     0.00 
  4102   1251295022.8880    0     0.00 
  4101   1251295028.3480    0     0.00 
  4100   1251295033.8360    0     0.00 
  4099   1251295039.2120    0     0.00 
  4098   1251295044.7000    0     0.00 
  4097   1251295050.1720    0     0.00 
  4096   1251295055.6040    0     0.00 
  4095   1251295061.0800    0     0.00 
  4094   1251295066.5720    0     0.00 
  4093   1251295071.9720    0     0.00 
  4092   1251295077.5120    0     0.00 
  4091   1251295082.9880    0     0.00 
  4090   1251295088.4040    0     0.00 
  4089   1251295093.8920    0     0.00 
  4088   1251295099.3600    0     0.00 
  4087   1251295104.8280    0     0.00 
  4086   1251295110.2960    0     0.00 
  4085   1251295115.7120    0     0.00 
  4084   1251295121.1640    0     0.00 
  4083   1251295126.6040    0     0.00 
  4082   1251295132.0280    0     0.00 
  4081   1251295137.4440    0     0.00 
  4080   1251295142.9040    0     0.00 
  4079   1251295148.2360    0     0.00 
  4078   1251295153.6640    0     0.00 
  4077   1251295159.0880    0     0.00 
  4076   1251295164.4920    0     0.00 
  4075   1251295169.9800    0     0.00 
  4074   1251295175.4120    0     0.00 
  4073   1251295180.8000    0     0.00 
  4072   1251295186.2520    0     0.00 
  4071   1251295191.6280    0     0.00 
  4070   1251295197.1400    0     0.00 
  4069   1251295202.5960    0     0.00 
  4068   1251295207.9480    0     0.00 
  4067   1251295213.4160    0     0.00 
  4066   1251295218.8440    0     0.00 
  4065   1251295224.2440    0     0.00 
  4064   1251295229.6840    0     0.00 
  4063   1251295235.0880    0     0.00 
  4062   1251295240.5320    0     0.00 
  4061   1251295245.9440    0     0.00 
  4060   1251295251.4000    0     0.00 
  4059   1251295256.8320    0     0.00 
  4058   1251295262.1720    0     0.00 
  4057   1251295267.7640    0     0.00 
  4056   1251295273.0760    0     0.00 
  4055   1251295278.4680    0     0.00 
  4054   1251295283.9880    0     0.00 
  4053   1251295289.3240    0     0.00 
  4052   1251295294.7120    0     0.00 
  4051   1251295300.1520    0     0.00 
  4050   1251295305.5640    0     0.00 
  4049   1251295311.0440    0     0.00 
  4048   1251295316.4720    0     0.00 
  4047   1251295321.8680    0     0.00 
  4046   1251295327.3080    0     0.00 
  4045   1251295332.7200    0     0.00 
  4044   1251295338.2120    0     0.00 
  4043   1251295343.6760    0     0.00 
  4042   1251295349.1360    0     0.00 
  4041   1251295354.6200    0     0.00 
  4040   1251295360.0000    0     0.00 
  4039   1251295365.3920    0     0.00 
  4038   1251295370.8640    0     0.00 
  4037   1251295376.3440    0     0.00 
  4036   1251295381.8560    0     0.00 
  4035   1251295387.3880    0     0.00 
  4034   1251295392.8920    0     0.00 
  4033   1251295398.4320    0     0.00 
  4032   1251295403.9000    0     0.00 
  4031   1251295409.4000    0     0.00 
  4030   1251295414.9040    0     0.00 
  4029   1251295420.2360    0     0.00 
  4028   1251295425.7160    0     0.00 
  4027   1251295431.1400    0     0.00 
  4026   1251295436.5680    0     0.00 
  4025   1251295442.0400    0     0.00 
  4024   1251295447.4640    0     0.00 
  4023   1251295452.8360    0     0.00 
  4022   1251295458.3040    0     0.00 
  4021   1251295463.7760    0     0.00 
  4020   1251295469.1520    0     0.00 
  4019   1251295474.5480    0     0.00 
  4018   1251295480.0920    0     0.00 
  4017   1251295485.5840    0     0.00 
  4016   1251295491.0120    0     0.00 
  4015   1251295496.5400    0     0.00 
  4014   1251295502.0200    0     0.00 
  4013   1251295507.4480    0     0.00 
  4012   1251295512.8480    0     0.00 
  4011   1251295518.3720    0     0.00 
  4010   1251295523.7800    0     0.00 
  4009   1251295529.2320    0     0.00 
  4008   1251295534.7320    0     0.00 
  4007   1251295540.1000    0     0.00 
  4006   1251295545.5040    0     0.00 
  4005   1251295551.0200    0     0.00 
  4004   1251295556.4760    0     0.00 
  4003   1251295561.9160    0     0.00 
  4002   1251295567.3480    0     0.00 
  4001   1251295572.7920    0     0.00 
  4000   1251295578.2160    0     0.00 
  3999   1251295583.6880    0     0.00 
  3998   1251295589.1480    0     0.00 
  3997   1251295594.7280    0     0.00 
  3996   1251295600.1960    0     0.00 
  3995   1251295605.7040    0     0.00 
  3994   1251295611.1840    0     0.00 
  3993   1251295616.6360    0     0.00 
  3992   1251295622.0440    0     0.00 
  3991   1251295627.4520    0     0.00 
  3990   1251295632.9320    0     0.00 
  3989   1251295638.3520    0     0.00 
  3988   1251295643.8000    0     0.00 
  3987   1251295649.1720    0     0.00 
  3986   1251295654.5560    0     0.00 
  3985   1251295659.9680    0     0.00 
  3984   1251295665.4720    0     0.00 
  3983   1251295670.8720    0     0.00 
  3982   1251295676.4640    0     0.00 
  3981   1251295681.9360    0     0.00 
  3980   1251295687.3000    0     0.00 
  3979   1251295692.7520    0     0.00 
  3978   1251295698.2240    0     0.00 
  3977   1251295703.6440    0     0.00 
  3976   1251295709.0360    0     0.00 
  3975   1251295714.6480    0     0.00 
  3974   1251295720.1120    0     0.00 
  3973   1251295725.5320    0     0.00 
  3972   1251295731.0160    0     0.00 
  3971   1251295736.4600    0     0.00 
  3970   1251295741.9160    0     0.00 
  3969   1251295747.3840    0     0.00 
  3968   1251295752.9120    0     0.00 
  3967   1251295758.5760    0     0.00 
  3966   1251295764.1520    0     0.00 
  3965   1251295769.7480    0     0.00 
  3964   1251295775.4040    0     0.00 
  3963   1251295781.0120    0     0.00 
  3962   1251295786.6200    0     0.00 
  3961   1251295792.3040    0     0.00 
  3960   1251295797.9640    0     0.00 
  3959   1251295803.5680    0     0.03 
  3958   1251295809.2800    0     0.03 
  3957   1251295815.0200    0     0.03 
  3956   1251295820.6520    0     0.03 
  3955   1251295826.4840    0     0.03 
  3954   1251295832.3000    0     0.03 
  3953   1251295838.0480    0     0.03 
  3952   1251295843.7240    0     0.03 
  3951   1251295849.4720    0     0.03 
  3950   1251295855.2600    0     0.03 
  3949   1251295861.0040    0     0.03 
  3948   1251295866.7080    0     0.03 
  3947   1251295872.5280    0     0.03 
  3946   1251295878.3520    0     0.03 
  3945   1251295884.0520    0     0.03 
  3944   1251295889.7800    0     0.03 
  3943   1251295895.5520    0     0.03 
  3942   1251295901.3200    0     0.03 
  3941   1251295906.9760    0     0.03 
  3940   1251295912.7320    0     0.03 
  3939   1251295918.4520    0     0.03 
  3938   1251295924.1440    0     0.03 
  3937   1251295929.9680    0     0.03 
  3936   1251295935.6600    0     0.03 
  3935   1251295941.3880    0     0.03 
  3934   1251295947.1400    0     0.03 
  3933   1251295952.8640    0     0.03 
  3932   1251295958.5280    0     0.03 
  3931   1251295964.2480    0     0.03 
  3930   1251295970.0440    0     0.03 
  3929   1251295975.8080    0     0.03 
  3928   1251295981.5480    0     0.03 
  3927   1251295987.2600    0     0.03 
  3926   1251295993.0160    0     0.03 
  3925   1251295998.8360    0     0.03 
  3924   1251296004.5680    0     0.03 
  3923   1251296010.2320    0     0.03 
  3922   1251296015.9080    0     0.03 
  3921   1251296021.7240    0     0.03 
  3920   1251296027.4560    0     0.03 
  3919   1251296033.1640    0     0.03 
  3918   1251296038.8120    0     0.03 
  3917   1251296044.5160    0     0.03 
  3916   1251296050.1960    0     0.03 
  3915   1251296055.8120    0     0.03 
  3914   1251296061.4680    0     0.03 
  3913   1251296067.1600    0     0.03 
  3912   1251296072.8160    0     0.03 
  3911   1251296078.5080    0     0.03 
  3910   1251296084.2120    0     0.03 
  3909   1251296089.9240    0     0.03 
  3908   1251296095.5960    0     0.03 
  3907   1251296101.3480    0     0.03 
  3906   1251296107.0360    0     0.03 
  3905   1251296112.6800    0     0.03 
  3904   1251296118.3680    0     0.03 
  3903   1251296124.1480    0     0.03 
  3902   1251296129.8360    0     0.03 
  3901   1251296135.6400    0     0.03 
  3900   1251296141.4120    0     0.03 
  3899   1251296147.1680    0     0.03 
  3898   1251296152.9080    0     0.03 
  3897   1251296158.6520    0     0.03 
  3896   1251296164.4680    0     0.03 
  3895   1251296170.1360    0     0.03 
  3894   1251296175.7960    0     0.03 
  3893   1251296181.6880    0     0.03 
  3892   1251296187.4320    0     0.03 
  3891   1251296193.1560    0     0.03 
  3890   1251296198.9520    0     0.03 
  3889   1251296204.7400    0     0.03 
  3888   1251296210.4480    0     0.03 
  3887   1251296216.1080    0     0.03 
  3886   1251296221.8640    0     0.03 
  3885   1251296227.6480    0     0.03 
  3884   1251296233.4240    0     0.03 
  3883   1251296239.1520    0     0.03 
  3882   1251296244.9000    0     0.03 
  3881   1251296250.5960    0     0.03 
  3880   1251296256.2720    0     0.03 
  3879   1251296261.9960    0     0.03 
  3878   1251296267.7400    0     0.03 
  3877   1251296273.5000    0     0.03 
  3876   1251296279.1880    0     0.03 
  3875   1251296284.9240    0     0.03 
  3874   1251296290.7240    0     0.03 
  3873   1251296296.4960    0     0.03 
  3872   1251296302.3000    0     0.03 
  3871   1251296308.0240    0     0.03 
  3870   1251296313.7440    0     0.03 
  3869   1251296319.5040    0     0.03 
  3868   1251296325.2320    0     0.03 
  3867   1251296331.0000    0     0.03 
  3866   1251296336.8000    0     0.03 
  3865   1251296342.5120    0     0.03 
  3864   1251296348.2560    0     0.03 
  3863   1251296354.0880    0     0.03 
  3862   1251296359.7880    0     0.03 
  3861   1251296365.4840    0     0.03 
  3860   1251296371.2160    0     0.03 
  3859   1251296376.9760    0     0.03 
  3858   1251296382.6960    0     0.03 
  3857   1251296388.3880    0     0.03 
  3856   1251296394.1480    0     0.03 
  3855   1251296399.9360    0     0.08 
  3854   1251296405.7240    0     0.08 
  3853   1251296411.4680    0     0.08 
  3852   1251296417.2360    0     0.08 
  3851   1251296423.0640    0     0.08 
  3850   1251296428.9080    0     0.08 
  3849   1251296434.6920    0     0.08 
  3848   1251296440.5000    0     0.08 
  3847   1251296446.2920    0     0.08 
  3846   1251296452.0480    0     0.08 
  3845   1251296457.8920    0     0.08 
  3844   1251296463.7760    0     0.08 
  3843   1251296469.6080    0     0.08 
  3842   1251296475.4080    0     0.08 
  3841   1251296481.1920    0     0.08 
  3840   1251296486.9720    0     0.08 
  3839   1251296492.8760    0     0.08 
  3838   1251296498.6600    0     0.08 
  3837   1251296504.5120    0     0.08 
  3836   1251296510.3840    0     0.08 
  3835   1251296516.1440    0     0.08 
  3834   1251296521.8640    0     0.08 
  3833   1251296527.6320    0     0.08 
  3832   1251296533.4280    0     0.08 
  3831   1251296539.2280    0     0.08 
  3830   1251296545.0440    0     0.08 
  3829   1251296550.7840    0     0.08 
  3828   1251296556.4880    0     0.08 
  3827   1251296562.2680    0     0.08 
  3826   1251296568.0840    0     0.08 
  3825   1251296573.8640    0     0.08 
  3824   1251296579.7400    0     0.08 
  3823   1251296585.5200    0     0.08 
  3822   1251296591.3000    0     0.08 
  3821   1251296597.0560    0     0.08 
  3820   1251296602.8120    0     0.08 
  3819   1251296608.5880    0     0.08 
  3818   1251296614.4640    0     0.08 
  3817   1251296620.2400    0     0.08 
  3816   1251296626.0160    0     0.08 
  3815   1251296631.7600    0     0.08 
  3814   1251296637.5400    0     0.08 
  3813   1251296643.2920    0     0.08 
  3812   1251296649.0000    0     0.08 
  3811   1251296654.8360    0     0.08 
  3810   1251296660.5760    0     0.08 
  3809   1251296666.2480    0     0.08 
  3808   1251296672.0360    0     0.08 
  3807   1251296677.7520    0     0.08 
  3806   1251296683.5000    0     0.08 
  3805   1251296689.2120    0     0.08 
  3804   1251296695.0440    0     0.08 
  3803   1251296700.7840    0     0.08 
  3802   1251296706.5040    0     0.08 
  3801   1251296712.2200    0     0.08 
  3800   1251296718.0000    0     0.08 
  3799   1251296723.8600    0     0.08 
  3798   1251296729.6520    0     0.08 
  3797   1251296735.3600    0     0.08 
  3796   1251296741.1200    0     0.08 
  3795   1251296746.9240    0     0.08 
  3794   1251296752.5840    0     0.08 
  3793   1251296758.3440    0     0.08 
  3792   1251296764.1960    0     0.08 
  3791   1251296769.9880    0     0.08 
  3790   1251296775.7520    0     0.08 
  3789   1251296781.4720    0     0.08 
  3788   1251296787.1600    0     0.08 
  3787   1251296792.9080    0     0.08 
  3786   1251296798.7520    0     0.08 
  3785   1251296804.5160    0     0.08 
  3784   1251296810.3040    0     0.08 
  3783   1251296816.1280    0     0.08 
  3782   1251296821.8400    0     0.08 
  3781   1251296827.6400    0     0.08 
  3780   1251296833.4400    0     0.08 
  3779   1251296839.2120    0     0.08 
  3778   1251296845.0840    0     0.08 
  3777   1251296851.0600    0     0.08 
  3776   1251296856.9080    0     0.08 
  3775   1251296862.6440    0     0.08 
  3774   1251296868.4640    0     0.08 
  3773   1251296874.2360    0     0.08 
  3772   1251296880.0280    0     0.08 
  3771   1251296885.8800    0     0.08 
  3770   1251296891.6880    0     0.08 
  3769   1251296897.4840    0     0.08 
  3768   1251296903.2680    0     0.08 
  3767   1251296909.0040    0     0.08 
  3766   1251296914.7720    0     0.08 
  3765   1251296920.5880    0     0.08 
  3764   1251296926.2960    0     0.08 
  3763   1251296931.9920    0     0.08 
  3762   1251296937.7200    0     0.08 
  3761   1251296943.6560    0     0.08 
  3760   1251296949.4160    0     0.08 
  3759   1251296955.1600    0     0.08 
  3758   1251296961.0480    0     0.08 
  3757   1251296966.9040    0     0.08 
  3756   1251296972.6680    0     0.08 
  3755   1251296978.2960    0     0.08 
  3754   1251296984.1760    0     0.08 
  3753   1251296989.9280    0     0.08 
  3752   1251296995.8160    0     0.08 
  3751   1251297001.6720    0     0.11 
  3750   1251297007.6400    0     0.11 
  3749   1251297013.4840    0     0.11 
  3748   1251297019.2760    0     0.11 
  3747   1251297024.9600    0     0.11 
  3746   1251297030.6560    0     0.11 
  3745   1251297036.3120    0     0.11 
  3744   1251297041.9920    0     0.11 
  3743   1251297047.8400    0     0.11 
  3742   1251297053.6040    0     0.11 
  3741   1251297059.2280    0     0.11 
  3740   1251297064.8320    0     0.11 
  3739   1251297070.6080    0     0.11 
  3738   1251297076.2440    0     0.11 
  3737   1251297081.9560    0     0.11 
  3736   1251297087.4200    0     0.11 
  3735   1251297093.1600    0     0.11 
  3734   1251297098.9040    0     0.11 
  3733   1251297104.5640    0     0.11 
  3732   1251297110.1720    0     0.11 
  3731   1251297115.9080    0     0.11 
  3730   1251297121.5360    0     0.11 
  3729   1251297127.1640    0     0.11 
  3728   1251297132.8760    0     0.11 
  3727   1251297138.6960    0     0.11 
  3726   1251297144.3400    0     0.11 
  3725   1251297149.9760    0     0.11 
  3724   1251297155.7600    0     0.11 
  3723   1251297161.4080    0     0.11 
  3722   1251297167.0800    0     0.11 
  3721   1251297172.7400    0     0.11 
  3720   1251297178.3720    0     0.11 
  3719   1251297184.1280    0     0.11 
  3718   1251297189.7360    0     0.11 
  3717   1251297195.3200    0     0.11 
  3716   1251297201.0080    0     0.11 
  3715   1251297206.5320    0     0.11 
  3714   1251297212.2120    0     0.11 
  3713   1251297217.8040    0     0.11 
  3712   1251297223.3880    0     0.11 
  3711   1251297228.9160    0     0.11 
  3710   1251297234.4320    0     0.11 
  3709   1251297239.9680    0     0.11 
  3708   1251297245.4120    0     0.11 
  3707   1251297250.9400    0     0.11 
  3706   1251297256.5240    0     0.11 
  3705   1251297262.1520    0     0.11 
  3704   1251297267.7040    0     0.11 
  3703   1251297273.1240    0     0.11 
  3702   1251297278.7040    0     0.11 
  3701   1251297284.2960    0     0.11 
  3700   1251297289.8280    0     0.11 
  3699   1251297295.2880    0     0.11 
  3698   1251297300.7320    0     0.11 
  3697   1251297306.2480    0     0.11 
  3696   1251297311.7400    0     0.11 
  3695   1251297317.1600    0     0.11 
  3694   1251297322.6960    0     0.11 
  3693   1251297328.1360    0     0.11 
  3692   1251297333.5520    0     0.11 
  3691   1251297339.0120    0     0.11 
  3690   1251297344.4600    0     0.11 
  3689   1251297349.9280    0     0.11 
  3688   1251297355.4640    0     0.11 
  3687   1251297360.9040    0     0.11 
  3686   1251297366.3120    0     0.11 
  3685   1251297371.7440    0     0.11 
  3684   1251297377.2360    0     0.11 
  3683   1251297382.7160    0     0.11 
  3682   1251297388.2360    0     0.11 
  3681   1251297393.6280    0     0.11 
  3680   1251297399.0880    0     0.11 
  3679   1251297404.5240    0     0.11 
  3678   1251297409.9800    0     0.11 
  3677   1251297415.5120    0     0.11 
  3676   1251297420.9240    0     0.11 
  3675   1251297426.3640    0     0.11 
  3674   1251297431.8880    0     0.11 
  3673   1251297437.3480    0     0.11 
  3672   1251297442.8280    0     0.11 
  3671   1251297448.3920    0     0.11 
  3670   1251297453.8040    0     0.11 
  3669   1251297459.2680    0     0.11 
  3668   1251297464.9080    0     0.11 
  3667   1251297470.5080    0     0.11 
  3666   1251297475.9800    0     0.11 
  3665   1251297481.5760    0     0.11 
  3664   1251297487.0680    0     0.11 
  3663   1251297492.5960    0     0.11 
  3662   1251297498.1600    0     0.11 
  3661   1251297503.6760    0     0.11 
  3660   1251297509.1360    0     0.11 
  3659   1251297514.6680    0     0.11 
  3658   1251297520.2320    0     0.11 
  3657   1251297525.7240    0     0.11 
  3656   1251297531.2880    0     0.11 
  3655   1251297536.8120    0     0.11 
  3654   1251297542.3360    0     0.11 
  3653   1251297547.8400    0     0.11 
  3652   1251297553.3120    0     0.11 
  3651   1251297558.9280    0     0.11 
  3650   1251297564.5560    0     0.11 
  3649   1251297570.0400    0     0.11 
  3648   1251297575.5520    0     0.11 
  3647   1251297581.0960    0     0.11 
  3646   1251297586.6400    0     0.11 
  3645   1251297592.1440    0     0.11 
  3644   1251297597.7000    0     0.11 
  3643   1251297603.2560    0     0.14 
  3642   1251297608.7200    0     0.14 
  3641   1251297614.2680    0     0.14 
  3640   1251297619.7640    0     0.14 
  3639   1251297625.2320    0     0.14 
  3638   1251297630.7520    0     0.14 
  3637   1251297636.2880    0     0.14 
  3636   1251297641.7520    0     0.14 
  3635   1251297647.2120    0     0.14 
  3634   1251297652.7840    0     0.14 
  3633   1251297658.3920    0     0.14 
  3632   1251297664.0320    0     0.14 
  3631   1251297669.5920    0     0.14 
  3630   1251297675.1680    0     0.14 
  3629   1251297680.6160    0     0.14 
  3628   1251297686.1480    0     0.14 
  3627   1251297691.7600    0     0.14 
  3626   1251297697.3560    0     0.14 
  3625   1251297702.9160    0     0.14 
  3624   1251297708.4120    0     0.14 
  3623   1251297713.9200    0     0.14 
  3622   1251297719.3680    0     0.14 
  3621   1251297724.8960    0     0.14 
  3620   1251297730.3960    0     0.14 
  3619   1251297735.9600    0     0.14 
  3618   1251297741.5520    0     0.14 
  3617   1251297747.0360    0     0.14 
  3616   1251297752.5600    0     0.14 
  3615   1251297758.0360    0     0.14 
  3614   1251297763.5840    0     0.14 
  3613   1251297769.1680    0     0.14 
  3612   1251297774.5640    0     0.14 
  3611   1251297780.1360    0     0.14 
  3610   1251297785.7080    0     0.14 
  3609   1251297791.1360    0     0.14 
  3608   1251297796.6440    0     0.14 
  3607   1251297802.2160    0     0.14 
  3606   1251297807.7840    0     0.14 
  3605   1251297813.3160    0     0.14 
  3604   1251297818.8600    0     0.14 
  3603   1251297824.4040    0     0.14 
  3602   1251297829.9000    0     0.14 
  3601   1251297835.3440    0     0.14 
  3600   1251297840.8920    0     0.14 
  3599   1251297846.4120    0     0.14 
  3598   1251297851.9120    0     0.14 
  3597   1251297857.3880    0     0.14 
  3596   1251297862.8640    0     0.14 
  3595   1251297868.4360    0     0.14 
  3594   1251297873.9560    0     0.14 
  3593   1251297879.4640    0     0.14 
  3592   1251297884.9840    0     0.14 
  3591   1251297890.6400    0     0.14 
  3590   1251297896.3480    0     0.14 
  3589   1251297901.9560    0     0.14 
  3588   1251297907.5400    0     0.14 
  3587   1251297913.0280    0     0.14 
  3586   1251297918.5080    0     0.14 
  3585   1251297924.1480    0     0.14 
  3584   1251297929.7920    0     0.14 
  3583   1251297935.3720    0     0.14 
  3582   1251297940.8600    0     0.14 
  3581   1251297946.3120    0     0.14 
  3580   1251297951.8120    0     0.14 
  3579   1251297957.4120    0     0.14 
  3578   1251297962.9560    0     0.14 
  3577   1251297968.5520    0     0.14 
  3576   1251297974.0640    0     0.14 
  3575   1251297979.4560    0     0.14 
  3574   1251297985.0360    0     0.14 
  3573   1251297990.5600    0     0.14 
  3572   1251297996.0200    0     0.14 
  3571   1251298001.6320    0     0.14 
  3570   1251298007.1800    0     0.14 
  3569   1251298012.6360    0     0.14 
  3568   1251298018.2640    0     0.14 
  3567   1251298023.8320    0     0.14 
  3566   1251298029.3400    0     0.14 
  3565   1251298034.7960    0     0.14 
  3564   1251298040.2920    0     0.14 
  3563   1251298045.8240    0     0.14 
  3562   1251298051.3680    0     0.14 
  3561   1251298056.9400    0     0.14 
  3560   1251298062.4160    0     0.14 
  3559   1251298068.0400    0     0.14 
  3558   1251298073.6200    0     0.14 
  3557   1251298079.1520    0     0.14 
  3556   1251298084.6600    0     0.14 
  3555   1251298090.1880    0     0.14 
  3554   1251298095.6920    0     0.14 
  3553   1251298101.2880    0     0.14 
  3552   1251298106.8920    0     0.14 
  3551   1251298112.5560    0     0.14 
  3550   1251298118.1520    0     0.14 
  3549   1251298123.7000    0     0.14 
  3548   1251298129.3440    0     0.14 
  3547   1251298134.9200    0     0.14 
  3546   1251298140.4520    0     0.14 
  3545   1251298146.0640    0     0.14 
  3544   1251298151.5960    0     0.14 
  3543   1251298157.2120    0     0.14 
  3542   1251298162.7760    0     0.14 
  3541   1251298168.3040    0     0.14 
  3540   1251298173.7960    0     0.14 
  3539   1251298179.4040    0     0.14 
  3538   1251298184.9720    0     0.14 
  3537   1251298190.4800    0     0.14 
  3536   1251298196.0560    0     0.14 
  3535   1251298201.5880    0     0.00 
  3534   1251298207.0600    0     0.00 
  3533   1251298212.6760    0     0.00 
  3532   1251298218.1640    0     0.00 
  3531   1251298223.6720    0     0.00 
  3530   1251298229.1400    0     0.00 
  3529   1251298234.5880    0     0.00 
  3528   1251298240.1640    0     0.00 
  3527   1251298245.6680    0     0.00 
  3526   1251298251.1960    0     0.00 
  3525   1251298256.7960    0     0.00 
  3524   1251298262.3240    0     0.00 
  3523   1251298267.8760    0     0.00 
  3522   1251298273.4080    0     0.00 
  3521   1251298278.8520    0     0.00 
  3520   1251298284.4200    0     0.00 
  3519   1251298290.0280    0     0.00 
  3518   1251298295.6120    0     0.00 
  3517   1251298301.2040    0     0.00 
  3516   1251298306.7120    0     0.00 
  3515   1251298312.2520    0     0.00 
  3514   1251298317.7640    0     0.00 
  3513   1251298323.2840    0     0.00 
  3512   1251298328.8200    0     0.00 
  3511   1251298334.2120    0     0.00 
  3510   1251298339.7760    0     0.00 
  3509   1251298345.3200    0     0.00 
  3508   1251298350.7720    0     0.00 
  3507   1251298356.2200    0     0.00 
  3506   1251298361.7480    0     0.00 
  3505   1251298367.3000    0     0.00 
  3504   1251298372.8480    0     0.00 
  3503   1251298378.3800    0     0.00 
  3502   1251298383.9680    0     0.00 
  3501   1251298389.5800    0     0.00 
  3500   1251298395.0560    0     0.00 
  3499   1251298400.6440    0     0.00 
  3498   1251298406.2120    0     0.00 
  3497   1251298411.5880    0     0.00 
  3496   1251298417.1600    0     0.00 
  3495   1251298422.8040    0     0.00 
  3494   1251298428.3960    0     0.00 
  3493   1251298434.0240    0     0.00 
  3492   1251298439.6160    0     0.00 
  3491   1251298445.1360    0     0.00 
  3490   1251298450.7160    0     0.00 
  3489   1251298456.2560    0     0.00 
  3488   1251298461.8160    0     0.00 
  3487   1251298467.3760    0     0.00 
  3486   1251298472.9240    0     0.00 
  3485   1251298478.4720    0     0.00 
  3484   1251298483.9320    0     0.00 
  3483   1251298489.5000    0     0.00 
  3482   1251298495.1240    0     0.00 
  3481   1251298500.6800    0     0.00 
  3480   1251298506.2080    0     0.00 
  3479   1251298511.7720    0     0.00 
  3478   1251298517.3040    0     0.00 
  3477   1251298522.8200    0     0.00 
  3476   1251298528.4080    0     0.00 
  3475   1251298534.0080    0     0.00 
  3474   1251298539.5120    0     0.00 
  3473   1251298545.0160    0     0.00 
  3472   1251298550.5480    0     0.00 
  3471   1251298556.0800    0     0.00 
  3470   1251298561.5600    0     0.00 
  3469   1251298567.1280    0     0.00 
  3468   1251298572.6960    0     0.00 
  3467   1251298578.2280    0     0.00 
  3466   1251298583.8000    0     0.00 
  3465   1251298589.3440    0     0.00 
  3464   1251298594.9200    0     0.00 
  3463   1251298600.5320    0     0.00 
  3462   1251298606.0720    0     0.00 
  3461   1251298611.5000    0     0.00 
  3460   1251298617.0640    0     0.00 
  3459   1251298622.7120    0     0.00 
  3458   1251298628.2160    0     0.00 
  3457   1251298633.7560    0     0.00 
  3456   1251298639.1600    0     0.00 
  3455   1251298644.7360    0     0.00 
  3454   1251298650.3440    0     0.00 
  3453   1251298655.8600    0     0.00 
  3452   1251298661.3040    0     0.00 
  3451   1251298666.8440    0     0.00 
  3450   1251298672.4960    0     0.00 
  3449   1251298678.1440    0     0.00 
  3448   1251298683.7080    0     0.00 
  3447   1251298689.2360    0     0.00 
  3446   1251298694.6800    0     0.00 
  3445   1251298700.1640    0     0.00 
  3444   1251298705.7280    0     0.00 
  3443   1251298711.1600    0     0.00 
  3442   1251298716.8400    0     0.00 
  3441   1251298722.3960    0     0.00 
  3440   1251298727.9440    0     0.00 
  3439   1251298733.3240    0     0.00 
  3438   1251298738.8000    0     0.00 
  3437   1251298744.3920    0     0.00 
  3436   1251298749.9000    0     0.00 
  3435   1251298755.4840    0     0.00 
  3434   1251298761.1160    0     0.00 
  3433   1251298766.6680    0     0.00 
  3432   1251298772.2080    0     0.00 
  3431   1251298777.6800    0     0.00 
  3430   1251298783.3040    0     0.00 
  3429   1251298788.8400    0     0.00 
  3428   1251298794.4720    0     0.00 
  3427   1251298799.9040    0     0.00 
  3426   1251298805.4480    0     0.00 
  3425   1251298811.4200    0     0.00 
  3424   1251298817.0280    0     0.00 
  3423   1251298822.4760    0     0.00 
  3422   1251298827.8320    0     0.00 
  3421   1251298833.1400    0     0.00 
  3420   1251298838.6040    0     0.00 
  3419   1251298843.9440    0     0.00 
  3418   1251298849.4800    0     0.00 
  3417   1251298855.0520    0     0.00 
  3416   1251298860.6520    0     0.00 
  3415   1251298866.0360    0     0.00 
  3414   1251298871.5040    0     0.00 
  3413   1251298877.3680    0     0.00 
  3412   1251298882.9560    0     0.00 
  3411   1251298888.0760    0     0.00 
  3410   1251298893.6000    0     0.00 
  3409   1251298899.2960    0     0.00 
  3408   1251298904.8480    0     0.00 
  3407   1251298910.3560    0     0.00 
  3406   1251298915.7920    0     0.00 
  3405   1251298921.3480    0     0.00 
  3404   1251298926.8520    0     0.00 
  3403   1251298932.3240    0     0.00 
  3402   1251298937.7520    0     0.00 
  3401   1251298943.3240    0     0.00 
  3400   1251298949.0320    0     0.00 
  3399   1251298954.7560    0     0.00 
  3398   1251298960.9120    0     0.00 
  3397   1251298966.2320    0     0.00 
  3396   1251298971.3120    0     0.00 
  3395   1251298976.3840    0     0.00 
  3394   1251298981.8640    0     0.00 
  3393   1251298987.3000    0     0.00 
  3392   1251298992.7480    0     0.00 
  3391   1251298998.5000    0     0.00 
  3390   1251299004.2400    0     0.00 
  3389   1251299009.8400    0     0.00 
  3388   1251299015.3920    0     0.00 
  3387   1251299020.8000    0     0.00 
  3386   1251299026.3240    0     0.00 
  3385   1251299031.9080    0     0.00 
  3384   1251299037.3920    0     0.00 
  3383   1251299042.9200    0     0.00 
