# UltraTide data for line 2549P1030/a030
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3238   1252098172.6080    0     -0.09 
  3237   1252098178.2080    0     -0.09 
  3236   1252098183.8320    0     -0.09 
  3235   1252098189.3560    0     -0.09 
  3234   1252098194.7240    0     -0.09 
  3233   1252098200.5240    0     -0.09 
  3232   1252098206.3400    0     -0.09 
  3231   1252098211.6480    0     -0.09 
  3230   1252098217.2600    0     -0.09 
  3229   1252098222.7520    0     -0.09 
  3228   1252098228.4600    0     -0.09 
  3227   1252098233.9280    0     -0.09 
  3226   1252098239.3760    0     -0.09 
  3225   1252098244.8560    0     -0.09 
  3224   1252098250.4560    0     -0.09 
  3223   1252098256.1120    0     -0.09 
  3222   1252098261.4200    0     -0.09 
  3221   1252098267.0040    0     -0.09 
  3220   1252098272.5240    0     -0.09 
  3219   1252098278.3080    0     -0.09 
  3218   1252098283.6360    0     -0.09 
  3217   1252098289.2800    0     -0.09 
  3216   1252098294.7360    0     -0.09 
  3215   1252098300.3160    0     -0.09 
  3214   1252098305.6640    0     -0.09 
  3213   1252098311.1120    0     -0.09 
  3212   1252098316.5440    0     -0.09 
  3211   1252098322.1160    0     -0.09 
  3210   1252098327.5040    0     -0.09 
  3209   1252098332.8040    0     -0.09 
  3208   1252098338.5200    0     -0.09 
  3207   1252098343.9360    0     -0.09 
  3206   1252098349.4120    0     -0.09 
  3205   1252098354.7560    0     -0.09 
  3204   1252098360.3000    0     -0.09 
  3203   1252098365.7600    0     -0.09 
  3202   1252098371.1880    0     -0.09 
  3201   1252098376.8320    0     -0.09 
  3200   1252098382.2600    0     -0.09 
  3199   1252098387.6400    0     -0.09 
  3198   1252098393.4280    0     -0.09 
  3197   1252098398.6880    0     -0.09 
  3196   1252098404.3120    0     -0.09 
  3195   1252098409.8560    0     -0.09 
  3194   1252098415.3440    0     -0.09 
  3193   1252098421.0880    0     -0.09 
  3192   1252098426.6160    0     -0.09 
  3191   1252098432.0280    0     -0.09 
  3190   1252098437.6440    0     -0.09 
  3189   1252098443.1880    0     -0.09 
  3188   1252098448.7040    0     -0.09 
  3187   1252098454.3200    0     -0.09 
  3186   1252098459.7280    0     -0.09 
  3185   1252098465.2200    0     -0.09 
  3184   1252098471.1000    0     -0.09 
  3183   1252098476.4600    0     -0.09 
  3182   1252098482.0160    0     -0.09 
  3181   1252098487.7160    0     -0.09 
  3180   1252098493.2760    0     -0.09 
  3179   1252098498.7760    0     -0.09 
  3178   1252098504.2480    0     -0.09 
  3177   1252098509.7040    0     -0.09 
  3176   1252098515.1440    0     -0.09 
  3175   1252098520.9120    0     -0.09 
  3174   1252098526.4080    0     -0.09 
  3173   1252098531.7560    0     -0.09 
  3172   1252098537.4640    0     -0.09 
  3171   1252098543.0040    0     -0.09 
  3170   1252098548.5680    0     -0.09 
  3169   1252098554.1360    0     -0.09 
  3168   1252098559.5720    0     -0.09 
  3167   1252098564.9840    0     -0.09 
  3166   1252098570.5720    0     -0.09 
  3165   1252098575.9520    0     -0.09 
  3164   1252098581.5320    0     -0.09 
  3163   1252098587.0640    0     -0.09 
  3162   1252098592.4480    0     -0.09 
  3161   1252098598.0680    0     -0.09 
  3160   1252098603.5480    0     -0.10 
  3159   1252098608.8160    0     -0.10 
  3158   1252098614.5600    0     -0.10 
  3157   1252098620.0960    0     -0.10 
  3156   1252098625.5160    0     -0.10 
  3155   1252098631.1480    0     -0.10 
  3154   1252098636.6440    0     -0.10 
  3153   1252098642.1680    0     -0.10 
  3152   1252098647.6760    0     -0.10 
  3151   1252098653.0680    0     -0.10 
  3150   1252098658.8120    0     -0.10 
  3149   1252098664.2920    0     -0.10 
  3148   1252098669.6600    0     -0.10 
  3147   1252098675.4200    0     -0.10 
  3146   1252098680.8680    0     -0.10 
  3145   1252098686.4240    0     -0.10 
  3144   1252098691.9560    0     -0.10 
  3143   1252098697.4160    0     -0.10 
  3142   1252098703.0560    0     -0.10 
  3141   1252098708.6080    0     -0.10 
  3140   1252098713.9040    0     -0.10 
  3139   1252098719.5320    0     -0.10 
  3138   1252098725.7320    0     -0.10 
  3137   1252098731.1560    0     -0.10 
  3136   1252098737.0720    0     -0.10 
  3135   1252098742.5720    0     -0.10 
  3134   1252098748.4080    0     -0.10 
  3133   1252098754.0840    0     -0.10 
  3132   1252098759.5560    0     -0.10 
  3131   1252098765.4320    0     -0.10 
  3130   1252098770.8560    0     -0.10 
  3129   1252098776.4080    0     -0.10 
  3128   1252098781.9720    0     -0.10 
  3127   1252098787.4520    0     -0.10 
  3126   1252098793.1280    0     -0.10 
  3125   1252098798.5120    0     -0.10 
  3124   1252098803.9960    0     -0.10 
  3123   1252098809.7760    0     -0.10 
  3122   1252098815.1960    0     -0.10 
  3121   1252098820.7440    0     -0.10 
  3120   1252098826.4720    0     -0.10 
  3119   1252098831.8600    0     -0.10 
  3118   1252098837.4360    0     -0.10 
  3117   1252098842.7360    0     -0.10 
  3116   1252098848.3440    0     -0.10 
  3115   1252098853.9920    0     -0.10 
  3114   1252098859.4040    0     -0.10 
  3113   1252098864.8880    0     -0.10 
  3112   1252098870.3680    0     -0.10 
  3111   1252098875.9840    0     -0.10 
  3110   1252098881.3320    0     -0.10 
  3109   1252098886.7800    0     -0.10 
  3108   1252098892.3680    0     -0.10 
  3107   1252098897.8520    0     -0.10 
  3106   1252098903.3000    0     -0.10 
  3105   1252098908.7520    0     -0.10 
  3104   1252098914.3360    0     -0.10 
  3103   1252098919.9080    0     -0.10 
  3102   1252098925.1760    0     -0.10 
  3101   1252098930.9240    0     -0.10 
  3100   1252098936.2440    0     -0.10 
  3099   1252098941.8280    0     -0.10 
  3098   1252098947.2680    0     -0.10 
  3097   1252098952.7760    0     -0.10 
  3096   1252098958.2040    0     -0.10 
  3095   1252098963.5920    0     -0.10 
  3094   1252098969.1200    0     -0.10 
  3093   1252098974.4840    0     -0.10 
  3092   1252098979.9880    0     -0.10 
  3091   1252098985.3320    0     -0.10 
  3090   1252098990.9440    0     -0.10 
  3089   1252098996.4360    0     -0.10 
  3088   1252099001.8600    0     -0.10 
  3087   1252099007.3360    0     -0.10 
  3086   1252099012.8920    0     -0.10 
  3085   1252099018.2280    0     -0.10 
  3084   1252099023.9160    0     -0.10 
  3083   1252099029.2040    0     -0.10 
  3082   1252099034.7840    0     -0.10 
  3081   1252099040.0800    0     -0.10 
  3080   1252099045.8160    0     -0.10 
  3079   1252099051.0560    0     -0.10 
  3078   1252099056.5640    0     -0.10 
  3077   1252099062.1040    0     -0.10 
  3076   1252099067.8560    0     -0.10 
  3075   1252099073.0640    0     -0.10 
  3074   1252099078.7960    0     -0.10 
  3073   1252099084.5400    0     -0.10 
  3072   1252099090.1040    0     -0.10 
  3071   1252099095.5040    0     -0.10 
  3070   1252099101.2200    0     -0.10 
  3069   1252099106.6200    0     -0.10 
  3068   1252099112.0680    0     -0.10 
  3067   1252099117.7400    0     -0.10 
  3066   1252099123.0080    0     -0.10 
  3065   1252099128.4920    0     -0.10 
  3064   1252099133.9120    0     -0.10 
  3063   1252099139.5240    0     -0.10 
  3062   1252099144.8080    0     -0.10 
  3061   1252099150.3800    0     -0.10 
  3060   1252099155.7640    0     -0.10 
  3059   1252099161.3280    0     -0.10 
  3058   1252099166.7840    0     -0.10 
  3057   1252099172.0760    0     -0.10 
  3056   1252099177.7800    0     -0.10 
  3055   1252099183.5040    0     -0.10 
  3054   1252099188.8520    0     -0.10 
  3053   1252099194.5400    0     -0.10 
  3052   1252099199.9360    0     -0.11 
  3051   1252099205.5600    0     -0.11 
  3050   1252099211.1360    0     -0.11 
  3049   1252099216.4760    0     -0.11 
  3048   1252099222.1160    0     -0.11 
  3047   1252099227.4720    0     -0.11 
  3046   1252099232.9360    0     -0.11 
  3045   1252099238.3160    0     -0.11 
  3044   1252099243.6920    0     -0.11 
  3043   1252099249.1360    0     -0.11 
  3042   1252099254.6480    0     -0.11 
  3041   1252099260.2520    0     -0.11 
  3040   1252099265.5800    0     -0.11 
  3039   1252099271.0440    0     -0.11 
  3038   1252099276.7280    0     -0.11 
  3037   1252099282.2400    0     -0.11 
  3036   1252099287.5880    0     -0.11 
  3035   1252099293.1000    0     -0.11 
  3034   1252099299.0000    0     -0.11 
  3033   1252099304.1800    0     -0.11 
  3032   1252099309.9080    0     -0.11 
  3031   1252099315.4440    0     -0.11 
  3030   1252099320.9520    0     -0.11 
  3029   1252099326.4280    0     -0.11 
  3028   1252099331.9840    0     -0.11 
  3027   1252099337.3360    0     -0.11 
  3026   1252099342.7960    0     -0.11 
  3025   1252099348.1400    0     -0.11 
  3024   1252099353.6000    0     -0.11 
  3023   1252099359.0960    0     -0.11 
  3022   1252099364.5480    0     -0.11 
  3021   1252099369.8240    0     -0.11 
  3020   1252099375.3000    0     -0.11 
  3019   1252099380.7400    0     -0.11 
  3018   1252099386.2440    0     -0.11 
  3017   1252099391.7600    0     -0.11 
  3016   1252099397.0880    0     -0.11 
  3015   1252099402.4560    0     -0.11 
  3014   1252099408.2160    0     -0.11 
  3013   1252099413.9960    0     -0.11 
  3012   1252099419.3440    0     -0.11 
  3011   1252099424.9920    0     -0.11 
  3010   1252099430.5760    0     -0.11 
  3009   1252099436.3840    0     -0.11 
  3008   1252099441.8800    0     -0.11 
  3007   1252099447.4680    0     -0.11 
  3006   1252099452.8240    0     -0.11 
  3005   1252099458.6480    0     -0.11 
  3004   1252099463.7680    0     -0.11 
  3003   1252099469.5920    0     -0.11 
  3002   1252099475.0120    0     -0.11 
  3001   1252099480.5600    0     -0.11 
  3000   1252099486.0000    0     -0.11 
  2999   1252099491.3680    0     -0.11 
  2998   1252099496.9520    0     -0.11 
  2997   1252099502.4560    0     -0.11 
  2996   1252099507.5920    0     -0.11 
  2995   1252099513.2280    0     -0.11 
  2994   1252099518.7400    0     -0.11 
  2993   1252099523.9960    0     -0.11 
  2992   1252099529.5520    0     -0.11 
  2991   1252099535.0080    0     -0.11 
  2990   1252099540.3080    0     -0.11 
  2989   1252099545.6600    0     -0.11 
  2988   1252099551.4040    0     -0.11 
  2987   1252099556.6560    0     -0.11 
  2986   1252099562.1000    0     -0.11 
  2985   1252099567.4920    0     -0.11 
  2984   1252099572.8960    0     -0.11 
  2983   1252099578.2320    0     -0.11 
  2982   1252099583.6880    0     -0.11 
  2981   1252099589.1760    0     -0.11 
  2980   1252099594.3960    0     -0.11 
  2979   1252099600.0520    0     -0.11 
  2978   1252099605.1040    0     -0.11 
  2977   1252099611.0320    0     -0.11 
  2976   1252099616.2440    0     -0.11 
  2975   1252099621.7800    0     -0.11 
  2974   1252099627.1560    0     -0.11 
  2973   1252099632.7560    0     -0.11 
  2972   1252099638.0320    0     -0.11 
  2971   1252099643.5560    0     -0.11 
  2970   1252099648.8800    0     -0.11 
  2969   1252099654.2680    0     -0.11 
  2968   1252099659.7360    0     -0.11 
  2967   1252099665.0200    0     -0.11 
  2966   1252099670.5120    0     -0.11 
  2965   1252099675.9240    0     -0.11 
  2964   1252099681.1400    0     -0.11 
  2963   1252099686.7480    0     -0.11 
  2962   1252099692.3800    0     -0.11 
  2961   1252099697.8200    0     -0.11 
  2960   1252099703.2720    0     -0.11 
  2959   1252099708.8200    0     -0.11 
  2958   1252099714.2760    0     -0.11 
  2957   1252099719.5800    0     -0.11 
  2956   1252099725.0480    0     -0.11 
  2955   1252099730.5120    0     -0.11 
  2954   1252099735.8200    0     -0.11 
  2953   1252099741.0880    0     -0.11 
  2952   1252099746.6440    0     -0.11 
  2951   1252099752.1200    0     -0.11 
  2950   1252099757.4160    0     -0.11 
  2949   1252099762.8560    0     -0.11 
  2948   1252099768.2800    0     -0.11 
  2947   1252099773.7560    0     -0.11 
  2946   1252099778.8920    0     -0.11 
  2945   1252099784.7400    0     -0.11 
  2944   1252099790.1680    0     -0.11 
  2943   1252099795.5880    0     -0.11 
  2942   1252099801.1520    0     -0.13 
  2941   1252099806.5280    0     -0.13 
  2940   1252099811.8600    0     -0.13 
  2939   1252099817.4400    0     -0.13 
  2938   1252099822.7520    0     -0.13 
  2937   1252099828.2000    0     -0.13 
  2936   1252099833.7480    0     -0.13 
  2935   1252099839.1800    0     -0.13 
  2934   1252099844.5800    0     -0.13 
  2933   1252099850.0040    0     -0.13 
  2932   1252099855.4200    0     -0.13 
  2931   1252099860.9880    0     -0.13 
  2930   1252099866.1480    0     -0.13 
  2929   1252099871.7520    0     -0.13 
  2928   1252099877.1760    0     -0.13 
  2927   1252099882.4840    0     -0.13 
  2926   1252099888.0400    0     -0.13 
  2925   1252099893.4200    0     -0.13 
  2924   1252099898.8000    0     -0.13 
  2923   1252099904.3800    0     -0.13 
  2922   1252099909.6200    0     -0.13 
  2921   1252099915.1520    0     -0.13 
  2920   1252099920.4320    0     -0.13 
  2919   1252099925.9800    0     -0.13 
  2918   1252099931.2760    0     -0.13 
  2917   1252099936.5600    0     -0.13 
  2916   1252099942.0400    0     -0.13 
  2915   1252099947.4600    0     -0.13 
  2914   1252099952.8840    0     -0.13 
  2913   1252099958.1560    0     -0.13 
  2912   1252099963.5000    0     -0.13 
  2911   1252099969.0320    0     -0.13 
  2910   1252099974.2800    0     -0.13 
  2909   1252099979.7640    0     -0.13 
  2908   1252099985.2560    0     -0.13 
  2907   1252099990.8000    0     -0.13 
  2906   1252099996.3000    0     -0.13 
  2905   1252100001.5680    0     -0.13 
  2904   1252100007.3080    0     -0.13 
  2903   1252100012.5840    0     -0.13 
  2902   1252100018.0960    0     -0.13 
  2901   1252100023.6640    0     -0.13 
  2900   1252100028.9400    0     -0.13 
  2899   1252100034.2720    0     -0.13 
  2898   1252100040.0560    0     -0.13 
  2897   1252100045.3920    0     -0.13 
  2896   1252100050.8320    0     -0.13 
  2895   1252100056.4200    0     -0.13 
  2894   1252100061.7440    0     -0.13 
  2893   1252100067.2520    0     -0.13 
  2892   1252100072.6320    0     -0.13 
  2891   1252100077.9600    0     -0.13 
  2890   1252100083.6000    0     -0.13 
  2889   1252100089.0400    0     -0.13 
  2888   1252100094.1800    0     -0.13 
  2887   1252100100.1040    0     -0.13 
  2886   1252100105.6320    0     -0.13 
  2885   1252100110.8760    0     -0.13 
  2884   1252100116.6040    0     -0.13 
  2883   1252100121.6840    0     -0.13 
  2882   1252100127.3600    0     -0.13 
  2881   1252100132.7880    0     -0.13 
  2880   1252100138.2000    0     -0.13 
  2879   1252100143.5680    0     -0.13 
  2878   1252100149.0240    0     -0.13 
  2877   1252100154.4080    0     -0.13 
  2876   1252100159.7280    0     -0.13 
  2875   1252100165.4600    0     -0.13 
  2874   1252100170.6400    0     -0.13 
  2873   1252100176.4040    0     -0.13 
  2872   1252100181.7800    0     -0.13 
  2871   1252100187.1800    0     -0.13 
  2870   1252100192.6720    0     -0.13 
  2869   1252100198.1080    0     -0.13 
  2868   1252100203.4680    0     -0.13 
  2867   1252100208.8880    0     -0.13 
  2866   1252100214.1760    0     -0.13 
  2865   1252100219.7760    0     -0.13 
  2864   1252100224.9280    0     -0.13 
  2863   1252100230.5640    0     -0.13 
  2862   1252100236.0120    0     -0.13 
  2861   1252100241.4440    0     -0.13 
  2860   1252100246.9840    0     -0.13 
  2859   1252100252.5800    0     -0.13 
  2858   1252100258.0560    0     -0.13 
  2857   1252100263.5800    0     -0.13 
  2856   1252100268.9440    0     -0.13 
  2855   1252100274.3480    0     -0.13 
  2854   1252100279.9360    0     -0.13 
  2853   1252100285.2560    0     -0.13 
  2852   1252100290.6640    0     -0.13 
  2851   1252100296.0880    0     -0.13 
  2850   1252100301.5000    0     -0.13 
  2849   1252100307.0400    0     -0.13 
  2848   1252100312.2640    0     -0.13 
  2847   1252100317.8840    0     -0.13 
  2846   1252100323.2880    0     -0.13 
  2845   1252100328.6960    0     -0.13 
  2844   1252100334.1280    0     -0.13 
  2843   1252100339.6520    0     -0.13 
  2842   1252100344.9280    0     -0.13 
  2841   1252100350.5200    0     -0.13 
  2840   1252100355.7680    0     -0.13 
  2839   1252100361.0640    0     -0.13 
  2838   1252100366.6120    0     -0.13 
  2837   1252100372.0400    0     -0.13 
  2836   1252100377.3840    0     -0.13 
  2835   1252100382.6800    0     -0.13 
  2834   1252100388.1240    0     -0.13 
  2833   1252100393.4160    0     -0.13 
  2832   1252100398.9840    0     -0.13 
  2831   1252100404.2440    0     0.00 
  2830   1252100409.9840    0     0.00 
  2829   1252100415.1800    0     0.00 
  2828   1252100420.6080    0     0.00 
  2827   1252100426.0120    0     0.00 
  2826   1252100431.5680    0     0.00 
  2825   1252100436.9120    0     0.00 
  2824   1252100442.7160    0     0.00 
  2823   1252100447.7760    0     0.00 
  2822   1252100453.5920    0     0.00 
  2821   1252100459.2040    0     0.00 
  2820   1252100464.4360    0     0.00 
  2819   1252100470.3680    0     0.00 
  2818   1252100475.9000    0     0.00 
  2817   1252100481.4080    0     0.00 
  2816   1252100487.0480    0     0.00 
  2815   1252100492.2720    0     0.00 
  2814   1252100497.9840    0     0.00 
  2813   1252100503.3600    0     0.00 
  2812   1252100508.8360    0     0.00 
  2811   1252100514.2440    0     0.00 
  2810   1252100519.8040    0     0.00 
  2809   1252100525.1000    0     0.00 
  2808   1252100530.4720    0     0.00 
  2807   1252100535.8760    0     0.00 
  2806   1252100541.3160    0     0.00 
  2805   1252100546.7840    0     0.00 
  2804   1252100552.0200    0     0.00 
  2803   1252100557.5960    0     0.00 
  2802   1252100563.1200    0     0.00 
  2801   1252100568.4920    0     0.00 
  2800   1252100573.8640    0     0.00 
  2799   1252100579.3320    0     0.00 
  2798   1252100584.8360    0     0.00 
  2797   1252100590.2920    0     0.00 
  2796   1252100595.5920    0     0.00 
  2795   1252100601.5960    0     0.00 
  2794   1252100607.4240    0     0.00 
  2793   1252100613.1560    0     0.00 
  2792   1252100618.9080    0     0.00 
  2791   1252100624.5360    0     0.00 
  2790   1252100630.4320    0     0.00 
  2789   1252100635.8640    0     0.00 
  2788   1252100641.7760    0     0.00 
  2787   1252100647.2080    0     0.00 
  2786   1252100652.9160    0     0.00 
  2785   1252100658.4680    0     0.00 
  2784   1252100664.1840    0     0.00 
  2783   1252100669.7760    0     0.00 
  2782   1252100675.5200    0     0.00 
  2781   1252100680.8640    0     0.00 
  2780   1252100686.7160    0     0.00 
  2779   1252100692.1720    0     0.00 
  2778   1252100698.0280    0     0.00 
  2777   1252100703.2800    0     0.00 
  2776   1252100709.2640    0     0.00 
  2775   1252100715.2720    0     0.00 
  2774   1252100720.7960    0     0.00 
  2773   1252100726.5600    0     0.00 
  2772   1252100732.2000    0     0.00 
  2771   1252100738.2760    0     0.00 
  2770   1252100743.6520    0     0.00 
  2769   1252100749.4160    0     0.00 
  2768   1252100755.1600    0     0.00 
  2767   1252100760.8880    0     0.00 
  2766   1252100766.4800    0     0.00 
  2765   1252100772.2920    0     0.00 
  2764   1252100777.8640    0     0.00 
  2763   1252100783.6960    0     0.00 
  2762   1252100789.0040    0     0.00 
  2761   1252100794.7520    0     0.00 
  2760   1252100800.7840    0     0.00 
  2759   1252100806.2440    0     0.00 
  2758   1252100812.0280    0     0.00 
  2757   1252100817.5960    0     0.00 
  2756   1252100823.4320    0     0.00 
  2755   1252100829.2840    0     0.00 
  2754   1252100834.5440    0     0.00 
  2753   1252100840.9400    0     0.00 
  2752   1252100846.6600    0     0.00 
  2751   1252100852.7120    0     0.00 
  2750   1252100858.5840    0     0.00 
  2749   1252100864.3560    0     0.00 
  2748   1252100870.1840    0     0.00 
  2747   1252100875.7520    0     0.00 
  2746   1252100881.4480    0     0.00 
  2745   1252100887.3160    0     0.00 
  2744   1252100893.2200    0     0.00 
  2743   1252100898.6360    0     0.00 
  2742   1252100904.7160    0     0.00 
  2741   1252100910.6400    0     0.00 
  2740   1252100916.2520    0     0.00 
  2739   1252100922.0760    0     0.00 
  2738   1252100928.1640    0     0.00 
  2737   1252100933.9480    0     0.00 
  2736   1252100939.4280    0     0.00 
  2735   1252100945.3480    0     0.00 
  2734   1252100951.0080    0     0.00 
  2733   1252100956.6840    0     0.00 
  2732   1252100962.4200    0     0.00 
  2731   1252100967.9680    0     0.00 
  2730   1252100973.6600    0     0.00 
  2729   1252100979.3840    0     0.00 
  2728   1252100984.8520    0     0.00 
  2727   1252100990.6840    0     0.00 
  2726   1252100996.2080    0     0.00 
  2725   1252101001.7840    0     -0.10 
  2724   1252101007.5920    0     -0.10 
  2723   1252101013.4160    0     -0.10 
  2722   1252101018.8640    0     -0.10 
  2721   1252101024.6400    0     -0.10 
  2720   1252101030.2800    0     -0.10 
  2719   1252101035.9160    0     -0.10 
  2718   1252101041.9360    0     -0.10 
  2717   1252101047.3960    0     -0.10 
  2716   1252101053.1280    0     -0.10 
  2715   1252101058.9240    0     -0.10 
  2714   1252101064.5080    0     -0.10 
  2713   1252101070.3800    0     -0.10 
  2712   1252101076.1280    0     -0.10 
  2711   1252101081.5800    0     -0.10 
  2710   1252101087.3600    0     -0.10 
  2709   1252101093.2240    0     -0.10 
  2708   1252101099.1400    0     -0.10 
  2707   1252101104.9720    0     -0.10 
  2706   1252101110.6160    0     -0.10 
  2705   1252101116.4720    0     -0.10 
  2704   1252101121.9000    0     -0.10 
  2703   1252101128.0240    0     -0.10 
  2702   1252101133.4360    0     -0.10 
  2701   1252101139.3240    0     -0.10 
  2700   1252101145.0400    0     -0.10 
  2699   1252101150.7240    0     -0.10 
  2698   1252101156.3880    0     -0.10 
  2697   1252101162.1040    0     -0.10 
  2696   1252101167.7400    0     -0.10 
  2695   1252101173.7120    0     -0.10 
  2694   1252101179.6560    0     -0.10 
  2693   1252101185.4680    0     -0.10 
  2692   1252101191.2640    0     -0.10 
  2691   1252101197.0760    0     -0.10 
  2690   1252101203.2280    0     -0.10 
  2689   1252101209.0640    0     -0.10 
  2688   1252101214.6520    0     -0.10 
  2687   1252101220.6120    0     -0.10 
  2686   1252101226.4800    0     -0.10 
  2685   1252101232.0680    0     -0.10 
  2684   1252101237.7960    0     -0.10 
  2683   1252101243.4120    0     -0.10 
  2682   1252101249.3240    0     -0.10 
  2681   1252101255.0240    0     -0.10 
  2680   1252101260.7920    0     -0.10 
  2679   1252101266.4240    0     -0.10 
  2678   1252101272.1760    0     -0.10 
  2677   1252101277.7880    0     -0.10 
  2676   1252101283.5840    0     -0.10 
  2675   1252101289.3440    0     -0.10 
  2674   1252101295.1440    0     -0.10 
  2673   1252101300.5960    0     -0.10 
  2672   1252101306.5560    0     -0.10 
  2671   1252101312.3680    0     -0.10 
  2670   1252101317.9760    0     -0.10 
  2669   1252101323.7920    0     -0.10 
  2668   1252101329.4520    0     -0.10 
  2667   1252101335.1160    0     -0.10 
  2666   1252101340.8560    0     -0.10 
  2665   1252101346.6000    0     -0.10 
  2664   1252101352.2120    0     -0.10 
  2663   1252101358.1640    0     -0.10 
  2662   1252101363.6520    0     -0.10 
  2661   1252101369.3400    0     -0.10 
  2660   1252101375.0960    0     -0.10 
  2659   1252101380.6720    0     -0.10 
  2658   1252101386.4320    0     -0.10 
  2657   1252101392.2080    0     -0.10 
  2656   1252101397.9760    0     -0.10 
  2655   1252101403.4920    0     -0.10 
  2654   1252101409.2360    0     -0.10 
  2653   1252101414.7920    0     -0.10 
  2652   1252101420.6120    0     -0.10 
  2651   1252101426.1120    0     -0.10 
  2650   1252101431.9680    0     -0.10 
  2649   1252101437.8440    0     -0.10 
  2648   1252101443.3200    0     -0.10 
  2647   1252101449.4560    0     -0.10 
  2646   1252101455.5760    0     -0.10 
  2645   1252101461.1200    0     -0.10 
  2644   1252101467.2560    0     -0.10 
  2643   1252101472.9160    0     -0.10 
  2642   1252101478.7720    0     -0.10 
  2641   1252101484.5320    0     -0.10 
  2640   1252101490.3400    0     -0.10 
  2639   1252101496.0760    0     -0.10 
  2638   1252101501.9760    0     -0.10 
  2637   1252101507.4760    0     -0.10 
  2636   1252101513.3200    0     -0.10 
  2635   1252101519.2680    0     -0.10 
  2634   1252101524.9560    0     -0.10 
  2633   1252101530.8840    0     -0.10 
  2632   1252101536.7680    0     -0.10 
  2631   1252101542.4480    0     -0.10 
  2630   1252101548.1360    0     -0.10 
  2629   1252101554.0560    0     -0.10 
  2628   1252101559.9440    0     -0.10 
  2627   1252101565.4800    0     -0.10 
  2626   1252101571.4920    0     -0.10 
  2625   1252101577.1880    0     -0.10 
  2624   1252101583.0120    0     -0.10 
  2623   1252101588.5600    0     -0.10 
  2622   1252101594.5880    0     -0.10 
  2621   1252101600.3840    0     -0.06 
  2620   1252101605.9720    0     -0.06 
  2619   1252101611.8840    0     -0.06 
  2618   1252101617.7120    0     -0.06 
  2617   1252101623.2920    0     -0.06 
  2616   1252101629.2520    0     -0.06 
  2615   1252101634.9720    0     -0.06 
  2614   1252101640.7880    0     -0.06 
  2613   1252101646.3120    0     -0.06 
  2612   1252101652.2520    0     -0.06 
  2611   1252101658.3720    0     -0.06 
  2610   1252101664.1000    0     -0.06 
  2609   1252101669.8840    0     -0.06 
  2608   1252101675.7560    0     -0.06 
  2607   1252101681.9400    0     -0.06 
  2606   1252101687.6520    0     -0.06 
  2605   1252101693.4240    0     -0.06 
  2604   1252101699.6120    0     -0.06 
  2603   1252101705.3880    0     -0.06 
  2602   1252101711.2240    0     -0.06 
  2601   1252101716.8680    0     -0.06 
  2600   1252101722.8560    0     -0.06 
  2599   1252101728.6600    0     -0.06 
  2598   1252101734.5040    0     -0.06 
  2597   1252101740.4360    0     -0.06 
  2596   1252101746.0680    0     -0.06 
  2595   1252101751.7480    0     -0.06 
  2594   1252101757.8240    0     -0.06 
  2593   1252101763.7040    0     -0.06 
  2592   1252101769.5960    0     -0.06 
  2591   1252101775.2400    0     -0.06 
  2590   1252101781.2360    0     -0.06 
  2589   1252101786.9560    0     -0.06 
  2588   1252101792.7040    0     -0.06 
  2587   1252101798.6000    0     -0.06 
  2586   1252101804.2040    0     -0.06 
  2585   1252101810.0520    0     -0.06 
  2584   1252101815.7440    0     -0.06 
  2583   1252101821.5440    0     -0.06 
  2582   1252101827.2080    0     -0.06 
  2581   1252101832.8600    0     -0.06 
  2580   1252101838.6800    0     -0.06 
  2579   1252101844.3760    0     -0.06 
  2578   1252101850.0360    0     -0.06 
  2577   1252101855.8600    0     -0.06 
  2576   1252101861.5360    0     -0.06 
  2575   1252101867.3280    0     -0.06 
  2574   1252101872.8360    0     -0.06 
  2573   1252101878.8920    0     -0.06 
  2572   1252101884.3320    0     -0.06 
  2571   1252101890.4320    0     -0.06 
  2570   1252101896.2440    0     -0.06 
  2569   1252101901.9000    0     -0.06 
  2568   1252101907.8120    0     -0.06 
  2567   1252101913.8160    0     -0.06 
  2566   1252101919.6600    0     -0.06 
  2565   1252101925.3440    0     -0.06 
  2564   1252101930.9520    0     -0.06 
  2563   1252101936.9640    0     -0.06 
  2562   1252101942.8440    0     -0.06 
  2561   1252101948.6600    0     -0.06 
  2560   1252101954.4280    0     -0.06 
  2559   1252101960.3600    0     -0.06 
  2558   1252101966.1840    0     -0.06 
  2557   1252101972.0560    0     -0.06 
  2556   1252101977.7920    0     -0.06 
  2555   1252101983.5000    0     -0.06 
  2554   1252101989.3640    0     -0.06 
  2553   1252101995.1760    0     -0.06 
  2552   1252102000.7240    0     -0.06 
  2551   1252102006.8880    0     -0.06 
  2550   1252102012.8480    0     -0.06 
  2549   1252102018.4760    0     -0.06 
  2548   1252102024.4800    0     -0.06 
  2547   1252102030.8360    0     -0.06 
  2546   1252102036.3680    0     -0.06 
  2545   1252102042.5200    0     -0.06 
  2544   1252102048.7600    0     -0.06 
  2543   1252102054.4920    0     -0.06 
  2542   1252102060.4480    0     -0.06 
  2541   1252102066.2440    0     -0.06 
  2540   1252102072.3000    0     -0.06 
  2539   1252102077.8320    0     -0.06 
  2538   1252102083.7160    0     -0.06 
  2537   1252102089.3160    0     -0.06 
