# UltraTide data for line 3715P1004/a004
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4277   1251229373.9360    0     0.14 
  4276   1251229379.7240    0     0.14 
  4275   1251229385.3520    0     0.14 
  4274   1251229390.9320    0     0.14 
  4273   1251229396.5200    0     0.14 
  4272   1251229402.2480    0     0.14 
  4271   1251229407.7560    0     0.14 
  4270   1251229413.3200    0     0.14 
  4269   1251229419.0440    0     0.14 
  4268   1251229424.7120    0     0.14 
  4267   1251229430.3640    0     0.14 
  4266   1251229435.9400    0     0.14 
  4265   1251229441.5640    0     0.14 
  4264   1251229447.1840    0     0.14 
  4263   1251229452.7640    0     0.14 
  4262   1251229458.2880    0     0.14 
  4261   1251229463.9760    0     0.14 
  4260   1251229469.5560    0     0.14 
  4259   1251229475.2040    0     0.14 
  4258   1251229480.8840    0     0.14 
  4257   1251229486.6080    0     0.14 
  4256   1251229492.1880    0     0.14 
  4255   1251229497.8240    0     0.14 
  4254   1251229503.6120    0     0.14 
  4253   1251229509.3640    0     0.14 
  4252   1251229515.0360    0     0.14 
  4251   1251229520.7720    0     0.14 
  4250   1251229526.4920    0     0.14 
  4249   1251229532.2720    0     0.14 
  4248   1251229538.0240    0     0.14 
  4247   1251229543.7240    0     0.14 
  4246   1251229549.6480    0     0.14 
  4245   1251229555.3640    0     0.14 
  4244   1251229561.0000    0     0.14 
  4243   1251229566.6240    0     0.14 
  4242   1251229572.4800    0     0.14 
  4241   1251229578.3080    0     0.14 
  4240   1251229583.8600    0     0.14 
  4239   1251229589.5040    0     0.14 
  4238   1251229595.3040    0     0.14 
  4237   1251229601.0920    0     0.14 
  4236   1251229606.7840    0     0.14 
  4235   1251229612.3640    0     0.14 
  4234   1251229617.9400    0     0.14 
  4233   1251229623.5520    0     0.14 
  4232   1251229629.0960    0     0.14 
  4231   1251229634.6000    0     0.14 
  4230   1251229640.2320    0     0.14 
  4229   1251229645.8560    0     0.14 
  4228   1251229651.4200    0     0.14 
  4227   1251229657.0120    0     0.14 
  4226   1251229662.5840    0     0.14 
  4225   1251229668.2000    0     0.14 
  4224   1251229673.7000    0     0.14 
  4223   1251229679.2680    0     0.14 
  4222   1251229684.8200    0     0.14 
  4221   1251229690.3720    0     0.14 
  4220   1251229695.8960    0     0.14 
  4219   1251229701.4800    0     0.14 
  4218   1251229707.0480    0     0.14 
  4217   1251229712.7720    0     0.14 
  4216   1251229718.2360    0     0.14 
  4215   1251229723.8640    0     0.14 
  4214   1251229729.5880    0     0.14 
  4213   1251229735.3080    0     0.14 
  4212   1251229740.9000    0     0.14 
  4211   1251229746.4400    0     0.14 
  4210   1251229752.2280    0     0.14 
  4209   1251229758.2040    0     0.14 
  4208   1251229763.9000    0     0.14 
  4207   1251229769.4440    0     0.14 
  4206   1251229775.1320    0     0.14 
  4205   1251229780.8960    0     0.14 
  4204   1251229786.6160    0     0.14 
  4203   1251229792.1920    0     0.14 
  4202   1251229797.8520    0     0.14 
  4201   1251229803.5240    0     0.12 
  4200   1251229809.2320    0     0.12 
  4199   1251229814.9600    0     0.12 
  4198   1251229820.5200    0     0.12 
  4197   1251229826.1800    0     0.12 
  4196   1251229831.8160    0     0.12 
  4195   1251229837.4280    0     0.12 
  4194   1251229843.2680    0     0.12 
  4193   1251229848.7480    0     0.12 
  4192   1251229854.2960    0     0.12 
  4191   1251229860.0920    0     0.12 
  4190   1251229865.7880    0     0.12 
  4189   1251229871.4520    0     0.12 
  4188   1251229877.1080    0     0.12 
  4187   1251229882.7720    0     0.12 
  4186   1251229888.3600    0     0.12 
  4185   1251229894.0240    0     0.12 
  4184   1251229899.5800    0     0.12 
  4183   1251229905.2640    0     0.12 
  4182   1251229911.0120    0     0.12 
  4181   1251229916.4800    0     0.12 
  4180   1251229922.1080    0     0.12 
  4179   1251229927.6640    0     0.12 
  4178   1251229933.1920    0     0.12 
  4177   1251229938.7720    0     0.12 
  4176   1251229944.4640    0     0.12 
  4175   1251229949.9920    0     0.12 
  4174   1251229955.5040    0     0.12 
  4173   1251229961.1240    0     0.12 
  4172   1251229966.7160    0     0.12 
  4171   1251229972.2880    0     0.12 
  4170   1251229977.8360    0     0.12 
  4169   1251229983.3680    0     0.12 
  4168   1251229988.8920    0     0.12 
  4167   1251229994.6760    0     0.12 
  4166   1251230000.2360    0     0.12 
  4165   1251230005.7080    0     0.12 
  4164   1251230011.3400    0     0.12 
  4163   1251230016.9600    0     0.12 
  4162   1251230022.6960    0     0.12 
  4161   1251230028.3280    0     0.12 
  4160   1251230034.1520    0     0.12 
  4159   1251230039.7440    0     0.12 
  4158   1251230045.3280    0     0.12 
  4157   1251230051.0680    0     0.12 
  4156   1251230056.6760    0     0.12 
  4155   1251230062.3520    0     0.12 
  4154   1251230067.8280    0     0.12 
  4153   1251230073.4600    0     0.12 
  4152   1251230079.1200    0     0.12 
  4151   1251230084.6960    0     0.12 
  4150   1251230090.2240    0     0.12 
  4149   1251230095.7280    0     0.12 
  4148   1251230101.1880    0     0.12 
  4147   1251230106.8600    0     0.12 
  4146   1251230112.3720    0     0.12 
  4145   1251230118.0440    0     0.12 
  4144   1251230123.6000    0     0.12 
  4143   1251230129.1640    0     0.12 
  4142   1251230134.7760    0     0.12 
  4141   1251230140.3560    0     0.12 
  4140   1251230145.8440    0     0.12 
  4139   1251230151.4720    0     0.12 
  4138   1251230156.8760    0     0.12 
  4137   1251230162.5640    0     0.12 
  4136   1251230168.1600    0     0.12 
  4135   1251230173.6640    0     0.12 
  4134   1251230179.2880    0     0.12 
  4133   1251230184.8320    0     0.12 
  4132   1251230190.3320    0     0.12 
  4131   1251230195.9680    0     0.12 
  4130   1251230201.5680    0     0.12 
  4129   1251230207.1720    0     0.12 
  4128   1251230212.7600    0     0.12 
  4127   1251230218.3320    0     0.12 
  4126   1251230224.1120    0     0.12 
  4125   1251230229.6800    0     0.12 
  4124   1251230235.2800    0     0.12 
  4123   1251230240.8280    0     0.12 
  4122   1251230246.4040    0     0.12 
  4121   1251230251.9400    0     0.12 
  4120   1251230257.4320    0     0.12 
  4119   1251230263.0040    0     0.12 
  4118   1251230268.6040    0     0.12 
  4117   1251230274.2120    0     0.12 
  4116   1251230279.7200    0     0.12 
  4115   1251230285.1400    0     0.12 
  4114   1251230290.5760    0     0.12 
  4113   1251230296.1160    0     0.12 
  4112   1251230301.4840    0     0.12 
  4111   1251230306.9560    0     0.12 
  4110   1251230312.4280    0     0.12 
  4109   1251230317.9600    0     0.12 
  4108   1251230323.3040    0     0.12 
  4107   1251230328.7400    0     0.12 
  4106   1251230334.2200    0     0.12 
  4105   1251230339.6800    0     0.12 
  4104   1251230344.9600    0     0.12 
  4103   1251230350.4800    0     0.12 
  4102   1251230355.8880    0     0.12 
  4101   1251230361.3760    0     0.12 
  4100   1251230366.8280    0     0.12 
  4099   1251230372.1280    0     0.12 
  4098   1251230377.4400    0     0.12 
  4097   1251230382.9960    0     0.12 
  4096   1251230388.5000    0     0.12 
  4095   1251230394.1560    0     0.12 
  4094   1251230399.6200    0     0.14 
  4093   1251230405.0240    0     0.16 
  4092   1251230410.5040    0     0.16 
  4091   1251230415.9840    0     0.16 
  4090   1251230421.4120    0     0.16 
  4089   1251230426.6880    0     0.16 
  4088   1251230431.8640    0     0.16 
  4087   1251230437.2840    0     0.16 
  4086   1251230442.6440    0     0.16 
  4085   1251230447.7920    0     0.16 
  4084   1251230453.1280    0     0.16 
  4083   1251230458.3360    0     0.16 
  4082   1251230463.6840    0     0.16 
  4081   1251230468.8520    0     0.16 
  4080   1251230474.1400    0     0.16 
  4079   1251230479.1960    0     0.16 
  4078   1251230484.4040    0     0.16 
  4077   1251230489.5760    0     0.16 
  4076   1251230494.7560    0     0.16 
  4075   1251230499.9360    0     0.16 
  4074   1251230505.0080    0     0.16 
  4073   1251230510.2920    0     0.16 
  4072   1251230515.6400    0     0.16 
  4071   1251230520.9960    0     0.16 
  4070   1251230526.3040    0     0.16 
  4069   1251230531.5480    0     0.16 
  4068   1251230536.7920    0     0.16 
  4067   1251230542.0160    0     0.16 
  4066   1251230547.4240    0     0.16 
  4065   1251230552.5440    0     0.16 
  4064   1251230557.8640    0     0.16 
  4063   1251230563.0560    0     0.16 
  4062   1251230568.3240    0     0.16 
  4061   1251230573.6120    0     0.16 
  4060   1251230578.8240    0     0.16 
  4059   1251230583.9520    0     0.16 
  4058   1251230589.2400    0     0.16 
  4057   1251230594.4400    0     0.16 
  4056   1251230599.6720    0     0.16 
  4055   1251230604.8720    0     0.16 
  4054   1251230609.9680    0     0.16 
  4053   1251230615.1920    0     0.16 
  4052   1251230620.4240    0     0.16 
  4051   1251230625.5840    0     0.16 
  4050   1251230630.6920    0     0.16 
  4049   1251230635.8800    0     0.16 
  4048   1251230641.0760    0     0.16 
  4047   1251230646.2560    0     0.16 
  4046   1251230651.2840    0     0.16 
  4045   1251230656.4400    0     0.16 
  4044   1251230661.6920    0     0.16 
  4043   1251230666.6680    0     0.16 
  4042   1251230671.9840    0     0.16 
  4041   1251230677.2200    0     0.16 
  4040   1251230682.5080    0     0.16 
  4039   1251230687.6640    0     0.16 
  4038   1251230692.9760    0     0.16 
  4037   1251230698.1760    0     0.16 
  4036   1251230703.3480    0     0.16 
  4035   1251230708.5280    0     0.16 
  4034   1251230713.6840    0     0.16 
  4033   1251230718.8760    0     0.16 
  4032   1251230724.0360    0     0.16 
  4031   1251230729.1560    0     0.16 
  4030   1251230734.3240    0     0.16 
  4029   1251230739.5000    0     0.16 
  4028   1251230744.5360    0     0.16 
  4027   1251230749.6600    0     0.16 
  4026   1251230754.7320    0     0.16 
  4025   1251230759.8720    0     0.16 
  4024   1251230764.8360    0     0.16 
  4023   1251230769.9560    0     0.16 
  4022   1251230774.9000    0     0.16 
  4021   1251230780.0960    0     0.16 
  4020   1251230785.1320    0     0.16 
  4019   1251230790.2280    0     0.16 
  4018   1251230795.2880    0     0.16 
  4017   1251230800.2280    0     0.16 
  4016   1251230805.1880    0     0.16 
  4015   1251230810.2240    0     0.16 
  4014   1251230815.2600    0     0.16 
  4013   1251230820.3440    0     0.16 
  4012   1251230825.1840    0     0.16 
  4011   1251230830.3800    0     0.16 
  4010   1251230835.3600    0     0.16 
  4009   1251230840.3680    0     0.16 
  4008   1251230845.3800    0     0.16 
  4007   1251230850.2640    0     0.16 
  4006   1251230855.2600    0     0.16 
  4005   1251230860.4680    0     0.16 
  4004   1251230865.2680    0     0.16 
  4003   1251230870.2480    0     0.16 
  4002   1251230875.3240    0     0.16 
  4001   1251230880.2680    0     0.16 
  4000   1251230885.3080    0     0.16 
  3999   1251230890.2200    0     0.16 
  3998   1251230895.1920    0     0.16 
  3997   1251230899.9920    0     0.16 
  3996   1251230904.9320    0     0.16 
  3995   1251230909.8280    0     0.16 
  3994   1251230914.6280    0     0.16 
  3993   1251230919.5320    0     0.16 
  3992   1251230924.4760    0     0.16 
  3991   1251230929.3240    0     0.16 
  3990   1251230934.1240    0     0.16 
  3989   1251230939.1200    0     0.16 
  3988   1251230944.0280    0     0.16 
  3987   1251230948.9440    0     0.16 
  3986   1251230953.8000    0     0.16 
  3985   1251230958.7920    0     0.16 
  3984   1251230963.7720    0     0.16 
  3983   1251230968.7080    0     0.16 
  3982   1251230973.6560    0     0.16 
  3981   1251230978.5960    0     0.16 
  3980   1251230983.5800    0     0.16 
  3979   1251230989.0000    0     0.16 
  3978   1251230994.1120    0     0.16 
  3977   1251230999.3400    0     0.16 
  3976   1251231004.8920    0     0.15 
  3975   1251231010.5040    0     0.15 
  3974   1251231016.1280    0     0.15 
  3973   1251231021.6560    0     0.15 
  3972   1251231027.1080    0     0.15 
  3971   1251231032.6760    0     0.15 
  3970   1251231038.3640    0     0.15 
  3969   1251231044.0760    0     0.15 
  3968   1251231049.6240    0     0.15 
  3967   1251231055.2440    0     0.15 
  3966   1251231061.2080    0     0.15 
  3965   1251231067.3480    0     0.15 
  3964   1251231073.1640    0     0.15 
  3963   1251231079.0440    0     0.15 
  3962   1251231084.8640    0     0.15 
  3961   1251231090.6240    0     0.15 
  3960   1251231096.3760    0     0.15 
  3959   1251231102.3040    0     0.15 
  3958   1251231108.3440    0     0.15 
  3957   1251231114.1840    0     0.15 
  3956   1251231119.9960    0     0.15 
  3955   1251231125.6720    0     0.15 
  3954   1251231131.4640    0     0.15 
  3953   1251231137.3320    0     0.15 
  3952   1251231143.0560    0     0.15 
  3951   1251231148.8720    0     0.15 
  3950   1251231154.7040    0     0.15 
  3949   1251231160.4560    0     0.15 
  3948   1251231166.0520    0     0.15 
  3947   1251231171.6840    0     0.15 
  3946   1251231177.4360    0     0.15 
  3945   1251231183.1680    0     0.15 
  3944   1251231188.8560    0     0.15 
  3943   1251231194.4280    0     0.15 
  3942   1251231200.0760    0     0.15 
  3941   1251231205.8120    0     0.15 
  3940   1251231211.5760    0     0.15 
  3939   1251231217.1600    0     0.15 
  3938   1251231222.8320    0     0.15 
  3937   1251231228.5200    0     0.15 
  3936   1251231234.1200    0     0.15 
  3935   1251231239.6040    0     0.15 
  3934   1251231245.2240    0     0.15 
  3933   1251231250.8040    0     0.15 
  3932   1251231256.2000    0     0.15 
  3931   1251231261.5960    0     0.15 
  3930   1251231267.0200    0     0.15 
  3929   1251231272.3760    0     0.15 
  3928   1251231277.7840    0     0.15 
  3927   1251231283.2200    0     0.15 
  3926   1251231288.6000    0     0.15 
  3925   1251231293.9080    0     0.15 
  3924   1251231299.1920    0     0.15 
  3923   1251231304.6400    0     0.15 
  3922   1251231310.0040    0     0.15 
  3921   1251231315.2240    0     0.15 
  3920   1251231320.7400    0     0.15 
  3919   1251231326.1400    0     0.15 
  3918   1251231331.4840    0     0.15 
  3917   1251231336.8760    0     0.15 
  3916   1251231342.4720    0     0.15 
  3915   1251231347.8600    0     0.15 
  3914   1251231353.3240    0     0.15 
  3913   1251231358.7080    0     0.15 
  3912   1251231364.0960    0     0.15 
  3911   1251231369.6720    0     0.15 
  3910   1251231375.4680    0     0.15 
  3909   1251231381.2880    0     0.15 
  3908   1251231386.5880    0     0.15 
  3907   1251231392.4360    0     0.15 
  3906   1251231398.0240    0     0.15 
  3905   1251231403.6640    0     0.15 
  3904   1251231409.2360    0     0.15 
  3903   1251231414.7520    0     0.15 
  3902   1251231420.2640    0     0.15 
  3901   1251231425.8440    0     0.15 
  3900   1251231431.4840    0     0.15 
  3899   1251231436.9120    0     0.15 
  3898   1251231442.4000    0     0.15 
  3897   1251231447.9480    0     0.15 
  3896   1251231453.5080    0     0.15 
  3895   1251231459.0000    0     0.15 
  3894   1251231464.5400    0     0.15 
  3893   1251231469.9360    0     0.15 
  3892   1251231475.5080    0     0.15 
  3891   1251231481.0280    0     0.15 
  3890   1251231486.4640    0     0.15 
  3889   1251231491.9240    0     0.15 
  3888   1251231497.2400    0     0.15 
  3887   1251231502.7160    0     0.15 
  3886   1251231508.2760    0     0.15 
  3885   1251231513.6800    0     0.15 
  3884   1251231519.1800    0     0.15 
  3883   1251231524.6360    0     0.15 
  3882   1251231529.9840    0     0.15 
  3881   1251231535.4880    0     0.15 
  3880   1251231540.8880    0     0.15 
  3879   1251231546.2680    0     0.15 
  3878   1251231551.7520    0     0.15 
  3877   1251231557.1520    0     0.15 
  3876   1251231562.5520    0     0.15 
  3875   1251231568.0080    0     0.15 
  3874   1251231573.3880    0     0.15 
  3873   1251231578.7760    0     0.15 
  3872   1251231584.2200    0     0.15 
  3871   1251231589.5480    0     0.15 
  3870   1251231595.0280    0     0.15 
  3869   1251231600.3800    0     0.16 
  3868   1251231605.8520    0     0.16 
  3867   1251231611.2280    0     0.16 
  3866   1251231616.6160    0     0.16 
  3865   1251231622.2880    0     0.16 
  3864   1251231627.8080    0     0.16 
  3863   1251231633.1280    0     0.16 
  3862   1251231638.4960    0     0.16 
  3861   1251231643.8560    0     0.16 
  3860   1251231649.1600    0     0.16 
  3859   1251231654.4480    0     0.16 
  3858   1251231659.6880    0     0.16 
  3857   1251231664.9600    0     0.16 
  3856   1251231670.0920    0     0.16 
  3855   1251231675.2720    0     0.16 
  3854   1251231680.4760    0     0.16 
  3853   1251231685.6440    0     0.16 
  3852   1251231690.7040    0     0.16 
  3851   1251231695.8840    0     0.16 
  3850   1251231701.1480    0     0.16 
  3849   1251231706.2720    0     0.16 
  3848   1251231711.5280    0     0.16 
  3847   1251231716.7200    0     0.16 
  3846   1251231721.9000    0     0.16 
  3845   1251231727.3120    0     0.16 
  3844   1251231732.6680    0     0.16 
  3843   1251231737.9120    0     0.16 
  3842   1251231743.1720    0     0.16 
  3841   1251231748.4880    0     0.16 
  3840   1251231753.8920    0     0.16 
  3839   1251231759.2080    0     0.16 
  3838   1251231764.4680    0     0.16 
  3837   1251231769.7440    0     0.16 
  3836   1251231774.9520    0     0.16 
  3835   1251231780.2280    0     0.16 
  3834   1251231785.4080    0     0.16 
  3833   1251231790.6000    0     0.16 
  3832   1251231795.8440    0     0.16 
  3831   1251231801.0680    0     0.16 
  3830   1251231806.3480    0     0.16 
  3829   1251231811.6560    0     0.16 
  3828   1251231816.8280    0     0.16 
  3827   1251231822.1440    0     0.16 
  3826   1251231827.4240    0     0.16 
  3825   1251231832.5960    0     0.16 
  3824   1251231837.7520    0     0.16 
  3823   1251231843.1040    0     0.16 
  3822   1251231848.3560    0     0.16 
  3821   1251231853.6000    0     0.16 
  3820   1251231858.7840    0     0.16 
  3819   1251231864.0400    0     0.16 
  3818   1251231869.1400    0     0.16 
  3817   1251231874.4160    0     0.16 
  3816   1251231879.5240    0     0.16 
  3815   1251231884.7080    0     0.16 
  3814   1251231889.9960    0     0.16 
  3813   1251231895.2120    0     0.16 
  3812   1251231900.3920    0     0.16 
  3811   1251231905.5240    0     0.16 
  3810   1251231910.7000    0     0.16 
  3809   1251231915.9080    0     0.16 
  3808   1251231921.0160    0     0.16 
  3807   1251231926.1960    0     0.16 
  3806   1251231931.3760    0     0.16 
  3805   1251231936.5960    0     0.16 
  3804   1251231941.6920    0     0.16 
  3803   1251231946.8760    0     0.16 
  3802   1251231952.0880    0     0.16 
  3801   1251231957.2760    0     0.16 
  3800   1251231962.5120    0     0.16 
  3799   1251231967.6760    0     0.16 
  3798   1251231972.7880    0     0.16 
  3797   1251231978.0800    0     0.16 
  3796   1251231983.2480    0     0.16 
  3795   1251231988.5080    0     0.16 
  3794   1251231993.7600    0     0.16 
  3793   1251231998.9280    0     0.16 
  3792   1251232004.1640    0     0.16 
  3791   1251232009.4360    0     0.16 
  3790   1251232014.6440    0     0.16 
  3789   1251232019.7480    0     0.16 
  3788   1251232025.0400    0     0.16 
  3787   1251232030.5120    0     0.16 
  3786   1251232035.7560    0     0.16 
  3785   1251232040.9080    0     0.16 
  3784   1251232046.0920    0     0.16 
  3783   1251232051.5040    0     0.16 
  3782   1251232056.8640    0     0.16 
  3781   1251232062.0240    0     0.16 
  3780   1251232067.1200    0     0.16 
  3779   1251232072.3880    0     0.16 
  3778   1251232077.6480    0     0.16 
  3777   1251232082.8760    0     0.16 
  3776   1251232088.0600    0     0.16 
  3775   1251232093.2360    0     0.16 
  3774   1251232098.5120    0     0.16 
  3773   1251232103.6360    0     0.16 
  3772   1251232108.7320    0     0.16 
  3771   1251232113.9000    0     0.16 
  3770   1251232119.0440    0     0.16 
  3769   1251232124.0480    0     0.16 
  3768   1251232129.3360    0     0.16 
  3767   1251232134.5200    0     0.16 
  3766   1251232139.6760    0     0.16 
  3765   1251232144.8200    0     0.16 
  3764   1251232150.0480    0     0.16 
  3763   1251232155.1520    0     0.16 
  3762   1251232160.3760    0     0.16 
  3761   1251232165.5760    0     0.16 
  3760   1251232170.8040    0     0.16 
  3759   1251232176.0560    0     0.16 
  3758   1251232181.2840    0     0.16 
  3757   1251232186.5680    0     0.16 
  3756   1251232191.8520    0     0.16 
  3755   1251232197.0840    0     0.16 
  3754   1251232202.4080    0     0.11 
  3753   1251232207.7080    0     0.11 
  3752   1251232213.0480    0     0.11 
  3751   1251232218.3520    0     0.11 
  3750   1251232223.5880    0     0.11 
  3749   1251232228.9640    0     0.11 
  3748   1251232234.1560    0     0.11 
  3747   1251232239.4960    0     0.11 
  3746   1251232244.8480    0     0.11 
  3745   1251232250.1280    0     0.11 
  3744   1251232255.6000    0     0.11 
  3743   1251232260.8720    0     0.11 
  3742   1251232266.2720    0     0.11 
  3741   1251232271.7120    0     0.11 
  3740   1251232277.0920    0     0.11 
  3739   1251232282.6520    0     0.11 
  3738   1251232287.9560    0     0.11 
  3737   1251232293.3840    0     0.11 
  3736   1251232298.6960    0     0.11 
  3735   1251232304.2680    0     0.11 
  3734   1251232309.7520    0     0.11 
  3733   1251232315.1400    0     0.11 
  3732   1251232320.4240    0     0.11 
  3731   1251232325.9080    0     0.11 
  3730   1251232331.6040    0     0.11 
  3729   1251232337.2120    0     0.11 
  3728   1251232342.6640    0     0.11 
  3727   1251232348.1520    0     0.11 
  3726   1251232354.0240    0     0.11 
  3725   1251232359.6640    0     0.11 
  3724   1251232365.2120    0     0.11 
  3723   1251232370.8520    0     0.11 
  3722   1251232376.2880    0     0.11 
  3721   1251232381.7040    0     0.11 
  3720   1251232387.1520    0     0.11 
  3719   1251232392.6160    0     0.11 
  3718   1251232397.8840    0     0.11 
  3717   1251232403.5360    0     0.11 
  3716   1251232408.9960    0     0.11 
  3715   1251232414.4480    0     0.11 
  3714   1251232419.9520    0     0.11 
  3713   1251232425.3600    0     0.11 
  3712   1251232430.8480    0     0.11 
  3711   1251232436.2000    0     0.11 
  3710   1251232441.7240    0     0.11 
  3709   1251232447.0120    0     0.11 
  3708   1251232452.4720    0     0.11 
  3707   1251232457.8520    0     0.11 
  3706   1251232463.4600    0     0.11 
  3705   1251232468.8960    0     0.11 
  3704   1251232474.3200    0     0.11 
  3703   1251232479.8080    0     0.11 
  3702   1251232485.3160    0     0.11 
  3701   1251232491.0080    0     0.11 
  3700   1251232496.4440    0     0.11 
  3699   1251232501.8160    0     0.11 
  3698   1251232507.3480    0     0.11 
  3697   1251232512.7440    0     0.11 
  3696   1251232518.1400    0     0.11 
  3695   1251232523.6680    0     0.11 
  3694   1251232529.0760    0     0.11 
  3693   1251232534.4000    0     0.11 
  3692   1251232539.9240    0     0.11 
  3691   1251232545.4400    0     0.11 
  3690   1251232550.9640    0     0.11 
  3689   1251232556.4560    0     0.11 
  3688   1251232561.9200    0     0.11 
  3687   1251232567.3520    0     0.11 
  3686   1251232572.8400    0     0.11 
  3685   1251232578.2880    0     0.11 
  3684   1251232583.7800    0     0.11 
  3683   1251232589.4000    0     0.11 
  3682   1251232595.0080    0     0.11 
  3681   1251232600.6000    0     0.11 
  3680   1251232606.0160    0     0.11 
  3679   1251232611.5080    0     0.11 
  3678   1251232617.1400    0     0.11 
  3677   1251232622.7360    0     0.11 
  3676   1251232628.1520    0     0.11 
  3675   1251232633.6840    0     0.11 
  3674   1251232639.0280    0     0.11 
  3673   1251232644.5520    0     0.11 
  3672   1251232649.9640    0     0.11 
  3671   1251232655.4560    0     0.11 
  3670   1251232660.8600    0     0.11 
  3669   1251232666.2200    0     0.11 
  3668   1251232671.6440    0     0.11 
  3667   1251232677.0160    0     0.11 
  3666   1251232682.3360    0     0.11 
  3665   1251232687.9600    0     0.11 
  3664   1251232693.3760    0     0.11 
  3663   1251232698.7480    0     0.11 
  3662   1251232704.0720    0     0.11 
  3661   1251232709.5120    0     0.11 
  3660   1251232714.9520    0     0.11 
  3659   1251232720.4600    0     0.11 
  3658   1251232725.7960    0     0.11 
  3657   1251232731.1120    0     0.11 
  3656   1251232736.5600    0     0.11 
  3655   1251232741.8760    0     0.11 
  3654   1251232747.3320    0     0.11 
  3653   1251232752.8480    0     0.11 
  3652   1251232758.2760    0     0.11 
  3651   1251232763.7920    0     0.11 
  3650   1251232769.2080    0     0.11 
  3649   1251232774.8520    0     0.11 
  3648   1251232780.3000    0     0.11 
  3647   1251232785.9000    0     0.11 
  3646   1251232791.4640    0     0.11 
  3645   1251232796.9120    0     0.11 
  3644   1251232802.4800    0     0.08 
  3643   1251232808.1680    0     0.08 
  3642   1251232813.7560    0     0.08 
  3641   1251232819.2880    0     0.08 
  3640   1251232824.9960    0     0.08 
  3639   1251232830.5760    0     0.08 
  3638   1251232836.2040    0     0.08 
  3637   1251232841.6640    0     0.08 
  3636   1251232847.2400    0     0.08 
  3635   1251232853.1040    0     0.08 
  3634   1251232858.8080    0     0.08 
  3633   1251232864.4440    0     0.08 
  3632   1251232870.0160    0     0.08 
  3631   1251232875.6720    0     0.08 
  3630   1251232881.2040    0     0.08 
  3629   1251232886.8800    0     0.08 
  3628   1251232892.4920    0     0.08 
  3627   1251232898.1040    0     0.08 
  3626   1251232903.7400    0     0.08 
  3625   1251232909.3120    0     0.08 
  3624   1251232914.9040    0     0.08 
  3623   1251232920.4600    0     0.08 
  3622   1251232925.8600    0     0.08 
  3621   1251232931.6240    0     0.08 
  3620   1251232937.2240    0     0.08 
  3619   1251232942.7120    0     0.08 
  3618   1251232948.3960    0     0.08 
  3617   1251232953.9800    0     0.08 
  3616   1251232959.5160    0     0.08 
  3615   1251232965.1120    0     0.08 
  3614   1251232970.8480    0     0.08 
  3613   1251232976.4960    0     0.08 
  3612   1251232982.0160    0     0.08 
  3611   1251232987.4920    0     0.08 
  3610   1251232993.1080    0     0.08 
  3609   1251232998.5480    0     0.08 
  3608   1251233004.0240    0     0.08 
  3607   1251233009.5560    0     0.08 
  3606   1251233015.0880    0     0.08 
  3605   1251233020.6240    0     0.08 
  3604   1251233026.1000    0     0.08 
  3603   1251233031.6080    0     0.08 
  3602   1251233037.1720    0     0.08 
  3601   1251233042.7040    0     0.08 
  3600   1251233048.2120    0     0.08 
  3599   1251233053.5840    0     0.08 
  3598   1251233059.1200    0     0.08 
  3597   1251233064.6360    0     0.08 
  3596   1251233070.2040    0     0.08 
  3595   1251233075.6920    0     0.08 
  3594   1251233081.1440    0     0.08 
  3593   1251233086.8320    0     0.08 
  3592   1251233092.3760    0     0.08 
  3591   1251233097.8120    0     0.08 
  3590   1251233103.4360    0     0.08 
  3589   1251233109.1000    0     0.08 
  3588   1251233114.6040    0     0.08 
  3587   1251233120.2000    0     0.08 
  3586   1251233125.8560    0     0.08 
  3585   1251233131.3360    0     0.08 
  3584   1251233136.8160    0     0.08 
  3583   1251233142.4120    0     0.08 
  3582   1251233148.0320    0     0.08 
  3581   1251233153.6200    0     0.08 
  3580   1251233159.0680    0     0.08 
  3579   1251233164.7320    0     0.08 
  3578   1251233170.4560    0     0.08 
  3577   1251233176.2560    0     0.08 
  3576   1251233181.9000    0     0.08 
  3575   1251233187.5400    0     0.08 
  3574   1251233193.3520    0     0.08 
  3573   1251233199.1840    0     0.08 
  3572   1251233204.8560    0     0.08 
  3571   1251233210.5520    0     0.08 
  3570   1251233216.1800    0     0.08 
  3569   1251233221.6480    0     0.08 
  3568   1251233227.2960    0     0.08 
  3567   1251233232.8880    0     0.08 
  3566   1251233238.6320    0     0.08 
  3565   1251233244.3680    0     0.08 
  3564   1251233250.0160    0     0.08 
  3563   1251233255.7240    0     0.08 
  3562   1251233261.3000    0     0.08 
  3561   1251233267.1400    0     0.08 
  3560   1251233272.7800    0     0.08 
  3559   1251233278.4080    0     0.08 
  3558   1251233284.1080    0     0.08 
  3557   1251233289.6920    0     0.08 
  3556   1251233295.0960    0     0.08 
  3555   1251233300.7600    0     0.08 
  3554   1251233306.4040    0     0.08 
  3553   1251233311.9520    0     0.08 
  3552   1251233317.6120    0     0.08 
  3551   1251233323.1480    0     0.08 
  3550   1251233328.6640    0     0.08 
  3549   1251233334.2360    0     0.08 
  3548   1251233339.7560    0     0.08 
  3547   1251233345.3240    0     0.08 
  3546   1251233350.8200    0     0.08 
  3545   1251233356.2480    0     0.08 
  3544   1251233361.9480    0     0.08 
