# UltraTide data for line 3821P1035/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2283   1252266497.8960    0     -0.07 
  2284   1252266503.3000    0     -0.07 
  2285   1252266508.8200    0     -0.07 
  2286   1252266514.3640    0     -0.07 
  2287   1252266519.8160    0     -0.07 
  2288   1252266525.4000    0     -0.07 
  2289   1252266530.8760    0     -0.07 
  2290   1252266536.4200    0     -0.07 
  2291   1252266541.8640    0     -0.07 
  2292   1252266547.3440    0     -0.07 
  2293   1252266552.7920    0     -0.07 
  2294   1252266558.3880    0     -0.07 
  2295   1252266563.8640    0     -0.07 
  2296   1252266569.3240    0     -0.07 
  2297   1252266574.7840    0     -0.07 
  2298   1252266580.3960    0     -0.07 
  2299   1252266585.7760    0     -0.07 
  2300   1252266591.1680    0     -0.07 
  2301   1252266596.8320    0     -0.07 
  2302   1252266602.2360    0     -0.05 
  2303   1252266607.7360    0     -0.05 
  2304   1252266613.2240    0     -0.05 
  2305   1252266618.6320    0     -0.05 
  2306   1252266624.1840    0     -0.05 
  2307   1252266629.7240    0     -0.05 
  2308   1252266635.2000    0     -0.05 
  2309   1252266640.6960    0     -0.05 
  2310   1252266646.2760    0     -0.05 
  2311   1252266651.7320    0     -0.05 
  2312   1252266657.1760    0     -0.05 
  2313   1252266662.7520    0     -0.05 
  2314   1252266668.2640    0     -0.05 
  2315   1252266673.6560    0     -0.05 
  2316   1252266679.2400    0     -0.05 
  2317   1252266684.6200    0     -0.05 
  2318   1252266690.1440    0     -0.05 
  2319   1252266695.5320    0     -0.05 
  2320   1252266701.1120    0     -0.05 
  2321   1252266706.5600    0     -0.05 
  2322   1252266712.0560    0     -0.05 
  2323   1252266717.4320    0     -0.05 
  2324   1252266723.0200    0     -0.05 
  2325   1252266728.4000    0     -0.05 
  2326   1252266733.8760    0     -0.05 
  2327   1252266739.3520    0     -0.05 
  2328   1252266744.8120    0     -0.05 
  2329   1252266750.3240    0     -0.05 
  2330   1252266755.7680    0     -0.05 
  2331   1252266761.2240    0     -0.05 
  2332   1252266766.7000    0     -0.05 
  2333   1252266772.2080    0     -0.05 
  2334   1252266777.6480    0     -0.05 
  2335   1252266783.0560    0     -0.05 
  2336   1252266788.5880    0     -0.05 
  2337   1252266794.0320    0     -0.05 
  2338   1252266799.4680    0     -0.05 
  2339   1252266805.0880    0     -0.05 
  2340   1252266810.5080    0     -0.05 
  2341   1252266815.9320    0     -0.05 
  2342   1252266821.3520    0     -0.05 
  2343   1252266826.9440    0     -0.05 
  2344   1252266832.4000    0     -0.05 
  2345   1252266837.8640    0     -0.05 
  2346   1252266843.3280    0     -0.05 
  2347   1252266848.7880    0     -0.05 
  2348   1252266854.2480    0     -0.05 
  2349   1252266859.7720    0     -0.05 
  2350   1252266865.1520    0     -0.05 
  2351   1252266870.7200    0     -0.05 
  2352   1252266876.0040    0     -0.05 
  2353   1252266881.6600    0     -0.05 
  2354   1252266886.9080    0     -0.05 
  2355   1252266892.4160    0     -0.05 
  2356   1252266898.0160    0     -0.05 
  2357   1252266903.4400    0     -0.05 
  2358   1252266908.9640    0     -0.05 
  2359   1252266914.5240    0     -0.05 
  2360   1252266920.0200    0     -0.05 
  2361   1252266925.5240    0     -0.05 
  2362   1252266931.0320    0     -0.05 
  2363   1252266936.6000    0     -0.05 
  2364   1252266942.0520    0     -0.05 
  2365   1252266947.6160    0     -0.05 
  2366   1252266953.0520    0     -0.05 
  2367   1252266958.6440    0     -0.05 
  2368   1252266964.1080    0     -0.05 
  2369   1252266969.6240    0     -0.05 
  2370   1252266975.0920    0     -0.05 
  2371   1252266980.6040    0     -0.05 
  2372   1252266986.1320    0     -0.05 
  2373   1252266991.5520    0     -0.05 
  2374   1252266997.1600    0     -0.05 
  2375   1252267002.7040    0     -0.05 
  2376   1252267008.0600    0     -0.05 
  2377   1252267013.6560    0     -0.05 
  2378   1252267019.2040    0     -0.05 
  2379   1252267024.7080    0     -0.05 
  2380   1252267030.1760    0     -0.05 
  2381   1252267035.6960    0     -0.05 
  2382   1252267041.2440    0     -0.05 
  2383   1252267046.7400    0     -0.05 
  2384   1252267052.2440    0     -0.05 
  2385   1252267057.7440    0     -0.05 
  2386   1252267063.3360    0     -0.05 
  2387   1252267068.7760    0     -0.05 
  2388   1252267074.2920    0     -0.05 
  2389   1252267079.7960    0     -0.05 
  2390   1252267085.3720    0     -0.05 
  2391   1252267090.6960    0     -0.05 
  2392   1252267096.4160    0     -0.05 
  2393   1252267101.8200    0     -0.05 
  2394   1252267107.2800    0     -0.05 
  2395   1252267112.9280    0     -0.05 
  2396   1252267118.3040    0     -0.05 
  2397   1252267123.8840    0     -0.05 
  2398   1252267129.4400    0     -0.05 
  2399   1252267135.0760    0     -0.05 
  2400   1252267140.5320    0     -0.05 
  2401   1252267146.0440    0     -0.05 
  2402   1252267151.5840    0     -0.05 
  2403   1252267157.0600    0     -0.05 
  2404   1252267162.6280    0     -0.05 
  2405   1252267168.0360    0     -0.05 
  2406   1252267173.6120    0     -0.05 
  2407   1252267179.0120    0     -0.05 
  2408   1252267184.5040    0     -0.05 
  2409   1252267190.1080    0     -0.05 
  2410   1252267195.6240    0     -0.05 
  2411   1252267201.1040    0     -0.09 
  2412   1252267206.5400    0     -0.09 
  2413   1252267212.0840    0     -0.09 
  2414   1252267217.6240    0     -0.09 
  2415   1252267223.1400    0     -0.09 
  2416   1252267228.4560    0     -0.09 
  2417   1252267233.9800    0     -0.09 
  2418   1252267239.5600    0     -0.09 
  2419   1252267245.0040    0     -0.09 
  2420   1252267250.5640    0     -0.09 
  2421   1252267256.1200    0     -0.09 
  2422   1252267261.5680    0     -0.09 
  2423   1252267267.0880    0     -0.09 
  2424   1252267272.5640    0     -0.09 
  2425   1252267278.0400    0     -0.09 
  2426   1252267283.5320    0     -0.09 
  2427   1252267289.0800    0     -0.09 
  2428   1252267294.4960    0     -0.09 
  2429   1252267300.0600    0     -0.09 
  2430   1252267305.4200    0     -0.09 
  2431   1252267310.9480    0     -0.09 
  2432   1252267316.4600    0     -0.09 
  2433   1252267321.9480    0     -0.09 
  2434   1252267327.4280    0     -0.09 
  2435   1252267332.9360    0     -0.09 
  2436   1252267338.4880    0     -0.09 
  2437   1252267343.9600    0     -0.09 
  2438   1252267349.4440    0     -0.09 
  2439   1252267354.8520    0     -0.09 
  2440   1252267360.4360    0     -0.09 
  2441   1252267365.8320    0     -0.09 
  2442   1252267371.4240    0     -0.09 
  2443   1252267376.8480    0     -0.09 
  2444   1252267382.3520    0     -0.09 
  2445   1252267387.7840    0     -0.09 
  2446   1252267393.3720    0     -0.09 
  2447   1252267398.8920    0     -0.09 
  2448   1252267404.4320    0     -0.09 
  2449   1252267409.8360    0     -0.09 
  2450   1252267415.3520    0     -0.09 
  2451   1252267420.8640    0     -0.09 
  2452   1252267426.3680    0     -0.09 
  2453   1252267431.8680    0     -0.09 
  2454   1252267437.3560    0     -0.09 
  2455   1252267442.8360    0     -0.09 
  2456   1252267448.4120    0     -0.09 
  2457   1252267453.8600    0     -0.09 
  2458   1252267459.3200    0     -0.09 
  2459   1252267464.8280    0     -0.09 
  2460   1252267470.3680    0     -0.09 
  2461   1252267475.8360    0     -0.09 
  2462   1252267481.4160    0     -0.09 
  2463   1252267486.8040    0     -0.09 
  2464   1252267492.2720    0     -0.09 
  2465   1252267497.8720    0     -0.09 
  2466   1252267503.3360    0     -0.09 
  2467   1252267508.8600    0     -0.09 
  2468   1252267514.4000    0     -0.09 
  2469   1252267519.8800    0     -0.09 
  2470   1252267525.4840    0     -0.09 
  2471   1252267530.8720    0     -0.09 
  2472   1252267536.4360    0     -0.09 
  2473   1252267541.9040    0     -0.09 
  2474   1252267547.4080    0     -0.09 
  2475   1252267552.9480    0     -0.09 
  2476   1252267558.3800    0     -0.09 
  2477   1252267563.9360    0     -0.09 
  2478   1252267569.4440    0     -0.09 
  2479   1252267574.8400    0     -0.09 
  2480   1252267580.4040    0     -0.09 
  2481   1252267585.9000    0     -0.09 
  2482   1252267591.3920    0     -0.09 
  2483   1252267596.8440    0     -0.09 
  2484   1252267602.3400    0     -0.09 
  2485   1252267607.8240    0     -0.09 
  2486   1252267613.2560    0     -0.09 
  2487   1252267618.8240    0     -0.09 
  2488   1252267624.3200    0     -0.09 
  2489   1252267629.7280    0     -0.09 
  2490   1252267635.3320    0     -0.09 
  2491   1252267640.7240    0     -0.09 
  2492   1252267646.2840    0     -0.09 
  2493   1252267651.7280    0     -0.09 
  2494   1252267657.3000    0     -0.09 
  2495   1252267662.5720    0     -0.09 
  2496   1252267668.2160    0     -0.09 
  2497   1252267673.6560    0     -0.09 
  2498   1252267679.0800    0     -0.09 
  2499   1252267684.5920    0     -0.09 
  2500   1252267690.0560    0     -0.09 
  2501   1252267695.5320    0     -0.09 
  2502   1252267701.0160    0     -0.09 
  2503   1252267706.5120    0     -0.09 
  2504   1252267711.9240    0     -0.09 
  2505   1252267717.3840    0     -0.09 
  2506   1252267722.9680    0     -0.09 
  2507   1252267728.3280    0     -0.09 
  2508   1252267733.8080    0     -0.09 
  2509   1252267739.3520    0     -0.09 
  2510   1252267744.8080    0     -0.09 
  2511   1252267750.2560    0     -0.09 
  2512   1252267755.6440    0     -0.09 
  2513   1252267761.1920    0     -0.09 
  2514   1252267766.6440    0     -0.09 
  2515   1252267772.0760    0     -0.09 
  2516   1252267777.6400    0     -0.09 
  2517   1252267783.1000    0     -0.09 
  2518   1252267788.5600    0     -0.09 
  2519   1252267793.9800    0     -0.09 
  2520   1252267799.4560    0     -0.10 
  2521   1252267804.8240    0     -0.12 
  2522   1252267810.3960    0     -0.12 
  2523   1252267815.7560    0     -0.12 
  2524   1252267821.2880    0     -0.12 
  2525   1252267826.7560    0     -0.12 
  2526   1252267832.1720    0     -0.12 
  2527   1252267837.7280    0     -0.12 
  2528   1252267843.1600    0     -0.12 
  2529   1252267848.5600    0     -0.12 
  2530   1252267854.0840    0     -0.12 
  2531   1252267859.4520    0     -0.12 
  2532   1252267864.9680    0     -0.12 
  2533   1252267870.4320    0     -0.12 
  2534   1252267875.9160    0     -0.12 
  2535   1252267881.3520    0     -0.12 
  2536   1252267886.8320    0     -0.12 
  2537   1252267892.3720    0     -0.12 
  2538   1252267897.7600    0     -0.12 
  2539   1252267903.2160    0     -0.12 
  2540   1252267908.7080    0     -0.12 
  2541   1252267914.1920    0     -0.12 
  2542   1252267919.5960    0     -0.12 
  2543   1252267925.1560    0     -0.12 
  2544   1252267930.4600    0     -0.12 
  2545   1252267935.9760    0     -0.12 
  2546   1252267941.3440    0     -0.12 
  2547   1252267946.8280    0     -0.12 
  2548   1252267952.2120    0     -0.12 
  2549   1252267957.7720    0     -0.12 
  2550   1252267963.3240    0     -0.12 
  2551   1252267968.7040    0     -0.12 
  2552   1252267974.2560    0     -0.12 
  2553   1252267979.6640    0     -0.12 
  2554   1252267985.2000    0     -0.12 
  2555   1252267990.5720    0     -0.12 
  2556   1252267996.0920    0     -0.12 
  2557   1252268001.6360    0     -0.12 
  2558   1252268007.0920    0     -0.12 
  2559   1252268012.5200    0     -0.12 
  2560   1252268017.9840    0     -0.12 
  2561   1252268023.3800    0     -0.12 
  2562   1252268028.8360    0     -0.12 
  2563   1252268034.3400    0     -0.12 
  2564   1252268039.7080    0     -0.12 
  2565   1252268045.1760    0     -0.12 
  2566   1252268050.6680    0     -0.12 
  2567   1252268056.0000    0     -0.12 
  2568   1252268061.5040    0     -0.12 
  2569   1252268067.0080    0     -0.12 
  2570   1252268072.3680    0     -0.12 
  2571   1252268077.8840    0     -0.12 
  2572   1252268083.2720    0     -0.12 
  2573   1252268088.6880    0     -0.12 
  2574   1252268094.1280    0     -0.12 
  2575   1252268099.6040    0     -0.12 
  2576   1252268104.9720    0     -0.12 
  2577   1252268110.4720    0     -0.12 
  2578   1252268115.8920    0     -0.12 
  2579   1252268121.3440    0     -0.12 
  2580   1252268126.7520    0     -0.12 
  2581   1252268132.2920    0     -0.12 
  2582   1252268137.5760    0     -0.12 
  2583   1252268142.9800    0     -0.12 
  2584   1252268148.5280    0     -0.12 
  2585   1252268153.7800    0     -0.12 
  2586   1252268159.2960    0     -0.12 
  2587   1252268164.6960    0     -0.12 
  2588   1252268170.0560    0     -0.12 
  2589   1252268175.5800    0     -0.12 
  2590   1252268180.9160    0     -0.12 
  2591   1252268186.4160    0     -0.12 
  2592   1252268191.8200    0     -0.12 
  2593   1252268197.3560    0     -0.12 
  2594   1252268202.7200    0     -0.12 
  2595   1252268208.1640    0     -0.12 
  2596   1252268213.6120    0     -0.12 
  2597   1252268219.1920    0     -0.12 
  2598   1252268224.5240    0     -0.12 
  2599   1252268229.9280    0     -0.12 
  2600   1252268235.4400    0     -0.12 
  2601   1252268240.9120    0     -0.12 
  2602   1252268246.2400    0     -0.12 
  2603   1252268251.7040    0     -0.12 
  2604   1252268257.1680    0     -0.12 
  2605   1252268262.6600    0     -0.12 
  2606   1252268268.0320    0     -0.12 
  2607   1252268273.4200    0     -0.12 
  2608   1252268278.9200    0     -0.12 
  2609   1252268284.3080    0     -0.12 
  2610   1252268289.7240    0     -0.12 
  2611   1252268295.1800    0     -0.12 
  2612   1252268300.5440    0     -0.12 
  2613   1252268306.0600    0     -0.12 
  2614   1252268311.4400    0     -0.12 
  2615   1252268316.8880    0     -0.12 
  2616   1252268322.2920    0     -0.12 
  2617   1252268327.6960    0     -0.12 
  2618   1252268333.2000    0     -0.12 
  2619   1252268338.5560    0     -0.12 
  2620   1252268343.9360    0     -0.12 
  2621   1252268349.3880    0     -0.12 
  2622   1252268354.9240    0     -0.12 
  2623   1252268360.2000    0     -0.12 
  2624   1252268365.7000    0     -0.12 
  2625   1252268371.1960    0     -0.12 
  2626   1252268376.5880    0     -0.12 
  2627   1252268382.0120    0     -0.12 
  2628   1252268387.4280    0     -0.12 
  2629   1252268392.8520    0     -0.12 
  2630   1252268398.3680    0     -0.12 
  2631   1252268403.5680    0     -0.16 
  2632   1252268409.0960    0     -0.16 
  2633   1252268414.6240    0     -0.16 
  2634   1252268420.0440    0     -0.16 
  2635   1252268425.3800    0     -0.16 
  2636   1252268430.9720    0     -0.16 
  2637   1252268436.2000    0     -0.16 
  2638   1252268441.7480    0     -0.16 
  2639   1252268447.2080    0     -0.16 
  2640   1252268452.5560    0     -0.16 
  2641   1252268458.0320    0     -0.16 
  2642   1252268463.4520    0     -0.16 
  2643   1252268468.9160    0     -0.16 
  2644   1252268474.3720    0     -0.16 
  2645   1252268479.8000    0     -0.16 
  2646   1252268485.1600    0     -0.16 
  2647   1252268490.6440    0     -0.16 
  2648   1252268496.0280    0     -0.16 
  2649   1252268501.4760    0     -0.16 
  2650   1252268506.9320    0     -0.16 
  2651   1252268512.4520    0     -0.16 
  2652   1252268517.8560    0     -0.16 
  2653   1252268523.3960    0     -0.16 
  2654   1252268528.7760    0     -0.16 
  2655   1252268534.2320    0     -0.16 
  2656   1252268539.7480    0     -0.16 
  2657   1252268545.1360    0     -0.16 
  2658   1252268550.7320    0     -0.16 
  2659   1252268556.0080    0     -0.16 
  2660   1252268561.5760    0     -0.16 
  2661   1252268567.0000    0     -0.16 
  2662   1252268572.4400    0     -0.16 
  2663   1252268577.9960    0     -0.16 
  2664   1252268583.4160    0     -0.16 
  2665   1252268588.9000    0     -0.16 
  2666   1252268594.3680    0     -0.16 
  2667   1252268599.8560    0     -0.16 
  2668   1252268605.3320    0     -0.16 
  2669   1252268610.7120    0     -0.16 
  2670   1252268616.2560    0     -0.16 
  2671   1252268621.7240    0     -0.16 
  2672   1252268627.1320    0     -0.16 
  2673   1252268632.6800    0     -0.16 
  2674   1252268638.1840    0     -0.16 
  2675   1252268643.6760    0     -0.16 
  2676   1252268649.1280    0     -0.16 
  2677   1252268654.5760    0     -0.16 
  2678   1252268660.0400    0     -0.16 
  2679   1252268665.5800    0     -0.16 
  2680   1252268671.0440    0     -0.16 
  2681   1252268676.5920    0     -0.16 
  2682   1252268682.0960    0     -0.16 
  2683   1252268687.5360    0     -0.16 
  2684   1252268692.9880    0     -0.16 
  2685   1252268698.5200    0     -0.16 
  2686   1252268703.9280    0     -0.16 
  2687   1252268709.5080    0     -0.16 
  2688   1252268714.8400    0     -0.16 
  2689   1252268720.4320    0     -0.16 
  2690   1252268725.7840    0     -0.16 
  2691   1252268731.2560    0     -0.16 
  2692   1252268736.7760    0     -0.16 
  2693   1252268742.2400    0     -0.16 
  2694   1252268747.7120    0     -0.16 
  2695   1252268753.2000    0     -0.16 
  2696   1252268758.6880    0     -0.16 
  2697   1252268764.2320    0     -0.16 
  2698   1252268769.5920    0     -0.16 
  2699   1252268775.1120    0     -0.16 
  2700   1252268780.5400    0     -0.16 
  2701   1252268786.0000    0     -0.16 
  2702   1252268791.4400    0     -0.16 
  2703   1252268796.9360    0     -0.16 
  2704   1252268802.3800    0     -0.16 
  2705   1252268807.8680    0     -0.16 
  2706   1252268813.3360    0     -0.16 
  2707   1252268818.8680    0     -0.16 
  2708   1252268824.2720    0     -0.16 
  2709   1252268829.7200    0     -0.16 
  2710   1252268835.2480    0     -0.16 
  2711   1252268840.6200    0     -0.16 
  2712   1252268846.1120    0     -0.16 
  2713   1252268851.5920    0     -0.16 
  2714   1252268857.0800    0     -0.16 
  2715   1252268862.4920    0     -0.16 
  2716   1252268867.9960    0     -0.16 
  2717   1252268873.4720    0     -0.16 
  2718   1252268878.8840    0     -0.16 
  2719   1252268884.4600    0     -0.16 
  2720   1252268889.9160    0     -0.16 
  2721   1252268895.3920    0     -0.16 
  2722   1252268900.8040    0     -0.16 
  2723   1252268906.3320    0     -0.16 
  2724   1252268911.7880    0     -0.16 
  2725   1252268917.1960    0     -0.16 
  2726   1252268922.7880    0     -0.16 
  2727   1252268928.2720    0     -0.16 
  2728   1252268933.6320    0     -0.16 
  2729   1252268939.1320    0     -0.16 
  2730   1252268944.5320    0     -0.16 
  2731   1252268950.1200    0     -0.16 
  2732   1252268955.5240    0     -0.16 
  2733   1252268960.9600    0     -0.16 
  2734   1252268966.5160    0     -0.16 
  2735   1252268971.9600    0     -0.16 
  2736   1252268977.4240    0     -0.16 
  2737   1252268982.8960    0     -0.16 
  2738   1252268988.3600    0     -0.16 
  2739   1252268993.7640    0     -0.16 
  2740   1252268999.2840    0     -0.16 
  2741   1252269004.8720    0     -0.15 
  2742   1252269010.2960    0     -0.15 
  2743   1252269015.7840    0     -0.15 
  2744   1252269021.2720    0     -0.15 
  2745   1252269026.8200    0     -0.15 
  2746   1252269032.1800    0     -0.15 
  2747   1252269037.7000    0     -0.15 
  2748   1252269043.1280    0     -0.15 
  2749   1252269048.5760    0     -0.15 
  2750   1252269054.0960    0     -0.15 
  2751   1252269059.6400    0     -0.15 
  2752   1252269065.0240    0     -0.15 
  2753   1252269070.4800    0     -0.15 
  2754   1252269076.1480    0     -0.15 
  2755   1252269081.3920    0     -0.15 
  2756   1252269086.9320    0     -0.15 
  2757   1252269092.5800    0     -0.15 
  2758   1252269097.8560    0     -0.15 
  2759   1252269103.4040    0     -0.15 
  2760   1252269109.0080    0     -0.15 
  2761   1252269114.4120    0     -0.15 
  2762   1252269119.8560    0     -0.15 
  2763   1252269125.5360    0     -0.15 
  2764   1252269130.8920    0     -0.15 
  2765   1252269136.4240    0     -0.15 
  2766   1252269141.8760    0     -0.15 
  2767   1252269147.4840    0     -0.15 
  2768   1252269152.9320    0     -0.15 
  2769   1252269158.5000    0     -0.15 
  2770   1252269163.9560    0     -0.15 
  2771   1252269169.5080    0     -0.15 
  2772   1252269174.9600    0     -0.15 
  2773   1252269180.4600    0     -0.15 
  2774   1252269186.0160    0     -0.15 
  2775   1252269191.4600    0     -0.15 
  2776   1252269196.9720    0     -0.15 
  2777   1252269202.4360    0     -0.15 
  2778   1252269207.9120    0     -0.15 
  2779   1252269213.3120    0     -0.15 
  2780   1252269218.9280    0     -0.15 
  2781   1252269224.3360    0     -0.15 
  2782   1252269229.9000    0     -0.15 
  2783   1252269235.3080    0     -0.15 
  2784   1252269240.8120    0     -0.15 
  2785   1252269246.2960    0     -0.15 
  2786   1252269251.7760    0     -0.15 
  2787   1252269257.3080    0     -0.15 
  2788   1252269262.7720    0     -0.15 
  2789   1252269268.3040    0     -0.15 
  2790   1252269273.7000    0     -0.15 
  2791   1252269279.3200    0     -0.15 
  2792   1252269284.6520    0     -0.15 
  2793   1252269290.1560    0     -0.15 
  2794   1252269295.7160    0     -0.15 
  2795   1252269301.1920    0     -0.15 
  2796   1252269306.6320    0     -0.15 
  2797   1252269312.1960    0     -0.15 
  2798   1252269317.6720    0     -0.15 
  2799   1252269323.0720    0     -0.15 
  2800   1252269328.6160    0     -0.15 
  2801   1252269334.1880    0     -0.15 
  2802   1252269339.6200    0     -0.15 
  2803   1252269345.1840    0     -0.15 
  2804   1252269350.6760    0     -0.15 
  2805   1252269356.1840    0     -0.15 
  2806   1252269361.6000    0     -0.15 
  2807   1252269367.0720    0     -0.15 
  2808   1252269372.6160    0     -0.15 
  2809   1252269378.0360    0     -0.15 
  2810   1252269383.4720    0     -0.15 
  2811   1252269389.0680    0     -0.15 
  2812   1252269394.5640    0     -0.15 
  2813   1252269399.9560    0     -0.15 
  2814   1252269405.5680    0     -0.15 
  2815   1252269411.0480    0     -0.15 
  2816   1252269416.4520    0     -0.15 
  2817   1252269421.9840    0     -0.15 
  2818   1252269427.4920    0     -0.15 
  2819   1252269432.9160    0     -0.15 
  2820   1252269438.4120    0     -0.15 
  2821   1252269443.8080    0     -0.15 
  2822   1252269449.3480    0     -0.15 
  2823   1252269454.7320    0     -0.15 
  2824   1252269460.2400    0     -0.15 
  2825   1252269465.6920    0     -0.15 
  2826   1252269471.2000    0     -0.15 
  2827   1252269476.6080    0     -0.15 
  2828   1252269482.0320    0     -0.15 
  2829   1252269487.5560    0     -0.15 
  2830   1252269493.0200    0     -0.15 
  2831   1252269498.4960    0     -0.15 
  2832   1252269503.9120    0     -0.15 
  2833   1252269509.3800    0     -0.15 
  2834   1252269514.8520    0     -0.15 
  2835   1252269520.2600    0     -0.15 
  2836   1252269525.8080    0     -0.15 
  2837   1252269531.1360    0     -0.15 
  2838   1252269536.7480    0     -0.15 
  2839   1252269542.1840    0     -0.15 
  2840   1252269547.6360    0     -0.15 
  2841   1252269553.0000    0     -0.15 
  2842   1252269558.5600    0     -0.15 
  2843   1252269564.0280    0     -0.15 
  2844   1252269569.4440    0     -0.15 
  2845   1252269574.8800    0     -0.15 
  2846   1252269580.3640    0     -0.15 
  2847   1252269585.7800    0     -0.15 
  2848   1252269591.2640    0     -0.15 
  2849   1252269596.6120    0     -0.15 
  2850   1252269602.1680    0     -0.13 
  2851   1252269607.5320    0     -0.13 
  2852   1252269613.0360    0     -0.13 
  2853   1252269618.4160    0     -0.13 
  2854   1252269623.9040    0     -0.13 
  2855   1252269629.2960    0     -0.13 
  2856   1252269634.8120    0     -0.13 
  2857   1252269640.2080    0     -0.13 
  2858   1252269645.6280    0     -0.13 
  2859   1252269651.1200    0     -0.13 
  2860   1252269656.5280    0     -0.13 
  2861   1252269662.0360    0     -0.13 
  2862   1252269667.4200    0     -0.13 
  2863   1252269672.9840    0     -0.13 
  2864   1252269678.3480    0     -0.13 
  2865   1252269683.8320    0     -0.13 
  2866   1252269689.2560    0     -0.13 
  2867   1252269694.7120    0     -0.13 
  2868   1252269700.2480    0     -0.13 
  2869   1252269705.5720    0     -0.13 
  2870   1252269711.1160    0     -0.13 
  2871   1252269716.5400    0     -0.13 
  2872   1252269722.0640    0     -0.13 
  2873   1252269727.4880    0     -0.13 
  2874   1252269732.8480    0     -0.13 
  2875   1252269738.2520    0     -0.13 
  2876   1252269743.7240    0     -0.13 
  2877   1252269749.1360    0     -0.13 
  2878   1252269754.6000    0     -0.13 
  2879   1252269760.0160    0     -0.13 
  2880   1252269765.4680    0     -0.13 
  2881   1252269770.8520    0     -0.13 
  2882   1252269776.2840    0     -0.13 
  2883   1252269781.7480    0     -0.13 
  2884   1252269787.1520    0     -0.13 
  2885   1252269792.6120    0     -0.13 
  2886   1252269798.0640    0     -0.13 
  2887   1252269803.4280    0     -0.13 
  2888   1252269808.9240    0     -0.13 
  2889   1252269814.2360    0     -0.13 
  2890   1252269819.7280    0     -0.13 
  2891   1252269825.1440    0     -0.13 
  2892   1252269830.5280    0     -0.13 
  2893   1252269836.0840    0     -0.13 
  2894   1252269841.4560    0     -0.13 
  2895   1252269846.8960    0     -0.13 
  2896   1252269852.3760    0     -0.13 
  2897   1252269857.7280    0     -0.13 
  2898   1252269863.2480    0     -0.13 
  2899   1252269868.5720    0     -0.13 
  2900   1252269874.1200    0     -0.13 
  2901   1252269879.4960    0     -0.13 
  2902   1252269884.9760    0     -0.13 
  2903   1252269890.3920    0     -0.13 
  2904   1252269895.7840    0     -0.13 
  2905   1252269901.3000    0     -0.13 
  2906   1252269906.6960    0     -0.13 
  2907   1252269912.1240    0     -0.13 
  2908   1252269917.5040    0     -0.13 
  2909   1252269923.0280    0     -0.13 
  2910   1252269928.4040    0     -0.13 
  2911   1252269933.8480    0     -0.13 
  2912   1252269939.3360    0     -0.13 
  2913   1252269944.7880    0     -0.13 
  2914   1252269950.0920    0     -0.13 
  2915   1252269955.6880    0     -0.13 
  2916   1252269961.1760    0     -0.13 
  2917   1252269966.5920    0     -0.13 
  2918   1252269972.0440    0     -0.13 
  2919   1252269977.5160    0     -0.13 
  2920   1252269982.9440    0     -0.13 
  2921   1252269988.4920    0     -0.13 
  2922   1252269993.8160    0     -0.13 
  2923   1252269999.3720    0     -0.13 
  2924   1252270004.8000    0     -0.13 
  2925   1252270010.3600    0     -0.13 
  2926   1252270015.7040    0     -0.13 
  2927   1252270021.2720    0     -0.13 
  2928   1252270026.6760    0     -0.13 
  2929   1252270032.0760    0     -0.13 
  2930   1252270037.6520    0     -0.13 
  2931   1252270043.0840    0     -0.13 
  2932   1252270048.4920    0     -0.13 
  2933   1252270054.0320    0     -0.13 
  2934   1252270059.5200    0     -0.13 
  2935   1252270064.9360    0     -0.13 
  2936   1252270070.4120    0     -0.13 
  2937   1252270075.8760    0     -0.13 
  2938   1252270081.4240    0     -0.13 
  2939   1252270086.8360    0     -0.13 
  2940   1252270092.3520    0     -0.13 
  2941   1252270097.7640    0     -0.13 
  2942   1252270103.2400    0     -0.13 
  2943   1252270108.6800    0     -0.13 
  2944   1252270114.1480    0     -0.13 
  2945   1252270119.6560    0     -0.13 
  2946   1252270125.0640    0     -0.13 
  2947   1252270130.6200    0     -0.13 
  2948   1252270136.0640    0     -0.13 
  2949   1252270141.4320    0     -0.13 
  2950   1252270146.9640    0     -0.13 
  2951   1252270152.3320    0     -0.13 
  2952   1252270157.8920    0     -0.13 
  2953   1252270163.2760    0     -0.13 
  2954   1252270168.7720    0     -0.13 
  2955   1252270174.2120    0     -0.13 
  2956   1252270179.6360    0     -0.13 
  2957   1252270185.1400    0     -0.13 
  2958   1252270190.5560    0     -0.13 
  2959   1252270196.0520    0     -0.13 
  2960   1252270201.4040    0     -0.10 
  2961   1252270207.0040    0     -0.10 
  2962   1252270212.4360    0     -0.10 
  2963   1252270217.9000    0     -0.10 
  2964   1252270223.2880    0     -0.10 
  2965   1252270228.8040    0     -0.10 
  2966   1252270234.2760    0     -0.10 
  2967   1252270239.6720    0     -0.10 
  2968   1252270245.2120    0     -0.10 
  2969   1252270250.6440    0     -0.10 
  2970   1252270256.1560    0     -0.10 
  2971   1252270261.5920    0     -0.10 
  2972   1252270267.1920    0     -0.10 
  2973   1252270272.4600    0     -0.10 
  2974   1252270278.1360    0     -0.10 
  2975   1252270283.5320    0     -0.10 
  2976   1252270289.0400    0     -0.10 
  2977   1252270294.4880    0     -0.10 
  2978   1252270300.0520    0     -0.10 
  2979   1252270305.5080    0     -0.10 
