# UltraTide data for line 2231P1046/a046
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2908   1252644782.9000    0     0.35 
  2907   1252644788.5400    0     0.35 
  2906   1252644794.5400    0     0.35 
  2905   1252644800.1720    0     0.35 
  2904   1252644805.6880    0     0.35 
  2903   1252644811.4320    0     0.35 
  2902   1252644817.0520    0     0.35 
  2901   1252644822.7680    0     0.35 
  2900   1252644828.2680    0     0.35 
  2899   1252644834.0000    0     0.35 
  2898   1252644839.6360    0     0.35 
  2897   1252644845.1720    0     0.35 
  2896   1252644850.9760    0     0.35 
  2895   1252644856.6160    0     0.35 
  2894   1252644862.0360    0     0.35 
  2893   1252644867.6760    0     0.35 
  2892   1252644873.3240    0     0.35 
  2891   1252644879.0280    0     0.35 
  2890   1252644884.5400    0     0.35 
  2889   1252644890.2400    0     0.35 
  2888   1252644896.0040    0     0.35 
  2887   1252644901.5320    0     0.35 
  2886   1252644906.9200    0     0.35 
  2885   1252644912.4280    0     0.35 
  2884   1252644918.2360    0     0.35 
  2883   1252644923.5200    0     0.35 
  2882   1252644929.3080    0     0.35 
  2881   1252644935.0000    0     0.35 
  2880   1252644940.3960    0     0.35 
  2879   1252644946.0920    0     0.35 
  2878   1252644951.8800    0     0.35 
  2877   1252644957.6320    0     0.35 
  2876   1252644963.1640    0     0.35 
  2875   1252644968.6800    0     0.35 
  2874   1252644974.4320    0     0.35 
  2873   1252644979.8040    0     0.35 
  2872   1252644985.5520    0     0.35 
  2871   1252644991.2080    0     0.35 
  2870   1252644996.9560    0     0.35 
  2869   1252645002.4640    0     0.35 
  2868   1252645008.1680    0     0.35 
  2867   1252645013.6840    0     0.35 
  2866   1252645019.0600    0     0.35 
  2865   1252645024.9560    0     0.35 
  2864   1252645030.4400    0     0.35 
  2863   1252645035.9840    0     0.35 
  2862   1252645041.7000    0     0.35 
  2861   1252645047.1120    0     0.35 
  2860   1252645052.8840    0     0.35 
  2859   1252645058.4320    0     0.35 
  2858   1252645064.0480    0     0.35 
  2857   1252645069.5040    0     0.35 
  2856   1252645075.0480    0     0.35 
  2855   1252645080.5680    0     0.35 
  2854   1252645086.0480    0     0.35 
  2853   1252645091.5600    0     0.35 
  2852   1252645097.1480    0     0.35 
  2851   1252645102.7800    0     0.35 
  2850   1252645108.2240    0     0.35 
  2849   1252645114.1280    0     0.35 
  2848   1252645119.4600    0     0.35 
  2847   1252645125.1240    0     0.35 
  2846   1252645130.7400    0     0.35 
  2845   1252645136.2480    0     0.35 
  2844   1252645142.0600    0     0.35 
  2843   1252645147.4400    0     0.35 
  2842   1252645152.9320    0     0.35 
  2841   1252645158.5400    0     0.35 
  2840   1252645164.2640    0     0.35 
  2839   1252645169.6840    0     0.35 
  2838   1252645175.3840    0     0.35 
  2837   1252645180.9320    0     0.35 
  2836   1252645186.4160    0     0.35 
  2835   1252645192.2760    0     0.35 
  2834   1252645197.8280    0     0.35 
  2833   1252645203.2720    0     0.36 
  2832   1252645209.2680    0     0.36 
  2831   1252645214.5520    0     0.36 
  2830   1252645220.1280    0     0.36 
  2829   1252645225.5800    0     0.36 
  2828   1252645230.8760    0     0.36 
  2827   1252645236.3880    0     0.36 
  2826   1252645241.8360    0     0.36 
  2825   1252645247.3840    0     0.36 
  2824   1252645252.7120    0     0.36 
  2823   1252645258.2440    0     0.36 
  2822   1252645263.9240    0     0.36 
  2821   1252645269.2560    0     0.36 
  2820   1252645274.8520    0     0.36 
  2819   1252645280.4840    0     0.36 
  2818   1252645285.9320    0     0.36 
  2817   1252645291.6200    0     0.36 
  2816   1252645297.2240    0     0.36 
  2815   1252645302.6920    0     0.36 
  2814   1252645308.4680    0     0.36 
  2813   1252645313.9920    0     0.36 
  2812   1252645319.4200    0     0.36 
  2811   1252645325.1840    0     0.36 
  2810   1252645330.6560    0     0.36 
  2809   1252645336.2160    0     0.36 
  2808   1252645341.8800    0     0.36 
  2807   1252645347.2920    0     0.36 
  2806   1252645353.0960    0     0.36 
  2805   1252645358.6840    0     0.36 
  2804   1252645364.1360    0     0.36 
  2803   1252645370.1400    0     0.36 
  2802   1252645375.8280    0     0.36 
  2801   1252645381.3600    0     0.36 
  2800   1252645386.9720    0     0.36 
  2799   1252645393.0600    0     0.36 
  2798   1252645398.4480    0     0.36 
  2797   1252645403.9920    0     0.36 
  2796   1252645409.9960    0     0.36 
  2795   1252645415.5000    0     0.36 
  2794   1252645421.2240    0     0.36 
  2793   1252645427.0080    0     0.36 
  2792   1252645432.6800    0     0.36 
  2791   1252645438.2520    0     0.36 
  2790   1252645443.9360    0     0.36 
  2789   1252645449.7360    0     0.36 
  2788   1252645455.0840    0     0.36 
  2787   1252645460.9320    0     0.36 
  2786   1252645466.5640    0     0.36 
  2785   1252645472.0560    0     0.36 
  2784   1252645477.9280    0     0.36 
  2783   1252645483.4280    0     0.36 
  2782   1252645489.0560    0     0.36 
  2781   1252645494.9160    0     0.36 
  2780   1252645500.6280    0     0.36 
  2779   1252645506.0800    0     0.36 
  2778   1252645512.2960    0     0.36 
  2777   1252645518.0560    0     0.36 
  2776   1252645523.5000    0     0.36 
  2775   1252645528.9760    0     0.36 
  2774   1252645534.9520    0     0.36 
  2773   1252645540.6520    0     0.36 
  2772   1252645546.4560    0     0.36 
  2771   1252645552.4720    0     0.36 
  2770   1252645557.8320    0     0.36 
  2769   1252645563.5560    0     0.36 
  2768   1252645569.1000    0     0.36 
  2767   1252645574.6320    0     0.36 
  2766   1252645580.5720    0     0.36 
  2765   1252645586.1760    0     0.36 
  2764   1252645591.6640    0     0.36 
  2763   1252645597.6160    0     0.36 
  2762   1252645603.1520    0     0.36 
  2761   1252645608.4520    0     0.36 
  2760   1252645614.3520    0     0.36 
  2759   1252645619.8840    0     0.36 
  2758   1252645625.5120    0     0.36 
  2757   1252645631.0160    0     0.36 
  2756   1252645636.9480    0     0.36 
  2755   1252645642.5040    0     0.36 
  2754   1252645648.5240    0     0.36 
  2753   1252645654.0560    0     0.36 
  2752   1252645659.8640    0     0.36 
  2751   1252645665.5920    0     0.36 
  2750   1252645671.3720    0     0.36 
  2749   1252645677.3880    0     0.36 
  2748   1252645682.6400    0     0.36 
  2747   1252645688.5160    0     0.36 
  2746   1252645693.8840    0     0.36 
  2745   1252645699.6280    0     0.36 
  2744   1252645705.3360    0     0.36 
  2743   1252645711.2800    0     0.36 
  2742   1252645717.2240    0     0.36 
  2741   1252645722.7080    0     0.36 
  2740   1252645728.7440    0     0.36 
  2739   1252645734.2640    0     0.36 
  2738   1252645740.1080    0     0.36 
  2737   1252645745.6400    0     0.36 
  2736   1252645751.3280    0     0.36 
  2735   1252645757.1240    0     0.36 
  2734   1252645762.5400    0     0.36 
  2733   1252645768.4440    0     0.36 
  2732   1252645773.9040    0     0.36 
  2731   1252645779.9440    0     0.36 
  2730   1252645785.2720    0     0.36 
  2729   1252645790.9360    0     0.36 
  2728   1252645796.3920    0     0.36 
  2727   1252645802.0560    0     0.40 
  2726   1252645807.7080    0     0.40 
  2725   1252645812.9480    0     0.40 
  2724   1252645818.8520    0     0.40 
  2723   1252645824.3240    0     0.40 
  2722   1252645829.5000    0     0.40 
  2721   1252645835.6520    0     0.40 
  2720   1252645841.3320    0     0.40 
  2719   1252645846.8960    0     0.40 
  2718   1252645852.5240    0     0.40 
  2717   1252645858.0600    0     0.40 
  2716   1252645863.6680    0     0.40 
  2715   1252645869.2120    0     0.40 
  2714   1252645874.7120    0     0.40 
  2713   1252645880.1560    0     0.40 
  2712   1252645885.7720    0     0.40 
  2711   1252645891.5160    0     0.40 
  2710   1252645896.8240    0     0.40 
  2709   1252645902.7200    0     0.40 
  2708   1252645908.3960    0     0.40 
  2707   1252645913.6680    0     0.40 
  2706   1252645919.5480    0     0.40 
  2705   1252645925.3840    0     0.40 
  2704   1252645930.8640    0     0.40 
  2703   1252645936.4720    0     0.40 
  2702   1252645941.9640    0     0.40 
  2701   1252645947.9600    0     0.40 
  2700   1252645953.4200    0     0.40 
  2699   1252645959.0440    0     0.40 
  2698   1252645964.7160    0     0.40 
  2697   1252645970.2440    0     0.40 
  2696   1252645975.8000    0     0.40 
  2695   1252645981.4960    0     0.40 
  2694   1252645987.0120    0     0.40 
  2693   1252645992.4960    0     0.40 
  2692   1252645998.1880    0     0.40 
  2691   1252646003.8520    0     0.40 
  2690   1252646009.6760    0     0.40 
  2689   1252646015.3880    0     0.40 
  2688   1252646020.9840    0     0.40 
  2687   1252646026.8120    0     0.40 
  2686   1252646032.0560    0     0.40 
  2685   1252646038.0360    0     0.40 
  2684   1252646043.5520    0     0.40 
  2683   1252646048.9480    0     0.40 
  2682   1252646054.6160    0     0.40 
  2681   1252646060.2200    0     0.40 
  2680   1252646065.5360    0     0.40 
  2679   1252646071.1360    0     0.40 
  2678   1252646076.6600    0     0.40 
  2677   1252646082.2560    0     0.40 
  2676   1252646087.8760    0     0.40 
  2675   1252646093.6520    0     0.40 
  2674   1252646098.9600    0     0.40 
  2673   1252646104.5600    0     0.40 
  2672   1252646110.0800    0     0.40 
  2671   1252646115.8840    0     0.40 
  2670   1252646121.1440    0     0.40 
  2669   1252646126.7960    0     0.40 
  2668   1252646132.6560    0     0.40 
  2667   1252646138.0960    0     0.40 
  2666   1252646143.7880    0     0.40 
  2665   1252646149.3880    0     0.40 
  2664   1252646154.8400    0     0.40 
  2663   1252646160.3880    0     0.40 
  2662   1252646165.8760    0     0.40 
  2661   1252646171.6040    0     0.40 
  2660   1252646176.8240    0     0.40 
  2659   1252646182.8000    0     0.40 
  2658   1252646188.1960    0     0.40 
  2657   1252646193.7280    0     0.40 
  2656   1252646199.5160    0     0.40 
  2655   1252646205.1520    0     0.40 
  2654   1252646210.7440    0     0.40 
  2653   1252646216.3200    0     0.40 
  2652   1252646221.5640    0     0.40 
  2651   1252646227.4200    0     0.40 
  2650   1252646232.6000    0     0.40 
  2649   1252646238.2480    0     0.40 
  2648   1252646243.8320    0     0.40 
  2647   1252646248.9280    0     0.40 
  2646   1252646254.7600    0     0.40 
  2645   1252646260.1560    0     0.40 
  2644   1252646265.5160    0     0.40 
  2643   1252646271.0440    0     0.40 
  2642   1252646276.6640    0     0.40 
  2641   1252646282.1640    0     0.40 
  2640   1252646287.5400    0     0.40 
  2639   1252646292.9040    0     0.40 
  2638   1252646298.4720    0     0.40 
  2637   1252646303.6440    0     0.40 
  2636   1252646309.1480    0     0.40 
  2635   1252646314.5800    0     0.40 
  2634   1252646319.9040    0     0.40 
  2633   1252646325.5760    0     0.40 
  2632   1252646330.8960    0     0.40 
  2631   1252646336.3680    0     0.40 
  2630   1252646341.8880    0     0.40 
  2629   1252646347.2840    0     0.40 
  2628   1252646352.6520    0     0.40 
  2627   1252646357.9880    0     0.40 
  2626   1252646363.4800    0     0.40 
  2625   1252646368.7840    0     0.40 
  2624   1252646374.1280    0     0.40 
  2623   1252646379.5960    0     0.40 
  2622   1252646384.9960    0     0.40 
  2621   1252646390.3920    0     0.40 
  2620   1252646395.8280    0     0.40 
  2619   1252646401.4960    0     0.39 
  2618   1252646406.8080    0     0.39 
  2617   1252646412.4320    0     0.39 
  2616   1252646417.8480    0     0.39 
  2615   1252646423.2480    0     0.39 
  2614   1252646428.9840    0     0.39 
  2613   1252646434.4240    0     0.39 
  2612   1252646439.9000    0     0.39 
  2611   1252646445.5720    0     0.39 
  2610   1252646451.2600    0     0.39 
  2609   1252646456.6280    0     0.39 
  2608   1252646462.2440    0     0.39 
  2607   1252646468.0600    0     0.39 
  2606   1252646473.6240    0     0.39 
  2605   1252646478.9880    0     0.39 
  2604   1252646484.6320    0     0.39 
  2603   1252646490.2720    0     0.39 
  2602   1252646495.7000    0     0.39 
  2601   1252646501.4440    0     0.39 
  2600   1252646507.2240    0     0.39 
  2599   1252646512.7120    0     0.39 
  2598   1252646518.3840    0     0.39 
  2597   1252646523.5560    0     0.39 
  2596   1252646529.4480    0     0.39 
  2595   1252646535.0640    0     0.39 
  2594   1252646540.4160    0     0.39 
  2593   1252646546.1520    0     0.39 
  2592   1252646551.6320    0     0.39 
  2591   1252646557.1400    0     0.39 
  2590   1252646562.8680    0     0.39 
  2589   1252646568.5320    0     0.39 
  2588   1252646573.5840    0     0.39 
  2587   1252646579.4440    0     0.39 
  2586   1252646584.9520    0     0.39 
  2585   1252646590.4360    0     0.39 
  2584   1252646596.1800    0     0.39 
  2583   1252646601.4560    0     0.39 
  2582   1252646607.3640    0     0.39 
  2581   1252646613.0840    0     0.39 
  2580   1252646618.5120    0     0.39 
  2579   1252646624.4840    0     0.39 
  2578   1252646629.8480    0     0.39 
  2577   1252646635.5160    0     0.39 
  2576   1252646641.3240    0     0.39 
  2575   1252646646.7720    0     0.39 
  2574   1252646652.4880    0     0.39 
  2573   1252646658.3720    0     0.39 
  2572   1252646663.8600    0     0.39 
  2571   1252646669.4640    0     0.39 
  2570   1252646675.0080    0     0.39 
  2569   1252646680.7160    0     0.39 
  2568   1252646686.3560    0     0.39 
  2567   1252646691.7120    0     0.39 
  2566   1252646697.4760    0     0.39 
  2565   1252646703.1960    0     0.39 
  2564   1252646708.8600    0     0.39 
  2563   1252646714.6760    0     0.39 
  2562   1252646720.1160    0     0.39 
  2561   1252646725.8560    0     0.39 
  2560   1252646731.8760    0     0.39 
  2559   1252646737.5960    0     0.39 
  2558   1252646743.2160    0     0.39 
  2557   1252646748.9080    0     0.39 
  2556   1252646754.6640    0     0.39 
  2555   1252646760.2360    0     0.39 
  2554   1252646765.8720    0     0.39 
  2553   1252646771.5120    0     0.39 
  2552   1252646777.7520    0     0.39 
  2551   1252646783.2800    0     0.39 
  2550   1252646788.9760    0     0.39 
  2549   1252646794.7360    0     0.39 
  2548   1252646800.2880    0     0.39 
  2547   1252646805.8920    0     0.39 
  2546   1252646811.6120    0     0.39 
  2545   1252646817.0120    0     0.39 
  2544   1252646822.7600    0     0.39 
  2543   1252646828.6560    0     0.39 
  2542   1252646834.1240    0     0.39 
  2541   1252646840.0400    0     0.39 
  2540   1252646845.5520    0     0.39 
  2539   1252646851.1640    0     0.39 
  2538   1252646856.9120    0     0.39 
  2537   1252646862.4400    0     0.39 
  2536   1252646868.1560    0     0.39 
  2535   1252646873.7000    0     0.39 
  2534   1252646879.1760    0     0.39 
  2533   1252646884.8280    0     0.39 
  2532   1252646890.2680    0     0.39 
  2531   1252646895.8040    0     0.39 
  2530   1252646901.1160    0     0.39 
  2529   1252646906.7360    0     0.39 
  2528   1252646912.1600    0     0.39 
  2527   1252646917.6280    0     0.39 
  2526   1252646923.1200    0     0.39 
  2525   1252646928.6760    0     0.39 
  2524   1252646934.4320    0     0.39 
  2523   1252646939.8400    0     0.39 
  2522   1252646945.5880    0     0.39 
  2521   1252646951.5080    0     0.39 
  2520   1252646956.9360    0     0.39 
  2519   1252646962.9640    0     0.39 
  2518   1252646968.4080    0     0.39 
  2517   1252646974.1360    0     0.39 
  2516   1252646980.2120    0     0.39 
  2515   1252646985.6120    0     0.39 
  2514   1252646991.2000    0     0.39 
  2513   1252646997.3760    0     0.39 
  2512   1252647002.9920    0     0.39 
  2511   1252647008.8160    0     0.39 
  2510   1252647014.7560    0     0.39 
  2509   1252647020.4160    0     0.39 
  2508   1252647026.2560    0     0.39 
  2507   1252647031.8640    0     0.39 
  2506   1252647037.4600    0     0.39 
  2505   1252647043.1560    0     0.39 
  2504   1252647048.8760    0     0.39 
  2503   1252647054.5880    0     0.39 
  2502   1252647060.5280    0     0.39 
  2501   1252647065.9960    0     0.39 
  2500   1252647071.7840    0     0.39 
  2499   1252647077.6040    0     0.39 
  2498   1252647082.7880    0     0.39 
  2497   1252647088.9440    0     0.39 
  2496   1252647094.4600    0     0.39 
  2495   1252647099.9000    0     0.39 
  2494   1252647105.6080    0     0.39 
  2493   1252647111.3400    0     0.39 
  2492   1252647117.3000    0     0.39 
  2491   1252647122.9760    0     0.39 
  2490   1252647128.5120    0     0.39 
  2489   1252647134.4160    0     0.39 
  2488   1252647140.0720    0     0.39 
  2487   1252647145.7080    0     0.39 
  2486   1252647151.3800    0     0.39 
  2485   1252647156.7640    0     0.39 
  2484   1252647162.8240    0     0.39 
  2483   1252647168.6840    0     0.39 
  2482   1252647174.5040    0     0.39 
  2481   1252647180.0200    0     0.39 
  2480   1252647186.0440    0     0.39 
  2479   1252647191.5920    0     0.39 
  2478   1252647197.1200    0     0.39 
  2477   1252647202.9120    0     0.39 
  2476   1252647208.3320    0     0.39 
  2475   1252647213.9520    0     0.39 
  2474   1252647219.5480    0     0.39 
  2473   1252647225.0040    0     0.39 
  2472   1252647230.5880    0     0.39 
  2471   1252647236.0080    0     0.39 
  2470   1252647241.5840    0     0.39 
  2469   1252647247.2480    0     0.39 
  2468   1252647252.5640    0     0.39 
  2467   1252647258.3520    0     0.39 
  2466   1252647264.0240    0     0.39 
  2465   1252647269.5160    0     0.39 
  2464   1252647275.3720    0     0.39 
  2463   1252647280.8360    0     0.39 
  2462   1252647286.5360    0     0.39 
  2461   1252647292.2280    0     0.39 
  2460   1252647297.7520    0     0.39 
  2459   1252647303.4560    0     0.39 
  2458   1252647308.7400    0     0.39 
  2457   1252647314.5440    0     0.39 
  2456   1252647320.0880    0     0.39 
  2455   1252647325.4320    0     0.39 
  2454   1252647330.8240    0     0.39 
  2453   1252647336.4600    0     0.39 
  2452   1252647341.9680    0     0.39 
  2451   1252647347.3720    0     0.39 
  2450   1252647352.9040    0     0.39 
  2449   1252647358.8400    0     0.39 
  2448   1252647364.2920    0     0.39 
  2447   1252647369.8920    0     0.39 
  2446   1252647375.5360    0     0.39 
  2445   1252647381.0800    0     0.39 
  2444   1252647386.6160    0     0.39 
  2443   1252647392.1520    0     0.39 
  2442   1252647397.6120    0     0.39 
  2441   1252647403.4680    0     0.39 
  2440   1252647409.0200    0     0.39 
  2439   1252647414.5480    0     0.39 
  2438   1252647420.1880    0     0.39 
  2437   1252647425.6000    0     0.39 
  2436   1252647431.2080    0     0.39 
  2435   1252647436.5920    0     0.39 
  2434   1252647442.1200    0     0.39 
  2433   1252647447.4800    0     0.39 
  2432   1252647453.0200    0     0.39 
  2431   1252647458.5000    0     0.39 
  2430   1252647464.0360    0     0.39 
  2429   1252647469.5440    0     0.39 
  2428   1252647474.8680    0     0.39 
  2427   1252647480.5440    0     0.39 
  2426   1252647485.7720    0     0.39 
  2425   1252647491.3720    0     0.39 
  2424   1252647497.0200    0     0.39 
  2423   1252647502.5760    0     0.39 
  2422   1252647508.1560    0     0.39 
  2421   1252647513.6040    0     0.39 
  2420   1252647519.3560    0     0.39 
  2419   1252647524.7400    0     0.39 
  2418   1252647530.3680    0     0.39 
  2417   1252647536.2000    0     0.39 
  2416   1252647541.8960    0     0.39 
  2415   1252647547.3720    0     0.39 
  2414   1252647553.0560    0     0.39 
  2413   1252647558.7680    0     0.39 
  2412   1252647564.2880    0     0.39 
  2411   1252647569.6640    0     0.39 
  2410   1252647575.0760    0     0.39 
  2409   1252647580.9480    0     0.39 
  2408   1252647586.1080    0     0.39 
  2407   1252647592.0280    0     0.39 
  2406   1252647597.3760    0     0.39 
  2405   1252647602.7560    0     0.42 
  2404   1252647608.3840    0     0.42 
  2403   1252647613.8600    0     0.42 
  2402   1252647619.4760    0     0.42 
  2401   1252647625.0880    0     0.42 
  2400   1252647630.8160    0     0.42 
  2399   1252647635.9960    0     0.42 
  2398   1252647641.8120    0     0.42 
  2397   1252647647.5960    0     0.42 
  2396   1252647653.0240    0     0.42 
  2395   1252647658.6560    0     0.42 
  2394   1252647664.2760    0     0.42 
  2393   1252647670.1240    0     0.42 
  2392   1252647675.5280    0     0.42 
  2391   1252647681.3720    0     0.42 
  2390   1252647686.8640    0     0.42 
  2389   1252647692.5680    0     0.42 
  2388   1252647697.8640    0     0.42 
  2387   1252647703.8960    0     0.42 
  2386   1252647709.2720    0     0.42 
  2385   1252647714.8640    0     0.42 
  2384   1252647720.6760    0     0.42 
  2383   1252647726.6280    0     0.42 
  2382   1252647732.0520    0     0.42 
  2381   1252647737.8120    0     0.42 
  2380   1252647743.1240    0     0.42 
  2379   1252647748.9800    0     0.42 
  2378   1252647754.4960    0     0.42 
  2377   1252647760.1240    0     0.42 
  2376   1252647765.9080    0     0.42 
  2375   1252647771.3320    0     0.42 
  2374   1252647777.2680    0     0.42 
  2373   1252647783.1280    0     0.42 
  2372   1252647788.6480    0     0.42 
  2371   1252647794.3120    0     0.42 
  2370   1252647799.8360    0     0.42 
  2369   1252647805.3600    0     0.42 
  2368   1252647810.9680    0     0.42 
  2367   1252647816.4120    0     0.42 
  2366   1252647821.8800    0     0.42 
  2365   1252647827.7160    0     0.42 
  2364   1252647832.9880    0     0.42 
  2363   1252647838.7400    0     0.42 
  2362   1252647844.3480    0     0.42 
  2361   1252647849.8360    0     0.42 
  2360   1252647855.3320    0     0.42 
  2359   1252647860.8920    0     0.42 
  2358   1252647866.7480    0     0.42 
  2357   1252647872.0880    0     0.42 
  2356   1252647878.1120    0     0.42 
  2355   1252647883.1880    0     0.42 
  2354   1252647889.1840    0     0.42 
  2353   1252647894.8000    0     0.42 
  2352   1252647899.8600    0     0.42 
  2351   1252647906.0320    0     0.42 
  2350   1252647911.7600    0     0.42 
  2349   1252647917.2720    0     0.42 
  2348   1252647923.0880    0     0.42 
  2347   1252647928.8520    0     0.42 
  2346   1252647934.3560    0     0.42 
  2345   1252647939.8160    0     0.42 
  2344   1252647945.3560    0     0.42 
  2343   1252647950.6440    0     0.42 
  2342   1252647956.4120    0     0.42 
  2341   1252647961.9520    0     0.42 
  2340   1252647967.3560    0     0.42 
  2339   1252647973.0320    0     0.42 
  2338   1252647978.3000    0     0.42 
  2337   1252647983.9960    0     0.42 
  2336   1252647989.1960    0     0.42 
  2335   1252647994.9400    0     0.42 
  2334   1252648000.4800    0     0.42 
  2333   1252648005.7880    0     0.42 
  2332   1252648011.1840    0     0.42 
  2331   1252648016.7760    0     0.42 
  2330   1252648022.2640    0     0.42 
  2329   1252648027.6800    0     0.42 
  2328   1252648033.2000    0     0.42 
  2327   1252648038.5160    0     0.42 
  2326   1252648044.0960    0     0.42 
  2325   1252648049.4480    0     0.42 
  2324   1252648055.0720    0     0.42 
  2323   1252648060.4160    0     0.42 
  2322   1252648065.8600    0     0.42 
  2321   1252648071.2840    0     0.42 
  2320   1252648076.5880    0     0.42 
  2319   1252648082.1960    0     0.42 
  2318   1252648087.4240    0     0.42 
  2317   1252648093.1800    0     0.42 
  2316   1252648098.6440    0     0.42 
  2315   1252648103.9040    0     0.42 
  2314   1252648109.5000    0     0.42 
  2313   1252648115.1240    0     0.42 
  2312   1252648120.4840    0     0.42 
  2311   1252648125.7520    0     0.42 
  2310   1252648131.3680    0     0.42 
  2309   1252648136.8880    0     0.42 
  2308   1252648142.0760    0     0.42 
  2307   1252648147.6240    0     0.42 
  2306   1252648153.5480    0     0.42 
  2305   1252648158.9520    0     0.42 
  2304   1252648164.3920    0     0.42 
  2303   1252648170.2800    0     0.42 
  2302   1252648175.5920    0     0.42 
  2301   1252648180.9200    0     0.42 
  2300   1252648186.4320    0     0.42 
  2299   1252648191.7520    0     0.42 
  2298   1252648197.2520    0     0.42 
  2297   1252648202.6720    0     0.00 
  2296   1252648208.1600    0     0.00 
  2295   1252648213.8520    0     0.00 
  2294   1252648219.0920    0     0.00 
  2293   1252648224.8240    0     0.00 
  2292   1252648230.7880    0     0.00 
  2291   1252648236.1640    0     0.00 
  2290   1252648241.6920    0     0.00 
  2289   1252648247.3920    0     0.00 
  2288   1252648252.7840    0     0.00 
  2287   1252648258.2040    0     0.00 
  2286   1252648263.9120    0     0.00 
  2285   1252648269.4960    0     0.00 
  2284   1252648274.7960    0     0.00 
  2283   1252648280.3800    0     0.00 
  2282   1252648285.9840    0     0.00 
  2281   1252648291.4520    0     0.00 
  2280   1252648296.6720    0     0.00 
  2279   1252648302.3400    0     0.00 
  2278   1252648308.1520    0     0.00 
  2277   1252648313.2040    0     0.00 
  2276   1252648318.9000    0     0.00 
  2275   1252648324.3880    0     0.00 
  2274   1252648330.0600    0     0.00 
  2273   1252648335.3960    0     0.00 
  2272   1252648341.3280    0     0.00 
  2271   1252648346.8600    0     0.00 
  2270   1252648352.0320    0     0.00 
  2269   1252648357.6840    0     0.00 
  2268   1252648363.0200    0     0.00 
  2267   1252648368.0720    0     0.00 
  2266   1252648373.9760    0     0.00 
  2265   1252648379.2480    0     0.00 
  2264   1252648384.9240    0     0.00 
  2263   1252648390.6000    0     0.00 
  2262   1252648395.7120    0     0.00 
  2261   1252648401.2680    0     0.00 
  2260   1252648406.8400    0     0.00 
  2259   1252648412.5720    0     0.00 
  2258   1252648418.0880    0     0.00 
  2257   1252648423.5080    0     0.00 
  2256   1252648429.1680    0     0.00 
  2255   1252648434.5520    0     0.00 
  2254   1252648440.0440    0     0.00 
  2253   1252648445.5760    0     0.00 
  2252   1252648451.3640    0     0.00 
  2251   1252648456.5640    0     0.00 
  2250   1252648462.3040    0     0.00 
  2249   1252648467.5480    0     0.00 
  2248   1252648473.2960    0     0.00 
  2247   1252648479.0440    0     0.00 
  2246   1252648484.4680    0     0.00 
  2245   1252648489.8640    0     0.00 
  2244   1252648495.7760    0     0.00 
  2243   1252648500.8280    0     0.00 
  2242   1252648506.3040    0     0.00 
  2241   1252648511.8800    0     0.00 
  2240   1252648517.6880    0     0.00 
  2239   1252648522.8560    0     0.00 
  2238   1252648528.8400    0     0.00 
  2237   1252648534.3160    0     0.00 
  2236   1252648539.9440    0     0.00 
  2235   1252648545.6480    0     0.00 
  2234   1252648551.1880    0     0.00 
  2233   1252648556.8280    0     0.00 
  2232   1252648562.3160    0     0.00 
  2231   1252648567.9600    0     0.00 
  2230   1252648573.4200    0     0.00 
  2229   1252648578.7480    0     0.00 
  2228   1252648584.2200    0     0.00 
  2227   1252648590.1680    0     0.00 
  2226   1252648595.6440    0     0.00 
  2225   1252648601.2280    0     0.00 
  2224   1252648606.9840    0     0.00 
  2223   1252648612.5840    0     0.00 
  2222   1252648618.1640    0     0.00 
  2221   1252648624.3040    0     0.00 
  2220   1252648629.7600    0     0.00 
  2219   1252648635.5000    0     0.00 
  2218   1252648641.1200    0     0.00 
  2217   1252648646.5760    0     0.00 
  2216   1252648652.1400    0     0.00 
  2215   1252648657.9560    0     0.00 
  2214   1252648663.5080    0     0.00 
  2213   1252648668.9040    0     0.00 
  2212   1252648674.4400    0     0.00 
  2211   1252648679.9400    0     0.00 
  2210   1252648685.7640    0     0.00 
  2209   1252648690.9600    0     0.00 
  2208   1252648696.4000    0     0.00 
  2207   1252648702.0240    0     0.00 
  2206   1252648707.3840    0     0.00 
  2205   1252648713.3040    0     0.00 
  2204   1252648718.3560    0     0.00 
  2203   1252648724.0840    0     0.00 
  2202   1252648729.8720    0     0.00 
  2201   1252648735.1440    0     0.00 
  2200   1252648740.8200    0     0.00 
  2199   1252648746.5720    0     0.00 
  2198   1252648752.1840    0     0.00 
  2197   1252648757.5400    0     0.00 
  2196   1252648763.2560    0     0.00 
  2195   1252648768.7600    0     0.00 
  2194   1252648774.3280    0     0.00 
  2193   1252648779.7320    0     0.00 
  2192   1252648785.2520    0     0.00 
  2191   1252648790.7560    0     0.00 
  2190   1252648796.3760    0     0.00 
  2189   1252648801.7200    0     0.40 
  2188   1252648807.2560    0     0.40 
  2187   1252648812.7960    0     0.40 
  2186   1252648818.0400    0     0.40 
  2185   1252648823.5720    0     0.40 
  2184   1252648828.7600    0     0.40 
  2183   1252648834.2480    0     0.40 
  2182   1252648839.9240    0     0.40 
  2181   1252648845.1320    0     0.40 
  2180   1252648850.7960    0     0.40 
  2179   1252648856.6000    0     0.40 
  2178   1252648862.0240    0     0.40 
  2177   1252648867.5160    0     0.40 
  2176   1252648872.9800    0     0.40 
  2175   1252648878.3640    0     0.40 
