# UltraTide data for line 2443P1032/a032
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3103   1252166645.9600    0     0.08 
  3102   1252166651.5040    0     0.08 
  3101   1252166656.9560    0     0.08 
  3100   1252166662.4120    0     0.08 
  3099   1252166668.2720    0     0.08 
  3098   1252166673.4760    0     0.08 
  3097   1252166679.0840    0     0.08 
  3096   1252166684.8720    0     0.08 
  3095   1252166690.2840    0     0.08 
  3094   1252166695.9320    0     0.08 
  3093   1252166701.4040    0     0.08 
  3092   1252166706.9680    0     0.08 
  3091   1252166712.3600    0     0.08 
  3090   1252166717.9520    0     0.08 
  3089   1252166723.4280    0     0.08 
  3088   1252166728.9360    0     0.08 
  3087   1252166734.3920    0     0.08 
  3086   1252166739.9280    0     0.08 
  3085   1252166745.3960    0     0.08 
  3084   1252166750.8160    0     0.08 
  3083   1252166756.2720    0     0.08 
  3082   1252166761.8320    0     0.08 
  3081   1252166767.1440    0     0.08 
  3080   1252166772.7280    0     0.08 
  3079   1252166778.3000    0     0.08 
  3078   1252166783.7240    0     0.08 
  3077   1252166789.1320    0     0.08 
  3076   1252166794.8720    0     0.08 
  3075   1252166800.6240    0     0.08 
  3074   1252166805.9000    0     0.08 
  3073   1252166811.6000    0     0.08 
  3072   1252166817.1880    0     0.08 
  3071   1252166822.8440    0     0.08 
  3070   1252166828.2720    0     0.08 
  3069   1252166833.7280    0     0.08 
  3068   1252166839.4120    0     0.08 
  3067   1252166844.7680    0     0.08 
  3066   1252166850.4320    0     0.08 
  3065   1252166856.0400    0     0.08 
  3064   1252166861.3880    0     0.08 
  3063   1252166867.0080    0     0.08 
  3062   1252166872.4680    0     0.08 
  3061   1252166878.0280    0     0.08 
  3060   1252166883.3480    0     0.08 
  3059   1252166889.0640    0     0.08 
  3058   1252166894.3440    0     0.08 
  3057   1252166899.9560    0     0.08 
  3056   1252166905.4840    0     0.08 
  3055   1252166911.0240    0     0.08 
  3054   1252166916.5920    0     0.08 
  3053   1252166922.0960    0     0.08 
  3052   1252166927.6080    0     0.08 
  3051   1252166932.9280    0     0.08 
  3050   1252166938.6600    0     0.08 
  3049   1252166943.9320    0     0.08 
  3048   1252166949.5080    0     0.08 
  3047   1252166955.0240    0     0.08 
  3046   1252166960.4440    0     0.08 
  3045   1252166966.0280    0     0.08 
  3044   1252166971.3040    0     0.08 
  3043   1252166976.8560    0     0.08 
  3042   1252166982.3400    0     0.08 
  3041   1252166987.8480    0     0.08 
  3040   1252166993.5920    0     0.08 
  3039   1252166998.8360    0     0.08 
  3038   1252167004.5760    0     0.06 
  3037   1252167010.0320    0     0.06 
  3036   1252167015.5680    0     0.06 
  3035   1252167021.1440    0     0.06 
  3034   1252167026.4440    0     0.06 
  3033   1252167032.0280    0     0.06 
  3032   1252167037.6160    0     0.06 
  3031   1252167042.9560    0     0.06 
  3030   1252167048.4200    0     0.06 
  3029   1252167054.0800    0     0.06 
  3028   1252167059.4560    0     0.06 
  3027   1252167065.0520    0     0.06 
  3026   1252167070.3200    0     0.06 
  3025   1252167076.0480    0     0.06 
  3024   1252167081.4080    0     0.06 
  3023   1252167086.9560    0     0.06 
  3022   1252167092.3040    0     0.06 
  3021   1252167097.7920    0     0.06 
  3020   1252167103.3320    0     0.06 
  3019   1252167108.7320    0     0.06 
  3018   1252167114.1080    0     0.06 
  3017   1252167119.6480    0     0.06 
  3016   1252167125.0080    0     0.06 
  3015   1252167130.3920    0     0.06 
  3014   1252167135.9480    0     0.06 
  3013   1252167141.4720    0     0.06 
  3012   1252167146.7800    0     0.06 
  3011   1252167152.4320    0     0.06 
  3010   1252167157.7400    0     0.06 
  3009   1252167163.1560    0     0.06 
  3008   1252167168.6360    0     0.06 
  3007   1252167173.9960    0     0.06 
  3006   1252167179.3880    0     0.06 
  3005   1252167185.2400    0     0.06 
  3004   1252167190.5720    0     0.06 
  3003   1252167196.1840    0     0.06 
  3002   1252167201.9040    0     0.06 
  3001   1252167207.5120    0     0.06 
  3000   1252167213.2200    0     0.06 
  2999   1252167218.7080    0     0.06 
  2998   1252167224.3240    0     0.06 
  2997   1252167229.7480    0     0.06 
  2996   1252167235.1760    0     0.06 
  2995   1252167240.8200    0     0.06 
  2994   1252167246.1440    0     0.06 
  2993   1252167251.6840    0     0.06 
  2992   1252167257.3000    0     0.06 
  2991   1252167262.6400    0     0.06 
  2990   1252167268.2080    0     0.06 
  2989   1252167273.7760    0     0.06 
  2988   1252167279.1880    0     0.06 
  2987   1252167284.6880    0     0.06 
  2986   1252167290.2800    0     0.06 
  2985   1252167295.6400    0     0.06 
  2984   1252167301.2600    0     0.06 
  2983   1252167306.6280    0     0.06 
  2982   1252167312.2200    0     0.06 
  2981   1252167317.6520    0     0.06 
  2980   1252167323.0120    0     0.06 
  2979   1252167328.6520    0     0.06 
  2978   1252167334.0480    0     0.06 
  2977   1252167339.5240    0     0.06 
  2976   1252167345.0000    0     0.06 
  2975   1252167350.4360    0     0.06 
  2974   1252167355.8600    0     0.06 
  2973   1252167361.2000    0     0.06 
  2972   1252167366.7040    0     0.06 
  2971   1252167372.2560    0     0.06 
  2970   1252167377.6400    0     0.06 
  2969   1252167383.0640    0     0.06 
  2968   1252167388.6120    0     0.06 
  2967   1252167394.1280    0     0.06 
  2966   1252167399.4080    0     0.06 
  2965   1252167405.0240    0     0.06 
  2964   1252167410.6160    0     0.06 
  2963   1252167416.0920    0     0.06 
  2962   1252167421.4680    0     0.06 
  2961   1252167427.0480    0     0.06 
  2960   1252167432.3520    0     0.06 
  2959   1252167437.8240    0     0.06 
  2958   1252167443.2800    0     0.06 
  2957   1252167448.7080    0     0.06 
  2956   1252167454.0320    0     0.06 
  2955   1252167459.5640    0     0.06 
  2954   1252167464.9480    0     0.06 
  2953   1252167470.3160    0     0.06 
  2952   1252167475.8360    0     0.06 
  2951   1252167481.3160    0     0.06 
  2950   1252167486.7680    0     0.06 
  2949   1252167492.0960    0     0.06 
  2948   1252167497.5080    0     0.06 
  2947   1252167502.9320    0     0.06 
  2946   1252167508.4880    0     0.06 
  2945   1252167513.8720    0     0.06 
  2944   1252167519.3840    0     0.06 
  2943   1252167524.6200    0     0.06 
  2942   1252167530.1960    0     0.06 
  2941   1252167535.6480    0     0.06 
  2940   1252167541.2440    0     0.06 
  2939   1252167546.8480    0     0.06 
  2938   1252167552.1240    0     0.06 
  2937   1252167557.7040    0     0.06 
  2936   1252167563.2240    0     0.06 
  2935   1252167568.6560    0     0.06 
  2934   1252167574.0320    0     0.06 
  2933   1252167579.6040    0     0.06 
  2932   1252167585.1480    0     0.06 
  2931   1252167590.7440    0     0.06 
  2930   1252167596.1440    0     0.06 
  2929   1252167601.8200    0     0.08 
  2928   1252167607.2600    0     0.08 
  2927   1252167612.6520    0     0.08 
  2926   1252167618.1640    0     0.08 
  2925   1252167623.6480    0     0.08 
  2924   1252167629.0480    0     0.08 
  2923   1252167634.7280    0     0.08 
  2922   1252167640.0720    0     0.08 
  2921   1252167645.6400    0     0.08 
  2920   1252167651.1720    0     0.08 
  2919   1252167656.5400    0     0.08 
  2918   1252167662.1120    0     0.08 
  2917   1252167667.6360    0     0.08 
  2916   1252167673.0760    0     0.08 
  2915   1252167678.5440    0     0.08 
  2914   1252167683.8680    0     0.08 
  2913   1252167689.4400    0     0.08 
  2912   1252167694.7880    0     0.08 
  2911   1252167700.1400    0     0.08 
  2910   1252167705.7000    0     0.08 
  2909   1252167711.1360    0     0.08 
  2908   1252167716.5640    0     0.08 
  2907   1252167722.0160    0     0.08 
  2906   1252167727.4600    0     0.08 
  2905   1252167732.8960    0     0.08 
  2904   1252167738.3400    0     0.08 
  2903   1252167743.7280    0     0.08 
  2902   1252167749.2360    0     0.08 
  2901   1252167754.7080    0     0.08 
  2900   1252167760.1520    0     0.08 
  2899   1252167765.5760    0     0.08 
  2898   1252167770.9880    0     0.08 
  2897   1252167776.4720    0     0.08 
  2896   1252167781.9520    0     0.08 
  2895   1252167787.2960    0     0.08 
  2894   1252167792.7600    0     0.08 
  2893   1252167798.3120    0     0.08 
  2892   1252167803.6960    0     0.08 
  2891   1252167809.0560    0     0.08 
  2890   1252167814.6360    0     0.08 
  2889   1252167820.0000    0     0.08 
  2888   1252167825.4040    0     0.08 
  2887   1252167830.8320    0     0.08 
  2886   1252167836.2880    0     0.08 
  2885   1252167841.5120    0     0.08 
  2884   1252167847.1720    0     0.08 
  2883   1252167852.5000    0     0.08 
  2882   1252167857.7960    0     0.08 
  2881   1252167863.3520    0     0.08 
  2880   1252167868.7880    0     0.08 
  2879   1252167874.1320    0     0.08 
  2878   1252167879.6200    0     0.08 
  2877   1252167885.0440    0     0.08 
  2876   1252167890.5120    0     0.08 
  2875   1252167895.7240    0     0.08 
  2874   1252167901.3120    0     0.08 
  2873   1252167907.0960    0     0.08 
  2872   1252167912.4040    0     0.08 
  2871   1252167917.9200    0     0.08 
  2870   1252167923.5280    0     0.08 
  2869   1252167929.1680    0     0.08 
  2868   1252167934.5200    0     0.08 
  2867   1252167940.0440    0     0.08 
  2866   1252167945.6320    0     0.08 
  2865   1252167950.9160    0     0.08 
  2864   1252167956.4280    0     0.08 
  2863   1252167961.9680    0     0.08 
  2862   1252167967.4160    0     0.08 
  2861   1252167972.8320    0     0.08 
  2860   1252167978.2680    0     0.08 
  2859   1252167983.8560    0     0.08 
  2858   1252167989.3120    0     0.08 
  2857   1252167994.6560    0     0.08 
  2856   1252168000.2720    0     0.08 
  2855   1252168005.6040    0     0.08 
  2854   1252168011.0600    0     0.08 
  2853   1252168016.3120    0     0.08 
  2852   1252168022.0640    0     0.08 
  2851   1252168027.4160    0     0.08 
  2850   1252168032.8440    0     0.08 
  2849   1252168038.5000    0     0.08 
  2848   1252168043.8440    0     0.08 
  2847   1252168049.4840    0     0.08 
  2846   1252168054.8280    0     0.08 
  2845   1252168060.2200    0     0.08 
  2844   1252168065.8680    0     0.08 
  2843   1252168071.0760    0     0.08 
  2842   1252168076.7400    0     0.08 
  2841   1252168082.1720    0     0.08 
  2840   1252168087.6960    0     0.08 
  2839   1252168093.0720    0     0.08 
  2838   1252168098.5640    0     0.08 
  2837   1252168103.9840    0     0.08 
  2836   1252168109.3640    0     0.08 
  2835   1252168114.8560    0     0.08 
  2834   1252168120.2000    0     0.08 
  2833   1252168125.5640    0     0.08 
  2832   1252168131.1800    0     0.08 
  2831   1252168136.4840    0     0.08 
  2830   1252168141.9720    0     0.08 
  2829   1252168147.2520    0     0.08 
  2828   1252168152.9720    0     0.08 
  2827   1252168158.4000    0     0.08 
  2826   1252168163.8760    0     0.08 
  2825   1252168169.3240    0     0.08 
  2824   1252168174.8960    0     0.08 
  2823   1252168180.2800    0     0.08 
  2822   1252168185.7640    0     0.08 
  2821   1252168191.0760    0     0.08 
  2820   1252168196.8600    0     0.08 
  2819   1252168202.2480    0     0.06 
  2818   1252168207.8800    0     0.06 
  2817   1252168213.2160    0     0.06 
  2816   1252168218.8320    0     0.06 
  2815   1252168224.0200    0     0.06 
  2814   1252168229.6640    0     0.06 
  2813   1252168235.1520    0     0.06 
  2812   1252168240.5520    0     0.06 
  2811   1252168246.1160    0     0.06 
  2810   1252168251.4760    0     0.06 
  2809   1252168256.8440    0     0.06 
  2808   1252168262.3840    0     0.06 
  2807   1252168267.8200    0     0.06 
  2806   1252168273.2600    0     0.06 
  2805   1252168278.7200    0     0.06 
  2804   1252168284.0040    0     0.06 
  2803   1252168289.7840    0     0.06 
  2802   1252168295.0560    0     0.06 
  2801   1252168300.6280    0     0.06 
  2800   1252168306.1440    0     0.06 
  2799   1252168311.7360    0     0.06 
  2798   1252168317.2040    0     0.06 
  2797   1252168322.6360    0     0.06 
  2796   1252168328.0000    0     0.06 
  2795   1252168333.4760    0     0.06 
  2794   1252168338.8320    0     0.06 
  2793   1252168344.3520    0     0.06 
  2792   1252168349.6160    0     0.06 
  2791   1252168355.1640    0     0.06 
  2790   1252168360.3880    0     0.06 
  2789   1252168366.0520    0     0.06 
  2788   1252168371.1960    0     0.06 
  2787   1252168376.8920    0     0.06 
  2786   1252168382.5600    0     0.06 
  2785   1252168387.7480    0     0.06 
  2784   1252168393.4560    0     0.06 
  2783   1252168398.8920    0     0.06 
  2782   1252168404.4080    0     0.06 
  2781   1252168409.7480    0     0.06 
  2780   1252168415.3000    0     0.06 
  2779   1252168420.5120    0     0.06 
  2778   1252168426.0400    0     0.06 
  2777   1252168431.4960    0     0.06 
  2776   1252168436.9840    0     0.06 
  2775   1252168442.3720    0     0.06 
  2774   1252168447.7240    0     0.06 
  2773   1252168453.2800    0     0.06 
  2772   1252168458.6160    0     0.06 
  2771   1252168464.1320    0     0.06 
  2770   1252168469.3880    0     0.06 
  2769   1252168475.0040    0     0.06 
  2768   1252168480.3160    0     0.06 
  2767   1252168485.8600    0     0.06 
  2766   1252168491.3360    0     0.06 
  2765   1252168496.5840    0     0.06 
  2764   1252168502.1880    0     0.06 
  2763   1252168507.5520    0     0.06 
  2762   1252168512.9000    0     0.06 
  2761   1252168518.3040    0     0.06 
  2760   1252168523.7680    0     0.06 
  2759   1252168529.2440    0     0.06 
  2758   1252168534.5360    0     0.06 
  2757   1252168539.9360    0     0.06 
  2756   1252168545.5960    0     0.06 
  2755   1252168550.8400    0     0.06 
  2754   1252168556.3240    0     0.06 
  2753   1252168561.8720    0     0.06 
  2752   1252168567.1520    0     0.06 
  2751   1252168572.7480    0     0.06 
  2750   1252168578.1560    0     0.06 
  2749   1252168583.5360    0     0.06 
  2748   1252168589.0040    0     0.06 
  2747   1252168594.2760    0     0.06 
  2746   1252168599.7040    0     0.06 
  2745   1252168605.2240    0     0.06 
  2744   1252168610.6600    0     0.06 
  2743   1252168616.0880    0     0.06 
  2742   1252168621.4120    0     0.06 
  2741   1252168626.9320    0     0.06 
  2740   1252168632.3080    0     0.06 
  2739   1252168637.8000    0     0.06 
  2738   1252168643.3120    0     0.06 
  2737   1252168648.5600    0     0.06 
  2736   1252168654.1600    0     0.06 
  2735   1252168659.5600    0     0.06 
  2734   1252168664.8680    0     0.06 
  2733   1252168670.5920    0     0.06 
  2732   1252168675.8600    0     0.06 
  2731   1252168681.3840    0     0.06 
  2730   1252168687.0080    0     0.06 
  2729   1252168692.5800    0     0.06 
  2728   1252168698.1120    0     0.06 
  2727   1252168703.6000    0     0.06 
  2726   1252168709.2360    0     0.06 
  2725   1252168714.5360    0     0.06 
  2724   1252168720.3280    0     0.06 
  2723   1252168725.8600    0     0.06 
  2722   1252168731.3320    0     0.06 
  2721   1252168736.7760    0     0.06 
  2720   1252168742.4480    0     0.06 
  2719   1252168747.9840    0     0.06 
  2718   1252168753.3640    0     0.06 
  2717   1252168758.8760    0     0.06 
  2716   1252168764.4200    0     0.06 
  2715   1252168770.0600    0     0.06 
  2714   1252168775.3760    0     0.06 
  2713   1252168780.9800    0     0.06 
  2712   1252168786.4720    0     0.06 
  2711   1252168791.9440    0     0.06 
  2710   1252168797.4240    0     0.06 
  2709   1252168802.8480    0     0.03 
  2708   1252168808.3160    0     0.03 
  2707   1252168813.8720    0     0.03 
  2706   1252168819.3240    0     0.03 
  2705   1252168824.7720    0     0.03 
  2704   1252168830.2320    0     0.03 
  2703   1252168835.7400    0     0.03 
  2702   1252168841.1760    0     0.03 
  2701   1252168846.9360    0     0.03 
  2700   1252168852.3600    0     0.03 
  2699   1252168857.7960    0     0.03 
  2698   1252168863.6360    0     0.03 
  2697   1252168868.9560    0     0.03 
  2696   1252168874.6600    0     0.03 
  2695   1252168880.1080    0     0.03 
  2694   1252168885.6560    0     0.03 
  2693   1252168891.2840    0     0.03 
  2692   1252168896.7600    0     0.03 
  2691   1252168902.2560    0     0.03 
  2690   1252168907.7400    0     0.03 
  2689   1252168913.2480    0     0.03 
  2688   1252168918.7600    0     0.03 
  2687   1252168924.2160    0     0.03 
  2686   1252168929.7960    0     0.03 
  2685   1252168935.1760    0     0.03 
  2684   1252168940.7560    0     0.03 
  2683   1252168946.0680    0     0.03 
  2682   1252168951.6880    0     0.03 
  2681   1252168957.0720    0     0.03 
  2680   1252168962.6960    0     0.03 
  2679   1252168968.1920    0     0.03 
  2678   1252168973.6840    0     0.03 
  2677   1252168979.2440    0     0.03 
  2676   1252168984.7160    0     0.03 
  2675   1252168990.2760    0     0.03 
  2674   1252168995.8160    0     0.03 
  2673   1252169001.2640    0     0.03 
  2672   1252169006.6520    0     0.03 
  2671   1252169012.4120    0     0.03 
  2670   1252169017.8600    0     0.03 
  2669   1252169023.4400    0     0.03 
  2668   1252169028.9120    0     0.03 
  2667   1252169034.4160    0     0.03 
  2666   1252169040.0000    0     0.03 
  2665   1252169045.5400    0     0.03 
  2664   1252169051.0360    0     0.03 
  2663   1252169056.4840    0     0.03 
  2662   1252169062.0080    0     0.03 
  2661   1252169067.5800    0     0.03 
  2660   1252169072.8600    0     0.03 
  2659   1252169078.6160    0     0.03 
  2658   1252169084.2240    0     0.03 
  2657   1252169089.6600    0     0.03 
  2656   1252169095.2200    0     0.03 
  2655   1252169100.8480    0     0.03 
  2654   1252169106.2640    0     0.03 
  2653   1252169111.8440    0     0.03 
  2652   1252169117.2360    0     0.03 
  2651   1252169122.7800    0     0.03 
  2650   1252169128.3360    0     0.03 
  2649   1252169133.8800    0     0.03 
  2648   1252169139.2560    0     0.03 
  2647   1252169144.8200    0     0.03 
  2646   1252169150.3800    0     0.03 
  2645   1252169155.8400    0     0.03 
  2644   1252169161.4440    0     0.03 
  2643   1252169166.7840    0     0.03 
  2642   1252169172.5680    0     0.03 
  2641   1252169178.0080    0     0.03 
  2640   1252169183.5120    0     0.03 
  2639   1252169189.1880    0     0.03 
  2638   1252169194.6640    0     0.03 
  2637   1252169200.2600    0     0.03 
  2636   1252169205.6000    0     0.03 
  2635   1252169211.2880    0     0.03 
  2634   1252169216.7640    0     0.03 
  2633   1252169222.2880    0     0.03 
  2632   1252169227.7440    0     0.03 
  2631   1252169233.3760    0     0.03 
  2630   1252169238.6760    0     0.03 
  2629   1252169244.3600    0     0.03 
  2628   1252169249.8360    0     0.03 
  2627   1252169255.2240    0     0.03 
  2626   1252169260.8280    0     0.03 
  2625   1252169266.4360    0     0.03 
  2624   1252169271.7400    0     0.03 
  2623   1252169277.4200    0     0.03 
  2622   1252169282.7280    0     0.03 
  2621   1252169288.3160    0     0.03 
  2620   1252169293.7680    0     0.03 
  2619   1252169299.3520    0     0.03 
  2618   1252169304.7880    0     0.03 
  2617   1252169310.2040    0     0.03 
  2616   1252169315.9240    0     0.03 
  2615   1252169321.3040    0     0.03 
  2614   1252169326.8360    0     0.03 
  2613   1252169332.3920    0     0.03 
  2612   1252169337.7440    0     0.03 
  2611   1252169343.3920    0     0.03 
  2610   1252169348.8120    0     0.03 
  2609   1252169354.5400    0     0.03 
  2608   1252169359.9200    0     0.03 
  2607   1252169365.4480    0     0.03 
  2606   1252169370.9320    0     0.03 
  2605   1252169376.3240    0     0.03 
  2604   1252169381.7880    0     0.03 
  2603   1252169387.3840    0     0.03 
  2602   1252169392.8480    0     0.03 
  2601   1252169398.2440    0     0.03 
  2600   1252169403.9440    0     -0.02 
  2599   1252169409.5520    0     -0.02 
  2598   1252169414.9200    0     -0.02 
  2597   1252169420.5760    0     -0.02 
  2596   1252169426.2520    0     -0.02 
  2595   1252169431.6920    0     -0.02 
  2594   1252169437.2720    0     -0.02 
  2593   1252169443.1720    0     -0.02 
  2592   1252169448.5800    0     -0.02 
  2591   1252169454.0880    0     -0.02 
  2590   1252169459.7640    0     -0.02 
  2589   1252169465.1480    0     -0.02 
  2588   1252169470.7120    0     -0.02 
  2587   1252169476.3800    0     -0.02 
  2586   1252169481.8200    0     -0.02 
  2585   1252169487.4120    0     -0.02 
  2584   1252169492.8640    0     -0.02 
  2583   1252169498.3600    0     -0.02 
  2582   1252169503.8360    0     -0.02 
  2581   1252169509.4280    0     -0.02 
  2580   1252169514.8760    0     -0.02 
  2579   1252169520.3080    0     -0.02 
  2578   1252169525.8920    0     -0.02 
  2577   1252169531.3520    0     -0.02 
  2576   1252169536.9000    0     -0.02 
  2575   1252169542.4920    0     -0.02 
  2574   1252169547.9440    0     -0.02 
  2573   1252169553.3560    0     -0.02 
  2572   1252169559.1040    0     -0.02 
  2571   1252169564.5480    0     -0.02 
  2570   1252169570.0720    0     -0.02 
  2569   1252169575.5720    0     -0.02 
  2568   1252169581.1040    0     -0.02 
  2567   1252169586.6880    0     -0.02 
  2566   1252169591.9720    0     -0.02 
  2565   1252169597.6480    0     -0.02 
  2564   1252169603.1960    0     -0.02 
  2563   1252169608.7880    0     -0.02 
  2562   1252169614.2760    0     -0.02 
  2561   1252169619.7160    0     -0.02 
  2560   1252169625.3200    0     -0.02 
  2559   1252169630.8440    0     -0.02 
  2558   1252169636.2240    0     -0.02 
  2557   1252169641.8040    0     -0.02 
  2556   1252169647.2480    0     -0.02 
  2555   1252169652.6520    0     -0.02 
  2554   1252169658.2440    0     -0.02 
  2553   1252169663.6080    0     -0.02 
  2552   1252169669.1840    0     -0.02 
  2551   1252169674.6440    0     -0.02 
  2550   1252169680.0680    0     -0.02 
  2549   1252169685.6280    0     -0.02 
  2548   1252169691.1040    0     -0.02 
  2547   1252169696.6840    0     -0.02 
  2546   1252169701.9880    0     -0.02 
  2545   1252169707.5680    0     -0.02 
  2544   1252169713.2640    0     -0.02 
  2543   1252169718.6440    0     -0.02 
  2542   1252169724.2400    0     -0.02 
  2541   1252169729.7080    0     -0.02 
  2540   1252169735.4040    0     -0.02 
  2539   1252169740.7760    0     -0.02 
  2538   1252169746.2400    0     -0.02 
  2537   1252169751.9640    0     -0.02 
  2536   1252169757.4360    0     -0.02 
  2535   1252169763.0680    0     -0.02 
  2534   1252169768.5040    0     -0.02 
  2533   1252169773.9960    0     -0.02 
  2532   1252169779.5040    0     -0.02 
  2531   1252169785.0000    0     -0.02 
  2530   1252169790.5080    0     -0.02 
  2529   1252169795.9600    0     -0.02 
  2528   1252169801.6320    0     -0.02 
  2527   1252169806.8320    0     -0.02 
  2526   1252169812.5360    0     -0.02 
  2525   1252169818.2160    0     -0.02 
  2524   1252169823.6760    0     -0.02 
  2523   1252169829.2840    0     -0.02 
  2522   1252169834.8120    0     -0.02 
  2521   1252169840.3320    0     -0.02 
  2520   1252169845.7840    0     -0.02 
  2519   1252169851.2760    0     -0.02 
  2518   1252169857.0080    0     -0.02 
  2517   1252169862.3640    0     -0.02 
  2516   1252169867.8960    0     -0.02 
  2515   1252169873.3680    0     -0.02 
  2514   1252169878.9560    0     -0.02 
  2513   1252169884.6080    0     -0.02 
  2512   1252169890.1160    0     -0.02 
  2511   1252169895.6000    0     -0.02 
  2510   1252169901.1440    0     -0.02 
  2509   1252169906.6120    0     -0.02 
  2508   1252169912.1360    0     -0.02 
  2507   1252169917.5120    0     -0.02 
  2506   1252169923.0960    0     -0.02 
  2505   1252169928.7200    0     -0.02 
  2504   1252169934.1560    0     -0.02 
  2503   1252169939.6760    0     -0.02 
  2502   1252169945.1520    0     -0.02 
  2501   1252169950.7600    0     -0.02 
  2500   1252169956.2400    0     -0.02 
  2499   1252169961.7120    0     -0.02 
  2498   1252169967.2120    0     -0.02 
  2497   1252169972.8680    0     -0.02 
  2496   1252169978.2360    0     -0.02 
  2495   1252169983.7880    0     -0.02 
  2494   1252169989.3400    0     -0.02 
  2493   1252169994.7760    0     -0.02 
  2492   1252170000.4120    0     -0.06 
  2491   1252170005.8640    0     -0.06 
  2490   1252170011.3360    0     -0.06 
  2489   1252170016.9160    0     -0.06 
  2488   1252170022.4760    0     -0.06 
  2487   1252170027.9080    0     -0.06 
  2486   1252170033.5320    0     -0.06 
  2485   1252170038.8560    0     -0.06 
  2484   1252170044.5720    0     -0.06 
  2483   1252170050.3360    0     -0.06 
  2482   1252170055.7600    0     -0.06 
  2481   1252170061.3440    0     -0.06 
  2480   1252170066.9680    0     -0.06 
  2479   1252170072.4080    0     -0.06 
  2478   1252170078.0600    0     -0.06 
  2477   1252170083.5720    0     -0.06 
  2476   1252170089.0520    0     -0.06 
  2475   1252170094.7600    0     -0.06 
  2474   1252170100.2040    0     -0.06 
  2473   1252170105.7720    0     -0.06 
  2472   1252170111.2680    0     -0.06 
  2471   1252170116.9320    0     -0.06 
  2470   1252170122.3640    0     -0.06 
  2469   1252170127.9720    0     -0.06 
  2468   1252170133.3880    0     -0.06 
  2467   1252170139.0480    0     -0.06 
  2466   1252170144.6000    0     -0.06 
  2465   1252170150.1040    0     -0.06 
  2464   1252170155.8240    0     -0.06 
  2463   1252170161.1880    0     -0.06 
  2462   1252170166.8040    0     -0.06 
  2461   1252170172.4160    0     -0.06 
  2460   1252170177.8200    0     -0.06 
  2459   1252170183.3520    0     -0.06 
  2458   1252170188.7440    0     -0.06 
  2457   1252170194.3840    0     -0.06 
  2456   1252170199.9240    0     -0.06 
  2455   1252170205.5680    0     -0.06 
  2454   1252170211.0160    0     -0.06 
  2453   1252170216.4720    0     -0.06 
  2452   1252170222.1880    0     -0.06 
  2451   1252170227.8360    0     -0.06 
  2450   1252170233.2360    0     -0.06 
  2449   1252170238.7680    0     -0.06 
  2448   1252170244.2560    0     -0.06 
  2447   1252170249.9360    0     -0.06 
  2446   1252170255.3600    0     -0.06 
  2445   1252170261.1080    0     -0.06 
  2444   1252170266.6760    0     -0.06 
  2443   1252170272.0360    0     -0.06 
  2442   1252170277.7000    0     -0.06 
  2441   1252170283.1520    0     -0.06 
  2440   1252170288.7320    0     -0.06 
  2439   1252170294.1920    0     -0.06 
  2438   1252170299.7240    0     -0.06 
  2437   1252170305.2040    0     -0.06 
  2436   1252170310.8320    0     -0.06 
  2435   1252170316.1320    0     -0.06 
  2434   1252170321.8240    0     -0.06 
  2433   1252170327.2840    0     -0.06 
  2432   1252170332.8680    0     -0.06 
  2431   1252170338.3840    0     -0.06 
  2430   1252170343.9360    0     -0.06 
  2429   1252170349.6040    0     -0.06 
  2428   1252170355.0560    0     -0.06 
  2427   1252170360.6080    0     -0.06 
  2426   1252170366.1480    0     -0.06 
  2425   1252170371.6920    0     -0.06 
  2424   1252170377.2840    0     -0.06 
  2423   1252170382.5440    0     -0.06 
  2422   1252170388.3160    0     -0.06 
  2421   1252170393.8640    0     -0.06 
  2420   1252170399.3920    0     -0.06 
  2419   1252170404.8560    0     -0.06 
  2418   1252170410.3040    0     -0.06 
  2417   1252170416.0520    0     -0.06 
  2416   1252170421.6840    0     -0.06 
  2415   1252170427.1120    0     -0.06 
  2414   1252170432.6360    0     -0.06 
  2413   1252170438.3120    0     -0.06 
  2412   1252170443.8360    0     -0.06 
  2411   1252170449.4800    0     -0.06 
  2410   1252170455.0800    0     -0.06 
  2409   1252170460.5920    0     -0.06 
  2408   1252170466.0880    0     -0.06 
  2407   1252170471.8760    0     -0.06 
  2406   1252170477.5000    0     -0.06 
  2405   1252170482.9920    0     -0.06 
  2404   1252170488.7280    0     -0.06 
  2403   1252170494.1160    0     -0.06 
  2402   1252170499.8600    0     -0.06 
  2401   1252170505.4080    0     -0.06 
  2400   1252170510.9960    0     -0.06 
  2399   1252170516.5640    0     -0.06 
  2398   1252170522.0640    0     -0.06 
  2397   1252170527.5480    0     -0.06 
  2396   1252170533.2360    0     -0.06 
  2395   1252170538.6000    0     -0.06 
  2394   1252170544.1560    0     -0.06 
  2393   1252170549.9720    0     -0.06 
  2392   1252170555.3720    0     -0.06 
  2391   1252170561.1080    0     -0.06 
  2390   1252170566.4640    0     -0.06 
  2389   1252170572.1880    0     -0.06 
  2388   1252170577.8400    0     -0.06 
  2387   1252170583.2880    0     -0.06 
  2386   1252170588.8480    0     -0.06 
  2385   1252170594.4000    0     -0.06 
  2384   1252170600.0080    0     -0.08 
  2383   1252170605.4240    0     -0.08 
  2382   1252170611.0160    0     -0.08 
