# UltraTide data for line 4139P1029/a029
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2360   1252060270.2840    0     0.08 
  2361   1252060275.8360    0     0.08 
  2362   1252060281.3840    0     0.08 
  2363   1252060286.9800    0     0.08 
  2364   1252060292.5520    0     0.08 
  2365   1252060298.1560    0     0.08 
  2366   1252060303.6800    0     0.08 
  2367   1252060309.2400    0     0.08 
  2368   1252060314.8640    0     0.08 
  2369   1252060320.4360    0     0.08 
  2370   1252060326.0160    0     0.08 
  2371   1252060331.5840    0     0.08 
  2372   1252060337.2040    0     0.08 
  2373   1252060342.7480    0     0.08 
  2374   1252060348.2960    0     0.08 
  2375   1252060353.9040    0     0.08 
  2376   1252060359.4960    0     0.08 
  2377   1252060365.0880    0     0.08 
  2378   1252060370.6560    0     0.08 
  2379   1252060376.2280    0     0.08 
  2380   1252060381.8280    0     0.08 
  2381   1252060387.3720    0     0.08 
  2382   1252060392.9760    0     0.08 
  2383   1252060398.5840    0     0.08 
  2384   1252060404.1600    0     0.08 
  2385   1252060409.6920    0     0.08 
  2386   1252060415.3160    0     0.08 
  2387   1252060420.9040    0     0.08 
  2388   1252060426.4600    0     0.08 
  2389   1252060432.0400    0     0.08 
  2390   1252060437.6040    0     0.08 
  2391   1252060443.1760    0     0.08 
  2392   1252060448.7440    0     0.08 
  2393   1252060454.3400    0     0.08 
  2394   1252060459.9000    0     0.08 
  2395   1252060465.4440    0     0.08 
  2396   1252060471.0360    0     0.08 
  2397   1252060476.6160    0     0.08 
  2398   1252060482.2080    0     0.08 
  2399   1252060487.7520    0     0.08 
  2400   1252060493.3480    0     0.08 
  2401   1252060498.9520    0     0.08 
  2402   1252060504.5320    0     0.08 
  2403   1252060510.1000    0     0.08 
  2404   1252060515.6200    0     0.08 
  2405   1252060521.2160    0     0.08 
  2406   1252060526.7800    0     0.08 
  2407   1252060532.3800    0     0.08 
  2408   1252060537.9520    0     0.08 
  2409   1252060543.5160    0     0.08 
  2410   1252060549.0680    0     0.08 
  2411   1252060554.7040    0     0.08 
  2412   1252060560.2560    0     0.08 
  2413   1252060565.8560    0     0.08 
  2414   1252060571.4200    0     0.08 
  2415   1252060576.9720    0     0.08 
  2416   1252060582.5760    0     0.08 
  2417   1252060588.2400    0     0.08 
  2418   1252060593.7640    0     0.08 
  2419   1252060599.3240    0     0.08 
  2420   1252060604.9040    0     0.08 
  2421   1252060610.4880    0     0.08 
  2422   1252060616.0360    0     0.08 
  2423   1252060621.6360    0     0.08 
  2424   1252060627.1720    0     0.08 
  2425   1252060632.7480    0     0.08 
  2426   1252060638.3120    0     0.08 
  2427   1252060643.9200    0     0.08 
  2428   1252060649.4800    0     0.08 
  2429   1252060655.0480    0     0.08 
  2430   1252060660.6040    0     0.08 
  2431   1252060666.1960    0     0.08 
  2432   1252060671.7600    0     0.08 
  2433   1252060677.3320    0     0.08 
  2434   1252060682.9800    0     0.08 
  2435   1252060688.5960    0     0.08 
  2436   1252060694.1800    0     0.08 
  2437   1252060699.6880    0     0.08 
  2438   1252060705.3000    0     0.08 
  2439   1252060710.9520    0     0.08 
  2440   1252060716.4480    0     0.08 
  2441   1252060722.0320    0     0.08 
  2442   1252060727.6640    0     0.08 
  2443   1252060733.2760    0     0.08 
  2444   1252060738.8600    0     0.08 
  2445   1252060744.4120    0     0.08 
  2446   1252060750.0120    0     0.08 
  2447   1252060755.6040    0     0.08 
  2448   1252060761.1720    0     0.08 
  2449   1252060766.7880    0     0.08 
  2450   1252060772.3720    0     0.08 
  2451   1252060777.9760    0     0.08 
  2452   1252060783.5840    0     0.08 
  2453   1252060789.1600    0     0.08 
  2454   1252060794.7480    0     0.08 
  2455   1252060800.2920    0     0.11 
  2456   1252060805.8720    0     0.11 
  2457   1252060811.4920    0     0.11 
  2458   1252060817.1120    0     0.11 
  2459   1252060822.6680    0     0.11 
  2460   1252060828.2800    0     0.11 
  2461   1252060833.8480    0     0.11 
  2462   1252060839.4120    0     0.11 
  2463   1252060844.9960    0     0.11 
  2464   1252060850.6080    0     0.11 
  2465   1252060856.2080    0     0.11 
  2466   1252060861.7360    0     0.11 
  2467   1252060867.2880    0     0.11 
  2468   1252060872.8680    0     0.11 
  2469   1252060878.4520    0     0.11 
  2470   1252060884.0920    0     0.11 
  2471   1252060889.6400    0     0.11 
  2472   1252060895.2160    0     0.11 
  2473   1252060900.7920    0     0.11 
  2474   1252060906.4120    0     0.11 
  2475   1252060912.0400    0     0.11 
  2476   1252060917.6720    0     0.11 
  2477   1252060923.2520    0     0.11 
  2478   1252060928.8440    0     0.11 
  2479   1252060934.4480    0     0.11 
  2480   1252060940.0840    0     0.11 
  2481   1252060945.6640    0     0.11 
  2482   1252060951.2360    0     0.11 
  2483   1252060956.8360    0     0.11 
  2484   1252060962.4120    0     0.11 
  2485   1252060968.0480    0     0.11 
  2486   1252060973.6560    0     0.11 
  2487   1252060979.2080    0     0.11 
  2488   1252060984.8480    0     0.11 
  2489   1252060990.4520    0     0.11 
  2490   1252060996.0680    0     0.11 
  2491   1252061001.6560    0     0.11 
  2492   1252061007.3000    0     0.11 
  2493   1252061012.9080    0     0.11 
  2494   1252061018.4680    0     0.11 
  2495   1252061024.0440    0     0.11 
  2496   1252061029.6640    0     0.11 
  2497   1252061035.2520    0     0.11 
  2498   1252061040.8400    0     0.11 
  2499   1252061046.4240    0     0.11 
  2500   1252061052.0000    0     0.11 
  2501   1252061057.6320    0     0.11 
  2502   1252061063.2080    0     0.11 
  2503   1252061068.8200    0     0.11 
  2504   1252061074.4800    0     0.11 
  2505   1252061080.0680    0     0.11 
  2506   1252061085.6760    0     0.11 
  2507   1252061091.2720    0     0.11 
  2508   1252061096.9080    0     0.11 
  2509   1252061102.5520    0     0.11 
  2510   1252061108.1200    0     0.11 
  2511   1252061113.7400    0     0.11 
  2512   1252061119.2960    0     0.11 
  2513   1252061124.9680    0     0.11 
  2514   1252061130.5200    0     0.11 
  2515   1252061136.1280    0     0.11 
  2516   1252061141.6640    0     0.11 
  2517   1252061147.2920    0     0.11 
  2518   1252061152.8760    0     0.11 
  2519   1252061158.5280    0     0.11 
  2520   1252061164.0760    0     0.11 
  2521   1252061169.6920    0     0.11 
  2522   1252061175.2840    0     0.11 
  2523   1252061180.9120    0     0.11 
  2524   1252061186.4840    0     0.11 
  2525   1252061192.0560    0     0.11 
  2526   1252061197.6800    0     0.11 
  2527   1252061203.3120    0     0.11 
  2528   1252061208.8640    0     0.11 
  2529   1252061214.4520    0     0.11 
  2530   1252061220.0360    0     0.11 
  2531   1252061225.6240    0     0.11 
  2532   1252061231.2040    0     0.11 
  2533   1252061236.8360    0     0.11 
  2534   1252061242.4040    0     0.11 
  2535   1252061247.9920    0     0.11 
  2536   1252061253.5200    0     0.11 
  2537   1252061259.1400    0     0.11 
  2538   1252061264.7440    0     0.11 
  2539   1252061270.3120    0     0.11 
  2540   1252061275.9360    0     0.11 
  2541   1252061281.5440    0     0.11 
  2542   1252061287.1320    0     0.11 
  2543   1252061292.6800    0     0.11 
  2544   1252061298.2360    0     0.11 
  2545   1252061303.8360    0     0.11 
  2546   1252061309.4920    0     0.11 
  2547   1252061315.0600    0     0.11 
  2548   1252061320.6480    0     0.11 
  2549   1252061326.2320    0     0.11 
  2550   1252061331.8240    0     0.11 
  2551   1252061337.4440    0     0.11 
  2552   1252061343.0760    0     0.11 
  2553   1252061348.6560    0     0.11 
  2554   1252061354.2320    0     0.11 
  2555   1252061359.8080    0     0.11 
  2556   1252061365.3920    0     0.11 
  2557   1252061370.9800    0     0.11 
  2558   1252061376.5720    0     0.11 
  2559   1252061382.1720    0     0.11 
  2560   1252061387.8120    0     0.11 
  2561   1252061393.4400    0     0.11 
  2562   1252061398.9960    0     0.11 
  2563   1252061404.5960    0     0.11 
  2564   1252061410.2200    0     0.11 
  2565   1252061415.7880    0     0.11 
  2566   1252061421.3760    0     0.11 
  2567   1252061426.9560    0     0.11 
  2568   1252061432.6000    0     0.11 
  2569   1252061438.2080    0     0.11 
  2570   1252061443.8240    0     0.11 
  2571   1252061449.3760    0     0.11 
  2572   1252061454.9760    0     0.11 
  2573   1252061460.5480    0     0.11 
  2574   1252061466.1320    0     0.11 
  2575   1252061471.6920    0     0.11 
  2576   1252061477.3240    0     0.11 
  2577   1252061482.8840    0     0.11 
  2578   1252061488.5320    0     0.11 
  2579   1252061494.0960    0     0.11 
  2580   1252061499.6880    0     0.11 
  2581   1252061505.2880    0     0.11 
  2582   1252061510.8560    0     0.11 
  2583   1252061516.4680    0     0.11 
  2584   1252061522.0800    0     0.11 
  2585   1252061527.6760    0     0.11 
  2586   1252061533.2720    0     0.11 
  2587   1252061538.8800    0     0.11 
  2588   1252061544.4680    0     0.11 
  2589   1252061550.1040    0     0.11 
  2590   1252061555.6840    0     0.11 
  2591   1252061561.3560    0     0.11 
  2592   1252061566.8960    0     0.11 
  2593   1252061572.4720    0     0.11 
  2594   1252061578.0320    0     0.11 
  2595   1252061583.6560    0     0.11 
  2596   1252061589.2720    0     0.11 
  2597   1252061594.8600    0     0.11 
  2598   1252061600.4520    0     0.11 
  2599   1252061605.9840    0     0.11 
  2600   1252061611.5840    0     0.11 
  2601   1252061617.2000    0     0.11 
  2602   1252061622.7840    0     0.11 
  2603   1252061628.3480    0     0.11 
  2604   1252061633.9440    0     0.11 
  2605   1252061639.5320    0     0.11 
  2606   1252061645.1240    0     0.11 
  2607   1252061650.7240    0     0.11 
  2608   1252061656.3000    0     0.11 
  2609   1252061661.8360    0     0.11 
  2610   1252061667.4000    0     0.11 
  2611   1252061673.0120    0     0.11 
  2612   1252061678.5400    0     0.11 
  2613   1252061684.1320    0     0.11 
  2614   1252061689.7520    0     0.11 
  2615   1252061695.3520    0     0.11 
  2616   1252061700.9160    0     0.11 
  2617   1252061706.4760    0     0.11 
  2618   1252061712.0600    0     0.11 
  2619   1252061717.6680    0     0.11 
  2620   1252061723.2240    0     0.11 
  2621   1252061728.7640    0     0.11 
  2622   1252061734.3920    0     0.11 
  2623   1252061739.9680    0     0.11 
  2624   1252061745.5400    0     0.11 
  2625   1252061751.1000    0     0.11 
  2626   1252061756.6560    0     0.11 
  2627   1252061762.2800    0     0.11 
  2628   1252061767.8760    0     0.11 
  2629   1252061773.4680    0     0.11 
  2630   1252061779.0160    0     0.11 
  2631   1252061784.5720    0     0.11 
  2632   1252061790.1920    0     0.11 
  2633   1252061795.7840    0     0.11 
  2634   1252061801.3840    0     0.11 
  2635   1252061806.9080    0     0.11 
  2636   1252061812.4240    0     0.11 
  2637   1252061818.0440    0     0.11 
  2638   1252061823.6640    0     0.11 
  2639   1252061829.3040    0     0.11 
  2640   1252061834.8640    0     0.11 
  2641   1252061840.4400    0     0.11 
  2642   1252061846.0240    0     0.11 
  2643   1252061851.6400    0     0.11 
  2644   1252061857.2120    0     0.11 
  2645   1252061862.8040    0     0.11 
  2646   1252061868.3840    0     0.11 
  2647   1252061873.9760    0     0.11 
  2648   1252061879.5520    0     0.11 
  2649   1252061885.1360    0     0.11 
  2650   1252061890.6680    0     0.11 
  2651   1252061896.2200    0     0.11 
  2652   1252061901.7840    0     0.11 
  2653   1252061907.4240    0     0.11 
  2654   1252061913.0120    0     0.11 
  2655   1252061918.5480    0     0.11 
  2656   1252061924.1280    0     0.11 
  2657   1252061929.7720    0     0.11 
  2658   1252061935.3400    0     0.11 
  2659   1252061940.9400    0     0.11 
  2660   1252061946.4920    0     0.11 
  2661   1252061952.1320    0     0.11 
  2662   1252061957.7000    0     0.11 
  2663   1252061963.2520    0     0.11 
  2664   1252061968.8360    0     0.11 
  2665   1252061974.4720    0     0.11 
  2666   1252061980.0320    0     0.11 
  2667   1252061985.6200    0     0.11 
  2668   1252061991.1840    0     0.11 
  2669   1252061996.8080    0     0.11 
  2670   1252062002.4200    0     0.13 
  2671   1252062008.0200    0     0.13 
  2672   1252062013.6000    0     0.13 
  2673   1252062019.2040    0     0.13 
  2674   1252062024.7680    0     0.13 
  2675   1252062030.3880    0     0.13 
  2676   1252062035.9600    0     0.13 
  2677   1252062041.5840    0     0.13 
  2678   1252062047.1240    0     0.13 
  2679   1252062052.7240    0     0.13 
  2680   1252062058.3040    0     0.13 
  2681   1252062063.9120    0     0.13 
  2682   1252062069.4480    0     0.13 
  2683   1252062075.0560    0     0.13 
  2684   1252062080.6560    0     0.13 
  2685   1252062086.2760    0     0.13 
  2686   1252062091.8480    0     0.13 
  2687   1252062097.4400    0     0.13 
  2688   1252062103.0720    0     0.13 
  2689   1252062108.6520    0     0.13 
  2690   1252062114.2080    0     0.13 
  2691   1252062119.8600    0     0.13 
  2692   1252062125.4960    0     0.13 
  2693   1252062131.1000    0     0.13 
  2694   1252062136.6840    0     0.13 
  2695   1252062142.2920    0     0.13 
  2696   1252062147.9240    0     0.13 
  2697   1252062153.5320    0     0.13 
  2698   1252062159.1440    0     0.13 
  2699   1252062164.7680    0     0.13 
  2700   1252062170.3600    0     0.13 
  2701   1252062175.9360    0     0.13 
  2702   1252062181.5360    0     0.13 
  2703   1252062187.1960    0     0.13 
  2704   1252062192.8240    0     0.13 
  2705   1252062198.3800    0     0.13 
  2706   1252062203.9560    0     0.13 
  2707   1252062209.5840    0     0.13 
  2708   1252062215.1640    0     0.13 
  2709   1252062220.8000    0     0.13 
  2710   1252062226.3680    0     0.13 
  2711   1252062231.9720    0     0.13 
  2712   1252062237.5840    0     0.13 
  2713   1252062243.1760    0     0.13 
  2714   1252062248.7920    0     0.13 
  2715   1252062254.3920    0     0.13 
  2716   1252062260.0040    0     0.13 
  2717   1252062265.6240    0     0.13 
  2718   1252062271.2320    0     0.13 
  2719   1252062276.8960    0     0.13 
  2720   1252062282.4480    0     0.13 
  2721   1252062288.0640    0     0.13 
  2722   1252062293.6400    0     0.13 
  2723   1252062299.3240    0     0.13 
  2724   1252062304.9600    0     0.13 
  2725   1252062310.5600    0     0.13 
  2726   1252062316.1040    0     0.13 
  2727   1252062321.7720    0     0.13 
  2728   1252062327.3720    0     0.13 
  2729   1252062332.9640    0     0.13 
  2730   1252062338.5760    0     0.13 
  2731   1252062344.1800    0     0.13 
  2732   1252062349.7760    0     0.13 
  2733   1252062355.4000    0     0.13 
  2734   1252062361.0480    0     0.13 
  2735   1252062366.6520    0     0.13 
  2736   1252062372.2760    0     0.13 
  2737   1252062377.8920    0     0.13 
  2738   1252062383.4680    0     0.13 
  2739   1252062389.0440    0     0.13 
  2740   1252062394.7240    0     0.13 
  2741   1252062400.3000    0     0.13 
  2742   1252062405.9200    0     0.13 
  2743   1252062411.5360    0     0.13 
  2744   1252062417.1840    0     0.13 
  2745   1252062422.8200    0     0.13 
  2746   1252062428.4400    0     0.13 
  2747   1252062434.0640    0     0.13 
  2748   1252062439.6720    0     0.13 
  2749   1252062445.2720    0     0.13 
  2750   1252062450.8800    0     0.13 
  2751   1252062456.5200    0     0.13 
  2752   1252062462.1280    0     0.13 
  2753   1252062467.7000    0     0.13 
  2754   1252062473.3240    0     0.13 
  2755   1252062478.8760    0     0.13 
  2756   1252062484.4760    0     0.13 
  2757   1252062490.0920    0     0.13 
  2758   1252062495.7040    0     0.13 
  2759   1252062501.2880    0     0.13 
  2760   1252062506.9000    0     0.13 
  2761   1252062512.5280    0     0.13 
  2762   1252062518.1600    0     0.13 
  2763   1252062523.8360    0     0.13 
  2764   1252062529.4080    0     0.13 
  2765   1252062534.9840    0     0.13 
  2766   1252062540.6240    0     0.13 
  2767   1252062546.1880    0     0.13 
  2768   1252062551.8520    0     0.13 
  2769   1252062557.4120    0     0.13 
  2770   1252062563.0320    0     0.13 
  2771   1252062568.6560    0     0.13 
  2772   1252062574.2600    0     0.13 
  2773   1252062579.8800    0     0.13 
  2774   1252062585.4560    0     0.13 
  2775   1252062591.1080    0     0.13 
  2776   1252062596.7320    0     0.13 
  2777   1252062602.3640    0     0.09 
  2778   1252062607.9720    0     0.09 
  2779   1252062613.6160    0     0.09 
  2780   1252062619.2160    0     0.09 
  2781   1252062624.8360    0     0.09 
  2782   1252062630.4920    0     0.09 
  2783   1252062636.1040    0     0.09 
  2784   1252062641.7360    0     0.09 
  2785   1252062647.3280    0     0.09 
  2786   1252062652.9520    0     0.09 
  2787   1252062658.5120    0     0.09 
  2788   1252062664.1440    0     0.09 
  2789   1252062669.7360    0     0.09 
  2790   1252062675.3160    0     0.09 
  2791   1252062680.9240    0     0.09 
  2792   1252062686.5720    0     0.09 
  2793   1252062692.2000    0     0.09 
  2794   1252062697.7440    0     0.09 
  2795   1252062703.3280    0     0.09 
  2796   1252062708.9160    0     0.09 
  2797   1252062714.5640    0     0.09 
  2798   1252062720.1160    0     0.09 
  2799   1252062725.7040    0     0.09 
  2800   1252062731.3680    0     0.09 
  2801   1252062737.0640    0     0.09 
  2802   1252062742.6160    0     0.09 
  2803   1252062748.2400    0     0.09 
  2804   1252062753.8520    0     0.09 
  2805   1252062759.4800    0     0.09 
  2806   1252062765.0880    0     0.09 
  2807   1252062770.6840    0     0.09 
  2808   1252062776.2960    0     0.09 
  2809   1252062781.8760    0     0.09 
  2810   1252062787.5080    0     0.09 
  2811   1252062793.1040    0     0.09 
  2812   1252062798.7120    0     0.09 
  2813   1252062804.3480    0     0.09 
  2814   1252062809.9560    0     0.09 
  2815   1252062815.6320    0     0.09 
  2816   1252062821.2120    0     0.09 
  2817   1252062826.8760    0     0.09 
  2818   1252062832.4840    0     0.09 
  2819   1252062838.1000    0     0.09 
  2820   1252062843.6880    0     0.09 
  2821   1252062849.3520    0     0.09 
  2822   1252062854.9520    0     0.09 
  2823   1252062860.5720    0     0.09 
  2824   1252062866.1480    0     0.09 
  2825   1252062871.7920    0     0.09 
  2826   1252062877.3960    0     0.09 
  2827   1252062883.0000    0     0.09 
  2828   1252062888.6120    0     0.09 
  2829   1252062894.2840    0     0.09 
  2830   1252062899.9080    0     0.09 
  2831   1252062905.4520    0     0.09 
  2832   1252062911.0760    0     0.09 
  2833   1252062916.7440    0     0.09 
  2834   1252062922.3840    0     0.09 
  2835   1252062927.9520    0     0.09 
  2836   1252062933.5520    0     0.09 
  2837   1252062939.2240    0     0.09 
  2838   1252062944.8200    0     0.09 
  2839   1252062950.4560    0     0.09 
  2840   1252062956.1000    0     0.09 
  2841   1252062961.6960    0     0.09 
  2842   1252062967.3320    0     0.09 
  2843   1252062972.9000    0     0.09 
  2844   1252062978.5280    0     0.09 
  2845   1252062984.1640    0     0.09 
  2846   1252062989.7800    0     0.09 
  2847   1252062995.3960    0     0.09 
  2848   1252063001.0000    0     0.09 
  2849   1252063006.6160    0     0.09 
  2850   1252063012.1880    0     0.09 
  2851   1252063017.8560    0     0.09 
  2852   1252063023.4360    0     0.09 
  2853   1252063029.0560    0     0.09 
  2854   1252063034.6440    0     0.09 
  2855   1252063040.2960    0     0.09 
  2856   1252063045.9400    0     0.09 
  2857   1252063051.6440    0     0.09 
  2858   1252063057.2640    0     0.09 
  2859   1252063062.8440    0     0.09 
  2860   1252063068.5240    0     0.09 
  2861   1252063074.1520    0     0.09 
  2862   1252063079.7800    0     0.09 
  2863   1252063085.4120    0     0.09 
  2864   1252063091.0640    0     0.09 
  2865   1252063096.7120    0     0.09 
  2866   1252063102.3320    0     0.09 
  2867   1252063107.9480    0     0.09 
  2868   1252063113.6280    0     0.09 
  2869   1252063119.2640    0     0.09 
  2870   1252063124.9080    0     0.09 
  2871   1252063130.5080    0     0.09 
  2872   1252063136.1880    0     0.09 
  2873   1252063141.7880    0     0.09 
  2874   1252063147.4080    0     0.09 
  2875   1252063153.0400    0     0.09 
  2876   1252063158.6880    0     0.09 
  2877   1252063164.3200    0     0.09 
  2878   1252063169.9880    0     0.09 
  2879   1252063175.5720    0     0.09 
  2880   1252063181.1720    0     0.09 
  2881   1252063186.7920    0     0.09 
  2882   1252063192.3520    0     0.09 
  2883   1252063197.9880    0     0.09 
  2884   1252063203.5600    0     0.12 
  2885   1252063209.2280    0     0.12 
  2886   1252063214.8880    0     0.12 
  2887   1252063220.5000    0     0.12 
  2888   1252063226.1080    0     0.12 
  2889   1252063231.6800    0     0.12 
  2890   1252063237.3440    0     0.12 
  2891   1252063242.9960    0     0.12 
  2892   1252063248.5760    0     0.12 
  2893   1252063254.2400    0     0.12 
  2894   1252063259.8760    0     0.12 
  2895   1252063265.5240    0     0.12 
  2896   1252063271.1480    0     0.12 
  2897   1252063276.8240    0     0.12 
  2898   1252063282.4520    0     0.12 
  2899   1252063288.1080    0     0.12 
  2900   1252063293.7280    0     0.12 
  2901   1252063299.3720    0     0.12 
  2902   1252063305.0000    0     0.12 
  2903   1252063310.6400    0     0.12 
  2904   1252063316.2840    0     0.12 
  2905   1252063321.9640    0     0.12 
  2906   1252063327.6200    0     0.12 
  2907   1252063333.2760    0     0.12 
  2908   1252063338.8280    0     0.12 
  2909   1252063344.4720    0     0.12 
  2910   1252063350.1000    0     0.12 
  2911   1252063355.7880    0     0.12 
  2912   1252063361.4840    0     0.12 
  2913   1252063367.0840    0     0.12 
  2914   1252063372.7040    0     0.12 
  2915   1252063378.3640    0     0.12 
  2916   1252063384.0080    0     0.12 
  2917   1252063389.6920    0     0.12 
  2918   1252063395.2560    0     0.12 
  2919   1252063400.9240    0     0.12 
  2920   1252063406.6040    0     0.12 
  2921   1252063412.2440    0     0.12 
  2922   1252063417.8320    0     0.12 
  2923   1252063423.4800    0     0.12 
  2924   1252063429.1320    0     0.12 
  2925   1252063434.7680    0     0.12 
  2926   1252063440.3640    0     0.12 
  2927   1252063445.9880    0     0.12 
  2928   1252063451.6480    0     0.12 
  2929   1252063457.2880    0     0.12 
  2930   1252063462.9040    0     0.12 
  2931   1252063468.5720    0     0.12 
  2932   1252063474.1760    0     0.12 
  2933   1252063479.8080    0     0.12 
  2934   1252063485.3840    0     0.12 
  2935   1252063491.0520    0     0.12 
  2936   1252063496.6480    0     0.12 
  2937   1252063502.2880    0     0.12 
  2938   1252063507.9000    0     0.12 
  2939   1252063513.5240    0     0.12 
  2940   1252063519.1520    0     0.12 
  2941   1252063524.7760    0     0.12 
  2942   1252063530.4120    0     0.12 
  2943   1252063535.9960    0     0.12 
  2944   1252063541.6160    0     0.12 
  2945   1252063547.3000    0     0.12 
  2946   1252063552.9160    0     0.12 
  2947   1252063558.5360    0     0.12 
  2948   1252063564.1320    0     0.12 
  2949   1252063569.7960    0     0.12 
  2950   1252063575.4040    0     0.12 
  2951   1252063581.0680    0     0.12 
  2952   1252063586.6760    0     0.12 
  2953   1252063592.3360    0     0.12 
  2954   1252063597.9560    0     0.12 
  2955   1252063603.5720    0     0.12 
  2956   1252063609.1960    0     0.12 
  2957   1252063614.7800    0     0.12 
  2958   1252063620.3880    0     0.12 
  2959   1252063626.1040    0     0.12 
  2960   1252063631.6960    0     0.12 
  2961   1252063637.3400    0     0.12 
  2962   1252063642.9520    0     0.12 
  2963   1252063648.5880    0     0.12 
  2964   1252063654.2840    0     0.12 
  2965   1252063659.8760    0     0.12 
  2966   1252063665.4720    0     0.12 
  2967   1252063671.1200    0     0.12 
  2968   1252063676.7760    0     0.12 
  2969   1252063682.3640    0     0.12 
  2970   1252063687.9520    0     0.12 
  2971   1252063693.6000    0     0.12 
  2972   1252063699.3000    0     0.12 
  2973   1252063704.8720    0     0.12 
  2974   1252063710.5200    0     0.12 
  2975   1252063716.1400    0     0.12 
  2976   1252063721.7040    0     0.12 
  2977   1252063727.3960    0     0.12 
  2978   1252063733.0080    0     0.12 
  2979   1252063738.6400    0     0.12 
  2980   1252063744.3120    0     0.12 
  2981   1252063749.9840    0     0.12 
  2982   1252063755.6400    0     0.12 
  2983   1252063761.2240    0     0.12 
  2984   1252063766.8760    0     0.12 
  2985   1252063772.5600    0     0.12 
  2986   1252063778.2640    0     0.12 
  2987   1252063783.8840    0     0.12 
  2988   1252063789.5240    0     0.12 
  2989   1252063795.1600    0     0.12 
  2990   1252063800.8160    0     0.16 
  2991   1252063806.5040    0     0.16 
  2992   1252063812.0880    0     0.16 
  2993   1252063817.7440    0     0.16 
  2994   1252063823.4000    0     0.16 
  2995   1252063829.0440    0     0.16 
  2996   1252063834.6200    0     0.16 
  2997   1252063840.2720    0     0.16 
  2998   1252063845.8760    0     0.16 
  2999   1252063851.5720    0     0.16 
  3000   1252063857.1920    0     0.16 
  3001   1252063862.8200    0     0.16 
  3002   1252063868.4320    0     0.16 
  3003   1252063874.0240    0     0.16 
  3004   1252063879.6480    0     0.16 
  3005   1252063885.2760    0     0.16 
  3006   1252063890.8800    0     0.16 
  3007   1252063896.4560    0     0.16 
  3008   1252063902.0560    0     0.16 
  3009   1252063907.6200    0     0.16 
  3010   1252063913.1840    0     0.16 
  3011   1252063918.8000    0     0.16 
  3012   1252063924.3680    0     0.16 
  3013   1252063929.9680    0     0.16 
  3014   1252063935.5400    0     0.16 
  3015   1252063941.1320    0     0.16 
  3016   1252063946.6840    0     0.16 
  3017   1252063952.2880    0     0.16 
  3018   1252063957.9120    0     0.16 
  3019   1252063963.4800    0     0.16 
  3020   1252063969.0400    0     0.16 
  3021   1252063974.6640    0     0.16 
  3022   1252063980.2800    0     0.16 
  3023   1252063985.8560    0     0.16 
  3024   1252063991.4040    0     0.16 
  3025   1252063997.0120    0     0.16 
  3026   1252064002.5720    0     0.16 
  3027   1252064008.1760    0     0.16 
  3028   1252064013.7440    0     0.16 
  3029   1252064019.3280    0     0.16 
  3030   1252064024.9480    0     0.16 
  3031   1252064030.5360    0     0.16 
  3032   1252064036.0720    0     0.16 
  3033   1252064041.6240    0     0.16 
  3034   1252064047.2320    0     0.16 
  3035   1252064052.8440    0     0.16 
  3036   1252064058.4320    0     0.16 
  3037   1252064064.0000    0     0.16 
  3038   1252064069.6120    0     0.16 
  3039   1252064075.1800    0     0.16 
  3040   1252064080.7840    0     0.16 
  3041   1252064086.3880    0     0.16 
  3042   1252064091.9400    0     0.16 
  3043   1252064097.5600    0     0.16 
  3044   1252064103.1040    0     0.16 
  3045   1252064108.7520    0     0.16 
  3046   1252064114.3240    0     0.16 
  3047   1252064119.9640    0     0.16 
  3048   1252064125.4960    0     0.16 
  3049   1252064131.0320    0     0.16 
  3050   1252064136.6280    0     0.16 
  3051   1252064142.2920    0     0.16 
  3052   1252064147.8840    0     0.16 
  3053   1252064153.4120    0     0.16 
  3054   1252064159.0840    0     0.16 
  3055   1252064164.6440    0     0.16 
  3056   1252064170.2560    0     0.16 
  3057   1252064175.8280    0     0.16 
  3058   1252064181.4600    0     0.16 
  3059   1252064187.0360    0     0.16 
  3060   1252064192.6320    0     0.16 
  3061   1252064198.2120    0     0.16 
  3062   1252064203.7960    0     0.16 
  3063   1252064209.4360    0     0.16 
  3064   1252064215.0120    0     0.16 
  3065   1252064220.6840    0     0.16 
  3066   1252064226.2200    0     0.16 
  3067   1252064231.8280    0     0.16 
  3068   1252064237.3800    0     0.16 
  3069   1252064242.9440    0     0.16 
  3070   1252064248.5400    0     0.16 
  3071   1252064254.1200    0     0.16 
  3072   1252064259.7520    0     0.16 
  3073   1252064265.3240    0     0.16 
  3074   1252064270.8920    0     0.16 
  3075   1252064276.5120    0     0.16 
  3076   1252064282.0680    0     0.16 
  3077   1252064287.6320    0     0.16 
  3078   1252064293.2280    0     0.16 
  3079   1252064298.8000    0     0.16 
  3080   1252064304.3800    0     0.16 
  3081   1252064309.8840    0     0.16 
  3082   1252064315.4920    0     0.16 
  3083   1252064321.0760    0     0.16 
  3084   1252064326.6320    0     0.16 
  3085   1252064332.2240    0     0.16 
  3086   1252064337.8040    0     0.16 
  3087   1252064343.3080    0     0.16 
  3088   1252064348.8200    0     0.16 
  3089   1252064354.4320    0     0.16 
  3090   1252064359.9960    0     0.16 
  3091   1252064365.6120    0     0.16 
  3092   1252064371.1160    0     0.16 
  3093   1252064376.7120    0     0.16 
