# UltraTide data for line 3397P1008/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3984   1251361883.9360    0     0.23 
  3983   1251361889.6360    0     0.23 
  3982   1251361895.3040    0     0.23 
  3981   1251361900.9280    0     0.23 
  3980   1251361906.5440    0     0.23 
  3979   1251361912.2480    0     0.23 
  3978   1251361917.8640    0     0.23 
  3977   1251361923.5000    0     0.23 
  3976   1251361929.1360    0     0.23 
  3975   1251361934.7400    0     0.23 
  3974   1251361940.4000    0     0.23 
  3973   1251361946.0840    0     0.23 
  3972   1251361951.6560    0     0.23 
  3971   1251361957.2880    0     0.23 
  3970   1251361962.9320    0     0.23 
  3969   1251361968.5720    0     0.23 
  3968   1251361974.1880    0     0.23 
  3967   1251361979.8280    0     0.23 
  3966   1251361985.4720    0     0.23 
  3965   1251361991.1080    0     0.23 
  3964   1251361996.8040    0     0.23 
  3963   1251362002.4000    0     0.23 
  3962   1251362008.0400    0     0.23 
  3961   1251362013.6760    0     0.23 
  3960   1251362019.2680    0     0.23 
  3959   1251362024.9080    0     0.23 
  3958   1251362030.5600    0     0.23 
  3957   1251362036.2360    0     0.23 
  3956   1251362041.9360    0     0.23 
  3955   1251362047.6040    0     0.23 
  3954   1251362053.2520    0     0.23 
  3953   1251362058.8560    0     0.23 
  3952   1251362064.4400    0     0.23 
  3951   1251362070.0960    0     0.23 
  3950   1251362075.7320    0     0.23 
  3949   1251362081.4000    0     0.23 
  3948   1251362087.0040    0     0.23 
  3947   1251362092.6480    0     0.23 
  3946   1251362098.3320    0     0.23 
  3945   1251362103.9840    0     0.23 
  3944   1251362109.6120    0     0.23 
  3943   1251362115.2400    0     0.23 
  3942   1251362120.8640    0     0.23 
  3941   1251362126.5800    0     0.23 
  3940   1251362132.2080    0     0.23 
  3939   1251362137.7560    0     0.23 
  3938   1251362143.4560    0     0.23 
  3937   1251362149.1680    0     0.23 
  3936   1251362154.8200    0     0.23 
  3935   1251362160.5120    0     0.23 
  3934   1251362166.1880    0     0.23 
  3933   1251362171.8240    0     0.23 
  3932   1251362177.5240    0     0.23 
  3931   1251362183.1040    0     0.23 
  3930   1251362188.7760    0     0.23 
  3929   1251362194.5040    0     0.23 
  3928   1251362200.1520    0     0.23 
  3927   1251362205.7640    0     0.23 
  3926   1251362211.4440    0     0.23 
  3925   1251362217.0840    0     0.23 
  3924   1251362222.7440    0     0.23 
  3923   1251362228.4360    0     0.23 
  3922   1251362234.1640    0     0.23 
  3921   1251362239.8120    0     0.23 
  3920   1251362245.4320    0     0.23 
  3919   1251362251.0960    0     0.23 
  3918   1251362256.7520    0     0.23 
  3917   1251362262.4120    0     0.23 
  3916   1251362268.1000    0     0.23 
  3915   1251362273.7760    0     0.23 
  3914   1251362279.4200    0     0.23 
  3913   1251362285.0560    0     0.23 
  3912   1251362290.6880    0     0.23 
  3911   1251362296.3720    0     0.23 
  3910   1251362302.0280    0     0.23 
  3909   1251362307.6000    0     0.23 
  3908   1251362313.2720    0     0.23 
  3907   1251362318.9240    0     0.23 
  3906   1251362324.4920    0     0.23 
  3905   1251362330.1320    0     0.23 
  3904   1251362335.7720    0     0.23 
  3903   1251362341.4360    0     0.23 
  3902   1251362347.1000    0     0.23 
  3901   1251362352.7440    0     0.23 
  3900   1251362358.3320    0     0.23 
  3899   1251362363.9640    0     0.23 
  3898   1251362369.6240    0     0.23 
  3897   1251362375.2080    0     0.23 
  3896   1251362380.8440    0     0.23 
  3895   1251362386.4840    0     0.23 
  3894   1251362392.0960    0     0.23 
  3893   1251362397.7440    0     0.23 
  3892   1251362403.4240    0     0.20 
  3891   1251362408.9760    0     0.20 
  3890   1251362414.6320    0     0.20 
  3889   1251362420.3440    0     0.20 
  3888   1251362425.9320    0     0.20 
  3887   1251362431.4920    0     0.20 
  3886   1251362437.1320    0     0.20 
  3885   1251362442.6880    0     0.20 
  3884   1251362448.3120    0     0.20 
  3883   1251362453.9720    0     0.20 
  3882   1251362459.5760    0     0.20 
  3881   1251362465.2240    0     0.20 
  3880   1251362470.9200    0     0.20 
  3879   1251362476.6480    0     0.20 
  3878   1251362482.3320    0     0.20 
  3877   1251362487.9520    0     0.20 
  3876   1251362493.6040    0     0.20 
  3875   1251362499.2240    0     0.20 
  3874   1251362504.8640    0     0.20 
  3873   1251362510.4800    0     0.20 
  3872   1251362516.1320    0     0.20 
  3871   1251362521.7280    0     0.20 
  3870   1251362527.3880    0     0.20 
  3869   1251362533.0320    0     0.20 
  3868   1251362538.6640    0     0.20 
  3867   1251362544.2640    0     0.20 
  3866   1251362549.8840    0     0.20 
  3865   1251362555.5040    0     0.20 
  3864   1251362561.0720    0     0.20 
  3863   1251362566.6960    0     0.20 
  3862   1251362572.3160    0     0.20 
  3861   1251362577.9040    0     0.20 
  3860   1251362583.5280    0     0.20 
  3859   1251362589.1600    0     0.20 
  3858   1251362594.7400    0     0.20 
  3857   1251362600.3640    0     0.20 
  3856   1251362606.0400    0     0.20 
  3855   1251362611.6080    0     0.20 
  3854   1251362617.1840    0     0.20 
  3853   1251362622.7960    0     0.20 
  3852   1251362628.3640    0     0.20 
  3851   1251362633.9760    0     0.20 
  3850   1251362639.6680    0     0.20 
  3849   1251362645.2720    0     0.20 
  3848   1251362650.9040    0     0.20 
  3847   1251362656.5760    0     0.20 
  3846   1251362662.2680    0     0.20 
  3845   1251362667.9560    0     0.20 
  3844   1251362673.5320    0     0.20 
  3843   1251362679.2160    0     0.20 
  3842   1251362684.9080    0     0.20 
  3841   1251362690.5320    0     0.20 
  3840   1251362696.1000    0     0.20 
  3839   1251362701.8280    0     0.20 
  3838   1251362707.5120    0     0.20 
  3837   1251362713.1320    0     0.20 
  3836   1251362718.7480    0     0.20 
  3835   1251362724.3320    0     0.20 
  3834   1251362729.9480    0     0.20 
  3833   1251362735.5720    0     0.20 
  3832   1251362741.2200    0     0.20 
  3831   1251362746.8080    0     0.20 
  3830   1251362752.4400    0     0.20 
  3829   1251362758.0840    0     0.20 
  3828   1251362763.6840    0     0.20 
  3827   1251362769.2800    0     0.20 
  3826   1251362774.9360    0     0.20 
  3825   1251362780.5480    0     0.20 
  3824   1251362786.2080    0     0.20 
  3823   1251362791.8880    0     0.20 
  3822   1251362797.4960    0     0.20 
  3821   1251362803.0960    0     0.20 
  3820   1251362808.6920    0     0.20 
  3819   1251362814.3200    0     0.20 
  3818   1251362819.9040    0     0.20 
  3817   1251362825.5920    0     0.20 
  3816   1251362831.2000    0     0.20 
  3815   1251362836.7480    0     0.20 
  3814   1251362842.3760    0     0.20 
  3813   1251362848.0080    0     0.20 
  3812   1251362853.5880    0     0.20 
  3811   1251362859.2520    0     0.20 
  3810   1251362864.9080    0     0.20 
  3809   1251362870.4720    0     0.20 
  3808   1251362876.1000    0     0.20 
  3807   1251362881.7160    0     0.20 
  3806   1251362887.2960    0     0.20 
  3805   1251362892.8880    0     0.20 
  3804   1251362898.5280    0     0.20 
  3803   1251362904.1600    0     0.20 
  3802   1251362909.7280    0     0.20 
  3801   1251362915.3480    0     0.20 
  3800   1251362920.9840    0     0.20 
  3799   1251362926.5880    0     0.20 
  3798   1251362932.2080    0     0.20 
  3797   1251362937.8160    0     0.20 
  3796   1251362943.4240    0     0.20 
  3795   1251362949.0080    0     0.20 
  3794   1251362954.6120    0     0.20 
  3793   1251362960.2680    0     0.20 
  3792   1251362965.8600    0     0.20 
  3791   1251362971.4600    0     0.20 
  3790   1251362977.1040    0     0.20 
  3789   1251362982.7040    0     0.20 
  3788   1251362988.3240    0     0.20 
  3787   1251362993.9240    0     0.20 
  3786   1251362999.4800    0     0.17 
  3785   1251363005.1120    0     0.14 
  3784   1251363010.7240    0     0.14 
  3783   1251363016.2480    0     0.14 
  3782   1251363021.8480    0     0.14 
  3781   1251363027.5000    0     0.14 
  3780   1251363033.1280    0     0.14 
  3779   1251363038.6920    0     0.14 
  3778   1251363044.2200    0     0.14 
  3777   1251363049.8600    0     0.14 
  3776   1251363055.4840    0     0.14 
  3775   1251363061.0720    0     0.14 
  3774   1251363066.6640    0     0.14 
  3773   1251363072.2480    0     0.14 
  3772   1251363077.8680    0     0.14 
  3771   1251363083.4440    0     0.14 
  3770   1251363089.0120    0     0.14 
  3769   1251363094.6280    0     0.14 
  3768   1251363100.2040    0     0.14 
  3767   1251363105.7920    0     0.14 
  3766   1251363111.3600    0     0.14 
  3765   1251363116.9760    0     0.14 
  3764   1251363122.5160    0     0.14 
  3763   1251363128.0840    0     0.14 
  3762   1251363133.7080    0     0.14 
  3761   1251363139.2520    0     0.14 
  3760   1251363144.7600    0     0.14 
  3759   1251363150.3520    0     0.14 
  3758   1251363155.9200    0     0.14 
  3757   1251363161.4520    0     0.14 
  3756   1251363167.0520    0     0.14 
  3755   1251363172.6200    0     0.14 
  3754   1251363178.1240    0     0.14 
  3753   1251363183.6680    0     0.14 
  3752   1251363189.2920    0     0.14 
  3751   1251363194.8600    0     0.14 
  3750   1251363200.3920    0     0.14 
  3749   1251363205.9760    0     0.14 
  3748   1251363211.5080    0     0.14 
  3747   1251363217.0680    0     0.14 
  3746   1251363222.6560    0     0.14 
  3745   1251363228.2240    0     0.14 
  3744   1251363233.7680    0     0.14 
  3743   1251363239.3280    0     0.14 
  3742   1251363244.8960    0     0.14 
  3741   1251363250.4320    0     0.14 
  3740   1251363255.9640    0     0.14 
  3739   1251363261.5200    0     0.14 
  3738   1251363267.1160    0     0.14 
  3737   1251363272.6240    0     0.14 
  3736   1251363278.1880    0     0.14 
  3735   1251363283.7880    0     0.14 
  3734   1251363289.2800    0     0.14 
  3733   1251363294.8480    0     0.14 
  3732   1251363300.4200    0     0.14 
  3731   1251363305.9480    0     0.14 
  3730   1251363311.5120    0     0.14 
  3729   1251363317.0920    0     0.14 
  3728   1251363322.6600    0     0.14 
  3727   1251363328.2080    0     0.14 
  3726   1251363333.7880    0     0.14 
  3725   1251363339.3520    0     0.14 
  3724   1251363344.8880    0     0.14 
  3723   1251363350.4120    0     0.14 
  3722   1251363355.9400    0     0.14 
  3721   1251363361.5080    0     0.14 
  3720   1251363367.0760    0     0.14 
  3719   1251363372.6520    0     0.14 
  3718   1251363378.2360    0     0.14 
  3717   1251363383.8280    0     0.14 
  3716   1251363389.4040    0     0.14 
  3715   1251363394.9280    0     0.14 
  3714   1251363400.5080    0     0.14 
  3713   1251363406.1040    0     0.14 
  3712   1251363411.6160    0     0.14 
  3711   1251363417.1800    0     0.14 
  3710   1251363422.7720    0     0.14 
  3709   1251363428.3200    0     0.14 
  3708   1251363433.8400    0     0.14 
  3707   1251363439.3880    0     0.14 
  3706   1251363444.9760    0     0.14 
  3705   1251363450.5520    0     0.14 
  3704   1251363456.1440    0     0.14 
  3703   1251363461.6880    0     0.14 
  3702   1251363467.2640    0     0.14 
  3701   1251363472.8520    0     0.14 
  3700   1251363478.4240    0     0.14 
  3699   1251363483.9840    0     0.14 
  3698   1251363489.5600    0     0.14 
  3697   1251363495.2000    0     0.14 
  3696   1251363500.7840    0     0.14 
  3695   1251363506.3360    0     0.14 
  3694   1251363511.9320    0     0.14 
  3693   1251363517.5080    0     0.14 
  3692   1251363523.0880    0     0.14 
  3691   1251363528.6920    0     0.14 
  3690   1251363534.2440    0     0.14 
  3689   1251363539.7920    0     0.14 
  3688   1251363545.3920    0     0.14 
  3687   1251363550.9800    0     0.14 
  3686   1251363556.4960    0     0.14 
  3685   1251363562.1280    0     0.14 
  3684   1251363567.7320    0     0.14 
  3683   1251363573.2880    0     0.14 
  3682   1251363578.8920    0     0.14 
  3681   1251363584.4960    0     0.14 
  3680   1251363590.0760    0     0.14 
  3679   1251363595.6920    0     0.14 
  3678   1251363601.3240    0     0.10 
  3677   1251363606.8600    0     0.10 
  3676   1251363612.4400    0     0.10 
  3675   1251363618.0680    0     0.10 
  3674   1251363623.6240    0     0.10 
  3673   1251363629.2320    0     0.10 
  3672   1251363634.8240    0     0.10 
  3671   1251363640.4200    0     0.10 
  3670   1251363645.9960    0     0.10 
  3669   1251363651.5880    0     0.10 
  3668   1251363657.1800    0     0.10 
  3667   1251363662.7560    0     0.10 
  3666   1251363668.4040    0     0.10 
  3665   1251363673.9440    0     0.10 
  3664   1251363679.5280    0     0.10 
  3663   1251363685.1360    0     0.10 
  3662   1251363690.6560    0     0.10 
  3661   1251363696.1720    0     0.10 
  3660   1251363701.8120    0     0.10 
  3659   1251363707.4640    0     0.10 
  3658   1251363713.0680    0     0.10 
  3657   1251363718.6040    0     0.10 
  3656   1251363724.2000    0     0.10 
  3655   1251363729.7840    0     0.10 
  3654   1251363735.3360    0     0.10 
  3653   1251363740.9240    0     0.10 
  3652   1251363746.5280    0     0.10 
  3651   1251363752.1200    0     0.10 
  3650   1251363757.7440    0     0.10 
  3649   1251363763.3360    0     0.10 
  3648   1251363768.9240    0     0.10 
  3647   1251363774.4840    0     0.10 
  3646   1251363780.0120    0     0.10 
  3645   1251363785.6120    0     0.10 
  3644   1251363791.2960    0     0.10 
  3643   1251363796.8320    0     0.10 
  3642   1251363802.4120    0     0.10 
  3641   1251363808.0320    0     0.10 
  3640   1251363813.6920    0     0.10 
  3639   1251363819.3520    0     0.10 
  3638   1251363824.9320    0     0.10 
  3637   1251363830.5720    0     0.10 
  3636   1251363836.2200    0     0.10 
  3635   1251363841.8240    0     0.10 
  3634   1251363847.4360    0     0.10 
  3633   1251363853.0800    0     0.10 
  3632   1251363858.6360    0     0.10 
  3631   1251363864.2480    0     0.10 
  3630   1251363869.7760    0     0.10 
  3629   1251363875.3680    0     0.10 
  3628   1251363881.0240    0     0.10 
  3627   1251363886.6120    0     0.10 
  3626   1251363892.1800    0     0.10 
  3625   1251363897.7760    0     0.10 
  3624   1251363903.3480    0     0.10 
  3623   1251363908.9040    0     0.10 
  3622   1251363914.4400    0     0.10 
  3621   1251363920.0320    0     0.10 
  3620   1251363925.6040    0     0.10 
  3619   1251363931.1480    0     0.10 
  3618   1251363936.6840    0     0.10 
  3617   1251363942.2440    0     0.10 
  3616   1251363947.7760    0     0.10 
  3615   1251363953.3360    0     0.10 
  3614   1251363958.9320    0     0.10 
  3613   1251363964.5040    0     0.10 
  3612   1251363970.0120    0     0.10 
  3611   1251363975.5280    0     0.10 
  3610   1251363981.1240    0     0.10 
  3609   1251363986.7760    0     0.10 
  3608   1251363992.3720    0     0.10 
  3607   1251363997.9000    0     0.10 
  3606   1251364003.4240    0     0.10 
  3605   1251364009.0000    0     0.10 
  3604   1251364014.5960    0     0.10 
  3603   1251364020.0880    0     0.10 
  3602   1251364025.6760    0     0.10 
  3601   1251364031.2720    0     0.10 
  3600   1251364036.7960    0     0.10 
  3599   1251364042.3400    0     0.10 
  3598   1251364047.9520    0     0.10 
  3597   1251364053.5800    0     0.10 
  3596   1251364059.1440    0     0.10 
  3595   1251364064.7320    0     0.10 
  3594   1251364070.3040    0     0.10 
  3593   1251364075.8720    0     0.10 
  3592   1251364081.4840    0     0.10 
  3591   1251364087.0520    0     0.10 
  3590   1251364092.6320    0     0.10 
  3589   1251364098.2120    0     0.10 
  3588   1251364103.7960    0     0.10 
  3587   1251364109.4440    0     0.10 
  3586   1251364115.0160    0     0.10 
  3585   1251364120.5240    0     0.10 
  3584   1251364126.0680    0     0.10 
  3583   1251364131.6640    0     0.10 
  3582   1251364137.2840    0     0.10 
  3581   1251364142.8120    0     0.10 
  3580   1251364148.3560    0     0.10 
  3579   1251364153.9600    0     0.10 
  3578   1251364159.5760    0     0.10 
  3577   1251364165.1360    0     0.10 
  3576   1251364170.6960    0     0.10 
  3575   1251364176.2520    0     0.10 
  3574   1251364181.8000    0     0.10 
  3573   1251364187.3360    0     0.10 
  3572   1251364192.9040    0     0.10 
  3571   1251364198.5000    0     0.10 
  3570   1251364204.0480    0     0.07 
  3569   1251364209.6080    0     0.07 
  3568   1251364215.1680    0     0.07 
  3567   1251364220.7280    0     0.07 
  3566   1251364226.3000    0     0.07 
  3565   1251364231.8480    0     0.07 
  3564   1251364237.4400    0     0.07 
  3563   1251364243.0080    0     0.07 
  3562   1251364248.5720    0     0.07 
  3561   1251364254.1120    0     0.07 
  3560   1251364259.6080    0     0.07 
  3559   1251364265.2120    0     0.07 
  3558   1251364270.8000    0     0.07 
  3557   1251364276.3560    0     0.07 
  3556   1251364281.9400    0     0.07 
  3555   1251364287.5040    0     0.07 
  3554   1251364293.0560    0     0.07 
  3553   1251364298.6480    0     0.07 
  3552   1251364304.1680    0     0.07 
  3551   1251364309.7400    0     0.07 
  3550   1251364315.3280    0     0.07 
  3549   1251364320.9080    0     0.07 
  3548   1251364326.4960    0     0.07 
  3547   1251364332.1160    0     0.07 
  3546   1251364337.6160    0     0.07 
  3545   1251364343.1880    0     0.07 
  3544   1251364348.7960    0     0.07 
  3543   1251364354.3360    0     0.07 
  3542   1251364359.9040    0     0.07 
  3541   1251364365.5120    0     0.07 
  3540   1251364371.0680    0     0.07 
  3539   1251364376.5880    0     0.07 
  3538   1251364382.1960    0     0.07 
  3537   1251364387.7640    0     0.07 
  3536   1251364393.2960    0     0.07 
  3535   1251364398.9000    0     0.07 
  3534   1251364404.4720    0     0.07 
  3533   1251364409.9640    0     0.07 
  3532   1251364415.6040    0     0.07 
  3531   1251364421.2600    0     0.07 
  3530   1251364426.7920    0     0.07 
  3529   1251364432.3560    0     0.07 
  3528   1251364437.9680    0     0.07 
  3527   1251364443.4360    0     0.07 
  3526   1251364448.9760    0     0.07 
  3525   1251364454.5600    0     0.07 
  3524   1251364460.0960    0     0.07 
  3523   1251364465.6080    0     0.07 
  3522   1251364471.1880    0     0.07 
  3521   1251364476.8080    0     0.07 
  3520   1251364482.2960    0     0.07 
  3519   1251364487.8280    0     0.07 
  3518   1251364493.3840    0     0.07 
  3517   1251364498.8880    0     0.07 
  3516   1251364504.4240    0     0.07 
  3515   1251364510.0280    0     0.07 
  3514   1251364515.6240    0     0.07 
  3513   1251364521.1480    0     0.07 
  3512   1251364526.7040    0     0.07 
  3511   1251364532.2920    0     0.07 
  3510   1251364537.8240    0     0.07 
  3509   1251364543.4160    0     0.07 
  3508   1251364549.0000    0     0.07 
  3507   1251364554.5040    0     0.07 
  3506   1251364560.0800    0     0.07 
  3505   1251364565.6400    0     0.07 
  3504   1251364571.1480    0     0.07 
  3503   1251364576.7040    0     0.07 
  3502   1251364582.2520    0     0.07 
  3501   1251364587.8120    0     0.07 
  3500   1251364593.3240    0     0.07 
  3499   1251364598.8760    0     0.07 
  3498   1251364604.4320    0     0.07 
  3497   1251364609.9480    0     0.07 
  3496   1251364615.5080    0     0.07 
  3495   1251364621.0480    0     0.07 
  3494   1251364626.5360    0     0.07 
  3493   1251364632.0960    0     0.07 
  3492   1251364637.7040    0     0.07 
  3491   1251364643.2520    0     0.07 
  3490   1251364648.7160    0     0.07 
  3489   1251364654.3440    0     0.07 
  3488   1251364659.9520    0     0.07 
  3487   1251364665.4880    0     0.07 
  3486   1251364671.0600    0     0.07 
  3485   1251364676.6560    0     0.07 
  3484   1251364682.1880    0     0.07 
  3483   1251364687.7640    0     0.07 
  3482   1251364693.3240    0     0.07 
  3481   1251364698.8840    0     0.07 
  3480   1251364704.4760    0     0.07 
  3479   1251364710.0320    0     0.07 
  3478   1251364715.5640    0     0.07 
  3477   1251364721.1000    0     0.07 
  3476   1251364726.6800    0     0.07 
  3475   1251364732.2080    0     0.07 
  3474   1251364737.7440    0     0.07 
  3473   1251364743.2840    0     0.07 
  3472   1251364748.7960    0     0.07 
  3471   1251364754.3440    0     0.07 
  3470   1251364759.9480    0     0.07 
  3469   1251364765.4640    0     0.07 
  3468   1251364771.0080    0     0.07 
  3467   1251364776.5200    0     0.07 
  3466   1251364782.0600    0     0.07 
  3465   1251364787.6640    0     0.07 
  3464   1251364793.2080    0     0.07 
  3463   1251364798.7640    0     0.07 
  3462   1251364804.3080    0     0.02 
  3461   1251364809.8240    0     0.02 
  3460   1251364815.3680    0     0.02 
  3459   1251364820.9600    0     0.02 
  3458   1251364826.5000    0     0.02 
  3457   1251364832.0120    0     0.02 
  3456   1251364837.6200    0     0.02 
  3455   1251364843.1800    0     0.02 
  3454   1251364848.7480    0     0.02 
  3453   1251364854.3520    0     0.02 
  3452   1251364859.9760    0     0.02 
  3451   1251364865.5000    0     0.02 
  3450   1251364870.9920    0     0.02 
  3449   1251364876.5320    0     0.02 
  3448   1251364882.0640    0     0.02 
  3447   1251364887.6440    0     0.02 
  3446   1251364893.2240    0     0.02 
  3445   1251364898.7960    0     0.02 
  3444   1251364904.3760    0     0.02 
  3443   1251364909.9360    0     0.02 
  3442   1251364915.4360    0     0.02 
  3441   1251364920.9720    0     0.02 
  3440   1251364926.5480    0     0.02 
  3439   1251364932.0800    0     0.02 
  3438   1251364937.6080    0     0.02 
  3437   1251364943.1760    0     0.02 
  3436   1251364948.7400    0     0.02 
  3435   1251364954.2800    0     0.02 
  3434   1251364959.8320    0     0.02 
  3433   1251364965.4400    0     0.02 
  3432   1251364970.9880    0     0.02 
  3431   1251364976.5280    0     0.02 
  3430   1251364982.1400    0     0.02 
  3429   1251364987.7200    0     0.02 
  3428   1251364993.2200    0     0.02 
  3427   1251364998.8200    0     0.02 
  3426   1251365004.3640    0     0.02 
  3425   1251365009.9080    0     0.02 
  3424   1251365015.4800    0     0.02 
  3423   1251365021.0840    0     0.02 
  3422   1251365026.6560    0     0.02 
  3421   1251365032.2200    0     0.02 
  3420   1251365037.8280    0     0.02 
  3419   1251365043.4320    0     0.02 
  3418   1251365048.9640    0     0.02 
  3417   1251365054.5120    0     0.02 
  3416   1251365060.0680    0     0.02 
  3415   1251365065.6320    0     0.02 
  3414   1251365071.2240    0     0.02 
  3413   1251365076.7800    0     0.02 
  3412   1251365082.3680    0     0.02 
  3411   1251365087.9160    0     0.02 
  3410   1251365093.4840    0     0.02 
  3409   1251365099.0600    0     0.02 
  3408   1251365104.6400    0     0.02 
  3407   1251365110.2160    0     0.02 
  3406   1251365115.7600    0     0.02 
  3405   1251365121.2800    0     0.02 
  3404   1251365126.9200    0     0.02 
  3403   1251365132.5840    0     0.02 
  3402   1251365138.0760    0     0.02 
  3401   1251365143.6120    0     0.02 
  3400   1251365149.1760    0     0.02 
  3399   1251365154.7160    0     0.02 
  3398   1251365160.2960    0     0.02 
  3397   1251365165.8720    0     0.02 
  3396   1251365171.4120    0     0.02 
  3395   1251365177.0480    0     0.02 
  3394   1251365182.6200    0     0.02 
  3393   1251365188.1760    0     0.02 
  3392   1251365193.7840    0     0.02 
  3391   1251365199.3360    0     0.02 
  3390   1251365204.9600    0     0.02 
  3389   1251365210.5960    0     0.02 
  3388   1251365216.1640    0     0.02 
  3387   1251365221.7800    0     0.02 
  3386   1251365227.3920    0     0.02 
  3385   1251365233.0280    0     0.02 
  3384   1251365238.5800    0     0.02 
  3383   1251365244.1520    0     0.02 
  3382   1251365249.7960    0     0.02 
  3381   1251365255.4040    0     0.02 
  3380   1251365260.9800    0     0.02 
  3379   1251365266.6280    0     0.02 
  3378   1251365272.2160    0     0.02 
  3377   1251365277.7360    0     0.02 
  3376   1251365283.3640    0     0.02 
  3375   1251365288.9920    0     0.02 
  3374   1251365294.5520    0     0.02 
  3373   1251365300.1960    0     0.02 
  3372   1251365305.8160    0     0.02 
  3371   1251365311.3960    0     0.02 
  3370   1251365317.0160    0     0.02 
  3369   1251365322.6000    0     0.02 
  3368   1251365328.1800    0     0.02 
  3367   1251365333.8080    0     0.02 
  3366   1251365339.3800    0     0.02 
  3365   1251365344.9520    0     0.02 
  3364   1251365350.5200    0     0.02 
  3363   1251365356.1040    0     0.02 
  3362   1251365361.7280    0     0.02 
  3361   1251365367.3440    0     0.02 
  3360   1251365372.8840    0     0.02 
  3359   1251365378.4760    0     0.02 
  3358   1251365384.0880    0     0.02 
  3357   1251365389.7320    0     0.02 
  3356   1251365395.3440    0     0.02 
  3355   1251365400.8840    0     0.00 
  3354   1251365406.4600    0     0.00 
  3353   1251365412.0840    0     0.00 
  3352   1251365417.6960    0     0.00 
  3351   1251365423.2440    0     0.00 
  3350   1251365428.8320    0     0.00 
  3349   1251365434.4280    0     0.00 
  3348   1251365440.0480    0     0.00 
  3347   1251365445.6400    0     0.00 
  3346   1251365451.2600    0     0.00 
  3345   1251365456.9360    0     0.00 
  3344   1251365462.6040    0     0.00 
  3343   1251365468.1720    0     0.00 
  3342   1251365473.7760    0     0.00 
  3341   1251365479.3840    0     0.00 
  3340   1251365484.9560    0     0.00 
  3339   1251365490.5880    0     0.00 
  3338   1251365496.2200    0     0.00 
  3337   1251365501.8120    0     0.00 
  3336   1251365507.4600    0     0.00 
  3335   1251365513.1200    0     0.00 
  3334   1251365518.7840    0     0.00 
  3333   1251365524.4000    0     0.00 
  3332   1251365530.0520    0     0.00 
  3331   1251365535.6760    0     0.00 
  3330   1251365541.2840    0     0.00 
  3329   1251365546.9400    0     0.00 
  3328   1251365552.6160    0     0.00 
  3327   1251365558.1920    0     0.00 
  3326   1251365563.7960    0     0.00 
  3325   1251365569.4000    0     0.00 
  3324   1251365575.0560    0     0.00 
  3323   1251365580.7000    0     0.00 
  3322   1251365586.3160    0     0.00 
  3321   1251365591.9480    0     0.00 
  3320   1251365597.5600    0     0.00 
  3319   1251365603.2080    0     0.00 
  3318   1251365608.8680    0     0.00 
  3317   1251365614.4560    0     0.00 
  3316   1251365620.0560    0     0.00 
  3315   1251365625.7080    0     0.00 
  3314   1251365631.3160    0     0.00 
  3313   1251365636.8760    0     0.00 
  3312   1251365642.5720    0     0.00 
  3311   1251365648.1880    0     0.00 
  3310   1251365653.7720    0     0.00 
  3309   1251365659.4360    0     0.00 
  3308   1251365665.0520    0     0.00 
  3307   1251365670.6640    0     0.00 
  3306   1251365676.2960    0     0.00 
  3305   1251365681.9320    0     0.00 
  3304   1251365687.5120    0     0.00 
  3303   1251365693.1000    0     0.00 
  3302   1251365698.7560    0     0.00 
  3301   1251365704.3840    0     0.00 
  3300   1251365709.9640    0     0.00 
  3299   1251365715.6400    0     0.00 
  3298   1251365721.2560    0     0.00 
  3297   1251365726.8520    0     0.00 
  3296   1251365732.4640    0     0.00 
  3295   1251365738.0960    0     0.00 
  3294   1251365743.7160    0     0.00 
  3293   1251365749.3120    0     0.00 
  3292   1251365754.9480    0     0.00 
  3291   1251365760.5760    0     0.00 
  3290   1251365766.1720    0     0.00 
  3289   1251365771.8040    0     0.00 
  3288   1251365777.4400    0     0.00 
  3287   1251365783.0960    0     0.00 
  3286   1251365788.7320    0     0.00 
  3285   1251365794.3160    0     0.00 
  3284   1251365799.8840    0     0.00 
  3283   1251365805.5160    0     0.00 
  3282   1251365811.1600    0     0.00 
  3281   1251365816.7440    0     0.00 
  3280   1251365822.3600    0     0.00 
  3279   1251365828.0360    0     0.00 
  3278   1251365833.6480    0     0.00 
  3277   1251365839.2400    0     0.00 
  3276   1251365844.8360    0     0.00 
  3275   1251365850.4560    0     0.00 
  3274   1251365856.0800    0     0.00 
  3273   1251365861.6600    0     0.00 
  3272   1251365867.2360    0     0.00 
  3271   1251365872.8720    0     0.00 
  3270   1251365878.4960    0     0.00 
  3269   1251365884.0880    0     0.00 
  3268   1251365889.6680    0     0.00 
  3267   1251365895.3000    0     0.00 
  3266   1251365900.9600    0     0.00 
  3265   1251365906.5640    0     0.00 
  3264   1251365912.1000    0     0.00 
  3263   1251365917.7400    0     0.00 
  3262   1251365923.3360    0     0.00 
  3261   1251365928.9480    0     0.00 
  3260   1251365934.5760    0     0.00 
  3259   1251365940.1920    0     0.00 
  3258   1251365945.8120    0     0.00 
  3257   1251365951.4840    0     0.00 
  3256   1251365957.0680    0     0.00 
  3255   1251365962.6320    0     0.00 
  3254   1251365968.2560    0     0.00 
  3253   1251365973.8680    0     0.00 
  3252   1251365979.4520    0     0.00 
