# UltraTide data for line 4987P1009/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3540   1251399641.6640    0     0.31 
  3541   1251399647.1240    0     0.31 
  3542   1251399652.5560    0     0.31 
  3543   1251399658.1560    0     0.31 
  3544   1251399663.7240    0     0.31 
  3545   1251399669.0800    0     0.31 
  3546   1251399674.6360    0     0.31 
  3547   1251399680.1400    0     0.31 
  3548   1251399685.6640    0     0.31 
  3549   1251399691.1680    0     0.31 
  3550   1251399696.6880    0     0.31 
  3551   1251399702.1800    0     0.31 
  3552   1251399707.6840    0     0.31 
  3553   1251399713.2400    0     0.31 
  3554   1251399718.8040    0     0.31 
  3555   1251399724.2920    0     0.31 
  3556   1251399729.7440    0     0.31 
  3557   1251399735.3440    0     0.31 
  3558   1251399740.9200    0     0.31 
  3559   1251399746.4440    0     0.31 
  3560   1251399751.9920    0     0.31 
  3561   1251399757.5240    0     0.31 
  3562   1251399763.0360    0     0.31 
  3563   1251399768.5480    0     0.31 
  3564   1251399774.1160    0     0.31 
  3565   1251399779.6680    0     0.31 
  3566   1251399785.2480    0     0.31 
  3567   1251399790.7880    0     0.31 
  3568   1251399796.3320    0     0.31 
  3569   1251399801.8600    0     0.31 
  3570   1251399807.4560    0     0.31 
  3571   1251399813.0520    0     0.31 
  3572   1251399818.5760    0     0.31 
  3573   1251399824.1360    0     0.31 
  3574   1251399829.6840    0     0.31 
  3575   1251399835.1960    0     0.31 
  3576   1251399840.7360    0     0.31 
  3577   1251399846.3600    0     0.31 
  3578   1251399851.9800    0     0.31 
  3579   1251399857.5040    0     0.31 
  3580   1251399863.0440    0     0.31 
  3581   1251399868.5680    0     0.31 
  3582   1251399874.2240    0     0.31 
  3583   1251399879.8280    0     0.31 
  3584   1251399885.3240    0     0.31 
  3585   1251399890.8640    0     0.31 
  3586   1251399896.4320    0     0.31 
  3587   1251399901.9600    0     0.31 
  3588   1251399907.5000    0     0.31 
  3589   1251399913.0600    0     0.31 
  3590   1251399918.6080    0     0.31 
  3591   1251399924.1800    0     0.31 
  3592   1251399929.7320    0     0.31 
  3593   1251399935.2680    0     0.31 
  3594   1251399940.8200    0     0.31 
  3595   1251399946.3320    0     0.31 
  3596   1251399951.8800    0     0.31 
  3597   1251399957.4480    0     0.31 
  3598   1251399963.0160    0     0.31 
  3599   1251399968.5920    0     0.31 
  3600   1251399974.1680    0     0.31 
  3601   1251399979.7320    0     0.31 
  3602   1251399985.3160    0     0.31 
  3603   1251399990.8600    0     0.31 
  3604   1251399996.3760    0     0.31 
  3605   1251400001.9320    0     0.31 
  3606   1251400007.5040    0     0.31 
  3607   1251400013.1000    0     0.31 
  3608   1251400018.6600    0     0.31 
  3609   1251400024.1880    0     0.31 
  3610   1251400029.7240    0     0.31 
  3611   1251400035.2560    0     0.31 
  3612   1251400040.8360    0     0.31 
  3613   1251400046.3760    0     0.31 
  3614   1251400051.9480    0     0.31 
  3615   1251400057.5160    0     0.31 
  3616   1251400063.0920    0     0.31 
  3617   1251400068.6600    0     0.31 
  3618   1251400074.1520    0     0.31 
  3619   1251400079.7760    0     0.31 
  3620   1251400085.3680    0     0.31 
  3621   1251400090.8720    0     0.31 
  3622   1251400096.4520    0     0.31 
  3623   1251400102.0080    0     0.31 
  3624   1251400107.5960    0     0.31 
  3625   1251400113.1840    0     0.31 
  3626   1251400118.7360    0     0.31 
  3627   1251400124.2960    0     0.31 
  3628   1251400129.8720    0     0.31 
  3629   1251400135.4600    0     0.31 
  3630   1251400141.0400    0     0.31 
  3631   1251400146.6080    0     0.31 
  3632   1251400152.1560    0     0.31 
  3633   1251400157.8120    0     0.31 
  3634   1251400163.4120    0     0.31 
  3635   1251400168.9800    0     0.31 
  3636   1251400174.6560    0     0.31 
  3637   1251400180.1520    0     0.31 
  3638   1251400185.6960    0     0.31 
  3639   1251400191.2920    0     0.31 
  3640   1251400196.9720    0     0.31 
  3641   1251400202.5680    0     0.33 
  3642   1251400208.2000    0     0.33 
  3643   1251400213.8040    0     0.33 
  3644   1251400219.3840    0     0.33 
  3645   1251400225.0320    0     0.33 
  3646   1251400230.5680    0     0.33 
  3647   1251400236.1680    0     0.33 
  3648   1251400241.7880    0     0.33 
  3649   1251400247.4040    0     0.33 
  3650   1251400252.9920    0     0.33 
  3651   1251400258.5400    0     0.33 
  3652   1251400264.1520    0     0.33 
  3653   1251400269.7280    0     0.33 
  3654   1251400275.3240    0     0.33 
  3655   1251400280.9280    0     0.33 
  3656   1251400286.4640    0     0.33 
  3657   1251400292.0920    0     0.33 
  3658   1251400297.6800    0     0.33 
  3659   1251400303.3000    0     0.33 
  3660   1251400308.8640    0     0.33 
  3661   1251400314.4960    0     0.33 
  3662   1251400320.1280    0     0.33 
  3663   1251400325.6280    0     0.33 
  3664   1251400331.2520    0     0.33 
  3665   1251400336.8640    0     0.33 
  3666   1251400342.4440    0     0.33 
  3667   1251400347.9960    0     0.33 
  3668   1251400353.5880    0     0.33 
  3669   1251400359.2240    0     0.33 
  3670   1251400364.7920    0     0.33 
  3671   1251400370.3040    0     0.33 
  3672   1251400375.9040    0     0.33 
  3673   1251400381.4280    0     0.33 
  3674   1251400387.0320    0     0.33 
  3675   1251400392.6480    0     0.33 
  3676   1251400398.2560    0     0.33 
  3677   1251400403.7760    0     0.33 
  3678   1251400409.3520    0     0.33 
  3679   1251400415.0200    0     0.33 
  3680   1251400420.5600    0     0.33 
  3681   1251400426.1520    0     0.33 
  3682   1251400431.7320    0     0.33 
  3683   1251400437.3200    0     0.33 
  3684   1251400442.8960    0     0.33 
  3685   1251400448.5160    0     0.33 
  3686   1251400454.1400    0     0.33 
  3687   1251400459.6880    0     0.33 
  3688   1251400465.2520    0     0.33 
  3689   1251400470.8280    0     0.33 
  3690   1251400476.4240    0     0.33 
  3691   1251400481.9960    0     0.33 
  3692   1251400487.6000    0     0.33 
  3693   1251400493.1560    0     0.33 
  3694   1251400498.7000    0     0.33 
  3695   1251400504.3000    0     0.33 
  3696   1251400509.9520    0     0.33 
  3697   1251400515.5480    0     0.33 
  3698   1251400521.1040    0     0.33 
  3699   1251400526.6520    0     0.33 
  3700   1251400532.2280    0     0.33 
  3701   1251400537.8840    0     0.33 
  3702   1251400543.4200    0     0.33 
  3703   1251400549.0040    0     0.33 
  3704   1251400554.6000    0     0.33 
  3705   1251400560.1840    0     0.33 
  3706   1251400565.7720    0     0.33 
  3707   1251400571.3280    0     0.33 
  3708   1251400576.9160    0     0.33 
  3709   1251400582.5480    0     0.33 
  3710   1251400588.1200    0     0.33 
  3711   1251400593.6840    0     0.33 
  3712   1251400599.1920    0     0.33 
  3713   1251400604.7480    0     0.33 
  3714   1251400610.3200    0     0.33 
  3715   1251400615.8920    0     0.33 
  3716   1251400621.4720    0     0.33 
  3717   1251400626.9920    0     0.33 
  3718   1251400632.5640    0     0.33 
  3719   1251400638.1640    0     0.33 
  3720   1251400643.7440    0     0.33 
  3721   1251400649.3360    0     0.33 
  3722   1251400654.8840    0     0.33 
  3723   1251400660.3920    0     0.33 
  3724   1251400665.9960    0     0.33 
  3725   1251400671.5640    0     0.33 
  3726   1251400677.0600    0     0.33 
  3727   1251400682.7280    0     0.33 
  3728   1251400688.3640    0     0.33 
  3729   1251400693.9120    0     0.33 
  3730   1251400699.4680    0     0.33 
  3731   1251400705.0600    0     0.33 
  3732   1251400710.6200    0     0.33 
  3733   1251400716.2040    0     0.33 
  3734   1251400721.7440    0     0.33 
  3735   1251400727.3080    0     0.33 
  3736   1251400732.8560    0     0.33 
  3737   1251400738.4120    0     0.33 
  3738   1251400744.0000    0     0.33 
  3739   1251400749.5840    0     0.33 
  3740   1251400755.1440    0     0.33 
  3741   1251400760.7080    0     0.33 
  3742   1251400766.2520    0     0.33 
  3743   1251400771.8440    0     0.33 
  3744   1251400777.4000    0     0.33 
  3745   1251400782.9760    0     0.33 
  3746   1251400788.5520    0     0.33 
  3747   1251400794.1240    0     0.33 
  3748   1251400799.6960    0     0.37 
  3749   1251400805.3120    0     0.39 
  3750   1251400810.8480    0     0.39 
  3751   1251400816.4440    0     0.39 
  3752   1251400822.0280    0     0.39 
  3753   1251400827.5480    0     0.39 
  3754   1251400833.1200    0     0.39 
  3755   1251400838.6360    0     0.39 
  3756   1251400844.1800    0     0.39 
  3757   1251400849.7240    0     0.39 
  3758   1251400855.3440    0     0.39 
  3759   1251400860.9360    0     0.39 
  3760   1251400866.4680    0     0.39 
  3761   1251400872.0880    0     0.39 
  3762   1251400877.5880    0     0.39 
  3763   1251400883.1520    0     0.39 
  3764   1251400888.6920    0     0.39 
  3765   1251400894.2400    0     0.39 
  3766   1251400899.8080    0     0.39 
  3767   1251400905.4240    0     0.39 
  3768   1251400910.9960    0     0.39 
  3769   1251400916.5160    0     0.39 
  3770   1251400922.0840    0     0.39 
  3771   1251400927.6200    0     0.39 
  3772   1251400933.1920    0     0.39 
  3773   1251400938.6960    0     0.39 
  3774   1251400944.2480    0     0.39 
  3775   1251400949.8040    0     0.39 
  3776   1251400955.4000    0     0.39 
  3777   1251400960.9480    0     0.39 
  3778   1251400966.5120    0     0.39 
  3779   1251400972.0920    0     0.39 
  3780   1251400977.5760    0     0.39 
  3781   1251400983.1520    0     0.39 
  3782   1251400988.7000    0     0.39 
  3783   1251400994.2520    0     0.39 
  3784   1251400999.8480    0     0.39 
  3785   1251401005.4120    0     0.39 
  3786   1251401010.9120    0     0.39 
  3787   1251401016.5240    0     0.39 
  3788   1251401022.1400    0     0.39 
  3789   1251401027.6760    0     0.39 
  3790   1251401033.2160    0     0.39 
  3791   1251401038.7280    0     0.39 
  3792   1251401044.3480    0     0.39 
  3793   1251401049.9040    0     0.39 
  3794   1251401055.4720    0     0.39 
  3795   1251401060.9760    0     0.39 
  3796   1251401066.5080    0     0.39 
  3797   1251401072.0760    0     0.39 
  3798   1251401077.6760    0     0.39 
  3799   1251401083.2320    0     0.39 
  3800   1251401088.7280    0     0.39 
  3801   1251401094.3080    0     0.39 
  3802   1251401099.8640    0     0.39 
  3803   1251401105.3680    0     0.39 
  3804   1251401110.8960    0     0.39 
  3805   1251401116.4960    0     0.39 
  3806   1251401122.0320    0     0.39 
  3807   1251401127.5720    0     0.39 
  3808   1251401133.1080    0     0.39 
  3809   1251401138.6000    0     0.39 
  3810   1251401144.1640    0     0.39 
  3811   1251401149.7200    0     0.39 
  3812   1251401155.2440    0     0.39 
  3813   1251401160.8040    0     0.39 
  3814   1251401166.3440    0     0.39 
  3815   1251401171.8600    0     0.39 
  3816   1251401177.4640    0     0.39 
  3817   1251401182.9600    0     0.39 
  3818   1251401188.4800    0     0.39 
  3819   1251401194.0560    0     0.39 
  3820   1251401199.5880    0     0.39 
  3821   1251401205.1240    0     0.39 
  3822   1251401210.7080    0     0.39 
  3823   1251401216.1680    0     0.39 
  3824   1251401221.7880    0     0.39 
  3825   1251401227.3600    0     0.39 
  3826   1251401232.9440    0     0.39 
  3827   1251401238.5000    0     0.39 
  3828   1251401244.0320    0     0.39 
  3829   1251401249.5280    0     0.39 
  3830   1251401255.1440    0     0.39 
  3831   1251401260.7240    0     0.39 
  3832   1251401266.2400    0     0.39 
  3833   1251401271.7640    0     0.39 
  3834   1251401277.3320    0     0.39 
  3835   1251401282.8920    0     0.39 
  3836   1251401288.4280    0     0.39 
  3837   1251401293.9440    0     0.39 
  3838   1251401299.4280    0     0.39 
  3839   1251401304.9520    0     0.39 
  3840   1251401310.5120    0     0.39 
  3841   1251401316.0560    0     0.39 
  3842   1251401321.6200    0     0.39 
  3843   1251401327.1520    0     0.39 
  3844   1251401332.6400    0     0.39 
  3845   1251401338.1320    0     0.39 
  3846   1251401343.6480    0     0.39 
  3847   1251401349.2320    0     0.39 
  3848   1251401354.8040    0     0.39 
  3849   1251401360.3600    0     0.39 
  3850   1251401365.8640    0     0.39 
  3851   1251401371.3520    0     0.39 
  3852   1251401376.8520    0     0.39 
  3853   1251401382.3960    0     0.39 
  3854   1251401387.9120    0     0.39 
  3855   1251401393.4520    0     0.39 
  3856   1251401398.9680    0     0.39 
  3857   1251401404.4600    0     0.40 
  3858   1251401409.9200    0     0.40 
  3859   1251401415.5280    0     0.40 
  3860   1251401421.1400    0     0.40 
  3861   1251401426.6360    0     0.40 
  3862   1251401432.1360    0     0.40 
  3863   1251401437.6960    0     0.40 
  3864   1251401443.2240    0     0.40 
  3865   1251401448.7320    0     0.40 
  3866   1251401454.2400    0     0.40 
  3867   1251401459.8480    0     0.40 
  3868   1251401465.4000    0     0.40 
  3869   1251401470.8840    0     0.40 
  3870   1251401476.3800    0     0.40 
  3871   1251401481.9440    0     0.40 
  3872   1251401487.5200    0     0.40 
  3873   1251401493.0400    0     0.40 
  3874   1251401498.5800    0     0.40 
  3875   1251401504.1200    0     0.40 
  3876   1251401509.7080    0     0.40 
  3877   1251401515.2600    0     0.40 
  3878   1251401520.7720    0     0.40 
  3879   1251401526.3280    0     0.40 
  3880   1251401531.9080    0     0.40 
  3881   1251401537.4760    0     0.40 
  3882   1251401543.0440    0     0.40 
  3883   1251401548.6240    0     0.40 
  3884   1251401554.1880    0     0.40 
  3885   1251401559.7600    0     0.40 
  3886   1251401565.2880    0     0.40 
  3887   1251401570.9960    0     0.40 
  3888   1251401576.4800    0     0.40 
  3889   1251401582.0360    0     0.40 
  3890   1251401587.5800    0     0.40 
  3891   1251401593.1960    0     0.40 
  3892   1251401598.7720    0     0.40 
  3893   1251401604.3040    0     0.40 
  3894   1251401609.8600    0     0.40 
  3895   1251401615.5200    0     0.40 
  3896   1251401621.1400    0     0.40 
  3897   1251401626.6680    0     0.40 
  3898   1251401632.1680    0     0.40 
  3899   1251401637.7800    0     0.40 
  3900   1251401643.3800    0     0.40 
  3901   1251401649.0200    0     0.40 
  3902   1251401654.5920    0     0.40 
  3903   1251401660.1040    0     0.40 
  3904   1251401665.7360    0     0.40 
  3905   1251401671.3840    0     0.40 
  3906   1251401676.9440    0     0.40 
  3907   1251401682.5160    0     0.40 
  3908   1251401688.1000    0     0.40 
  3909   1251401693.6360    0     0.40 
  3910   1251401699.2000    0     0.40 
  3911   1251401704.8320    0     0.40 
  3912   1251401710.4440    0     0.40 
  3913   1251401715.9920    0     0.40 
  3914   1251401721.5440    0     0.40 
  3915   1251401727.2120    0     0.40 
  3916   1251401732.8240    0     0.40 
  3917   1251401738.3880    0     0.40 
  3918   1251401743.9840    0     0.40 
  3919   1251401749.5840    0     0.40 
  3920   1251401755.2480    0     0.40 
  3921   1251401760.8000    0     0.40 
  3922   1251401766.3440    0     0.40 
  3923   1251401771.9600    0     0.40 
  3924   1251401777.5400    0     0.40 
  3925   1251401783.1360    0     0.40 
  3926   1251401788.8520    0     0.40 
  3927   1251401794.4640    0     0.40 
  3928   1251401799.9680    0     0.40 
  3929   1251401805.5840    0     0.40 
  3930   1251401811.1800    0     0.40 
  3931   1251401816.7840    0     0.40 
  3932   1251401822.4240    0     0.40 
  3933   1251401828.0200    0     0.40 
  3934   1251401833.5800    0     0.40 
  3935   1251401839.1120    0     0.40 
  3936   1251401844.7200    0     0.40 
  3937   1251401850.4360    0     0.40 
  3938   1251401856.0600    0     0.40 
  3939   1251401861.6600    0     0.40 
  3940   1251401867.2360    0     0.40 
  3941   1251401872.8240    0     0.40 
  3942   1251401878.4440    0     0.40 
  3943   1251401883.9920    0     0.40 
  3944   1251401889.5440    0     0.40 
  3945   1251401895.1480    0     0.40 
  3946   1251401900.7640    0     0.40 
  3947   1251401906.4320    0     0.40 
  3948   1251401912.0480    0     0.40 
  3949   1251401917.6440    0     0.40 
  3950   1251401923.2560    0     0.40 
  3951   1251401928.7880    0     0.40 
  3952   1251401934.3680    0     0.40 
  3953   1251401940.0040    0     0.40 
  3954   1251401945.6080    0     0.40 
  3955   1251401951.2160    0     0.40 
  3956   1251401956.8240    0     0.40 
  3957   1251401962.4000    0     0.40 
  3958   1251401968.0000    0     0.40 
  3959   1251401973.5760    0     0.40 
  3960   1251401979.1520    0     0.40 
  3961   1251401984.7640    0     0.40 
  3962   1251401990.3440    0     0.40 
  3963   1251401995.9920    0     0.40 
  3964   1251402001.6160    0     0.42 
  3965   1251402007.1600    0     0.42 
  3966   1251402012.7560    0     0.42 
  3967   1251402018.3320    0     0.42 
  3968   1251402023.9480    0     0.42 
  3969   1251402029.5400    0     0.42 
  3970   1251402035.1480    0     0.42 
  3971   1251402040.7360    0     0.42 
  3972   1251402046.2800    0     0.42 
  3973   1251402051.8480    0     0.42 
  3974   1251402057.3800    0     0.42 
  3975   1251402062.9480    0     0.42 
  3976   1251402068.6080    0     0.42 
  3977   1251402074.2760    0     0.42 
  3978   1251402079.8720    0     0.42 
  3979   1251402085.4760    0     0.42 
  3980   1251402091.0560    0     0.42 
  3981   1251402096.6840    0     0.42 
  3982   1251402102.2560    0     0.42 
  3983   1251402107.8320    0     0.42 
  3984   1251402113.4080    0     0.42 
  3985   1251402119.0200    0     0.42 
  3986   1251402124.6040    0     0.42 
  3987   1251402130.2080    0     0.42 
  3988   1251402135.7840    0     0.42 
  3989   1251402141.4480    0     0.42 
  3990   1251402147.0880    0     0.42 
  3991   1251402152.6560    0     0.42 
  3992   1251402158.2480    0     0.42 
  3993   1251402163.8800    0     0.42 
  3994   1251402169.4920    0     0.42 
  3995   1251402175.0680    0     0.42 
  3996   1251402180.6640    0     0.42 
  3997   1251402186.2960    0     0.42 
  3998   1251402191.8800    0     0.42 
  3999   1251402197.4840    0     0.42 
  4000   1251402203.0760    0     0.42 
  4001   1251402208.6200    0     0.42 
  4002   1251402214.2360    0     0.42 
  4003   1251402219.9120    0     0.42 
  4004   1251402225.5240    0     0.42 
  4005   1251402231.0480    0     0.42 
  4006   1251402236.5960    0     0.42 
  4007   1251402242.2000    0     0.42 
  4008   1251402247.8360    0     0.42 
  4009   1251402253.4760    0     0.42 
  4010   1251402258.9800    0     0.42 
  4011   1251402264.5760    0     0.42 
  4012   1251402270.1640    0     0.42 
  4013   1251402275.7040    0     0.42 
  4014   1251402281.3040    0     0.42 
  4015   1251402286.9880    0     0.42 
  4016   1251402292.5560    0     0.42 
  4017   1251402298.1400    0     0.42 
  4018   1251402303.7440    0     0.42 
  4019   1251402309.2840    0     0.42 
  4020   1251402314.8400    0     0.42 
  4021   1251402320.4920    0     0.42 
  4022   1251402326.1360    0     0.42 
  4023   1251402331.7440    0     0.42 
  4024   1251402337.2840    0     0.42 
  4025   1251402342.8480    0     0.42 
  4026   1251402348.5240    0     0.42 
  4027   1251402354.1480    0     0.42 
  4028   1251402359.6560    0     0.42 
  4029   1251402365.2400    0     0.42 
  4030   1251402370.9160    0     0.42 
  4031   1251402376.4360    0     0.42 
  4032   1251402381.9840    0     0.42 
  4033   1251402387.5560    0     0.42 
  4034   1251402393.1600    0     0.42 
  4035   1251402398.7680    0     0.42 
  4036   1251402404.3480    0     0.42 
  4037   1251402409.9560    0     0.42 
  4038   1251402415.5200    0     0.42 
  4039   1251402421.0400    0     0.42 
  4040   1251402426.6160    0     0.42 
  4041   1251402432.2000    0     0.42 
  4042   1251402437.8240    0     0.42 
  4043   1251402443.3680    0     0.42 
  4044   1251402448.9240    0     0.42 
  4045   1251402454.4920    0     0.42 
  4046   1251402460.0560    0     0.42 
  4047   1251402465.6280    0     0.42 
  4048   1251402471.2000    0     0.42 
  4049   1251402476.7720    0     0.42 
  4050   1251402482.3440    0     0.42 
  4051   1251402487.8920    0     0.42 
  4052   1251402493.4840    0     0.42 
  4053   1251402499.0320    0     0.42 
  4054   1251402504.6320    0     0.42 
  4055   1251402510.2200    0     0.42 
  4056   1251402515.7800    0     0.42 
  4057   1251402521.3040    0     0.42 
  4058   1251402526.8640    0     0.42 
  4059   1251402532.5000    0     0.42 
  4060   1251402538.1040    0     0.42 
  4061   1251402543.6440    0     0.42 
  4062   1251402549.1680    0     0.42 
  4063   1251402554.7280    0     0.42 
  4064   1251402560.3000    0     0.42 
  4065   1251402565.9040    0     0.42 
  4066   1251402571.4560    0     0.42 
  4067   1251402577.0600    0     0.42 
  4068   1251402582.6240    0     0.42 
  4069   1251402588.1000    0     0.42 
  4070   1251402593.6520    0     0.42 
  4071   1251402599.2320    0     0.43 
  4072   1251402604.8040    0     0.46 
  4073   1251402610.3720    0     0.46 
  4074   1251402615.9120    0     0.46 
  4075   1251402621.4520    0     0.46 
  4076   1251402627.0080    0     0.46 
  4077   1251402632.5600    0     0.46 
  4078   1251402638.1120    0     0.46 
  4079   1251402643.6760    0     0.46 
  4080   1251402649.1800    0     0.46 
  4081   1251402654.7160    0     0.46 
  4082   1251402660.2760    0     0.46 
  4083   1251402665.8000    0     0.46 
  4084   1251402671.3440    0     0.46 
  4085   1251402676.9520    0     0.46 
  4086   1251402682.4720    0     0.46 
  4087   1251402687.9920    0     0.46 
  4088   1251402693.5520    0     0.46 
  4089   1251402699.0760    0     0.46 
  4090   1251402704.5960    0     0.46 
  4091   1251402710.2000    0     0.46 
  4092   1251402715.7480    0     0.46 
  4093   1251402721.3120    0     0.46 
  4094   1251402726.8720    0     0.46 
  4095   1251402732.3840    0     0.46 
  4096   1251402738.0400    0     0.46 
  4097   1251402743.5920    0     0.46 
  4098   1251402749.1200    0     0.46 
  4099   1251402754.6400    0     0.46 
  4100   1251402760.1960    0     0.46 
  4101   1251402765.7960    0     0.46 
  4102   1251402771.3840    0     0.46 
  4103   1251402776.9120    0     0.46 
  4104   1251402782.4520    0     0.46 
  4105   1251402788.0560    0     0.46 
  4106   1251402793.6760    0     0.46 
  4107   1251402799.2160    0     0.46 
  4108   1251402804.7720    0     0.46 
  4109   1251402810.3800    0     0.46 
  4110   1251402815.9720    0     0.46 
  4111   1251402821.5520    0     0.46 
  4112   1251402827.0840    0     0.46 
  4113   1251402832.6400    0     0.46 
  4114   1251402838.2400    0     0.46 
  4115   1251402843.7480    0     0.46 
  4116   1251402849.3120    0     0.46 
  4117   1251402854.9040    0     0.46 
  4118   1251402860.4640    0     0.46 
  4119   1251402866.0080    0     0.46 
  4120   1251402871.5760    0     0.46 
  4121   1251402877.1440    0     0.46 
  4122   1251402882.7000    0     0.46 
  4123   1251402888.3040    0     0.46 
  4124   1251402893.8720    0     0.46 
  4125   1251402899.4160    0     0.46 
  4126   1251402904.9760    0     0.46 
  4127   1251402910.5400    0     0.46 
  4128   1251402916.1040    0     0.46 
  4129   1251402921.7120    0     0.46 
  4130   1251402927.2960    0     0.46 
  4131   1251402932.8360    0     0.46 
  4132   1251402938.3920    0     0.46 
  4133   1251402943.9440    0     0.46 
  4134   1251402949.5680    0     0.46 
  4135   1251402955.1600    0     0.46 
  4136   1251402960.6840    0     0.46 
  4137   1251402966.3120    0     0.46 
  4138   1251402971.9080    0     0.46 
  4139   1251402977.4520    0     0.46 
  4140   1251402983.0200    0     0.46 
  4141   1251402988.6200    0     0.46 
  4142   1251402994.1880    0     0.46 
  4143   1251402999.7440    0     0.46 
  4144   1251403005.3800    0     0.46 
  4145   1251403010.9680    0     0.46 
  4146   1251403016.5280    0     0.46 
  4147   1251403022.1320    0     0.46 
  4148   1251403027.7640    0     0.46 
  4149   1251403033.3400    0     0.46 
  4150   1251403038.8560    0     0.46 
  4151   1251403044.4040    0     0.46 
  4152   1251403050.0040    0     0.46 
  4153   1251403055.6560    0     0.46 
  4154   1251403061.2080    0     0.46 
  4155   1251403066.8280    0     0.46 
  4156   1251403072.4520    0     0.46 
  4157   1251403078.0400    0     0.46 
  4158   1251403083.6640    0     0.46 
  4159   1251403089.1760    0     0.46 
  4160   1251403094.8040    0     0.46 
  4161   1251403100.3760    0     0.46 
  4162   1251403105.9240    0     0.46 
  4163   1251403111.5320    0     0.46 
  4164   1251403117.1680    0     0.46 
  4165   1251403122.7800    0     0.46 
  4166   1251403128.3160    0     0.46 
  4167   1251403133.8880    0     0.46 
  4168   1251403139.4720    0     0.46 
  4169   1251403145.0880    0     0.46 
  4170   1251403150.6480    0     0.46 
  4171   1251403156.2480    0     0.46 
  4172   1251403161.8080    0     0.46 
  4173   1251403167.3840    0     0.46 
  4174   1251403172.9960    0     0.46 
  4175   1251403178.5680    0     0.46 
  4176   1251403184.1960    0     0.46 
  4177   1251403189.7760    0     0.46 
  4178   1251403195.3480    0     0.46 
  4179   1251403201.0040    0     0.42 
  4180   1251403206.5720    0     0.42 
  4181   1251403212.1360    0     0.42 
  4182   1251403217.7080    0     0.42 
  4183   1251403223.2880    0     0.42 
  4184   1251403228.9080    0     0.42 
  4185   1251403234.5680    0     0.42 
  4186   1251403240.1560    0     0.42 
  4187   1251403245.7400    0     0.42 
  4188   1251403251.3520    0     0.42 
  4189   1251403256.9600    0     0.42 
  4190   1251403262.5600    0     0.42 
  4191   1251403268.1920    0     0.42 
  4192   1251403273.7840    0     0.42 
  4193   1251403279.4200    0     0.42 
  4194   1251403285.0560    0     0.42 
  4195   1251403290.6280    0     0.42 
  4196   1251403296.2600    0     0.42 
  4197   1251403301.8800    0     0.42 
  4198   1251403307.4840    0     0.42 
  4199   1251403313.1200    0     0.42 
  4200   1251403318.7400    0     0.42 
  4201   1251403324.3520    0     0.42 
  4202   1251403329.9480    0     0.42 
  4203   1251403335.5680    0     0.42 
  4204   1251403341.1920    0     0.42 
  4205   1251403346.7760    0     0.42 
  4206   1251403352.3840    0     0.42 
  4207   1251403358.0080    0     0.42 
  4208   1251403363.6240    0     0.42 
  4209   1251403369.3080    0     0.42 
  4210   1251403374.9040    0     0.42 
  4211   1251403380.4040    0     0.42 
  4212   1251403386.0240    0     0.42 
  4213   1251403391.7080    0     0.42 
  4214   1251403397.2760    0     0.42 
  4215   1251403402.8560    0     0.42 
  4216   1251403408.4640    0     0.42 
  4217   1251403414.0640    0     0.42 
  4218   1251403419.6760    0     0.42 
  4219   1251403425.2960    0     0.42 
  4220   1251403430.8400    0     0.42 
  4221   1251403436.4320    0     0.42 
  4222   1251403442.0560    0     0.42 
  4223   1251403447.6920    0     0.42 
  4224   1251403453.2560    0     0.42 
  4225   1251403458.8480    0     0.42 
  4226   1251403464.4360    0     0.42 
  4227   1251403469.9560    0     0.42 
  4228   1251403475.5480    0     0.42 
  4229   1251403481.1280    0     0.42 
  4230   1251403486.7080    0     0.42 
  4231   1251403492.2640    0     0.42 
  4232   1251403497.8280    0     0.42 
  4233   1251403503.4160    0     0.42 
  4234   1251403508.9560    0     0.42 
  4235   1251403514.5120    0     0.42 
  4236   1251403520.1080    0     0.42 
  4237   1251403525.7000    0     0.42 
  4238   1251403531.3040    0     0.42 
  4239   1251403536.8200    0     0.42 
  4240   1251403542.4040    0     0.42 
  4241   1251403547.9800    0     0.42 
  4242   1251403553.5560    0     0.42 
  4243   1251403559.0760    0     0.42 
  4244   1251403564.6120    0     0.42 
  4245   1251403570.1680    0     0.42 
  4246   1251403575.6800    0     0.42 
  4247   1251403581.2600    0     0.42 
  4248   1251403586.8400    0     0.42 
  4249   1251403592.3880    0     0.42 
  4250   1251403597.9760    0     0.42 
  4251   1251403603.5280    0     0.42 
  4252   1251403609.1000    0     0.42 
  4253   1251403614.6600    0     0.42 
  4254   1251403620.1720    0     0.42 
  4255   1251403625.7240    0     0.42 
  4256   1251403631.2680    0     0.42 
  4257   1251403636.8320    0     0.42 
  4258   1251403642.3640    0     0.42 
  4259   1251403647.8240    0     0.42 
  4260   1251403653.4120    0     0.42 
  4261   1251403658.9760    0     0.42 
  4262   1251403664.4440    0     0.42 
  4263   1251403669.9720    0     0.42 
  4264   1251403675.5440    0     0.42 
  4265   1251403681.1000    0     0.42 
  4266   1251403686.6640    0     0.42 
  4267   1251403692.1880    0     0.42 
  4268   1251403697.6960    0     0.42 
  4269   1251403703.2160    0     0.42 
  4270   1251403708.7600    0     0.42 
  4271   1251403714.3360    0     0.42 
  4272   1251403719.8720    0     0.42 
