# UltraTide data for line 1595P1041/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  1782   1252447787.3120    0     -0.05 
  1783   1252447793.3000    0     -0.05 
  1784   1252447798.8480    0     -0.05 
  1785   1252447804.5480    0     -0.03 
  1786   1252447810.0840    0     -0.03 
  1787   1252447815.1840    0     -0.03 
  1788   1252447821.3400    0     -0.03 
  1789   1252447827.0840    0     -0.03 
  1790   1252447832.5440    0     -0.03 
  1791   1252447838.2280    0     -0.03 
  1792   1252447843.9480    0     -0.03 
  1793   1252447849.4240    0     -0.03 
  1794   1252447855.0560    0     -0.03 
  1795   1252447860.5040    0     -0.03 
  1796   1252447866.1040    0     -0.03 
  1797   1252447871.6080    0     -0.03 
  1798   1252447877.1280    0     -0.03 
  1799   1252447882.6600    0     -0.03 
  1800   1252447888.0880    0     -0.03 
  1801   1252447893.6520    0     -0.03 
  1802   1252447899.3040    0     -0.03 
  1803   1252447904.9640    0     -0.03 
  1804   1252447910.2080    0     -0.03 
  1805   1252447915.8080    0     -0.03 
  1806   1252447921.2240    0     -0.03 
  1807   1252447926.8560    0     -0.03 
  1808   1252447932.7200    0     -0.03 
  1809   1252447938.2120    0     -0.03 
  1810   1252447943.8360    0     -0.03 
  1811   1252447949.4400    0     -0.03 
  1812   1252447955.0960    0     -0.03 
  1813   1252447960.6120    0     -0.03 
  1814   1252447966.3000    0     -0.03 
  1815   1252447971.7560    0     -0.03 
  1816   1252447977.5160    0     -0.03 
  1817   1252447982.9400    0     -0.03 
  1818   1252447988.5040    0     -0.03 
  1819   1252447994.0480    0     -0.03 
  1820   1252447999.3560    0     -0.03 
  1821   1252448004.9680    0     -0.03 
  1822   1252448010.7560    0     -0.03 
  1823   1252448016.2600    0     -0.03 
  1824   1252448021.9960    0     -0.03 
  1825   1252448027.7720    0     -0.03 
  1826   1252448032.9840    0     -0.03 
  1827   1252448038.5680    0     -0.03 
  1828   1252448044.2040    0     -0.03 
  1829   1252448049.5520    0     -0.03 
  1830   1252448055.1960    0     -0.03 
  1831   1252448060.8480    0     -0.03 
  1832   1252448066.5520    0     -0.03 
  1833   1252448072.0800    0     -0.03 
  1834   1252448077.8920    0     -0.03 
  1835   1252448083.6400    0     -0.03 
  1836   1252448089.1800    0     -0.03 
  1837   1252448094.7440    0     -0.03 
  1838   1252448100.2120    0     -0.03 
  1839   1252448106.2200    0     -0.03 
  1840   1252448111.9200    0     -0.03 
  1841   1252448117.4920    0     -0.03 
  1842   1252448123.2960    0     -0.03 
  1843   1252448129.2560    0     -0.03 
  1844   1252448134.6960    0     -0.03 
  1845   1252448140.2520    0     -0.03 
  1846   1252448145.5200    0     -0.03 
  1847   1252448151.4560    0     -0.03 
  1848   1252448156.9360    0     -0.03 
  1849   1252448161.9880    0     -0.03 
  1850   1252448168.0680    0     -0.03 
  1851   1252448173.5960    0     -0.03 
  1852   1252448178.7120    0     -0.03 
  1853   1252448184.3440    0     -0.03 
  1854   1252448190.2160    0     -0.03 
  1855   1252448195.7280    0     -0.03 
  1856   1252448201.2720    0     -0.03 
  1857   1252448207.0920    0     -0.03 
  1858   1252448212.3240    0     -0.03 
  1859   1252448217.8760    0     -0.03 
  1860   1252448223.4480    0     -0.03 
  1861   1252448228.9120    0     -0.03 
  1862   1252448234.6480    0     -0.03 
  1863   1252448240.2040    0     -0.03 
  1864   1252448245.5280    0     -0.03 
  1865   1252448251.3160    0     -0.03 
  1866   1252448256.6280    0     -0.03 
  1867   1252448262.1360    0     -0.03 
  1868   1252448267.5480    0     -0.03 
  1869   1252448273.1160    0     -0.03 
  1870   1252448278.7840    0     -0.03 
  1871   1252448283.9080    0     -0.03 
  1872   1252448289.4040    0     -0.03 
  1873   1252448294.9200    0     -0.03 
  1874   1252448300.1600    0     -0.03 
  1875   1252448305.6360    0     -0.03 
  1876   1252448311.1760    0     -0.03 
  1877   1252448316.5640    0     -0.03 
  1878   1252448321.9880    0     -0.03 
  1879   1252448327.5720    0     -0.03 
  1880   1252448332.8840    0     -0.03 
  1881   1252448338.4880    0     -0.03 
  1882   1252448343.9400    0     -0.03 
  1883   1252448349.6200    0     -0.03 
  1884   1252448355.3080    0     -0.03 
  1885   1252448360.7080    0     -0.03 
  1886   1252448366.1360    0     -0.03 
  1887   1252448371.5960    0     -0.03 
  1888   1252448377.5040    0     -0.03 
  1889   1252448382.8600    0     -0.03 
  1890   1252448388.1800    0     -0.03 
  1891   1252448394.0080    0     -0.03 
  1892   1252448399.3440    0     -0.03 
  1893   1252448404.7400    0     -0.04 
  1894   1252448410.6800    0     -0.04 
  1895   1252448416.1560    0     -0.04 
  1896   1252448422.0560    0     -0.04 
  1897   1252448427.5640    0     -0.04 
  1898   1252448433.3680    0     -0.04 
  1899   1252448438.7680    0     -0.04 
  1900   1252448444.2640    0     -0.04 
  1901   1252448449.8960    0     -0.04 
  1902   1252448455.2840    0     -0.04 
  1903   1252448460.9080    0     -0.04 
  1904   1252448466.4520    0     -0.04 
  1905   1252448471.9640    0     -0.04 
  1906   1252448477.6000    0     -0.04 
  1907   1252448483.3200    0     -0.04 
  1908   1252448488.4280    0     -0.04 
  1909   1252448494.0080    0     -0.04 
  1910   1252448499.6240    0     -0.04 
  1911   1252448504.9520    0     -0.04 
  1912   1252448510.7680    0     -0.04 
  1913   1252448516.1280    0     -0.04 
  1914   1252448521.5200    0     -0.04 
  1915   1252448527.1160    0     -0.04 
  1916   1252448532.7080    0     -0.04 
  1917   1252448538.1480    0     -0.04 
  1918   1252448543.5640    0     -0.04 
  1919   1252448549.3440    0     -0.04 
  1920   1252448554.6240    0     -0.04 
  1921   1252448560.2840    0     -0.04 
  1922   1252448566.0080    0     -0.04 
  1923   1252448571.7040    0     -0.04 
  1924   1252448577.2080    0     -0.04 
  1925   1252448582.7440    0     -0.04 
  1926   1252448588.4520    0     -0.04 
  1927   1252448594.0000    0     -0.04 
  1928   1252448599.8080    0     -0.04 
  1929   1252448605.6440    0     -0.04 
  1930   1252448610.9440    0     -0.04 
  1931   1252448616.5160    0     -0.04 
  1932   1252448622.8320    0     -0.04 
  1933   1252448628.2520    0     -0.04 
  1934   1252448633.6800    0     -0.04 
  1935   1252448639.5320    0     -0.04 
  1936   1252448645.0720    0     -0.04 
  1937   1252448650.8120    0     -0.04 
  1938   1252448656.8120    0     -0.04 
  1939   1252448662.7520    0     -0.04 
  1940   1252448668.2760    0     -0.04 
  1941   1252448673.7840    0     -0.04 
  1942   1252448679.6640    0     -0.04 
  1943   1252448685.1120    0     -0.04 
  1944   1252448690.2040    0     -0.04 
  1945   1252448696.1320    0     -0.04 
  1946   1252448701.7720    0     -0.04 
  1947   1252448707.2520    0     -0.04 
  1948   1252448712.8280    0     -0.04 
  1949   1252448718.4120    0     -0.04 
  1950   1252448724.1800    0     -0.04 
  1951   1252448729.7280    0     -0.04 
  1952   1252448734.9120    0     -0.04 
  1953   1252448740.7880    0     -0.04 
  1954   1252448746.3480    0     -0.04 
  1955   1252448752.1680    0     -0.04 
  1956   1252448758.1040    0     -0.04 
  1957   1252448763.3840    0     -0.04 
  1958   1252448768.7160    0     -0.04 
  1959   1252448774.6120    0     -0.04 
  1960   1252448779.8280    0     -0.04 
  1961   1252448785.5160    0     -0.04 
  1962   1252448791.0600    0     -0.04 
  1963   1252448796.5040    0     -0.04 
  1964   1252448802.5120    0     -0.04 
  1965   1252448808.3480    0     -0.04 
  1966   1252448813.7560    0     -0.04 
  1967   1252448819.4800    0     -0.04 
  1968   1252448825.3920    0     -0.04 
  1969   1252448830.6640    0     -0.04 
  1970   1252448836.0840    0     -0.04 
  1971   1252448842.1000    0     -0.04 
  1972   1252448847.6480    0     -0.04 
  1973   1252448853.2520    0     -0.04 
  1974   1252448859.1880    0     -0.04 
  1975   1252448864.9160    0     -0.04 
  1976   1252448870.0920    0     -0.04 
  1977   1252448875.8160    0     -0.04 
  1978   1252448881.5720    0     -0.04 
  1979   1252448886.7440    0     -0.04 
  1980   1252448892.2960    0     -0.04 
  1981   1252448897.8440    0     -0.04 
  1982   1252448903.2360    0     -0.04 
  1983   1252448908.7680    0     -0.04 
  1984   1252448914.2640    0     -0.04 
  1985   1252448919.6040    0     -0.04 
  1986   1252448925.1960    0     -0.04 
  1987   1252448930.5280    0     -0.04 
  1988   1252448935.7440    0     -0.04 
  1989   1252448941.5440    0     -0.04 
  1990   1252448947.3480    0     -0.04 
  1991   1252448952.9480    0     -0.04 
  1992   1252448958.5760    0     -0.04 
  1993   1252448964.4120    0     -0.04 
  1994   1252448970.1440    0     -0.04 
  1995   1252448975.4880    0     -0.04 
  1996   1252448981.1440    0     -0.04 
  1997   1252448986.7760    0     -0.04 
  1998   1252448992.1960    0     -0.04 
  1999   1252448997.9320    0     -0.04 
  2000   1252449003.9720    0     -0.03 
  2001   1252449009.3200    0     -0.03 
  2002   1252449015.2480    0     -0.03 
  2003   1252449020.9760    0     -0.03 
  2004   1252449026.0280    0     -0.03 
  2005   1252449031.9720    0     -0.03 
  2006   1252449037.5920    0     -0.03 
  2007   1252449043.2320    0     -0.03 
  2008   1252449049.1480    0     -0.03 
  2009   1252449054.5880    0     -0.03 
  2010   1252449060.2120    0     -0.03 
  2011   1252449065.6320    0     -0.03 
  2012   1252449071.3760    0     -0.03 
  2013   1252449077.2240    0     -0.03 
  2014   1252449082.5160    0     -0.03 
  2015   1252449088.5200    0     -0.03 
  2016   1252449094.2320    0     -0.03 
  2017   1252449099.8960    0     -0.03 
  2018   1252449105.4360    0     -0.03 
  2019   1252449110.7680    0     -0.03 
  2020   1252449116.8720    0     -0.03 
  2021   1252449122.0720    0     -0.03 
  2022   1252449127.7760    0     -0.03 
  2023   1252449133.8720    0     -0.03 
  2024   1252449139.5120    0     -0.03 
  2025   1252449144.8800    0     -0.03 
  2026   1252449150.5040    0     -0.03 
  2027   1252449156.1600    0     -0.03 
  2028   1252449161.7000    0     -0.03 
  2029   1252449167.1280    0     -0.03 
  2030   1252449172.6920    0     -0.03 
  2031   1252449178.4120    0     -0.03 
  2032   1252449183.6080    0     -0.03 
  2033   1252449189.1440    0     -0.03 
  2034   1252449194.9240    0     -0.03 
  2035   1252449200.2080    0     -0.03 
  2036   1252449205.9920    0     -0.03 
  2037   1252449211.5360    0     -0.03 
  2038   1252449217.0520    0     -0.03 
  2039   1252449222.7640    0     -0.03 
  2040   1252449228.3600    0     -0.03 
  2041   1252449233.6600    0     -0.03 
  2042   1252449239.0960    0     -0.03 
  2043   1252449244.8880    0     -0.03 
  2044   1252449250.5480    0     -0.03 
  2045   1252449255.7880    0     -0.03 
  2046   1252449261.6600    0     -0.03 
  2047   1252449267.4760    0     -0.03 
  2048   1252449272.5680    0     -0.03 
  2049   1252449278.4160    0     -0.03 
  2050   1252449284.2000    0     -0.03 
  2051   1252449289.5960    0     -0.03 
  2052   1252449295.1080    0     -0.03 
  2053   1252449300.7400    0     -0.03 
  2054   1252449306.2360    0     -0.03 
  2055   1252449311.7600    0     -0.03 
  2056   1252449317.3360    0     -0.03 
  2057   1252449323.0400    0     -0.03 
  2058   1252449328.6800    0     -0.03 
  2059   1252449334.4720    0     -0.03 
  2060   1252449339.6080    0     -0.03 
  2061   1252449345.1840    0     -0.03 
  2062   1252449350.7640    0     -0.03 
  2063   1252449356.3800    0     -0.03 
  2064   1252449362.0200    0     -0.03 
  2065   1252449367.5600    0     -0.03 
  2066   1252449373.1560    0     -0.03 
  2067   1252449378.8320    0     -0.03 
  2068   1252449384.3120    0     -0.03 
  2069   1252449389.6800    0     -0.03 
  2070   1252449395.1320    0     -0.03 
  2071   1252449400.9600    0     -0.03 
  2072   1252449406.8760    0     -0.03 
  2073   1252449412.4440    0     -0.03 
  2074   1252449418.2120    0     -0.03 
  2075   1252449423.6720    0     -0.03 
  2076   1252449429.0480    0     -0.03 
  2077   1252449434.8120    0     -0.03 
  2078   1252449440.7040    0     -0.03 
  2079   1252449446.1520    0     -0.03 
  2080   1252449451.7760    0     -0.03 
  2081   1252449457.5320    0     -0.03 
  2082   1252449463.1560    0     -0.03 
  2083   1252449468.4840    0     -0.03 
  2084   1252449474.1680    0     -0.03 
  2085   1252449479.8320    0     -0.03 
  2086   1252449485.2280    0     -0.03 
  2087   1252449490.8160    0     -0.03 
  2088   1252449496.2400    0     -0.03 
  2089   1252449501.8760    0     -0.03 
  2090   1252449507.2720    0     -0.03 
  2091   1252449512.6960    0     -0.03 
  2092   1252449518.9920    0     -0.03 
  2093   1252449524.4120    0     -0.03 
  2094   1252449529.9040    0     -0.03 
  2095   1252449535.8000    0     -0.03 
  2096   1252449541.4800    0     -0.03 
  2097   1252449546.5480    0     -0.03 
  2098   1252449552.5640    0     -0.03 
  2099   1252449558.4400    0     -0.03 
  2100   1252449563.4920    0     -0.03 
  2101   1252449569.6440    0     -0.03 
  2102   1252449575.4760    0     -0.03 
  2103   1252449580.7680    0     -0.03 
  2104   1252449586.6680    0     -0.03 
  2105   1252449592.8480    0     -0.03 
  2106   1252449598.2480    0     -0.03 
  2107   1252449604.1920    0     -0.05 
  2108   1252449610.1480    0     -0.05 
  2109   1252449615.6040    0     -0.05 
  2110   1252449621.3560    0     -0.05 
  2111   1252449627.2360    0     -0.05 
  2112   1252449632.9960    0     -0.05 
  2113   1252449638.6440    0     -0.05 
  2114   1252449644.1400    0     -0.05 
  2115   1252449649.9720    0     -0.05 
  2116   1252449655.5760    0     -0.05 
  2117   1252449660.9400    0     -0.05 
  2118   1252449666.6080    0     -0.05 
  2119   1252449671.8560    0     -0.05 
  2120   1252449677.2640    0     -0.05 
  2121   1252449682.6720    0     -0.05 
  2122   1252449688.0960    0     -0.05 
  2123   1252449693.6680    0     -0.05 
  2124   1252449699.2680    0     -0.05 
  2125   1252449704.3680    0     -0.05 
  2126   1252449710.0600    0     -0.05 
  2127   1252449715.7640    0     -0.05 
  2128   1252449721.1040    0     -0.05 
  2129   1252449726.6800    0     -0.05 
  2130   1252449732.2080    0     -0.05 
  2131   1252449737.5680    0     -0.05 
  2132   1252449743.1040    0     -0.05 
  2133   1252449748.6480    0     -0.05 
  2134   1252449754.1000    0     -0.05 
  2135   1252449760.0640    0     -0.05 
  2136   1252449765.5040    0     -0.05 
  2137   1252449770.8760    0     -0.05 
  2138   1252449776.8800    0     -0.05 
  2139   1252449782.4920    0     -0.05 
  2140   1252449787.8400    0     -0.05 
  2141   1252449793.2040    0     -0.05 
  2142   1252449798.9400    0     -0.05 
  2143   1252449804.3480    0     -0.05 
  2144   1252449810.1040    0     -0.05 
  2145   1252449816.0960    0     -0.05 
  2146   1252449821.1480    0     -0.05 
  2147   1252449826.6360    0     -0.05 
  2148   1252449832.4080    0     -0.05 
  2149   1252449837.7680    0     -0.05 
  2150   1252449843.2200    0     -0.05 
  2151   1252449848.6040    0     -0.05 
  2152   1252449853.9040    0     -0.05 
  2153   1252449859.6040    0     -0.05 
  2154   1252449865.0960    0     -0.05 
  2155   1252449870.4720    0     -0.05 
  2156   1252449876.2000    0     -0.05 
  2157   1252449881.6440    0     -0.05 
  2158   1252449887.1400    0     -0.05 
  2159   1252449892.9560    0     -0.05 
  2160   1252449898.2280    0     -0.05 
  2161   1252449904.2520    0     -0.05 
  2162   1252449909.8160    0     -0.05 
  2163   1252449915.1120    0     -0.05 
  2164   1252449920.7480    0     -0.05 
  2165   1252449926.1720    0     -0.05 
  2166   1252449931.4600    0     -0.05 
  2167   1252449937.0680    0     -0.05 
  2168   1252449942.4680    0     -0.05 
  2169   1252449948.0840    0     -0.05 
  2170   1252449953.9200    0     -0.05 
  2171   1252449959.2880    0     -0.05 
  2172   1252449964.7360    0     -0.05 
  2173   1252449970.3320    0     -0.05 
  2174   1252449975.5720    0     -0.05 
  2175   1252449981.1480    0     -0.05 
  2176   1252449986.9240    0     -0.05 
  2177   1252449992.2080    0     -0.05 
  2178   1252449997.7360    0     -0.05 
  2179   1252450003.3920    0     -0.05 
  2180   1252450008.6240    0     -0.05 
  2181   1252450014.2760    0     -0.05 
  2182   1252450019.5640    0     -0.05 
  2183   1252450025.0160    0     -0.05 
  2184   1252450030.7040    0     -0.05 
  2185   1252450035.8320    0     -0.05 
  2186   1252450041.6120    0     -0.05 
  2187   1252450047.1280    0     -0.05 
  2188   1252450052.2360    0     -0.05 
  2189   1252450057.8240    0     -0.05 
  2190   1252450063.4880    0     -0.05 
  2191   1252450069.0840    0     -0.05 
  2192   1252450074.5960    0     -0.05 
  2193   1252450080.1600    0     -0.05 
  2194   1252450085.7560    0     -0.05 
  2195   1252450091.3160    0     -0.05 
  2196   1252450096.4480    0     -0.05 
  2197   1252450102.0800    0     -0.05 
  2198   1252450107.4440    0     -0.05 
  2199   1252450112.8480    0     -0.05 
  2200   1252450118.5520    0     -0.05 
  2201   1252450123.7760    0     -0.05 
  2202   1252450129.7400    0     -0.05 
  2203   1252450135.8600    0     -0.05 
  2204   1252450141.1040    0     -0.05 
  2205   1252450146.7800    0     -0.05 
  2206   1252450152.4320    0     -0.05 
  2207   1252450158.0560    0     -0.05 
  2208   1252450163.5560    0     -0.05 
  2209   1252450169.0800    0     -0.05 
  2210   1252450174.9960    0     -0.05 
  2211   1252450180.3280    0     -0.05 
  2212   1252450186.3120    0     -0.05 
  2213   1252450192.0600    0     -0.05 
  2214   1252450197.1120    0     -0.05 
  2215   1252450202.7240    0     -0.07 
  2216   1252450208.2360    0     -0.07 
  2217   1252450213.3880    0     -0.07 
  2218   1252450219.3120    0     -0.07 
  2219   1252450225.0200    0     -0.07 
  2220   1252450230.0800    0     -0.07 
  2221   1252450235.9520    0     -0.07 
  2222   1252450241.6440    0     -0.07 
  2223   1252450247.0720    0     -0.07 
  2224   1252450252.8360    0     -0.07 
  2225   1252450258.1920    0     -0.07 
  2226   1252450263.9760    0     -0.07 
  2227   1252450269.5280    0     -0.07 
  2228   1252450274.8280    0     -0.07 
  2229   1252450280.8600    0     -0.07 
  2230   1252450286.5280    0     -0.07 
  2231   1252450291.7920    0     -0.07 
  2232   1252450297.0800    0     -0.07 
  2233   1252450302.7960    0     -0.07 
  2234   1252450308.4960    0     -0.07 
  2235   1252450313.6400    0     -0.07 
  2236   1252450319.4440    0     -0.07 
  2237   1252450325.1680    0     -0.07 
  2238   1252450330.4040    0     -0.07 
  2239   1252450336.1720    0     -0.07 
  2240   1252450341.5920    0     -0.07 
  2241   1252450346.6760    0     -0.07 
  2242   1252450352.6440    0     -0.07 
  2243   1252450358.2400    0     -0.07 
  2244   1252450363.5840    0     -0.07 
  2245   1252450369.2240    0     -0.07 
  2246   1252450374.8920    0     -0.07 
  2247   1252450380.4320    0     -0.07 
  2248   1252450385.8840    0     -0.07 
  2249   1252450391.5360    0     -0.07 
  2250   1252450397.2880    0     -0.07 
  2251   1252450402.8400    0     -0.07 
  2252   1252450408.0920    0     -0.07 
  2253   1252450413.8320    0     -0.07 
  2254   1252450419.2400    0     -0.07 
  2255   1252450424.6600    0     -0.07 
  2256   1252450430.2520    0     -0.07 
  2257   1252450435.6840    0     -0.07 
  2258   1252450441.5040    0     -0.07 
  2259   1252450446.6360    0     -0.07 
  2260   1252450452.2440    0     -0.07 
  2261   1252450457.7840    0     -0.07 
  2262   1252450463.3560    0     -0.07 
  2263   1252450468.8440    0     -0.07 
  2264   1252450474.4280    0     -0.07 
  2265   1252450480.1080    0     -0.07 
  2266   1252450485.4720    0     -0.07 
  2267   1252450491.0920    0     -0.07 
  2268   1252450496.6000    0     -0.07 
  2269   1252450501.9920    0     -0.07 
  2270   1252450507.4200    0     -0.07 
  2271   1252450512.5360    0     -0.07 
  2272   1252450518.4840    0     -0.07 
  2273   1252450524.3400    0     -0.07 
  2274   1252450529.7200    0     -0.07 
  2275   1252450535.4840    0     -0.07 
  2276   1252450541.1440    0     -0.07 
  2277   1252450546.6240    0     -0.07 
  2278   1252450552.0200    0     -0.07 
  2279   1252450557.6680    0     -0.07 
  2280   1252450563.4280    0     -0.07 
  2281   1252450569.0000    0     -0.07 
  2282   1252450574.7280    0     -0.07 
  2283   1252450580.3320    0     -0.07 
  2284   1252450585.6880    0     -0.07 
  2285   1252450591.2800    0     -0.07 
  2286   1252450596.9640    0     -0.07 
  2287   1252450602.1920    0     -0.07 
  2288   1252450607.9320    0     -0.07 
  2289   1252450613.8440    0     -0.07 
  2290   1252450619.1600    0     -0.07 
  2291   1252450624.7760    0     -0.07 
  2292   1252450630.3000    0     -0.07 
  2293   1252450635.5200    0     -0.07 
  2294   1252450641.4000    0     -0.07 
  2295   1252450647.1320    0     -0.07 
  2296   1252450652.7320    0     -0.07 
  2297   1252450658.3760    0     -0.07 
  2298   1252450664.0000    0     -0.07 
  2299   1252450669.5280    0     -0.07 
  2300   1252450675.2320    0     -0.07 
  2301   1252450680.8840    0     -0.07 
  2302   1252450686.4800    0     -0.07 
  2303   1252450692.0480    0     -0.07 
  2304   1252450697.6760    0     -0.07 
  2305   1252450703.1040    0     -0.07 
  2306   1252450709.0440    0     -0.07 
  2307   1252450714.6920    0     -0.07 
  2308   1252450720.3040    0     -0.07 
  2309   1252450726.2680    0     -0.07 
  2310   1252450732.1160    0     -0.07 
  2311   1252450737.6960    0     -0.07 
  2312   1252450743.2240    0     -0.07 
  2313   1252450749.0400    0     -0.07 
  2314   1252450754.3520    0     -0.07 
  2315   1252450760.0280    0     -0.07 
  2316   1252450765.9520    0     -0.07 
  2317   1252450771.9520    0     -0.07 
  2318   1252450777.5240    0     -0.07 
  2319   1252450783.1840    0     -0.07 
  2320   1252450789.1840    0     -0.07 
  2321   1252450794.7760    0     -0.07 
  2322   1252450800.3320    0     -0.08 
  2323   1252450805.9480    0     -0.08 
  2324   1252450811.2840    0     -0.08 
  2325   1252450816.9880    0     -0.08 
  2326   1252450822.9480    0     -0.08 
  2327   1252450828.7680    0     -0.08 
  2328   1252450834.0320    0     -0.08 
  2329   1252450839.7840    0     -0.08 
  2330   1252450845.6280    0     -0.08 
  2331   1252450851.8040    0     -0.08 
  2332   1252450857.7800    0     -0.08 
  2333   1252450863.3600    0     -0.08 
  2334   1252450869.1480    0     -0.08 
  2335   1252450874.6960    0     -0.08 
  2336   1252450880.3600    0     -0.08 
  2337   1252450886.0880    0     -0.08 
  2338   1252450891.7480    0     -0.08 
  2339   1252450897.5880    0     -0.08 
  2340   1252450903.3840    0     -0.08 
  2341   1252450908.6760    0     -0.08 
  2342   1252450914.1760    0     -0.08 
  2343   1252450919.6800    0     -0.08 
  2344   1252450925.3240    0     -0.08 
  2345   1252450931.0040    0     -0.08 
  2346   1252450936.7280    0     -0.08 
  2347   1252450942.1680    0     -0.08 
  2348   1252450947.6640    0     -0.08 
  2349   1252450953.7200    0     -0.08 
  2350   1252450959.3680    0     -0.08 
  2351   1252450964.8320    0     -0.08 
  2352   1252450970.5000    0     -0.08 
  2353   1252450976.0840    0     -0.08 
  2354   1252450981.9000    0     -0.08 
  2355   1252450987.5520    0     -0.08 
  2356   1252450993.3040    0     -0.08 
  2357   1252450998.9520    0     -0.08 
  2358   1252451004.5200    0     -0.08 
  2359   1252451010.1440    0     -0.08 
  2360   1252451015.8200    0     -0.08 
  2361   1252451021.3920    0     -0.08 
  2362   1252451027.0280    0     -0.08 
  2363   1252451032.9000    0     -0.08 
  2364   1252451038.3080    0     -0.08 
  2365   1252451043.8480    0     -0.08 
  2366   1252451049.7240    0     -0.08 
  2367   1252451055.2240    0     -0.08 
  2368   1252451060.9960    0     -0.08 
  2369   1252451066.5080    0     -0.08 
  2370   1252451072.0960    0     -0.08 
  2371   1252451077.6960    0     -0.08 
  2372   1252451083.6560    0     -0.08 
  2373   1252451089.2840    0     -0.08 
  2374   1252451094.8840    0     -0.08 
  2375   1252451100.7800    0     -0.08 
  2376   1252451106.2480    0     -0.08 
  2377   1252451112.1200    0     -0.08 
  2378   1252451117.5480    0     -0.08 
  2379   1252451122.9160    0     -0.08 
  2380   1252451129.1640    0     -0.08 
  2381   1252451134.5360    0     -0.08 
  2382   1252451139.8760    0     -0.08 
  2383   1252451145.9800    0     -0.08 
  2384   1252451151.5480    0     -0.08 
  2385   1252451157.1360    0     -0.08 
  2386   1252451162.9400    0     -0.08 
  2387   1252451168.4960    0     -0.08 
  2388   1252451174.3480    0     -0.08 
  2389   1252451180.0800    0     -0.08 
  2390   1252451185.7760    0     -0.08 
  2391   1252451191.7680    0     -0.08 
  2392   1252451197.6560    0     -0.08 
  2393   1252451203.5200    0     -0.08 
  2394   1252451209.2640    0     -0.08 
  2395   1252451215.2000    0     -0.08 
  2396   1252451220.8880    0     -0.08 
  2397   1252451226.4240    0     -0.08 
  2398   1252451232.2440    0     -0.08 
  2399   1252451237.9200    0     -0.08 
  2400   1252451243.9280    0     -0.08 
  2401   1252451249.5320    0     -0.08 
  2402   1252451255.7120    0     -0.08 
  2403   1252451261.6560    0     -0.08 
  2404   1252451267.2800    0     -0.08 
  2405   1252451273.1000    0     -0.08 
  2406   1252451278.9080    0     -0.08 
  2407   1252451284.7800    0     -0.08 
  2408   1252451290.6560    0     -0.08 
  2409   1252451296.7080    0     -0.08 
  2410   1252451302.0560    0     -0.08 
  2411   1252451307.9480    0     -0.08 
  2412   1252451313.8640    0     -0.08 
  2413   1252451319.5560    0     -0.08 
  2414   1252451324.9240    0     -0.08 
  2415   1252451330.9680    0     -0.08 
  2416   1252451336.6520    0     -0.08 
  2417   1252451342.1920    0     -0.08 
  2418   1252451348.0560    0     -0.08 
  2419   1252451354.0000    0     -0.08 
  2420   1252451359.7680    0     -0.08 
  2421   1252451365.2680    0     -0.08 
  2422   1252451371.0400    0     -0.08 
  2423   1252451376.9080    0     -0.08 
  2424   1252451382.5320    0     -0.08 
  2425   1252451388.1600    0     -0.08 
  2426   1252451393.9880    0     -0.08 
  2427   1252451399.9280    0     -0.14 
  2428   1252451405.8240    0     -0.14 
  2429   1252451411.4840    0     -0.14 
  2430   1252451417.4680    0     -0.14 
  2431   1252451422.8400    0     -0.14 
  2432   1252451428.8080    0     -0.14 
  2433   1252451434.7400    0     -0.14 
  2434   1252451440.5280    0     -0.14 
  2435   1252451446.6480    0     -0.14 
  2436   1252451452.2440    0     -0.14 
  2437   1252451457.8400    0     -0.14 
  2438   1252451463.6000    0     -0.14 
  2439   1252451469.5640    0     -0.14 
  2440   1252451475.0560    0     -0.14 
  2441   1252451480.7640    0     -0.14 
  2442   1252451486.7280    0     -0.14 
  2443   1252451492.7720    0     -0.14 
  2444   1252451498.6520    0     -0.14 
  2445   1252451504.1240    0     -0.14 
  2446   1252451509.8720    0     -0.14 
  2447   1252451515.5280    0     -0.14 
  2448   1252451521.2360    0     -0.14 
  2449   1252451527.1240    0     -0.14 
  2450   1252451533.1080    0     -0.14 
  2451   1252451538.8280    0     -0.14 
  2452   1252451544.7760    0     -0.14 
  2453   1252451550.5200    0     -0.14 
  2454   1252451556.2320    0     -0.14 
  2455   1252451562.1600    0     -0.14 
  2456   1252451567.6920    0     -0.14 
  2457   1252451573.7040    0     -0.14 
  2458   1252451579.5320    0     -0.14 
  2459   1252451585.4000    0     -0.14 
  2460   1252451591.6160    0     -0.14 
  2461   1252451597.3480    0     -0.14 
  2462   1252451602.9720    0     -0.14 
  2463   1252451608.5880    0     -0.14 
  2464   1252451614.2000    0     -0.14 
  2465   1252451620.1280    0     -0.14 
  2466   1252451625.3200    0     -0.14 
  2467   1252451631.6640    0     -0.14 
  2468   1252451637.8360    0     -0.14 
  2469   1252451643.4000    0     -0.14 
  2470   1252451649.7400    0     -0.14 
  2471   1252451656.0000    0     -0.14 
  2472   1252451661.3640    0     -0.14 
  2473   1252451667.7400    0     -0.14 
  2474   1252451674.3880    0     -0.14 
  2475   1252451680.3120    0     -0.14 
  2476   1252451686.1840    0     -0.14 
  2477   1252451692.2080    0     -0.14 
  2478   1252451698.4040    0     -0.14 
