# UltraTide data for line 2337P1034/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3042   1252231638.4560    0     -0.11 
  3041   1252231643.8640    0     -0.11 
  3040   1252231649.4360    0     -0.11 
  3039   1252231655.0520    0     -0.11 
  3038   1252231660.4440    0     -0.11 
  3037   1252231666.2160    0     -0.11 
  3036   1252231671.5960    0     -0.11 
  3035   1252231677.1640    0     -0.11 
  3034   1252231682.9640    0     -0.11 
  3033   1252231688.4000    0     -0.11 
  3032   1252231693.9480    0     -0.11 
  3031   1252231699.4480    0     -0.11 
  3030   1252231705.1400    0     -0.11 
  3029   1252231710.5320    0     -0.11 
  3028   1252231716.0240    0     -0.11 
  3027   1252231721.6560    0     -0.11 
  3026   1252231727.1560    0     -0.11 
  3025   1252231732.6920    0     -0.11 
  3024   1252231738.1960    0     -0.11 
  3023   1252231743.8040    0     -0.11 
  3022   1252231749.3560    0     -0.11 
  3021   1252231754.8720    0     -0.11 
  3020   1252231760.4400    0     -0.11 
  3019   1252231765.9600    0     -0.11 
  3018   1252231771.4600    0     -0.11 
  3017   1252231776.9760    0     -0.11 
  3016   1252231782.6880    0     -0.11 
  3015   1252231788.1560    0     -0.11 
  3014   1252231793.7200    0     -0.11 
  3013   1252231799.2120    0     -0.11 
  3012   1252231804.7440    0     -0.10 
  3011   1252231810.2680    0     -0.10 
  3010   1252231815.9080    0     -0.10 
  3009   1252231821.3400    0     -0.10 
  3008   1252231826.8880    0     -0.10 
  3007   1252231832.4200    0     -0.10 
  3006   1252231837.8800    0     -0.10 
  3005   1252231843.4360    0     -0.10 
  3004   1252231848.9920    0     -0.10 
  3003   1252231854.4560    0     -0.10 
  3002   1252231860.0360    0     -0.10 
  3001   1252231865.6520    0     -0.10 
  3000   1252231871.1360    0     -0.10 
  2999   1252231876.5960    0     -0.10 
  2998   1252231882.1760    0     -0.10 
  2997   1252231887.7360    0     -0.10 
  2996   1252231893.1680    0     -0.10 
  2995   1252231898.6360    0     -0.10 
  2994   1252231904.2960    0     -0.10 
  2993   1252231909.6480    0     -0.10 
  2992   1252231915.2240    0     -0.10 
  2991   1252231920.7240    0     -0.10 
  2990   1252231926.3440    0     -0.10 
  2989   1252231931.7640    0     -0.10 
  2988   1252231937.3560    0     -0.10 
  2987   1252231942.8400    0     -0.10 
  2986   1252231948.4240    0     -0.10 
  2985   1252231954.0120    0     -0.10 
  2984   1252231959.5160    0     -0.10 
  2983   1252231964.9560    0     -0.10 
  2982   1252231970.5520    0     -0.10 
  2981   1252231976.1480    0     -0.10 
  2980   1252231981.8320    0     -0.10 
  2979   1252231987.2560    0     -0.10 
  2978   1252231992.8840    0     -0.10 
  2977   1252231998.7480    0     -0.10 
  2976   1252232004.2360    0     -0.10 
  2975   1252232010.0920    0     -0.10 
  2974   1252232015.5760    0     -0.10 
  2973   1252232021.1120    0     -0.10 
  2972   1252232026.8160    0     -0.10 
  2971   1252232032.2320    0     -0.10 
  2970   1252232037.9440    0     -0.10 
  2969   1252232043.4920    0     -0.10 
  2968   1252232048.9920    0     -0.10 
  2967   1252232054.6920    0     -0.10 
  2966   1252232060.0960    0     -0.10 
  2965   1252232065.8520    0     -0.10 
  2964   1252232071.3480    0     -0.10 
  2963   1252232076.8680    0     -0.10 
  2962   1252232082.5600    0     -0.10 
  2961   1252232088.0640    0     -0.10 
  2960   1252232093.6600    0     -0.10 
  2959   1252232099.3360    0     -0.10 
  2958   1252232104.7880    0     -0.10 
  2957   1252232110.4560    0     -0.10 
  2956   1252232115.8760    0     -0.10 
  2955   1252232121.4400    0     -0.10 
  2954   1252232127.2280    0     -0.10 
  2953   1252232132.7120    0     -0.10 
  2952   1252232138.5080    0     -0.10 
  2951   1252232144.0440    0     -0.10 
  2950   1252232149.5360    0     -0.10 
  2949   1252232155.2960    0     -0.10 
  2948   1252232160.7640    0     -0.10 
  2947   1252232166.4520    0     -0.10 
  2946   1252232172.0800    0     -0.10 
  2945   1252232177.5640    0     -0.10 
  2944   1252232183.3160    0     -0.10 
  2943   1252232188.7520    0     -0.10 
  2942   1252232194.4600    0     -0.10 
  2941   1252232200.0960    0     -0.10 
  2940   1252232205.4920    0     -0.10 
  2939   1252232211.1000    0     -0.10 
  2938   1252232216.6440    0     -0.10 
  2937   1252232222.4240    0     -0.10 
  2936   1252232227.9720    0     -0.10 
  2935   1252232233.4560    0     -0.10 
  2934   1252232239.1440    0     -0.10 
  2933   1252232244.5880    0     -0.10 
  2932   1252232250.2160    0     -0.10 
  2931   1252232255.7400    0     -0.10 
  2930   1252232261.3280    0     -0.10 
  2929   1252232267.1640    0     -0.10 
  2928   1252232272.4080    0     -0.10 
  2927   1252232278.2040    0     -0.10 
  2926   1252232283.9840    0     -0.10 
  2925   1252232289.4400    0     -0.10 
  2924   1252232295.2680    0     -0.10 
  2923   1252232300.7400    0     -0.10 
  2922   1252232306.4160    0     -0.10 
  2921   1252232312.1080    0     -0.10 
  2920   1252232317.5720    0     -0.10 
  2919   1252232323.2360    0     -0.10 
  2918   1252232328.8160    0     -0.10 
  2917   1252232334.3360    0     -0.10 
  2916   1252232339.8200    0     -0.10 
  2915   1252232345.5120    0     -0.10 
  2914   1252232351.1160    0     -0.10 
  2913   1252232356.5560    0     -0.10 
  2912   1252232362.2040    0     -0.10 
  2911   1252232367.8400    0     -0.10 
  2910   1252232373.3960    0     -0.10 
  2909   1252232378.9440    0     -0.10 
  2908   1252232384.6240    0     -0.10 
  2907   1252232390.1640    0     -0.10 
  2906   1252232395.7720    0     -0.10 
  2905   1252232401.4040    0     -0.09 
  2904   1252232406.9960    0     -0.09 
  2903   1252232412.5080    0     -0.09 
  2902   1252232418.0680    0     -0.09 
  2901   1252232423.7160    0     -0.09 
  2900   1252232429.2800    0     -0.09 
  2899   1252232435.0120    0     -0.09 
  2898   1252232440.5040    0     -0.09 
  2897   1252232446.0400    0     -0.09 
  2896   1252232451.7640    0     -0.09 
  2895   1252232457.3400    0     -0.09 
  2894   1252232462.9680    0     -0.09 
  2893   1252232468.5280    0     -0.09 
  2892   1252232474.2560    0     -0.09 
  2891   1252232479.9120    0     -0.09 
  2890   1252232485.4440    0     -0.09 
  2889   1252232491.1400    0     -0.09 
  2888   1252232496.6640    0     -0.09 
  2887   1252232502.3800    0     -0.09 
  2886   1252232507.9120    0     -0.09 
  2885   1252232513.4840    0     -0.09 
  2884   1252232519.1960    0     -0.09 
  2883   1252232524.7160    0     -0.09 
  2882   1252232530.3280    0     -0.09 
  2881   1252232535.8400    0     -0.09 
  2880   1252232541.6680    0     -0.09 
  2879   1252232547.1760    0     -0.09 
  2878   1252232552.7680    0     -0.09 
  2877   1252232558.4320    0     -0.09 
  2876   1252232563.9880    0     -0.09 
  2875   1252232569.5840    0     -0.09 
  2874   1252232575.2240    0     -0.09 
  2873   1252232580.7440    0     -0.09 
  2872   1252232586.2720    0     -0.09 
  2871   1252232592.0280    0     -0.09 
  2870   1252232597.5280    0     -0.09 
  2869   1252232603.2160    0     -0.09 
  2868   1252232608.7040    0     -0.09 
  2867   1252232614.4160    0     -0.09 
  2866   1252232620.0480    0     -0.09 
  2865   1252232625.6120    0     -0.09 
  2864   1252232631.3200    0     -0.09 
  2863   1252232636.8480    0     -0.09 
  2862   1252232642.3760    0     -0.09 
  2861   1252232648.0800    0     -0.09 
  2860   1252232653.6520    0     -0.09 
  2859   1252232659.3760    0     -0.09 
  2858   1252232664.8280    0     -0.09 
  2857   1252232670.4960    0     -0.09 
  2856   1252232676.2120    0     -0.09 
  2855   1252232681.7560    0     -0.09 
  2854   1252232687.4960    0     -0.09 
  2853   1252232693.0400    0     -0.09 
  2852   1252232698.5480    0     -0.09 
  2851   1252232704.3680    0     -0.09 
  2850   1252232710.0160    0     -0.09 
  2849   1252232715.6160    0     -0.09 
  2848   1252232721.1280    0     -0.09 
  2847   1252232727.0000    0     -0.09 
  2846   1252232732.5440    0     -0.09 
  2845   1252232738.0600    0     -0.09 
  2844   1252232744.0120    0     -0.09 
  2843   1252232749.5760    0     -0.09 
  2842   1252232755.3600    0     -0.09 
  2841   1252232760.8760    0     -0.09 
  2840   1252232766.5120    0     -0.09 
  2839   1252232772.2320    0     -0.09 
  2838   1252232777.8640    0     -0.09 
  2837   1252232783.4760    0     -0.09 
  2836   1252232789.0280    0     -0.09 
  2835   1252232794.8280    0     -0.09 
  2834   1252232800.4200    0     -0.09 
  2833   1252232806.0160    0     -0.09 
  2832   1252232811.6400    0     -0.09 
  2831   1252232817.1240    0     -0.09 
  2830   1252232822.8480    0     -0.09 
  2829   1252232828.5440    0     -0.09 
  2828   1252232834.1720    0     -0.09 
  2827   1252232839.8120    0     -0.09 
  2826   1252232845.2880    0     -0.09 
  2825   1252232851.0640    0     -0.09 
  2824   1252232856.7360    0     -0.09 
  2823   1252232862.2880    0     -0.09 
  2822   1252232867.9560    0     -0.09 
  2821   1252232873.5800    0     -0.09 
  2820   1252232879.2360    0     -0.09 
  2819   1252232884.8840    0     -0.09 
  2818   1252232890.4520    0     -0.09 
  2817   1252232896.0560    0     -0.09 
  2816   1252232901.8400    0     -0.09 
  2815   1252232907.2920    0     -0.09 
  2814   1252232912.9560    0     -0.09 
  2813   1252232918.7240    0     -0.09 
  2812   1252232924.3600    0     -0.09 
  2811   1252232929.8600    0     -0.09 
  2810   1252232935.6920    0     -0.09 
  2809   1252232941.4120    0     -0.09 
  2808   1252232947.0560    0     -0.09 
  2807   1252232952.7680    0     -0.09 
  2806   1252232958.3240    0     -0.09 
  2805   1252232964.0040    0     -0.09 
  2804   1252232969.5800    0     -0.09 
  2803   1252232975.2800    0     -0.09 
  2802   1252232981.0560    0     -0.09 
  2801   1252232986.5880    0     -0.09 
  2800   1252232992.2720    0     -0.09 
  2799   1252232997.9920    0     -0.09 
  2798   1252233003.5240    0     -0.12 
  2797   1252233009.3000    0     -0.12 
  2796   1252233014.9040    0     -0.12 
  2795   1252233020.4960    0     -0.12 
  2794   1252233026.1920    0     -0.12 
  2793   1252233031.8280    0     -0.12 
  2792   1252233037.4000    0     -0.12 
  2791   1252233042.9320    0     -0.12 
  2790   1252233048.7320    0     -0.12 
  2789   1252233054.3480    0     -0.12 
  2788   1252233059.9520    0     -0.12 
  2787   1252233065.7520    0     -0.12 
  2786   1252233071.2760    0     -0.12 
  2785   1252233076.9720    0     -0.12 
  2784   1252233082.6040    0     -0.12 
  2783   1252233088.2400    0     -0.12 
  2782   1252233093.9760    0     -0.12 
  2781   1252233099.7480    0     -0.12 
  2780   1252233105.5320    0     -0.12 
  2779   1252233111.0760    0     -0.12 
  2778   1252233116.7320    0     -0.12 
  2777   1252233122.5800    0     -0.12 
  2776   1252233128.3920    0     -0.12 
  2775   1252233133.9080    0     -0.12 
  2774   1252233139.6560    0     -0.12 
  2773   1252233145.3120    0     -0.12 
  2772   1252233150.9560    0     -0.12 
  2771   1252233156.7120    0     -0.12 
  2770   1252233162.2960    0     -0.12 
  2769   1252233168.0120    0     -0.12 
  2768   1252233173.6160    0     -0.12 
  2767   1252233179.2440    0     -0.12 
  2766   1252233184.8080    0     -0.12 
  2765   1252233190.5480    0     -0.12 
  2764   1252233196.1520    0     -0.12 
  2763   1252233201.8280    0     -0.12 
  2762   1252233207.3720    0     -0.12 
  2761   1252233213.1040    0     -0.12 
  2760   1252233218.6480    0     -0.12 
  2759   1252233224.4800    0     -0.12 
  2758   1252233230.0600    0     -0.12 
  2757   1252233235.6320    0     -0.12 
  2756   1252233241.4280    0     -0.12 
  2755   1252233246.9440    0     -0.12 
  2754   1252233252.8400    0     -0.12 
  2753   1252233258.5120    0     -0.12 
  2752   1252233264.0720    0     -0.12 
  2751   1252233269.8440    0     -0.12 
  2750   1252233275.4120    0     -0.12 
  2749   1252233281.1240    0     -0.12 
  2748   1252233286.6920    0     -0.12 
  2747   1252233292.4360    0     -0.12 
  2746   1252233298.1000    0     -0.12 
  2745   1252233303.5480    0     -0.12 
  2744   1252233309.3520    0     -0.12 
  2743   1252233314.8640    0     -0.12 
  2742   1252233320.5400    0     -0.12 
  2741   1252233326.1520    0     -0.12 
  2740   1252233331.7600    0     -0.12 
  2739   1252233337.3120    0     -0.12 
  2738   1252233342.9680    0     -0.12 
  2737   1252233348.7080    0     -0.12 
  2736   1252233354.2120    0     -0.12 
  2735   1252233359.8880    0     -0.12 
  2734   1252233365.5040    0     -0.12 
  2733   1252233371.0360    0     -0.12 
  2732   1252233376.8120    0     -0.12 
  2731   1252233382.4600    0     -0.12 
  2730   1252233388.0080    0     -0.12 
  2729   1252233393.7840    0     -0.12 
  2728   1252233399.3840    0     -0.12 
  2727   1252233404.9800    0     -0.12 
  2726   1252233410.5680    0     -0.12 
  2725   1252233416.1520    0     -0.12 
  2724   1252233421.8480    0     -0.12 
  2723   1252233427.4840    0     -0.12 
  2722   1252233433.0840    0     -0.12 
  2721   1252233438.7280    0     -0.12 
  2720   1252233444.2200    0     -0.12 
  2719   1252233449.8920    0     -0.12 
  2718   1252233455.4120    0     -0.12 
  2717   1252233461.0240    0     -0.12 
  2716   1252233466.7840    0     -0.12 
  2715   1252233472.1680    0     -0.12 
  2714   1252233477.8520    0     -0.12 
  2713   1252233483.5640    0     -0.12 
  2712   1252233489.2240    0     -0.12 
  2711   1252233494.9560    0     -0.12 
  2710   1252233500.4320    0     -0.12 
  2709   1252233506.0800    0     -0.12 
  2708   1252233511.6240    0     -0.12 
  2707   1252233517.2240    0     -0.12 
  2706   1252233522.7560    0     -0.12 
  2705   1252233528.2920    0     -0.12 
  2704   1252233533.7400    0     -0.12 
  2703   1252233539.3120    0     -0.12 
  2702   1252233544.7560    0     -0.12 
  2701   1252233550.1840    0     -0.12 
  2700   1252233555.8080    0     -0.12 
  2699   1252233561.2080    0     -0.12 
  2698   1252233566.8360    0     -0.12 
  2697   1252233572.4480    0     -0.12 
  2696   1252233577.8560    0     -0.12 
  2695   1252233583.3880    0     -0.12 
  2694   1252233589.0800    0     -0.12 
  2693   1252233594.4120    0     -0.12 
  2692   1252233600.0360    0     -0.09 
  2691   1252233605.7160    0     -0.09 
  2690   1252233611.2520    0     -0.09 
  2689   1252233616.6280    0     -0.09 
  2688   1252233622.3000    0     -0.09 
  2687   1252233627.8760    0     -0.09 
  2686   1252233633.2480    0     -0.09 
  2685   1252233638.9560    0     -0.09 
  2684   1252233644.4040    0     -0.09 
  2683   1252233649.8480    0     -0.09 
  2682   1252233655.5960    0     -0.09 
  2681   1252233661.1120    0     -0.09 
  2680   1252233666.5760    0     -0.09 
  2679   1252233672.1160    0     -0.09 
  2678   1252233677.5760    0     -0.09 
  2677   1252233683.1320    0     -0.09 
  2676   1252233688.7000    0     -0.09 
  2675   1252233694.1280    0     -0.09 
  2674   1252233699.5400    0     -0.09 
  2673   1252233705.0960    0     -0.09 
  2672   1252233710.5320    0     -0.09 
  2671   1252233715.9560    0     -0.09 
  2670   1252233721.4520    0     -0.09 
  2669   1252233727.1080    0     -0.09 
  2668   1252233732.3760    0     -0.09 
  2667   1252233738.0240    0     -0.09 
  2666   1252233743.6080    0     -0.09 
  2665   1252233749.0160    0     -0.09 
  2664   1252233754.5000    0     -0.09 
  2663   1252233759.9760    0     -0.09 
  2662   1252233765.4160    0     -0.09 
  2661   1252233770.9080    0     -0.09 
  2660   1252233776.4840    0     -0.09 
  2659   1252233781.9360    0     -0.09 
  2658   1252233787.2760    0     -0.09 
  2657   1252233792.8520    0     -0.09 
  2656   1252233798.2600    0     -0.09 
  2655   1252233803.7640    0     -0.09 
  2654   1252233809.3560    0     -0.09 
  2653   1252233814.6440    0     -0.09 
  2652   1252233820.3320    0     -0.09 
  2651   1252233825.8800    0     -0.09 
  2650   1252233831.2200    0     -0.09 
  2649   1252233836.8360    0     -0.09 
  2648   1252233842.3000    0     -0.09 
  2647   1252233847.8360    0     -0.09 
  2646   1252233853.3800    0     -0.09 
  2645   1252233858.7320    0     -0.09 
  2644   1252233864.3680    0     -0.09 
  2643   1252233869.7440    0     -0.09 
  2642   1252233875.2120    0     -0.09 
  2641   1252233880.8920    0     -0.09 
  2640   1252233886.2600    0     -0.09 
  2639   1252233891.8040    0     -0.09 
  2638   1252233897.2680    0     -0.09 
  2637   1252233902.8880    0     -0.09 
  2636   1252233908.4880    0     -0.09 
  2635   1252233913.8800    0     -0.09 
  2634   1252233919.4520    0     -0.09 
  2633   1252233925.0560    0     -0.09 
  2632   1252233930.4240    0     -0.09 
  2631   1252233936.0120    0     -0.09 
  2630   1252233941.5560    0     -0.09 
  2629   1252233946.8800    0     -0.09 
  2628   1252233952.4200    0     -0.09 
  2627   1252233958.1000    0     -0.09 
  2626   1252233963.4960    0     -0.09 
  2625   1252233969.0320    0     -0.09 
  2624   1252233974.5680    0     -0.09 
  2623   1252233980.1240    0     -0.09 
  2622   1252233985.6280    0     -0.09 
  2621   1252233991.0200    0     -0.09 
  2620   1252233996.5640    0     -0.09 
  2619   1252234002.0640    0     -0.09 
  2618   1252234007.5040    0     -0.09 
  2617   1252234013.0280    0     -0.09 
  2616   1252234018.5360    0     -0.09 
  2615   1252234023.8880    0     -0.09 
  2614   1252234029.4440    0     -0.09 
  2613   1252234034.8600    0     -0.09 
  2612   1252234040.3920    0     -0.09 
  2611   1252234045.8600    0     -0.09 
  2610   1252234051.2400    0     -0.09 
  2609   1252234056.8800    0     -0.09 
  2608   1252234062.2120    0     -0.09 
  2607   1252234067.7360    0     -0.09 
  2606   1252234073.0880    0     -0.09 
  2605   1252234078.6360    0     -0.09 
  2604   1252234084.2320    0     -0.09 
  2603   1252234089.5120    0     -0.09 
  2602   1252234095.1200    0     -0.09 
  2601   1252234100.6200    0     -0.09 
  2600   1252234106.1320    0     -0.09 
  2599   1252234111.4520    0     -0.09 
  2598   1252234117.0720    0     -0.09 
  2597   1252234122.4600    0     -0.09 
  2596   1252234127.9880    0     -0.09 
  2595   1252234133.5040    0     -0.09 
  2594   1252234138.9040    0     -0.09 
  2593   1252234144.5840    0     -0.09 
  2592   1252234149.9960    0     -0.09 
  2591   1252234155.4520    0     -0.09 
  2590   1252234161.0360    0     -0.09 
  2589   1252234166.5880    0     -0.09 
  2588   1252234171.9600    0     -0.09 
  2587   1252234177.4640    0     -0.09 
  2586   1252234183.0360    0     -0.09 
  2585   1252234188.5200    0     -0.09 
  2584   1252234193.9640    0     -0.09 
  2583   1252234199.3720    0     -0.09 
  2582   1252234204.7960    0     -0.08 
  2581   1252234210.2280    0     -0.08 
  2580   1252234215.7120    0     -0.08 
  2579   1252234221.1920    0     -0.08 
  2578   1252234226.5440    0     -0.08 
  2577   1252234232.1800    0     -0.08 
  2576   1252234237.5880    0     -0.08 
  2575   1252234243.1040    0     -0.08 
  2574   1252234248.5960    0     -0.08 
  2573   1252234253.9880    0     -0.08 
  2572   1252234259.5400    0     -0.08 
  2571   1252234265.0120    0     -0.08 
  2570   1252234270.3120    0     -0.08 
  2569   1252234276.0360    0     -0.08 
  2568   1252234281.3720    0     -0.08 
  2567   1252234286.9040    0     -0.08 
  2566   1252234292.4040    0     -0.08 
  2565   1252234297.8600    0     -0.08 
  2564   1252234303.3520    0     -0.08 
  2563   1252234308.6440    0     -0.08 
  2562   1252234314.2800    0     -0.08 
  2561   1252234319.8480    0     -0.08 
  2560   1252234325.1280    0     -0.08 
  2559   1252234330.7400    0     -0.08 
  2558   1252234336.2800    0     -0.08 
  2557   1252234341.7640    0     -0.08 
  2556   1252234347.2040    0     -0.08 
  2555   1252234352.5840    0     -0.08 
  2554   1252234358.0720    0     -0.08 
  2553   1252234363.4960    0     -0.08 
  2552   1252234369.0600    0     -0.08 
  2551   1252234374.4200    0     -0.08 
  2550   1252234379.7920    0     -0.08 
  2549   1252234385.3760    0     -0.08 
  2548   1252234390.9080    0     -0.08 
  2547   1252234396.2200    0     -0.08 
  2546   1252234401.8240    0     -0.08 
  2545   1252234407.0800    0     -0.08 
  2544   1252234412.6840    0     -0.08 
  2543   1252234418.2560    0     -0.08 
  2542   1252234423.5360    0     -0.08 
  2541   1252234429.0800    0     -0.08 
  2540   1252234434.6840    0     -0.08 
  2539   1252234440.0960    0     -0.08 
  2538   1252234445.5360    0     -0.08 
  2537   1252234451.0360    0     -0.08 
  2536   1252234456.3560    0     -0.08 
  2535   1252234461.8120    0     -0.08 
  2534   1252234467.3520    0     -0.08 
  2533   1252234472.5400    0     -0.08 
  2532   1252234478.1840    0     -0.08 
  2531   1252234483.6560    0     -0.08 
  2530   1252234488.9400    0     -0.08 
  2529   1252234494.3880    0     -0.08 
  2528   1252234499.8840    0     -0.08 
  2527   1252234505.2880    0     -0.08 
  2526   1252234510.6800    0     -0.08 
  2525   1252234516.1000    0     -0.08 
  2524   1252234521.5960    0     -0.08 
  2523   1252234527.0480    0     -0.08 
  2522   1252234532.4080    0     -0.08 
  2521   1252234537.8520    0     -0.08 
  2520   1252234543.1920    0     -0.08 
  2519   1252234548.5880    0     -0.08 
  2518   1252234554.0320    0     -0.08 
  2517   1252234559.4000    0     -0.08 
  2516   1252234564.6280    0     -0.08 
  2515   1252234570.0840    0     -0.08 
  2514   1252234575.4160    0     -0.08 
  2513   1252234580.8480    0     -0.08 
  2512   1252234586.2160    0     -0.08 
  2511   1252234591.5440    0     -0.08 
  2510   1252234596.9240    0     -0.08 
  2509   1252234602.2680    0     -0.08 
  2508   1252234607.5920    0     -0.08 
  2507   1252234613.0280    0     -0.08 
  2506   1252234618.4120    0     -0.08 
  2505   1252234623.7320    0     -0.08 
  2504   1252234629.1120    0     -0.08 
  2503   1252234634.3960    0     -0.08 
  2502   1252234639.7840    0     -0.08 
  2501   1252234645.1480    0     -0.08 
  2500   1252234650.4080    0     -0.08 
  2499   1252234655.8800    0     -0.08 
  2498   1252234661.1160    0     -0.08 
  2497   1252234666.4880    0     -0.08 
  2496   1252234671.7560    0     -0.08 
  2495   1252234677.0880    0     -0.08 
  2494   1252234682.5240    0     -0.08 
  2493   1252234687.7520    0     -0.08 
  2492   1252234693.4280    0     -0.08 
  2491   1252234698.7280    0     -0.08 
  2490   1252234704.0520    0     -0.08 
  2489   1252234709.8320    0     -0.08 
  2488   1252234715.1120    0     -0.08 
  2487   1252234720.5880    0     -0.08 
  2486   1252234726.2920    0     -0.08 
  2485   1252234731.5280    0     -0.08 
  2484   1252234737.0720    0     -0.08 
  2483   1252234742.5880    0     -0.08 
  2482   1252234747.8960    0     -0.08 
  2481   1252234753.3240    0     -0.08 
  2480   1252234758.7600    0     -0.08 
  2479   1252234764.0960    0     -0.08 
  2478   1252234769.4240    0     -0.08 
  2477   1252234774.8520    0     -0.08 
  2476   1252234780.0840    0     -0.08 
  2475   1252234785.4400    0     -0.08 
  2474   1252234790.8760    0     -0.08 
  2473   1252234796.1800    0     -0.08 
  2472   1252234801.5560    0     -0.04 
  2471   1252234806.9960    0     -0.04 
  2470   1252234812.4000    0     -0.04 
  2469   1252234817.7240    0     -0.04 
  2468   1252234823.1000    0     -0.04 
  2467   1252234828.5280    0     -0.04 
  2466   1252234833.8800    0     -0.04 
  2465   1252234839.3880    0     -0.04 
  2464   1252234844.6800    0     -0.04 
  2463   1252234850.1000    0     -0.04 
  2462   1252234855.5200    0     -0.04 
  2461   1252234860.9120    0     -0.04 
  2460   1252234866.4200    0     -0.04 
  2459   1252234871.6480    0     -0.04 
  2458   1252234877.1920    0     -0.04 
  2457   1252234882.5280    0     -0.04 
  2456   1252234887.9400    0     -0.04 
  2455   1252234893.3520    0     -0.04 
  2454   1252234898.8040    0     -0.04 
  2453   1252234904.2680    0     -0.04 
  2452   1252234909.5200    0     -0.04 
  2451   1252234915.0320    0     -0.04 
  2450   1252234920.4240    0     -0.04 
  2449   1252234925.7800    0     -0.04 
  2448   1252234931.2960    0     -0.04 
  2447   1252234936.6240    0     -0.04 
  2446   1252234941.9600    0     -0.04 
  2445   1252234947.5400    0     -0.04 
  2444   1252234952.9840    0     -0.04 
  2443   1252234958.2720    0     -0.04 
  2442   1252234963.8560    0     -0.04 
  2441   1252234969.3240    0     -0.04 
  2440   1252234974.6800    0     -0.04 
  2439   1252234980.0840    0     -0.04 
  2438   1252234985.6400    0     -0.04 
  2437   1252234990.9320    0     -0.04 
  2436   1252234996.4880    0     -0.04 
  2435   1252235001.8480    0     -0.04 
  2434   1252235007.3360    0     -0.04 
  2433   1252235012.9680    0     -0.04 
  2432   1252235018.0720    0     -0.04 
  2431   1252235023.8760    0     -0.04 
  2430   1252235029.2000    0     -0.04 
  2429   1252235034.7160    0     -0.04 
  2428   1252235040.4000    0     -0.04 
  2427   1252235045.7480    0     -0.04 
  2426   1252235051.2200    0     -0.04 
  2425   1252235056.7800    0     -0.04 
  2424   1252235062.2040    0     -0.04 
  2423   1252235067.6640    0     -0.04 
  2422   1252235073.0280    0     -0.04 
  2421   1252235078.4520    0     -0.04 
  2420   1252235083.9880    0     -0.04 
  2419   1252235089.4320    0     -0.04 
  2418   1252235094.7920    0     -0.04 
  2417   1252235100.3240    0     -0.04 
  2416   1252235105.9080    0     -0.04 
  2415   1252235111.2440    0     -0.04 
  2414   1252235116.6280    0     -0.04 
  2413   1252235122.1600    0     -0.04 
  2412   1252235127.5400    0     -0.04 
  2411   1252235132.9680    0     -0.04 
  2410   1252235138.4520    0     -0.04 
  2409   1252235144.1040    0     -0.04 
  2408   1252235149.2560    0     -0.04 
  2407   1252235155.0520    0     -0.04 
  2406   1252235160.6520    0     -0.04 
  2405   1252235166.0120    0     -0.04 
  2404   1252235171.7960    0     -0.04 
  2403   1252235177.4840    0     -0.04 
  2402   1252235182.8880    0     -0.04 
  2401   1252235188.5120    0     -0.04 
  2400   1252235193.9800    0     -0.04 
  2399   1252235199.3840    0     -0.04 
  2398   1252235205.0960    0     -0.04 
  2397   1252235210.3160    0     -0.04 
  2396   1252235215.9000    0     -0.04 
  2395   1252235221.4560    0     -0.04 
  2394   1252235226.8320    0     -0.04 
  2393   1252235232.3840    0     -0.04 
  2392   1252235237.7880    0     -0.04 
  2391   1252235243.2000    0     -0.04 
  2390   1252235248.6840    0     -0.04 
  2389   1252235254.1760    0     -0.04 
  2388   1252235259.4440    0     -0.04 
  2387   1252235265.1000    0     -0.04 
  2386   1252235270.5320    0     -0.04 
  2385   1252235276.0040    0     -0.04 
  2384   1252235281.4360    0     -0.04 
  2383   1252235286.8400    0     -0.04 
  2382   1252235292.3840    0     -0.04 
  2381   1252235297.7520    0     -0.04 
  2380   1252235303.1200    0     -0.04 
  2379   1252235308.6160    0     -0.04 
  2378   1252235313.9760    0     -0.04 
  2377   1252235319.4520    0     -0.04 
  2376   1252235324.9120    0     -0.04 
  2375   1252235330.5280    0     -0.04 
  2374   1252235335.8000    0     -0.04 
  2373   1252235341.2880    0     -0.04 
  2372   1252235346.8280    0     -0.04 
  2371   1252235352.2040    0     -0.04 
  2370   1252235357.6320    0     -0.04 
  2369   1252235363.2360    0     -0.04 
  2368   1252235368.6960    0     -0.04 
  2367   1252235374.1360    0     -0.04 
  2366   1252235379.6280    0     -0.04 
  2365   1252235385.0360    0     -0.04 
  2364   1252235390.5520    0     -0.04 
  2363   1252235395.8880    0     -0.04 
  2362   1252235401.3840    0     -0.01 
  2361   1252235406.8640    0     -0.01 
  2360   1252235412.2320    0     -0.01 
  2359   1252235417.9480    0     -0.01 
  2358   1252235423.5200    0     -0.01 
  2357   1252235428.8080    0     -0.01 
  2356   1252235434.4480    0     -0.01 
  2355   1252235440.0200    0     -0.01 
  2354   1252235445.5400    0     -0.01 
  2353   1252235451.0920    0     -0.01 
  2352   1252235456.5200    0     -0.01 
  2351   1252235462.1400    0     -0.01 
  2350   1252235467.5320    0     -0.01 
  2349   1252235473.1080    0     -0.01 
  2348   1252235478.6160    0     -0.01 
  2347   1252235484.0920    0     -0.01 
  2346   1252235489.5240    0     -0.01 
