Line,Shot,Time,Min feather,Max feather,Avg feather
4457,2268,1251860952,-3.61,-3.40,-3.52
4457,2269,1251860958,-3.61,-3.40,-3.52
4457,2270,1251860963,-3.61,-3.40,-3.53
4457,2271,1251860969,-3.61,-3.40,-3.53
4457,2272,1251860974,-3.61,-3.40,-3.53
4457,2273,1251860980,-3.61,-3.40,-3.53
4457,2274,1251860986,-3.61,-3.40,-3.53
4457,2275,1251860991,-3.61,-3.40,-3.53
4457,2276,1251860997,-3.61,-3.41,-3.53
4457,2277,1251861002,-3.61,-3.41,-3.53
4457,2278,1251861008,-3.61,-3.41,-3.53
4457,2279,1251861013,-3.61,-3.41,-3.53
4457,2280,1251861019,-3.61,-3.41,-3.54
4457,2281,1251861024,-3.61,-3.41,-3.54
4457,2282,1251861030,-3.61,-3.41,-3.54
4457,2283,1251861036,-3.61,-3.42,-3.54
4457,2284,1251861041,-3.61,-3.42,-3.54
4457,2285,1251861047,-3.61,-3.42,-3.54
4457,2286,1251861052,-3.62,-3.42,-3.54
4457,2287,1251861058,-3.62,-3.43,-3.54
4457,2288,1251861064,-3.62,-3.43,-3.55
4457,2289,1251861069,-3.62,-3.43,-3.55
4457,2290,1251861075,-3.62,-3.43,-3.55
4457,2291,1251861080,-3.62,-3.44,-3.55
4457,2292,1251861086,-3.62,-3.44,-3.55
4457,2293,1251861092,-3.62,-3.44,-3.55
4457,2294,1251861097,-3.63,-3.44,-3.55
4457,2295,1251861103,-3.63,-3.44,-3.56
4457,2296,1251861108,-3.63,-3.45,-3.56
4457,2297,1251861114,-3.63,-3.45,-3.56
4457,2298,1251861120,-3.63,-3.45,-3.56
4457,2299,1251861125,-3.64,-3.45,-3.56
4457,2300,1251861131,-3.64,-3.45,-3.57
4457,2301,1251861136,-3.64,-3.45,-3.57
4457,2302,1251861142,-3.65,-3.46,-3.57
4457,2303,1251861147,-3.65,-3.46,-3.57
4457,2304,1251861153,-3.65,-3.46,-3.57
4457,2305,1251861159,-3.66,-3.46,-3.58
4457,2306,1251861164,-3.66,-3.46,-3.58
4457,2307,1251861170,-3.66,-3.47,-3.58
4457,2308,1251861175,-3.66,-3.47,-3.58
4457,2309,1251861181,-3.67,-3.47,-3.58
4457,2310,1251861186,-3.67,-3.47,-3.59
4457,2311,1251861192,-3.67,-3.47,-3.59
4457,2312,1251861197,-3.68,-3.48,-3.59
4457,2313,1251861203,-3.68,-3.48,-3.59
4457,2314,1251861209,-3.68,-3.48,-3.59
4457,2315,1251861214,-3.68,-3.49,-3.60
4457,2316,1251861220,-3.69,-3.49,-3.60
4457,2317,1251861225,-3.69,-3.49,-3.60
4457,2318,1251861231,-3.69,-3.49,-3.60
4457,2319,1251861236,-3.69,-3.50,-3.60
4457,2320,1251861242,-3.69,-3.50,-3.61
4457,2321,1251861248,-3.69,-3.50,-3.61
4457,2322,1251861253,-3.69,-3.50,-3.61
4457,2323,1251861259,-3.69,-3.50,-3.61
4457,2324,1251861264,-3.69,-3.50,-3.61
4457,2325,1251861270,-3.69,-3.51,-3.61
4457,2326,1251861276,-3.70,-3.51,-3.62
4457,2327,1251861281,-3.70,-3.51,-3.62
4457,2328,1251861287,-3.70,-3.51,-3.62
4457,2329,1251861293,-3.70,-3.52,-3.62
4457,2330,1251861298,-3.70,-3.52,-3.62
4457,2331,1251861304,-3.70,-3.52,-3.63
4457,2332,1251861309,-3.71,-3.52,-3.63
4457,2333,1251861315,-3.71,-3.53,-3.63
4457,2334,1251861321,-3.71,-3.53,-3.63
4457,2335,1251861326,-3.71,-3.53,-3.63
4457,2336,1251861332,-3.71,-3.53,-3.64
4457,2337,1251861337,-3.72,-3.53,-3.64
4457,2338,1251861343,-3.72,-3.54,-3.64
4457,2339,1251861349,-3.72,-3.54,-3.64
4457,2340,1251861354,-3.72,-3.54,-3.64
4457,2341,1251861360,-3.72,-3.55,-3.65
4457,2342,1251861365,-3.73,-3.55,-3.65
4457,2343,1251861371,-3.73,-3.55,-3.65
4457,2344,1251861376,-3.73,-3.56,-3.65
4457,2345,1251861382,-3.73,-3.56,-3.66
4457,2346,1251861388,-3.73,-3.56,-3.66
4457,2347,1251861393,-3.73,-3.57,-3.66
4457,2348,1251861399,-3.74,-3.57,-3.66
4457,2349,1251861404,-3.74,-3.57,-3.67
4457,2350,1251861410,-3.74,-3.58,-3.67
4457,2351,1251861415,-3.74,-3.58,-3.67
4457,2352,1251861421,-3.75,-3.58,-3.67
4457,2353,1251861426,-3.75,-3.59,-3.68
4457,2354,1251861432,-3.75,-3.59,-3.68
4457,2355,1251861437,-3.75,-3.60,-3.68
4457,2356,1251861443,-3.76,-3.60,-3.69
4457,2357,1251861449,-3.76,-3.60,-3.69
4457,2358,1251861454,-3.77,-3.61,-3.69
4457,2359,1251861460,-3.77,-3.61,-3.70
4457,2360,1251861465,-3.77,-3.61,-3.70
4457,2361,1251861471,-3.78,-3.62,-3.70
4457,2362,1251861476,-3.78,-3.62,-3.71
4457,2363,1251861482,-3.78,-3.62,-3.71
4457,2364,1251861487,-3.79,-3.63,-3.71
4457,2365,1251861493,-3.79,-3.63,-3.72
4457,2366,1251861499,-3.80,-3.64,-3.72
4457,2367,1251861504,-3.80,-3.64,-3.73
4457,2368,1251861510,-3.80,-3.65,-3.73
4457,2369,1251861515,-3.81,-3.65,-3.73
4457,2370,1251861521,-3.81,-3.65,-3.74
4457,2371,1251861526,-3.81,-3.66,-3.74
4457,2372,1251861532,-3.82,-3.66,-3.74
4457,2373,1251861538,-3.82,-3.67,-3.74
4457,2374,1251861543,-3.82,-3.67,-3.75
4457,2375,1251861549,-3.83,-3.67,-3.75
4457,2376,1251861554,-3.83,-3.68,-3.75
4457,2377,1251861560,-3.83,-3.68,-3.76
4457,2378,1251861565,-3.84,-3.69,-3.76
4457,2379,1251861571,-3.84,-3.69,-3.77
4457,2380,1251861577,-3.85,-3.69,-3.77
4457,2381,1251861582,-3.85,-3.70,-3.77
4457,2382,1251861588,-3.85,-3.70,-3.78
4457,2383,1251861593,-3.86,-3.70,-3.78
4457,2384,1251861599,-3.86,-3.71,-3.78
4457,2385,1251861605,-3.87,-3.71,-3.79
4457,2386,1251861610,-3.87,-3.71,-3.79
4457,2387,1251861616,-3.88,-3.72,-3.79
4457,2388,1251861621,-3.88,-3.72,-3.80
4457,2389,1251861627,-3.89,-3.72,-3.80
4457,2390,1251861633,-3.89,-3.73,-3.81
4457,2391,1251861638,-3.90,-3.73,-3.81
4457,2392,1251861644,-3.90,-3.73,-3.81
4457,2393,1251861649,-3.91,-3.74,-3.82
4457,2394,1251861655,-3.91,-3.74,-3.82
4457,2395,1251861661,-3.92,-3.74,-3.83
4457,2396,1251861666,-3.92,-3.75,-3.83
4457,2397,1251861672,-3.93,-3.75,-3.83
4457,2398,1251861677,-3.93,-3.75,-3.84
4457,2399,1251861683,-3.94,-3.76,-3.84
4457,2400,1251861688,-3.94,-3.76,-3.85
4457,2401,1251861694,-3.94,-3.76,-3.85
4457,2402,1251861700,-3.95,-3.76,-3.85
4457,2403,1251861705,-3.95,-3.77,-3.86
4457,2404,1251861711,-3.96,-3.77,-3.86
4457,2405,1251861716,-3.96,-3.77,-3.87
4457,2406,1251861722,-3.97,-3.78,-3.87
4457,2407,1251861728,-3.97,-3.78,-3.87
4457,2408,1251861733,-3.98,-3.78,-3.88
4457,2409,1251861739,-3.98,-3.79,-3.88
4457,2410,1251861744,-3.99,-3.79,-3.89
4457,2411,1251861750,-3.99,-3.79,-3.89
4457,2412,1251861756,-4.00,-3.80,-3.90
4457,2413,1251861761,-4.00,-3.80,-3.90
4457,2414,1251861767,-4.01,-3.80,-3.90
4457,2415,1251861772,-4.01,-3.81,-3.91
4457,2416,1251861778,-4.01,-3.81,-3.91
4457,2417,1251861784,-4.02,-3.81,-3.92
4457,2418,1251861789,-4.02,-3.82,-3.92
4457,2419,1251861795,-4.02,-3.82,-3.92
4457,2420,1251861800,-4.03,-3.83,-3.93
4457,2421,1251861806,-4.03,-3.83,-3.93
4457,2422,1251861812,-4.03,-3.84,-3.93
4457,2423,1251861817,-4.03,-3.84,-3.94
4457,2424,1251861823,-4.04,-3.84,-3.94
4457,2425,1251861828,-4.04,-3.84,-3.94
4457,2426,1251861834,-4.04,-3.85,-3.95
4457,2427,1251861840,-4.05,-3.85,-3.95
4457,2428,1251861845,-4.05,-3.85,-3.95
4457,2429,1251861851,-4.05,-3.86,-3.96
4457,2430,1251861856,-4.06,-3.86,-3.96
4457,2431,1251861862,-4.06,-3.86,-3.97
4457,2432,1251861868,-4.06,-3.86,-3.97
4457,2433,1251861873,-4.06,-3.87,-3.97
4457,2434,1251861879,-4.07,-3.87,-3.98
4457,2435,1251861884,-4.07,-3.88,-3.98
4457,2436,1251861890,-4.07,-3.88,-3.98
4457,2437,1251861896,-4.08,-3.88,-3.99
4457,2438,1251861901,-4.08,-3.89,-3.99
4457,2439,1251861907,-4.08,-3.89,-3.99
4457,2440,1251861912,-4.08,-3.89,-3.99
4457,2441,1251861918,-4.09,-3.90,-4.00
4457,2442,1251861924,-4.09,-3.90,-4.00
4457,2443,1251861929,-4.09,-3.90,-4.00
4457,2444,1251861935,-4.10,-3.90,-4.01
4457,2445,1251861940,-4.10,-3.91,-4.01
4457,2446,1251861946,-4.10,-3.91,-4.01
4457,2447,1251861952,-4.10,-3.91,-4.02
4457,2448,1251861957,-4.11,-3.92,-4.02
4457,2449,1251861963,-4.11,-3.92,-4.02
4457,2450,1251861969,-4.11,-3.92,-4.03
4457,2451,1251861974,-4.11,-3.93,-4.03
4457,2452,1251861980,-4.11,-3.93,-4.03
4457,2453,1251861985,-4.12,-3.93,-4.04
4457,2454,1251861991,-4.12,-3.94,-4.04
4457,2455,1251861997,-4.12,-3.94,-4.04
4457,2456,1251862002,-4.12,-3.94,-4.05
4457,2457,1251862008,-4.13,-3.95,-4.05
4457,2458,1251862013,-4.13,-3.95,-4.05
4457,2459,1251862019,-4.13,-3.95,-4.05
4457,2460,1251862025,-4.13,-3.96,-4.06
4457,2461,1251862030,-4.14,-3.96,-4.06
4457,2462,1251862036,-4.14,-3.96,-4.06
4457,2463,1251862041,-4.14,-3.97,-4.06
4457,2464,1251862047,-4.14,-3.97,-4.07
4457,2465,1251862053,-4.14,-3.97,-4.07
4457,2466,1251862058,-4.15,-3.98,-4.07
4457,2467,1251862064,-4.15,-3.98,-4.07
4457,2468,1251862070,-4.15,-3.99,-4.08
4457,2469,1251862075,-4.15,-3.99,-4.08
4457,2470,1251862081,-4.15,-4.00,-4.08
4457,2471,1251862086,-4.16,-4.01,-4.09
4457,2472,1251862092,-4.16,-4.01,-4.09
4457,2473,1251862098,-4.16,-4.02,-4.09
4457,2474,1251862103,-4.16,-4.02,-4.09
4457,2475,1251862109,-4.17,-4.02,-4.10
4457,2476,1251862114,-4.17,-4.03,-4.10
4457,2477,1251862120,-4.17,-4.03,-4.10
4457,2478,1251862126,-4.17,-4.04,-4.10
4457,2479,1251862131,-4.17,-4.04,-4.11
4457,2480,1251862137,-4.18,-4.04,-4.11
4457,2481,1251862143,-4.18,-4.05,-4.11
4457,2482,1251862148,-4.18,-4.05,-4.11
4457,2483,1251862154,-4.18,-4.06,-4.12
4457,2484,1251862159,-4.18,-4.06,-4.12
4457,2485,1251862165,-4.19,-4.07,-4.12
4457,2486,1251862171,-4.19,-4.07,-4.12
4457,2487,1251862176,-4.19,-4.07,-4.12
4457,2488,1251862182,-4.19,-4.07,-4.13
4457,2489,1251862187,-4.19,-4.07,-4.13
4457,2490,1251862193,-4.19,-4.08,-4.13
4457,2491,1251862198,-4.20,-4.08,-4.13
4457,2492,1251862204,-4.20,-4.08,-4.14
4457,2493,1251862210,-4.20,-4.08,-4.14
4457,2494,1251862215,-4.20,-4.09,-4.14
4457,2495,1251862221,-4.20,-4.09,-4.14
4457,2496,1251862226,-4.20,-4.09,-4.15
4457,2497,1251862232,-4.20,-4.10,-4.15
4457,2498,1251862238,-4.21,-4.10,-4.15
4457,2499,1251862243,-4.21,-4.10,-4.15
4457,2500,1251862249,-4.21,-4.11,-4.16
4457,2501,1251862254,-4.21,-4.11,-4.16
4457,2502,1251862260,-4.21,-4.11,-4.16
4457,2503,1251862265,-4.21,-4.11,-4.17
4457,2504,1251862271,-4.21,-4.12,-4.17
4457,2505,1251862277,-4.22,-4.12,-4.17
4457,2506,1251862282,-4.22,-4.12,-4.17
4457,2507,1251862288,-4.22,-4.13,-4.17
4457,2508,1251862293,-4.22,-4.13,-4.18
4457,2509,1251862299,-4.22,-4.13,-4.18
4457,2510,1251862304,-4.22,-4.14,-4.18
4457,2511,1251862310,-4.22,-4.14,-4.18
4457,2512,1251862316,-4.23,-4.14,-4.18
4457,2513,1251862321,-4.23,-4.14,-4.18
4457,2514,1251862327,-4.23,-4.14,-4.19
4457,2515,1251862332,-4.23,-4.14,-4.19
4457,2516,1251862338,-4.23,-4.15,-4.19
4457,2517,1251862344,-4.23,-4.15,-4.19
4457,2518,1251862349,-4.23,-4.15,-4.19
4457,2519,1251862355,-4.23,-4.15,-4.19
4457,2520,1251862360,-4.23,-4.15,-4.19
4457,2521,1251862366,-4.23,-4.15,-4.19
4457,2522,1251862371,-4.24,-4.16,-4.20
4457,2523,1251862377,-4.24,-4.16,-4.20
4457,2524,1251862383,-4.24,-4.16,-4.20
4457,2525,1251862388,-4.24,-4.16,-4.20
4457,2526,1251862394,-4.24,-4.16,-4.20
4457,2527,1251862399,-4.24,-4.17,-4.20
4457,2528,1251862405,-4.24,-4.17,-4.20
4457,2529,1251862410,-4.24,-4.17,-4.21
4457,2530,1251862416,-4.24,-4.17,-4.21
4457,2531,1251862422,-4.25,-4.17,-4.21
4457,2532,1251862427,-4.25,-4.17,-4.21
4457,2533,1251862433,-4.25,-4.17,-4.21
4457,2534,1251862438,-4.25,-4.18,-4.21
4457,2535,1251862444,-4.25,-4.18,-4.21
4457,2536,1251862450,-4.25,-4.18,-4.21
4457,2537,1251862455,-4.25,-4.18,-4.21
4457,2538,1251862461,-4.25,-4.18,-4.21
4457,2539,1251862466,-4.25,-4.18,-4.21
4457,2540,1251862472,-4.25,-4.18,-4.21
4457,2541,1251862477,-4.25,-4.18,-4.21
4457,2542,1251862483,-4.25,-4.18,-4.21
4457,2543,1251862488,-4.25,-4.18,-4.21
4457,2544,1251862494,-4.26,-4.18,-4.21
4457,2545,1251862500,-4.26,-4.18,-4.21
4457,2546,1251862505,-4.26,-4.18,-4.22
4457,2547,1251862511,-4.26,-4.18,-4.22
4457,2548,1251862516,-4.26,-4.18,-4.22
4457,2549,1251862522,-4.26,-4.18,-4.22
4457,2550,1251862527,-4.26,-4.18,-4.22
4457,2551,1251862533,-4.26,-4.18,-4.22
4457,2552,1251862538,-4.26,-4.19,-4.22
4457,2553,1251862544,-4.26,-4.19,-4.22
4457,2554,1251862549,-4.26,-4.19,-4.22
4457,2555,1251862555,-4.26,-4.19,-4.22
4457,2556,1251862561,-4.26,-4.19,-4.22
4457,2557,1251862566,-4.26,-4.19,-4.22
4457,2558,1251862572,-4.26,-4.19,-4.22
4457,2559,1251862577,-4.26,-4.19,-4.22
4457,2560,1251862583,-4.26,-4.19,-4.22
4457,2561,1251862588,-4.26,-4.19,-4.22
4457,2562,1251862594,-4.26,-4.19,-4.22
4457,2563,1251862600,-4.27,-4.19,-4.22
4457,2564,1251862605,-4.27,-4.19,-4.22
4457,2565,1251862611,-4.27,-4.19,-4.22
4457,2566,1251862616,-4.27,-4.19,-4.22
4457,2567,1251862622,-4.27,-4.19,-4.22
4457,2568,1251862628,-4.27,-4.19,-4.22
4457,2569,1251862633,-4.28,-4.19,-4.22
4457,2570,1251862639,-4.28,-4.19,-4.22
4457,2571,1251862644,-4.28,-4.19,-4.22
4457,2572,1251862650,-4.28,-4.19,-4.23
4457,2573,1251862656,-4.28,-4.19,-4.23
4457,2574,1251862661,-4.28,-4.19,-4.23
4457,2575,1251862667,-4.29,-4.19,-4.23
4457,2576,1251862672,-4.29,-4.19,-4.23
4457,2577,1251862678,-4.29,-4.19,-4.23
4457,2578,1251862684,-4.29,-4.19,-4.23
4457,2579,1251862689,-4.29,-4.19,-4.23
4457,2580,1251862695,-4.30,-4.18,-4.23
4457,2581,1251862700,-4.30,-4.18,-4.23
4457,2582,1251862706,-4.30,-4.18,-4.23
4457,2583,1251862711,-4.31,-4.18,-4.23
4457,2584,1251862717,-4.31,-4.18,-4.23
4457,2585,1251862723,-4.31,-4.19,-4.24
4457,2586,1251862728,-4.31,-4.18,-4.24
4457,2587,1251862734,-4.32,-4.18,-4.24
4457,2588,1251862740,-4.32,-4.17,-4.24
4457,2589,1251862745,-4.32,-4.17,-4.24
4457,2590,1251862751,-4.32,-4.17,-4.24
4457,2591,1251862756,-4.32,-4.16,-4.24
4457,2592,1251862762,-4.33,-4.16,-4.24
4457,2593,1251862768,-4.33,-4.16,-4.24
4457,2594,1251862773,-4.33,-4.15,-4.24
4457,2595,1251862779,-4.33,-4.15,-4.24
4457,2596,1251862784,-4.34,-4.15,-4.24
4457,2597,1251862790,-4.34,-4.15,-4.25
4457,2598,1251862796,-4.34,-4.14,-4.25
4457,2599,1251862801,-4.34,-4.14,-4.25
4457,2600,1251862807,-4.34,-4.14,-4.25
4457,2601,1251862813,-4.35,-4.14,-4.25
4457,2602,1251862818,-4.35,-4.14,-4.25
4457,2603,1251862824,-4.35,-4.13,-4.25
4457,2604,1251862829,-4.35,-4.13,-4.25
4457,2605,1251862835,-4.35,-4.13,-4.24
4457,2606,1251862841,-4.35,-4.13,-4.24
4457,2607,1251862846,-4.35,-4.12,-4.24
4457,2608,1251862852,-4.35,-4.12,-4.24
4457,2609,1251862858,-4.35,-4.12,-4.24
4457,2610,1251862863,-4.35,-4.12,-4.24
4457,2611,1251862869,-4.35,-4.11,-4.24
4457,2612,1251862874,-4.35,-4.11,-4.23
4457,2613,1251862880,-4.35,-4.11,-4.23
4457,2614,1251862886,-4.35,-4.11,-4.23
4457,2615,1251862891,-4.35,-4.10,-4.23
4457,2616,1251862897,-4.34,-4.10,-4.23
4457,2617,1251862902,-4.34,-4.10,-4.23
4457,2618,1251862908,-4.34,-4.09,-4.22
4457,2619,1251862913,-4.34,-4.09,-4.22
4457,2620,1251862919,-4.34,-4.09,-4.22
4457,2621,1251862925,-4.34,-4.08,-4.22
4457,2622,1251862930,-4.34,-4.08,-4.21
4457,2623,1251862936,-4.34,-4.08,-4.21
4457,2624,1251862941,-4.33,-4.07,-4.21
4457,2625,1251862947,-4.33,-4.07,-4.21
4457,2626,1251862953,-4.33,-4.07,-4.21
4457,2627,1251862958,-4.33,-4.07,-4.20
4457,2628,1251862964,-4.33,-4.06,-4.20
4457,2629,1251862969,-4.33,-4.06,-4.20
4457,2630,1251862975,-4.33,-4.06,-4.20
4457,2631,1251862981,-4.32,-4.05,-4.20
4457,2632,1251862986,-4.32,-4.05,-4.20
4457,2633,1251862992,-4.32,-4.05,-4.19
4457,2634,1251862997,-4.32,-4.05,-4.19
4457,2635,1251863003,-4.32,-4.04,-4.19
4457,2636,1251863008,-4.32,-4.04,-4.19
4457,2637,1251863014,-4.32,-4.03,-4.18
4457,2638,1251863019,-4.32,-4.03,-4.18
4457,2639,1251863025,-4.32,-4.03,-4.18
4457,2640,1251863031,-4.32,-4.02,-4.18
4457,2641,1251863036,-4.32,-4.02,-4.18
4457,2642,1251863042,-4.32,-4.01,-4.17
4457,2643,1251863047,-4.32,-4.01,-4.17
4457,2644,1251863053,-4.32,-4.01,-4.17
4457,2645,1251863058,-4.31,-4.00,-4.17
4457,2646,1251863064,-4.31,-4.00,-4.17
4457,2647,1251863070,-4.31,-3.99,-4.16
4457,2648,1251863075,-4.31,-3.99,-4.16
4457,2649,1251863081,-4.30,-3.99,-4.16
4457,2650,1251863086,-4.30,-3.98,-4.15
4457,2651,1251863092,-4.30,-3.98,-4.15
4457,2652,1251863098,-4.30,-3.98,-4.15
4457,2653,1251863103,-4.30,-3.97,-4.15
4457,2654,1251863109,-4.29,-3.97,-4.14
4457,2655,1251863114,-4.29,-3.97,-4.14
4457,2656,1251863120,-4.29,-3.96,-4.14
4457,2657,1251863126,-4.29,-3.96,-4.14
4457,2658,1251863131,-4.29,-3.96,-4.14
4457,2659,1251863137,-4.28,-3.95,-4.13
4457,2660,1251863142,-4.28,-3.95,-4.13
4457,2661,1251863148,-4.28,-3.95,-4.13
4457,2662,1251863154,-4.28,-3.94,-4.13
4457,2663,1251863159,-4.28,-3.94,-4.12
4457,2664,1251863165,-4.27,-3.94,-4.12
4457,2665,1251863170,-4.27,-3.93,-4.12
4457,2666,1251863176,-4.27,-3.93,-4.12
4457,2667,1251863182,-4.27,-3.93,-4.11
4457,2668,1251863187,-4.27,-3.92,-4.11
4457,2669,1251863193,-4.26,-3.92,-4.11
4457,2670,1251863198,-4.26,-3.91,-4.11
4457,2671,1251863204,-4.26,-3.91,-4.10
4457,2672,1251863210,-4.26,-3.91,-4.10
4457,2673,1251863215,-4.25,-3.90,-4.10
4457,2674,1251863221,-4.25,-3.90,-4.09
4457,2675,1251863226,-4.25,-3.90,-4.09
4457,2676,1251863232,-4.24,-3.89,-4.09
4457,2677,1251863237,-4.24,-3.89,-4.08
4457,2678,1251863243,-4.24,-3.89,-4.08
4457,2679,1251863249,-4.24,-3.88,-4.08
4457,2680,1251863254,-4.23,-3.88,-4.07
4457,2681,1251863260,-4.23,-3.87,-4.07
4457,2682,1251863265,-4.23,-3.87,-4.06
4457,2683,1251863271,-4.22,-3.87,-4.06
4457,2684,1251863277,-4.22,-3.86,-4.06
4457,2685,1251863282,-4.22,-3.86,-4.05
4457,2686,1251863288,-4.21,-3.85,-4.05
4457,2687,1251863293,-4.21,-3.85,-4.04
4457,2688,1251863299,-4.21,-3.85,-4.04
4457,2689,1251863304,-4.20,-3.84,-4.04
4457,2690,1251863310,-4.20,-3.84,-4.03
4457,2691,1251863315,-4.20,-3.83,-4.03
4457,2692,1251863321,-4.19,-3.83,-4.02
4457,2693,1251863327,-4.19,-3.83,-4.02
4457,2694,1251863332,-4.19,-3.82,-4.02
4457,2695,1251863338,-4.18,-3.82,-4.01
4457,2696,1251863343,-4.18,-3.82,-4.01
4457,2697,1251863349,-4.18,-3.81,-4.00
4457,2698,1251863355,-4.17,-3.81,-4.00
4457,2699,1251863360,-4.17,-3.81,-4.00
4457,2700,1251863366,-4.17,-3.80,-3.99
4457,2701,1251863371,-4.16,-3.80,-3.99
4457,2702,1251863377,-4.16,-3.79,-3.99
4457,2703,1251863383,-4.16,-3.79,-3.98
4457,2704,1251863388,-4.15,-3.78,-3.98
4457,2705,1251863394,-4.15,-3.78,-3.98
4457,2706,1251863399,-4.15,-3.77,-3.97
4457,2707,1251863405,-4.14,-3.77,-3.97
4457,2708,1251863411,-4.14,-3.77,-3.97
4457,2709,1251863416,-4.14,-3.76,-3.96
4457,2710,1251863422,-4.13,-3.76,-3.96
4457,2711,1251863427,-4.13,-3.75,-3.96
4457,2712,1251863433,-4.13,-3.75,-3.96
4457,2713,1251863439,-4.13,-3.75,-3.95
4457,2714,1251863444,-4.12,-3.75,-3.95
4457,2715,1251863450,-4.12,-3.74,-3.95
4457,2716,1251863455,-4.12,-3.74,-3.94
4457,2717,1251863461,-4.11,-3.74,-3.94
4457,2718,1251863467,-4.11,-3.74,-3.94
4457,2719,1251863472,-4.11,-3.73,-3.94
4457,2720,1251863478,-4.10,-3.73,-3.93
4457,2721,1251863484,-4.10,-3.73,-3.93
4457,2722,1251863489,-4.10,-3.73,-3.93
4457,2723,1251863495,-4.09,-3.72,-3.92
4457,2724,1251863501,-4.09,-3.72,-3.92
4457,2725,1251863506,-4.09,-3.72,-3.92
4457,2726,1251863512,-4.09,-3.72,-3.92
4457,2727,1251863518,-4.08,-3.71,-3.91
4457,2728,1251863523,-4.08,-3.71,-3.91
4457,2729,1251863529,-4.08,-3.71,-3.91
4457,2730,1251863534,-4.08,-3.70,-3.90
4457,2731,1251863540,-4.07,-3.70,-3.90
4457,2732,1251863546,-4.07,-3.70,-3.90
4457,2733,1251863551,-4.07,-3.69,-3.90
4457,2734,1251863557,-4.07,-3.69,-3.89
4457,2735,1251863563,-4.06,-3.69,-3.89
4457,2736,1251863568,-4.06,-3.68,-3.89
4457,2737,1251863574,-4.06,-3.68,-3.89
4457,2738,1251863579,-4.06,-3.68,-3.88
4457,2739,1251863585,-4.05,-3.67,-3.88
4457,2740,1251863590,-4.05,-3.67,-3.88
4457,2741,1251863596,-4.05,-3.66,-3.88
4457,2742,1251863602,-4.05,-3.66,-3.87
4457,2743,1251863607,-4.04,-3.66,-3.87
4457,2744,1251863613,-4.04,-3.65,-3.87
4457,2745,1251863618,-4.04,-3.65,-3.86
4457,2746,1251863624,-4.04,-3.64,-3.86
4457,2747,1251863630,-4.03,-3.64,-3.86
4457,2748,1251863635,-4.03,-3.64,-3.86
4457,2749,1251863641,-4.03,-3.63,-3.85
4457,2750,1251863646,-4.03,-3.63,-3.85
4457,2751,1251863652,-4.02,-3.62,-3.84
4457,2752,1251863658,-4.02,-3.62,-3.84
4457,2753,1251863663,-4.02,-3.62,-3.84
4457,2754,1251863669,-4.02,-3.61,-3.83
4457,2755,1251863674,-4.01,-3.61,-3.83
4457,2756,1251863680,-4.01,-3.60,-3.83
4457,2757,1251863685,-4.01,-3.60,-3.82
4457,2758,1251863691,-4.00,-3.59,-3.82
4457,2759,1251863697,-4.00,-3.59,-3.82
4457,2760,1251863702,-4.00,-3.58,-3.81
4457,2761,1251863708,-4.00,-3.58,-3.81
4457,2762,1251863713,-4.00,-3.57,-3.81
4457,2763,1251863719,-3.99,-3.57,-3.80
4457,2764,1251863725,-3.99,-3.56,-3.80
4457,2765,1251863730,-3.99,-3.56,-3.80
4457,2766,1251863736,-3.99,-3.55,-3.79
4457,2767,1251863741,-3.99,-3.54,-3.79
4457,2768,1251863747,-3.98,-3.54,-3.79
4457,2769,1251863752,-3.98,-3.53,-3.78
4457,2770,1251863758,-3.98,-3.53,-3.78
4457,2771,1251863764,-3.98,-3.52,-3.78
4457,2772,1251863769,-3.98,-3.52,-3.77
4457,2773,1251863775,-3.97,-3.51,-3.77
4457,2774,1251863780,-3.97,-3.51,-3.77
4457,2775,1251863786,-3.97,-3.50,-3.77
4457,2776,1251863791,-3.97,-3.50,-3.76
4457,2777,1251863797,-3.97,-3.49,-3.76
4457,2778,1251863803,-3.96,-3.49,-3.76
4457,2779,1251863808,-3.96,-3.48,-3.75
4457,2780,1251863814,-3.96,-3.48,-3.75
4457,2781,1251863819,-3.96,-3.47,-3.74
4457,2782,1251863825,-3.95,-3.47,-3.74
4457,2783,1251863830,-3.95,-3.46,-3.74
4457,2784,1251863836,-3.95,-3.46,-3.73
4457,2785,1251863841,-3.95,-3.46,-3.73
4457,2786,1251863847,-3.94,-3.45,-3.72
4457,2787,1251863852,-3.94,-3.45,-3.72
4457,2788,1251863858,-3.94,-3.44,-3.72
4457,2789,1251863864,-3.94,-3.44,-3.71
4457,2790,1251863869,-3.93,-3.43,-3.71
4457,2791,1251863875,-3.93,-3.43,-3.70
4457,2792,1251863880,-3.93,-3.43,-3.70
4457,2793,1251863886,-3.92,-3.42,-3.69
4457,2794,1251863891,-3.92,-3.42,-3.69
4457,2795,1251863897,-3.92,-3.41,-3.69
4457,2796,1251863903,-3.92,-3.41,-3.68
4457,2797,1251863908,-3.91,-3.40,-3.68
4457,2798,1251863914,-3.91,-3.40,-3.67
4457,2799,1251863919,-3.91,-3.40,-3.67
4457,2800,1251863925,-3.90,-3.39,-3.66
4457,2801,1251863931,-3.90,-3.39,-3.66
4457,2802,1251863936,-3.90,-3.38,-3.66
4457,2803,1251863942,-3.89,-3.38,-3.65
4457,2804,1251863947,-3.89,-3.37,-3.65
