Line,Shot,Time,Min feather,Max feather,Avg feather
2761,2261,1251970437,-2.81,-2.64,-2.73
2761,2260,1251970442,-2.81,-2.65,-2.73
2761,2259,1251970448,-2.82,-2.65,-2.74
2761,2258,1251970453,-2.82,-2.65,-2.74
2761,2257,1251970459,-2.82,-2.66,-2.74
2761,2256,1251970464,-2.82,-2.66,-2.75
2761,2255,1251970470,-2.83,-2.66,-2.75
2761,2254,1251970475,-2.83,-2.67,-2.76
2761,2253,1251970481,-2.84,-2.67,-2.76
2761,2252,1251970486,-2.84,-2.68,-2.76
2761,2251,1251970492,-2.84,-2.68,-2.77
2761,2250,1251970497,-2.85,-2.69,-2.77
2761,2249,1251970503,-2.85,-2.69,-2.78
2761,2248,1251970509,-2.86,-2.70,-2.78
2761,2247,1251970514,-2.86,-2.70,-2.78
2761,2246,1251970520,-2.87,-2.71,-2.79
2761,2245,1251970525,-2.87,-2.71,-2.79
2761,2244,1251970531,-2.88,-2.71,-2.80
2761,2243,1251970536,-2.88,-2.72,-2.80
2761,2242,1251970542,-2.88,-2.72,-2.80
2761,2241,1251970547,-2.89,-2.73,-2.81
2761,2240,1251970553,-2.89,-2.73,-2.81
2761,2239,1251970558,-2.90,-2.73,-2.82
2761,2238,1251970564,-2.90,-2.74,-2.82
2761,2237,1251970569,-2.91,-2.74,-2.82
2761,2236,1251970575,-2.91,-2.74,-2.83
2761,2235,1251970580,-2.92,-2.75,-2.83
2761,2234,1251970586,-2.92,-2.75,-2.83
2761,2233,1251970591,-2.92,-2.75,-2.84
2761,2232,1251970597,-2.93,-2.75,-2.84
2761,2231,1251970602,-2.93,-2.76,-2.85
2761,2230,1251970608,-2.94,-2.76,-2.85
2761,2229,1251970614,-2.94,-2.77,-2.85
2761,2228,1251970619,-2.94,-2.77,-2.86
2761,2227,1251970625,-2.95,-2.77,-2.86
2761,2226,1251970630,-2.95,-2.77,-2.87
2761,2225,1251970636,-2.95,-2.78,-2.87
2761,2224,1251970641,-2.96,-2.78,-2.87
2761,2223,1251970647,-2.96,-2.78,-2.88
2761,2222,1251970652,-2.97,-2.79,-2.88
2761,2221,1251970658,-2.97,-2.79,-2.88
2761,2220,1251970663,-2.97,-2.79,-2.89
2761,2219,1251970669,-2.98,-2.80,-2.89
2761,2218,1251970675,-2.98,-2.80,-2.90
2761,2217,1251970680,-2.98,-2.81,-2.90
2761,2216,1251970686,-2.99,-2.81,-2.90
2761,2215,1251970691,-2.99,-2.81,-2.91
2761,2214,1251970697,-3.00,-2.82,-2.91
2761,2213,1251970702,-3.00,-2.82,-2.91
2761,2212,1251970708,-3.01,-2.82,-2.92
2761,2211,1251970713,-3.01,-2.83,-2.92
2761,2210,1251970719,-3.01,-2.83,-2.93
2761,2209,1251970724,-3.02,-2.83,-2.93
2761,2208,1251970730,-3.02,-2.84,-2.93
2761,2207,1251970735,-3.03,-2.84,-2.94
2761,2206,1251970741,-3.03,-2.84,-2.94
2761,2205,1251970746,-3.03,-2.85,-2.94
2761,2204,1251970752,-3.04,-2.85,-2.95
2761,2203,1251970757,-3.04,-2.85,-2.95
2761,2202,1251970763,-3.05,-2.86,-2.96
2761,2201,1251970769,-3.05,-2.86,-2.96
2761,2200,1251970774,-3.06,-2.87,-2.96
2761,2199,1251970780,-3.06,-2.87,-2.97
2761,2198,1251970785,-3.07,-2.88,-2.97
2761,2197,1251970791,-3.07,-2.88,-2.98
2761,2196,1251970796,-3.07,-2.88,-2.98
2761,2195,1251970802,-3.08,-2.89,-2.98
2761,2194,1251970807,-3.08,-2.89,-2.99
2761,2193,1251970813,-3.09,-2.90,-2.99
2761,2192,1251970818,-3.09,-2.90,-2.99
2761,2191,1251970824,-3.10,-2.90,-3.00
2761,2190,1251970829,-3.10,-2.91,-3.00
2761,2189,1251970835,-3.11,-2.91,-3.01
2761,2188,1251970841,-3.11,-2.92,-3.01
2761,2187,1251970846,-3.12,-2.92,-3.02
2761,2186,1251970852,-3.12,-2.92,-3.02
2761,2185,1251970857,-3.13,-2.93,-3.02
2761,2184,1251970863,-3.13,-2.93,-3.03
2761,2183,1251970868,-3.13,-2.94,-3.03
2761,2182,1251970874,-3.14,-2.94,-3.03
2761,2181,1251970879,-3.14,-2.94,-3.04
2761,2180,1251970885,-3.15,-2.95,-3.04
2761,2179,1251970890,-3.15,-2.95,-3.05
2761,2178,1251970896,-3.16,-2.96,-3.05
2761,2177,1251970902,-3.16,-2.96,-3.05
2761,2176,1251970907,-3.17,-2.97,-3.06
2761,2175,1251970913,-3.17,-2.97,-3.06
2761,2174,1251970918,-3.17,-2.98,-3.06
2761,2173,1251970924,-3.18,-2.98,-3.07
2761,2172,1251970929,-3.18,-2.98,-3.07
2761,2171,1251970935,-3.18,-2.99,-3.07
2761,2170,1251970940,-3.19,-2.99,-3.08
2761,2169,1251970946,-3.19,-3.00,-3.08
2761,2168,1251970952,-3.19,-3.00,-3.08
2761,2167,1251970957,-3.20,-3.00,-3.09
2761,2166,1251970963,-3.20,-3.01,-3.09
2761,2165,1251970968,-3.20,-3.01,-3.09
2761,2164,1251970974,-3.21,-3.01,-3.10
2761,2163,1251970980,-3.21,-3.02,-3.10
2761,2162,1251970985,-3.21,-3.02,-3.10
2761,2161,1251970991,-3.21,-3.03,-3.11
2761,2160,1251970996,-3.22,-3.03,-3.11
2761,2159,1251971002,-3.22,-3.03,-3.11
2761,2158,1251971007,-3.22,-3.04,-3.12
2761,2157,1251971013,-3.22,-3.04,-3.12
2761,2156,1251971018,-3.22,-3.04,-3.12
2761,2155,1251971024,-3.23,-3.04,-3.12
2761,2154,1251971030,-3.23,-3.05,-3.13
2761,2153,1251971035,-3.23,-3.05,-3.13
2761,2152,1251971041,-3.23,-3.05,-3.13
2761,2151,1251971046,-3.24,-3.06,-3.14
2761,2150,1251971052,-3.24,-3.06,-3.14
2761,2149,1251971057,-3.24,-3.07,-3.14
2761,2148,1251971063,-3.24,-3.07,-3.14
2761,2147,1251971068,-3.25,-3.07,-3.15
2761,2146,1251971074,-3.25,-3.08,-3.15
2761,2145,1251971080,-3.25,-3.08,-3.15
2761,2144,1251971085,-3.25,-3.08,-3.15
2761,2143,1251971091,-3.25,-3.08,-3.15
2761,2142,1251971096,-3.25,-3.09,-3.16
2761,2141,1251971102,-3.26,-3.09,-3.16
2761,2140,1251971107,-3.26,-3.09,-3.16
2761,2139,1251971113,-3.26,-3.10,-3.16
2761,2138,1251971118,-3.26,-3.10,-3.17
2761,2137,1251971124,-3.26,-3.10,-3.17
2761,2136,1251971130,-3.26,-3.10,-3.17
2761,2135,1251971135,-3.26,-3.11,-3.17
2761,2134,1251971141,-3.26,-3.11,-3.17
2761,2133,1251971146,-3.26,-3.11,-3.17
2761,2132,1251971152,-3.26,-3.11,-3.18
2761,2131,1251971158,-3.26,-3.12,-3.18
2761,2130,1251971163,-3.26,-3.12,-3.18
2761,2129,1251971169,-3.26,-3.12,-3.18
2761,2128,1251971174,-3.26,-3.12,-3.18
2761,2127,1251971180,-3.27,-3.12,-3.18
2761,2126,1251971186,-3.27,-3.13,-3.18
2761,2125,1251971191,-3.27,-3.13,-3.19
2761,2124,1251971197,-3.27,-3.13,-3.19
2761,2123,1251971202,-3.27,-3.13,-3.19
2761,2122,1251971208,-3.27,-3.14,-3.19
2761,2121,1251971214,-3.27,-3.14,-3.19
2761,2120,1251971219,-3.27,-3.14,-3.19
2761,2119,1251971225,-3.27,-3.14,-3.19
2761,2118,1251971231,-3.27,-3.14,-3.19
2761,2117,1251971236,-3.27,-3.15,-3.19
2761,2116,1251971242,-3.27,-3.15,-3.20
2761,2115,1251971248,-3.27,-3.15,-3.20
2761,2114,1251971253,-3.27,-3.15,-3.20
2761,2113,1251971259,-3.27,-3.15,-3.20
2761,2112,1251971265,-3.27,-3.15,-3.20
2761,2111,1251971270,-3.27,-3.15,-3.20
2761,2110,1251971276,-3.27,-3.15,-3.20
2761,2109,1251971281,-3.27,-3.15,-3.20
2761,2108,1251971287,-3.27,-3.15,-3.20
2761,2107,1251971293,-3.27,-3.15,-3.20
2761,2106,1251971298,-3.27,-3.16,-3.20
2761,2105,1251971304,-3.27,-3.16,-3.20
2761,2104,1251971309,-3.27,-3.16,-3.20
2761,2103,1251971315,-3.28,-3.16,-3.21
2761,2102,1251971321,-3.28,-3.16,-3.21
2761,2101,1251971326,-3.28,-3.16,-3.21
2761,2100,1251971332,-3.28,-3.17,-3.21
2761,2099,1251971337,-3.28,-3.17,-3.21
2761,2098,1251971343,-3.28,-3.17,-3.21
2761,2097,1251971348,-3.28,-3.17,-3.21
2761,2096,1251971354,-3.28,-3.17,-3.22
2761,2095,1251971359,-3.28,-3.18,-3.22
2761,2094,1251971365,-3.29,-3.18,-3.22
2761,2093,1251971371,-3.29,-3.18,-3.22
2761,2092,1251971376,-3.29,-3.18,-3.23
2761,2091,1251971382,-3.29,-3.19,-3.23
2761,2090,1251971387,-3.29,-3.19,-3.23
2761,2089,1251971393,-3.29,-3.19,-3.23
2761,2088,1251971399,-3.29,-3.19,-3.23
2761,2087,1251971404,-3.29,-3.20,-3.24
2761,2086,1251971410,-3.30,-3.20,-3.24
2761,2085,1251971415,-3.30,-3.20,-3.24
2761,2084,1251971421,-3.30,-3.20,-3.24
2761,2083,1251971426,-3.30,-3.21,-3.25
2761,2082,1251971432,-3.30,-3.21,-3.25
2761,2081,1251971437,-3.31,-3.21,-3.25
2761,2080,1251971443,-3.31,-3.21,-3.26
2761,2079,1251971449,-3.31,-3.22,-3.26
2761,2078,1251971454,-3.32,-3.22,-3.26
2761,2077,1251971460,-3.32,-3.23,-3.27
2761,2076,1251971465,-3.32,-3.23,-3.27
2761,2075,1251971471,-3.32,-3.23,-3.27
2761,2074,1251971476,-3.33,-3.24,-3.28
2761,2073,1251971482,-3.33,-3.24,-3.28
2761,2072,1251971488,-3.33,-3.24,-3.28
2761,2071,1251971493,-3.33,-3.25,-3.29
2761,2070,1251971499,-3.34,-3.25,-3.29
2761,2069,1251971504,-3.34,-3.26,-3.30
2761,2068,1251971510,-3.34,-3.26,-3.30
2761,2067,1251971516,-3.35,-3.27,-3.30
2761,2066,1251971521,-3.35,-3.27,-3.31
2761,2065,1251971527,-3.36,-3.28,-3.31
2761,2064,1251971532,-3.36,-3.28,-3.32
2761,2063,1251971538,-3.36,-3.28,-3.32
2761,2062,1251971544,-3.37,-3.29,-3.33
2761,2061,1251971549,-3.37,-3.29,-3.33
2761,2060,1251971555,-3.38,-3.30,-3.34
2761,2059,1251971560,-3.38,-3.30,-3.34
2761,2058,1251971566,-3.38,-3.30,-3.34
2761,2057,1251971571,-3.39,-3.31,-3.35
2761,2056,1251971577,-3.39,-3.31,-3.35
2761,2055,1251971583,-3.40,-3.31,-3.36
2761,2054,1251971588,-3.40,-3.32,-3.36
2761,2053,1251971594,-3.41,-3.32,-3.37
2761,2052,1251971600,-3.41,-3.32,-3.37
2761,2051,1251971605,-3.42,-3.33,-3.38
2761,2050,1251971611,-3.42,-3.33,-3.38
2761,2049,1251971616,-3.43,-3.33,-3.39
2761,2048,1251971622,-3.43,-3.34,-3.39
2761,2047,1251971628,-3.43,-3.34,-3.40
2761,2046,1251971633,-3.44,-3.35,-3.40
2761,2045,1251971639,-3.44,-3.35,-3.40
2761,2044,1251971644,-3.44,-3.35,-3.41
2761,2043,1251971650,-3.45,-3.36,-3.41
2761,2042,1251971656,-3.45,-3.36,-3.42
2761,2041,1251971661,-3.45,-3.36,-3.42
2761,2040,1251971667,-3.46,-3.37,-3.42
2761,2039,1251971672,-3.46,-3.37,-3.43
2761,2038,1251971678,-3.47,-3.37,-3.43
2761,2037,1251971683,-3.47,-3.38,-3.44
2761,2036,1251971689,-3.48,-3.38,-3.44
2761,2035,1251971695,-3.48,-3.38,-3.45
2761,2034,1251971700,-3.49,-3.39,-3.45
2761,2033,1251971706,-3.49,-3.39,-3.45
2761,2032,1251971711,-3.50,-3.39,-3.46
2761,2031,1251971717,-3.50,-3.40,-3.46
2761,2030,1251971723,-3.50,-3.40,-3.47
2761,2029,1251971728,-3.51,-3.40,-3.47
2761,2028,1251971734,-3.51,-3.41,-3.47
2761,2027,1251971739,-3.52,-3.41,-3.48
2761,2026,1251971745,-3.52,-3.41,-3.48
2761,2025,1251971751,-3.53,-3.42,-3.49
2761,2024,1251971756,-3.53,-3.42,-3.49
2761,2023,1251971762,-3.53,-3.42,-3.49
2761,2022,1251971767,-3.54,-3.43,-3.50
2761,2021,1251971773,-3.54,-3.43,-3.50
2761,2020,1251971779,-3.55,-3.43,-3.50
2761,2019,1251971784,-3.55,-3.44,-3.51
2761,2018,1251971790,-3.56,-3.44,-3.51
2761,2017,1251971795,-3.56,-3.44,-3.52
2761,2016,1251971801,-3.57,-3.45,-3.52
2761,2015,1251971807,-3.57,-3.45,-3.53
2761,2014,1251971812,-3.58,-3.46,-3.53
2761,2013,1251971818,-3.58,-3.46,-3.54
2761,2012,1251971823,-3.59,-3.47,-3.54
2761,2011,1251971829,-3.59,-3.47,-3.55
2761,2010,1251971835,-3.60,-3.47,-3.55
2761,2009,1251971840,-3.60,-3.48,-3.55
2761,2008,1251971846,-3.61,-3.48,-3.56
2761,2007,1251971852,-3.61,-3.49,-3.56
2761,2006,1251971857,-3.62,-3.49,-3.57
2761,2005,1251971863,-3.62,-3.49,-3.57
2761,2004,1251971868,-3.63,-3.50,-3.58
2761,2003,1251971874,-3.63,-3.50,-3.58
2761,2002,1251971880,-3.64,-3.51,-3.58
2761,2001,1251971885,-3.64,-3.51,-3.59
2761,2000,1251971891,-3.65,-3.51,-3.59
2761,1999,1251971897,-3.65,-3.52,-3.60
2761,1998,1251971902,-3.65,-3.52,-3.60
2761,1997,1251971908,-3.66,-3.52,-3.60
2761,1996,1251971914,-3.66,-3.53,-3.61
2761,1995,1251971919,-3.66,-3.53,-3.61
2761,1994,1251971925,-3.67,-3.54,-3.61
2761,1993,1251971930,-3.67,-3.54,-3.62
2761,1992,1251971936,-3.68,-3.54,-3.62
2761,1991,1251971941,-3.68,-3.55,-3.62
2761,1990,1251971947,-3.68,-3.55,-3.63
2761,1989,1251971953,-3.69,-3.55,-3.63
2761,1988,1251971958,-3.69,-3.55,-3.63
2761,1987,1251971964,-3.69,-3.56,-3.63
2761,1986,1251971969,-3.70,-3.56,-3.64
2761,1985,1251971975,-3.70,-3.56,-3.64
2761,1984,1251971981,-3.70,-3.57,-3.64
2761,1983,1251971986,-3.70,-3.57,-3.64
2761,1982,1251971992,-3.71,-3.57,-3.65
2761,1981,1251971997,-3.71,-3.57,-3.65
2761,1980,1251972003,-3.71,-3.58,-3.65
2761,1979,1251972008,-3.72,-3.58,-3.66
2761,1972,1251972048,-3.74,-3.60,-3.67
2761,1971,1251972053,-3.74,-3.60,-3.68
2761,1970,1251972059,-3.75,-3.60,-3.68
2761,1969,1251972064,-3.75,-3.61,-3.68
2761,1968,1251972070,-3.75,-3.61,-3.69
2761,1967,1251972076,-3.76,-3.61,-3.69
2761,1966,1251972081,-3.76,-3.61,-3.69
2761,1965,1251972087,-3.77,-3.62,-3.69
2761,1964,1251972092,-3.77,-3.62,-3.69
2761,1963,1251972098,-3.77,-3.62,-3.70
2761,1962,1251972103,-3.78,-3.62,-3.70
2761,1961,1251972109,-3.78,-3.63,-3.70
2761,1960,1251972115,-3.78,-3.63,-3.70
2761,1959,1251972120,-3.79,-3.63,-3.71
2761,1958,1251972126,-3.79,-3.64,-3.71
2761,1957,1251972131,-3.79,-3.64,-3.71
2761,1956,1251972137,-3.80,-3.64,-3.71
2761,1955,1251972143,-3.80,-3.65,-3.72
2761,1954,1251972148,-3.81,-3.65,-3.72
2761,1953,1251972154,-3.81,-3.65,-3.72
2761,1952,1251972159,-3.81,-3.66,-3.73
2761,1951,1251972165,-3.82,-3.66,-3.73
2761,1950,1251972170,-3.82,-3.66,-3.73
2761,1949,1251972176,-3.83,-3.67,-3.74
2761,1948,1251972182,-3.83,-3.67,-3.74
2761,1947,1251972187,-3.83,-3.67,-3.74
2761,1946,1251972193,-3.83,-3.67,-3.74
2761,1945,1251972198,-3.84,-3.68,-3.75
2761,1944,1251972204,-3.84,-3.68,-3.75
2761,1943,1251972209,-3.84,-3.69,-3.75
2761,1942,1251972215,-3.85,-3.69,-3.76
2761,1941,1251972221,-3.85,-3.69,-3.76
2761,1940,1251972226,-3.86,-3.70,-3.76
2761,1939,1251972232,-3.86,-3.70,-3.77
2761,1938,1251972237,-3.86,-3.70,-3.77
2761,1937,1251972243,-3.87,-3.71,-3.77
2761,1936,1251972248,-3.87,-3.71,-3.77
2761,1935,1251972254,-3.87,-3.71,-3.78
2761,1934,1251972260,-3.88,-3.72,-3.78
2761,1933,1251972265,-3.88,-3.72,-3.78
2761,1932,1251972271,-3.88,-3.72,-3.79
2761,1931,1251972276,-3.89,-3.73,-3.79
2761,1930,1251972282,-3.89,-3.73,-3.79
2761,1929,1251972287,-3.89,-3.73,-3.79
2761,1928,1251972293,-3.90,-3.73,-3.80
2761,1927,1251972298,-3.90,-3.74,-3.80
2761,1926,1251972304,-3.91,-3.74,-3.80
2761,1925,1251972310,-3.91,-3.74,-3.81
2761,1924,1251972315,-3.91,-3.75,-3.81
2761,1923,1251972321,-3.92,-3.75,-3.81
2761,1922,1251972326,-3.92,-3.75,-3.81
2761,1921,1251972332,-3.92,-3.75,-3.82
2761,1920,1251972337,-3.93,-3.76,-3.82
2761,1919,1251972343,-3.93,-3.76,-3.82
2761,1918,1251972349,-3.93,-3.76,-3.82
2761,1917,1251972354,-3.94,-3.76,-3.83
2761,1916,1251972360,-3.94,-3.77,-3.83
2761,1915,1251972365,-3.94,-3.77,-3.83
2761,1914,1251972371,-3.94,-3.77,-3.83
2761,1913,1251972376,-3.95,-3.77,-3.84
2761,1912,1251972382,-3.95,-3.77,-3.84
2761,1911,1251972387,-3.95,-3.77,-3.84
2761,1910,1251972393,-3.96,-3.78,-3.84
2761,1909,1251972399,-3.96,-3.78,-3.84
2761,1818,1251972903,-3.93,-3.64,-3.75
2761,1817,1251972909,-3.93,-3.64,-3.74
2761,1816,1251972915,-3.93,-3.64,-3.74
2761,1815,1251972920,-3.92,-3.63,-3.74
2761,1814,1251972926,-3.92,-3.63,-3.74
2761,1813,1251972931,-3.92,-3.63,-3.73
2761,1812,1251972937,-3.91,-3.62,-3.73
2761,1811,1251972942,-3.91,-3.62,-3.73
2761,1810,1251972948,-3.90,-3.62,-3.72
2761,1809,1251972953,-3.90,-3.61,-3.72
2761,1808,1251972959,-3.90,-3.61,-3.72
2761,1807,1251972964,-3.89,-3.61,-3.71
2761,1806,1251972970,-3.89,-3.61,-3.71
2761,1805,1251972975,-3.89,-3.60,-3.71
2761,1804,1251972981,-3.88,-3.60,-3.71
2761,1803,1251972987,-3.88,-3.60,-3.70
2761,1802,1251972992,-3.88,-3.59,-3.70
2761,1801,1251972998,-3.87,-3.59,-3.70
2761,1800,1251973003,-3.87,-3.59,-3.69
2761,1799,1251973009,-3.87,-3.59,-3.69
2761,1798,1251973014,-3.86,-3.59,-3.69
2761,1797,1251973020,-3.86,-3.59,-3.69
2761,1796,1251973025,-3.85,-3.58,-3.68
2761,1795,1251973031,-3.85,-3.58,-3.68
2761,1794,1251973036,-3.85,-3.58,-3.68
2761,1793,1251973042,-3.84,-3.58,-3.67
2761,1792,1251973047,-3.84,-3.57,-3.67
2761,1791,1251973053,-3.84,-3.57,-3.67
2761,1790,1251973058,-3.83,-3.57,-3.66
2761,1789,1251973064,-3.83,-3.57,-3.66
2761,1788,1251973070,-3.83,-3.56,-3.66
2761,1787,1251973075,-3.82,-3.56,-3.65
2761,1786,1251973081,-3.82,-3.56,-3.65
2761,1785,1251973086,-3.81,-3.56,-3.65
2761,1784,1251973092,-3.81,-3.55,-3.64
2761,1783,1251973097,-3.80,-3.55,-3.64
2761,1782,1251973103,-3.80,-3.55,-3.63
2761,1781,1251973108,-3.79,-3.55,-3.63
2761,1780,1251973114,-3.79,-3.54,-3.63
2761,1779,1251973119,-3.78,-3.54,-3.62
2761,1778,1251973125,-3.78,-3.54,-3.62
2761,1777,1251973130,-3.78,-3.53,-3.61
2761,1776,1251973136,-3.77,-3.53,-3.61
2761,1775,1251973141,-3.77,-3.53,-3.61
2761,1774,1251973147,-3.77,-3.52,-3.60
2761,1773,1251973152,-3.76,-3.52,-3.60
2761,1772,1251973158,-3.76,-3.52,-3.60
2761,1771,1251973164,-3.75,-3.51,-3.59
2761,1770,1251973169,-3.75,-3.51,-3.59
2761,1769,1251973175,-3.75,-3.51,-3.58
2761,1768,1251973180,-3.74,-3.50,-3.58
2761,1767,1251973186,-3.74,-3.50,-3.58
2761,1766,1251973191,-3.73,-3.50,-3.57
2761,1765,1251973197,-3.73,-3.49,-3.57
2761,1764,1251973202,-3.72,-3.49,-3.56
2761,1763,1251973208,-3.72,-3.49,-3.56
2761,1762,1251973213,-3.71,-3.48,-3.56
2761,1761,1251973219,-3.71,-3.48,-3.55
2761,1760,1251973224,-3.70,-3.48,-3.55
2761,1759,1251973230,-3.69,-3.47,-3.54
2761,1758,1251973235,-3.69,-3.47,-3.54
2761,1757,1251973241,-3.68,-3.47,-3.54
2761,1756,1251973246,-3.68,-3.46,-3.53
2761,1755,1251973252,-3.67,-3.46,-3.53
2761,1754,1251973258,-3.67,-3.46,-3.52
2761,1753,1251973263,-3.66,-3.45,-3.52
2761,1752,1251973269,-3.66,-3.45,-3.52
2761,1751,1251973274,-3.65,-3.44,-3.51
2761,1750,1251973280,-3.65,-3.44,-3.51
2761,1749,1251973285,-3.64,-3.44,-3.51
2761,1748,1251973291,-3.64,-3.43,-3.50
2761,1664,1251973756,-3.47,-3.20,-3.33
2761,1663,1251973762,-3.46,-3.19,-3.32
2761,1662,1251973767,-3.46,-3.19,-3.32
2761,1661,1251973773,-3.47,-3.19,-3.32
2761,1660,1251973778,-3.47,-3.19,-3.32
2761,1659,1251973784,-3.47,-3.19,-3.32
2761,1658,1251973789,-3.47,-3.18,-3.32
2761,1657,1251973795,-3.47,-3.18,-3.31
2761,1656,1251973801,-3.47,-3.18,-3.31
2761,1655,1251973806,-3.47,-3.18,-3.31
2761,1654,1251973812,-3.47,-3.18,-3.31
2761,1653,1251973817,-3.47,-3.17,-3.31
2761,1652,1251973823,-3.46,-3.17,-3.31
2761,1651,1251973828,-3.46,-3.17,-3.31
2761,1650,1251973834,-3.46,-3.17,-3.30
2761,1649,1251973839,-3.46,-3.17,-3.30
2761,1648,1251973845,-3.46,-3.16,-3.30
2761,1647,1251973850,-3.46,-3.16,-3.30
2761,1646,1251973856,-3.46,-3.16,-3.30
2761,1645,1251973861,-3.46,-3.16,-3.30
2761,1644,1251973867,-3.46,-3.16,-3.30
2761,1643,1251973872,-3.46,-3.15,-3.30
2761,1642,1251973878,-3.46,-3.15,-3.30
2761,1641,1251973883,-3.46,-3.15,-3.30
2761,1640,1251973889,-3.46,-3.15,-3.29
2761,1639,1251973894,-3.46,-3.14,-3.29
2761,1638,1251973900,-3.46,-3.14,-3.29
2761,1637,1251973905,-3.46,-3.14,-3.29
2761,1636,1251973911,-3.46,-3.14,-3.29
2761,1635,1251973916,-3.46,-3.14,-3.29
2761,1634,1251973922,-3.46,-3.14,-3.29
2761,1633,1251973927,-3.46,-3.14,-3.29
2761,1632,1251973933,-3.46,-3.14,-3.29
2761,1631,1251973939,-3.46,-3.14,-3.29
2761,1630,1251973944,-3.46,-3.13,-3.29
2761,1629,1251973950,-3.47,-3.13,-3.29
2761,1628,1251973955,-3.47,-3.13,-3.29
2761,1627,1251973961,-3.47,-3.13,-3.29
2761,1626,1251973966,-3.47,-3.13,-3.29
2761,1625,1251973972,-3.47,-3.13,-3.29
2761,1624,1251973977,-3.47,-3.13,-3.29
2761,1623,1251973983,-3.47,-3.13,-3.29
2761,1622,1251973988,-3.47,-3.13,-3.29
2761,1621,1251973994,-3.46,-3.12,-3.29
2761,1620,1251973999,-3.46,-3.12,-3.29
2761,1619,1251974005,-3.46,-3.12,-3.29
2761,1618,1251974010,-3.46,-3.12,-3.28
2761,1617,1251974016,-3.46,-3.12,-3.28
2761,1510,1251974610,-3.29,-2.84,-3.05
2761,1509,1251974615,-3.29,-2.83,-3.05
2761,1508,1251974621,-3.29,-2.83,-3.04
2761,1507,1251974626,-3.29,-2.83,-3.04
2761,1506,1251974632,-3.28,-2.82,-3.04
2761,1505,1251974637,-3.28,-2.82,-3.04
2761,1504,1251974643,-3.28,-2.82,-3.03
2761,1503,1251974648,-3.28,-2.81,-3.03
2761,1502,1251974654,-3.28,-2.81,-3.03
2761,1501,1251974659,-3.28,-2.81,-3.02
2761,1500,1251974664,-3.28,-2.80,-3.02
2761,1499,1251974670,-3.27,-2.80,-3.02
2761,1498,1251974676,-3.27,-2.80,-3.02
2761,1497,1251974681,-3.27,-2.79,-3.01
2761,1496,1251974687,-3.27,-2.79,-3.01
2761,1495,1251974692,-3.27,-2.78,-3.01
2761,1494,1251974698,-3.27,-2.78,-3.00
2761,1493,1251974703,-3.26,-2.78,-3.00
2761,1492,1251974709,-3.26,-2.77,-3.00
2761,1491,1251974714,-3.26,-2.77,-2.99
2761,1490,1251974719,-3.26,-2.77,-2.99
2761,1489,1251974725,-3.26,-2.76,-2.99
2761,1488,1251974731,-3.26,-2.76,-2.98
2761,1487,1251974736,-3.26,-2.76,-2.98
2761,1486,1251974742,-3.26,-2.75,-2.98
2761,1485,1251974747,-3.25,-2.75,-2.98
2761,1484,1251974753,-3.25,-2.75,-2.97
2761,1483,1251974758,-3.25,-2.74,-2.97
2761,1482,1251974764,-3.25,-2.74,-2.97
2761,1481,1251974769,-3.25,-2.74,-2.96
2761,1480,1251974775,-3.25,-2.73,-2.96
2761,1479,1251974780,-3.25,-2.73,-2.96
2761,1478,1251974786,-3.24,-2.73,-2.96
2761,1477,1251974791,-3.24,-2.72,-2.95
2761,1476,1251974797,-3.24,-2.72,-2.95
2761,1475,1251974802,-3.24,-2.72,-2.95
2761,1474,1251974808,-3.24,-2.71,-2.95
2761,1473,1251974813,-3.24,-2.71,-2.94
2761,1472,1251974819,-3.24,-2.71,-2.94
2761,1471,1251974825,-3.23,-2.70,-2.94
2761,1470,1251974830,-3.23,-2.70,-2.94
2761,1469,1251974836,-3.23,-2.70,-2.93
2761,1468,1251974841,-3.23,-2.69,-2.93
2761,1467,1251974847,-3.22,-2.69,-2.93
2761,1466,1251974852,-3.22,-2.69,-2.93
2761,1465,1251974858,-3.22,-2.69,-2.92
2761,1464,1251974863,-3.22,-2.69,-2.92
2761,1463,1251974869,-3.21,-2.68,-2.92
2761,1462,1251974875,-3.21,-2.68,-2.92
2761,1461,1251974880,-3.21,-2.68,-2.91
2761,1460,1251974886,-3.21,-2.68,-2.91
2761,1459,1251974891,-3.20,-2.68,-2.91
2761,1458,1251974897,-3.20,-2.67,-2.91
2761,1457,1251974902,-3.20,-2.67,-2.90
2761,1456,1251974908,-3.20,-2.67,-2.90
2761,1455,1251974913,-3.19,-2.67,-2.90
2761,1454,1251974919,-3.19,-2.67,-2.90
2761,1453,1251974924,-3.19,-2.66,-2.89
2761,1452,1251974930,-3.18,-2.66,-2.89
2761,1451,1251974936,-3.18,-2.66,-2.89
2761,1450,1251974941,-3.18,-2.66,-2.89
2761,1449,1251974946,-3.17,-2.66,-2.88
2761,1448,1251974952,-3.17,-2.66,-2.88
2761,1447,1251974958,-3.17,-2.66,-2.88
2761,1446,1251974963,-3.17,-2.66,-2.88
2761,1445,1251974969,-3.16,-2.65,-2.88
2761,1444,1251974974,-3.16,-2.65,-2.87
2761,1443,1251974980,-3.16,-2.65,-2.87
2761,1442,1251974985,-3.15,-2.65,-2.87
2761,1441,1251974991,-3.15,-2.65,-2.87
2761,1440,1251974996,-3.15,-2.65,-2.86
